D:\MassHunter\GCMS\1\data\JTB-E02\BACandSTRAW\JTB-E02-207-13.D Wed Mar 13 15:18:37 2019
Start of data points
2.09522	194128
2.10333	189639
2.11147	201015
2.11958	191173
2.12770	185561
2.13583	190890
2.14395	181604
2.15208	176026
2.16020	163009
2.16832	158561
2.17645	156409
2.18457	151645
2.19268	142220
2.20082	138190
2.20893	135229
2.21707	126967
2.22518	130485
2.23330	126029
2.24143	125554
2.24955	117837
2.25768	127569
2.26580	121557
2.27392	115458
2.28205	114266
2.29017	113262
2.29828	120685
2.30642	112366
2.31453	111945
2.32267	121268
2.33078	106433
2.33890	103966
2.34703	121220
2.35515	107303
2.36328	103049
2.37140	114646
2.37952	108394
2.38765	103337
2.39577	153502
2.40390	1259066
2.41202	4556697
2.42013	3682399
2.42827	1569338
2.43638	971447
2.44450	777449
2.45263	691289
2.46075	600803
2.46888	547704
2.47700	513660
2.48512	470197
2.49325	431078
2.50137	406044
2.50950	386345
2.51762	374461
2.52573	358032
2.53387	351460
2.54198	347117
2.55012	340832
2.55823	345244
2.56635	402581
2.57448	349566
2.58260	316681
2.59072	322909
2.59885	300729
2.60697	292739
2.61510	283920
2.62322	275947
2.63133	274340
2.63947	286504
2.64758	276089
2.65572	263432
2.66383	251356
2.67195	263557
2.68008	253097
2.68820	257388
2.69632	252394
2.70445	243831
2.71257	248075
2.72070	244783
2.72882	241873
2.73693	231654
2.74507	229973
2.75318	240026
2.76132	272043
2.76943	327295
2.77755	290857
2.78568	261155
2.79380	233381
2.80193	227372
2.81005	218033
2.81817	216750
2.82630	207815
2.83442	198510
2.84253	207277
2.85067	206267
2.85878	208001
2.86692	198532
2.87503	205964
2.88315	204372
2.89128	203506
2.89940	202991
2.90753	207562
2.91565	205135
2.92377	201603
2.93190	202120
2.94002	206017
2.94815	209517
2.95627	228428
2.96438	206582
2.97252	195544
2.98063	195904
2.98875	191882
2.99688	190143
3.00500	185138
3.01313	197688
3.02125	181592
3.02937	181891
3.03750	188416
3.04562	184988
3.05375	186622
3.06187	183686
3.06998	186017
3.07812	179507
3.08623	173410
3.09437	179426
3.10248	170180
3.11060	171953
3.11873	175050
3.12685	172972
3.13497	180709
3.14310	184508
3.15122	175624
3.15935	177108
3.16747	180208
3.17558	168518
3.18372	174873
3.19183	170395
3.19997	173311
3.20808	168779
3.21620	168178
3.22433	173359
3.23245	166876
3.24057	170024
3.24870	170276
3.25682	166821
3.26495	165015
3.27307	173385
3.28118	358054
3.28932	1220105
3.29743	1942896
3.30557	1512932
3.31368	1047688
3.32180	831426
3.32993	716389
3.33805	621181
3.34618	530101
3.35430	497167
3.36242	535551
3.37055	1297586
3.37867	2976814
3.38678	3168131
3.39492	2222117
3.40303	1690326
3.41117	1435475
3.41928	1238104
3.42740	1092391
3.43553	957967
3.44365	857702
3.45178	790112
3.45990	788160
3.46802	1361116
3.47615	3842646
3.48427	7466940
3.49240	8054605
3.50052	5841067
3.50863	4003022
3.51677	3112334
3.52488	2572844
3.53300	2145310
3.54113	1881277
3.54925	1646526
3.55738	1513428
3.56550	1370062
3.57362	1229390
3.58175	1149831
3.58987	1071979
3.59800	1001158
3.60612	934618
3.61423	871292
3.62237	815651
3.63048	766584
3.63860	740854
3.64673	712077
3.65485	673248
3.66298	645004
3.67110	633702
3.67922	603700
3.68735	608350
3.69547	582275
3.70360	546664
3.71172	511860
3.71983	522232
3.72797	515550
3.73608	486183
3.74422	476472
3.75233	467451
3.76045	442390
3.76858	423635
3.77670	420162
3.78482	409692
3.79295	385089
3.80107	377872
3.80920	368533
3.81732	362943
3.82543	368171
3.83357	366214
3.84168	361378
3.84982	361232
3.85793	356278
3.86605	376731
3.87418	500922
3.88230	834111
3.89043	1050832
3.89855	881870
3.90667	684408
3.91480	579712
3.92292	520949
3.93103	489505
3.93917	460257
3.94728	437913
3.95542	420232
3.96353	409323
3.97165	404623
3.97978	393900
3.98790	561585
3.99603	1188396
4.00415	2003090
4.01227	1894223
4.02040	1207835
4.02852	810567
4.03663	634969
4.04477	559887
4.05288	506144
4.06102	478777
4.06913	452765
4.07725	421427
4.08538	406728
4.09350	424120
4.10163	442438
4.10975	427747
4.11787	382953
4.12600	375063
4.13412	360179
4.14225	339883
4.15037	335991
4.15848	329661
4.16662	322650
4.17473	309024
4.18285	311295
4.19098	305279
4.19910	295393
4.20723	292536
4.21535	299442
4.22347	284801
4.23160	287336
4.23972	283390
4.24785	290529
4.25597	272189
4.26408	273815
4.27222	273513
4.28033	268147
4.28847	270675
4.29658	272114
4.30470	250406
4.31283	266679
4.32095	258204
4.32907	256346
4.33720	249541
4.34532	248544
4.35345	255690
4.36157	259475
4.36968	257095
4.37782	309171
4.38593	509666
4.39407	813972
4.40218	857585
4.41030	635399
4.41843	452535
4.42655	376682
4.43468	345343
4.44280	310822
4.45092	282799
4.45905	285655
4.46717	334099
4.47528	475709
4.48342	601605
4.49153	547555
4.49967	447713
4.50778	368591
4.51590	323238
4.52403	303047
4.53215	288667
4.54028	284438
4.54840	263512
4.55652	265951
4.56465	264410
4.57277	262563
4.58088	251844
4.58902	247559
4.59713	238960
4.60527	241690
4.61338	237168
4.62150	236695
4.62963	229251
4.63775	228853
4.64588	223081
4.65400	225552
4.66212	223045
4.67025	219513
4.67837	214107
4.68650	213647
4.69462	213841
4.70273	212855
4.71087	216101
4.71898	210618
4.72710	216468
4.73523	211871
4.74335	208748
4.75148	211383
4.75960	210267
4.76772	208276
4.77585	215548
4.78397	226546
4.79210	223260
4.80022	217442
4.80833	212110
4.81647	201236
4.82458	193699
4.83272	198597
4.84083	205486
4.84895	211714
4.85708	217578
4.86520	201786
4.87332	202878
4.88145	200563
4.88957	205716
4.89770	193921
4.90582	201171
4.91393	203710
4.92207	193219
4.93018	193023
4.93832	191529
4.94643	194721
4.95455	194680
4.96268	190729
4.97080	190552
4.97892	191799
4.98705	193124
4.99517	188077
5.00330	191020
5.01142	188075
5.01953	185202
5.02767	182130
5.03578	190866
5.04392	202421
5.05203	205145
5.06015	205152
5.06828	204250
5.07640	194568
5.08453	198207
5.09265	212335
5.10077	207412
5.10890	211748
5.11702	197776
5.12513	201418
5.13327	214229
5.14138	257013
5.14952	386432
5.15763	710791
5.16575	1273668
5.17388	1766017
5.18200	1837258
5.19013	1547303
5.19825	1258338
5.20637	1187742
5.21450	1931589
5.22262	4591236
5.23075	8370093
5.23887	9494941
5.24698	6974960
5.25512	4173238
5.26323	2827593
5.27135	2186373
5.27948	1948090
5.28760	1670611
5.29573	1483910
5.30385	1370349
5.31197	1258772
5.32010	1153922
5.32822	1082383
5.33635	1019155
5.34447	955676
5.35258	905608
5.36072	860801
5.36883	824044
5.37695	809122
5.38508	787530
5.39320	760856
5.40133	726669
5.40945	712845
5.41757	697772
5.42570	645296
5.43382	631931
5.44195	588181
5.45007	575163
5.45818	551211
5.46632	505317
5.47443	504731
5.48257	500176
5.49068	507539
5.49880	522589
5.50693	512914
5.51505	511131
5.52317	522115
5.53130	482971
5.53942	479214
5.54755	473299
5.55567	470821
5.56378	450184
5.57192	431774
5.58003	422249
5.58817	424903
5.59628	414666
5.60440	420043
5.61253	419829
5.62065	423296
5.62878	407982
5.63690	408234
5.64502	414963
5.65315	476719
5.66127	619594
5.66938	666002
5.67752	635612
5.68563	524732
5.69377	448259
5.70188	409383
5.71000	396916
5.71813	395599
5.72625	399675
5.73438	395572
5.74250	386422
5.75062	355240
5.75875	356008
5.76687	346162
5.77500	339709
5.78312	326704
5.79123	333756
5.79937	327046
5.80748	321082
5.81560	333978
5.82373	378858
5.83185	510033
5.83998	694580
5.84810	783615
5.85622	732109
5.86435	593764
5.87247	485798
5.88060	414855
5.88872	379720
5.89683	354960
5.90497	350384
5.91308	334940
5.92120	337812
5.92933	322173
5.93745	312817
5.94558	310255
5.95370	301853
5.96182	314959
5.96995	330534
5.97807	355905
5.98620	368971
5.99432	354290
6.00243	324748
6.01057	302074
6.01868	288949
6.02682	277498
6.03493	276757
6.04305	277770
6.05118	274207
6.05930	265611
6.06742	254309
6.07555	228861
6.08367	232733
6.09180	225947
6.09992	224099
6.10803	214020
6.11617	212972
6.12428	221908
6.13242	210145
6.14053	207594
6.14865	207484
6.15678	207073
6.16490	210952
6.17303	299556
6.18115	648346
6.18927	1472631
6.19740	2434083
6.20552	2707249
6.21363	2035808
6.22177	1191843
6.22988	711013
6.23802	507532
6.24613	435215
6.25425	409920
6.26238	464537
6.27050	721857
6.27863	1291137
6.28675	1874710
6.29487	1981953
6.30300	1557358
6.31112	984621
6.31923	656042
6.32737	476434
6.33548	416873
6.34362	386497
6.35173	345562
6.35985	329712
6.36798	320240
6.37610	304036
6.38423	280721
6.39235	282150
6.40047	272610
6.40860	278928
6.41672	264236
6.42485	273320
6.43297	250594
6.44108	265060
6.44922	245564
6.45733	243018
6.46545	247242
6.47358	241450
6.48170	233400
6.48983	244537
6.49795	240993
6.50607	236493
6.51420	241214
6.52232	238386
6.53045	249064
6.53857	262776
6.54668	304132
6.55482	305347
6.56293	302959
6.57107	292962
6.57918	264749
6.58730	254970
6.59543	254478
6.60355	245883
6.61167	247059
6.61980	249940
6.62792	265886
6.63605	250621
6.64417	254835
6.65228	258145
6.66042	247784
6.66853	258026
6.67667	257887
6.68478	263501
6.69290	259259
6.70103	270904
6.70915	270785
6.71727	272122
6.72540	274765
6.73352	266019
6.74165	271632
6.74977	274070
6.75788	285725
6.76602	277835
6.77413	288885
6.78227	290483
6.79038	292721
6.79850	285470
6.80663	290574
6.81475	298439
6.82288	303829
6.83100	300838
6.83912	290462
6.84725	300675
6.85537	310365
6.86348	315248
6.87162	383419
6.87973	434096
6.88787	445201
6.89598	418705
6.90410	383987
6.91223	350680
6.92035	342856
6.92848	340561
6.93660	329005
6.94472	361496
6.95285	405667
6.96097	524260
6.96910	635445
6.97722	635786
6.98533	542524
6.99347	485536
7.00158	438685
7.00970	403272
7.01783	384177
7.02595	367891
7.03408	345665
7.04220	323076
7.05032	286165
7.05845	251928
7.06657	238225
7.07470	224877
7.08282	215436
7.09093	208465
7.09907	208612
7.10718	201379
7.11532	196738
7.12343	186529
7.13155	187040
7.13968	185156
7.14780	177474
7.15592	182431
7.16405	182770
7.17217	195773
7.18030	204764
7.18842	196364
7.19653	186947
7.20467	180331
7.21278	168325
7.22092	171291
7.22903	163190
7.23715	161214
7.24528	166597
7.25340	156877
7.26152	163082
7.26965	177996
7.27777	205353
7.28590	232940
7.29402	238020
7.30213	215925
7.31027	185431
7.31838	156719
7.32652	154275
7.33463	133280
7.34275	140384
7.35088	140014
7.35900	133049
7.36713	132031
7.37525	129691
7.38337	131949
7.39150	137490
7.39962	129347
7.40773	127678
7.41587	127242
7.42398	127280
7.43212	126390
7.44023	130732
7.44835	125865
7.45648	130802
7.46460	124288
7.47273	124193
7.48085	120594
7.48897	129959
7.49710	124045
7.50522	123159
7.51335	116211
7.52147	117197
7.52958	121280
7.53772	119687
7.54583	126196
7.55395	127184
7.56208	128115
7.57020	129036
7.57833	128044
7.58645	121544
7.59457	140294
7.60270	123908
7.61082	120352
7.61895	125188
7.62707	125125
7.63518	124412
7.64332	114037
7.65143	116617
7.65955	109290
7.66768	110343
7.67580	111508
7.68393	110026
7.69205	108972
7.70017	114534
7.70830	106601
7.71642	111913
7.72455	117230
7.73267	112531
7.74078	123287
7.74892	111041
7.75703	120231
7.76517	113755
7.77328	112090
7.78140	122045
7.78953	120289
7.79765	128307
7.80577	122878
7.81390	126012
7.82202	121563
7.83015	115106
7.83827	117305
7.84638	110662
7.85452	108982
7.86263	100663
7.87077	103991
7.87888	115221
7.88700	105778
7.89513	105438
7.90325	102743
7.91138	107318
7.91950	104958
7.92762	116044
7.93575	134989
7.94387	127992
7.95198	117530
7.96012	115072
7.96823	120004
7.97637	112693
7.98448	94899
7.99260	102020
8.00073	95711
8.00885	89636
8.01698	97184
8.02510	101434
8.03322	97836
8.04135	99290
8.04947	93543
8.05758	96937
8.06572	91085
8.07383	94247
8.08197	103757
8.09008	91212
8.09820	90316
8.10633	91888
8.11445	90817
8.12258	82928
8.13070	89033
8.13882	99936
8.14695	96721
8.15507	108384
