Z:\data\JTB-E02\BACandBLUE\JTB-E02-196-16.D Wed Feb 20 19:14:35 2019
Start of data points
2.09527	101035
2.10338	99160
2.11150	97478
2.11963	100785
2.12775	98741
2.13588	93749
2.14400	92560
2.15212	84620
2.16025	97960
2.16837	88361
2.17648	88675
2.18462	86717
2.19273	86380
2.20087	82331
2.20898	80382
2.21710	83723
2.22523	79211
2.23335	74215
2.24148	73409
2.24960	75355
2.25772	83021
2.26585	188660
2.27397	834757
2.28210	1626083
2.29022	1190751
2.29833	632284
2.30647	461313
2.31458	389634
2.32270	360737
2.33083	313750
2.33895	287115
2.34708	258145
2.35520	237611
2.36332	216762
2.37145	206620
2.37957	205532
2.38770	194414
2.39582	176539
2.40393	179518
2.41207	168062
2.42018	173793
2.42830	172662
2.43643	156559
2.44455	161112
2.45268	155578
2.46080	159534
2.46892	143385
2.47705	137891
2.48517	135962
2.49330	148865
2.50142	157247
2.50953	134326
2.51767	137467
2.52578	131340
2.53392	131228
2.54203	128659
2.55015	148737
2.55828	227064
2.56640	392661
2.57452	373457
2.58265	286237
2.59077	237661
2.59890	219755
2.60702	209049
2.61513	207904
2.62327	211898
2.63138	199155
2.63952	173913
2.64763	165803
2.65575	157266
2.66388	152357
2.67200	150813
2.68013	148134
2.68825	148793
2.69637	145159
2.70450	136382
2.71262	134428
2.72073	137517
2.72887	125501
2.73698	129098
2.74512	125668
2.75323	127487
2.76135	124567
2.76948	127266
2.77760	124125
2.78573	125301
2.79385	129252
2.80197	126485
2.81010	128536
2.81822	128715
2.82633	144886
2.83447	181620
2.84258	184240
2.85072	152249
2.85883	143839
2.86695	130047
2.87508	123883
2.88320	117261
2.89133	125350
2.89945	119529
2.90757	111798
2.91570	110060
2.92382	108885
2.93195	111080
2.94007	112714
2.94818	111365
2.95632	115886
2.96443	104165
2.97255	107863
2.98068	99994
2.98880	108644
2.99693	114105
3.00505	110132
3.01317	118421
3.02130	114181
3.02942	100142
3.03755	103707
3.04567	105089
3.05378	107739
3.06192	128618
3.07003	133554
3.07817	122784
3.08628	117867
3.09440	141741
3.10253	449236
3.11065	1281033
3.11877	1775383
3.12690	1311536
3.13502	864097
3.14315	661145
3.15127	550910
3.15938	476767
3.16752	398018
3.17563	361096
3.18377	326675
3.19188	281186
3.20000	255308
3.20813	244457
3.21625	233866
3.22437	218401
3.23250	207957
3.24062	190016
3.24875	187617
3.25687	179645
3.26498	167683
3.27312	162168
3.28123	190083
3.28937	423872
3.29748	1714478
3.30560	5194859
3.31373	9299390
3.32185	1.017316E+07
3.32998	7745015
3.33810	5078989
3.34622	3506437
3.35435	2678758
3.36247	2129512
3.37058	1766794
3.37872	1523338
3.38683	1309297
3.39497	1163431
3.40308	1055709
3.41120	938523
3.41933	869591
3.42745	790129
3.43558	745354
3.44370	692753
3.45182	651664
3.45995	649961
3.46807	852959
3.47618	1231944
3.48432	1330598
3.49243	1088210
3.50057	800645
3.50868	646954
3.51680	574064
3.52493	520346
3.53305	487190
3.54118	453839
3.54930	409429
3.55742	410661
3.56555	375159
3.57367	359840
3.58180	359355
3.58992	336802
3.59803	345266
3.60617	339257
3.61428	321790
3.62240	334941
3.63053	373270
3.63865	434755
3.64678	453241
3.65490	410713
3.66302	339217
3.67115	322384
3.67927	302140
3.68740	286558
3.69552	281846
3.70363	266813
3.71177	259236
3.71988	268976
3.72802	264711
3.73613	251877
3.74425	255797
3.75238	249814
3.76050	253387
3.76862	239947
3.77675	250263
3.78487	243432
3.79300	253000
3.80112	303451
3.80923	712105
3.81737	1599475
