C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-018-08.D Thu Jul 04 10:29:02 2019
Start of data points
2.09523	71193
2.10335	70852
2.11147	71416
2.11960	71179
2.12772	71289
2.13583	64813
2.14397	72851
2.15208	72094
2.16022	71468
2.16833	70623
2.17645	68716
2.18458	74384
2.19270	66190
2.20083	65375
2.20895	65588
2.21707	63174
2.22520	64541
2.23332	64524
2.24143	67226
2.24957	60786
2.25768	59253
2.26582	69122
2.27393	244474
2.28205	1016354
2.29018	1034652
2.29830	468310
2.30643	285012
2.31455	233855
2.32267	208169
2.33080	185650
2.33892	169037
2.34705	162285
2.35517	143990
2.36328	135272
2.37142	134778
2.37953	128706
2.38765	119994
2.39578	124157
2.40390	116346
2.41203	119271
2.42015	110336
2.42827	117758
2.43640	114833
2.44452	110895
2.45265	113976
2.46077	116114
2.46888	114065
2.47702	111194
2.48513	107335
2.49325	112268
2.50138	115624
2.50950	114006
2.51763	113052
2.52575	114587
2.53387	107241
2.54200	103074
2.55012	107408
2.55825	141998
2.56637	214886
2.57448	196873
2.58262	144736
2.59073	134948
2.59887	132358
2.60698	283930
2.61510	1046807
2.62323	1290357
2.63135	735095
2.63947	424891
2.64760	304561
2.65572	255567
2.66385	214794
2.67197	192323
2.68008	176200
2.68822	160748
2.69633	152907
2.70447	141114
2.71258	146166
2.72070	135553
2.72883	133466
2.73695	127833
2.74508	128559
2.75320	123678
2.76132	119065
2.76945	122246
2.77757	124758
2.78568	176557
2.79382	254586
2.80193	225173
2.81007	172751
2.81818	169865
2.82630	182735
2.83443	158330
2.84255	140515
2.85068	135881
2.85880	123648
2.86692	122668
2.87505	126510
2.88317	118491
2.89128	118789
2.89942	119936
2.90753	109324
2.91567	104868
2.92378	109886
2.93190	101492
2.94003	105764
2.94815	106087
2.95628	107005
2.96440	121714
2.97252	135778
2.98065	121988
2.98877	115664
2.99690	112034
3.00502	106912
3.01313	105084
3.02127	114567
3.02938	107018
3.03750	104262
3.04563	103797
3.05375	102414
3.06188	96131
3.07000	103059
3.07812	140034
3.08625	686971
3.09437	2892618
3.10250	5202502
3.11062	6229436
3.11873	6270892
3.12687	4291185
3.13498	2668130
3.14312	1947581
3.15123	1499584
3.15935	1225194
3.16748	1025725
3.17560	920655
3.18372	896924
3.19185	1181217
3.19997	1786853
3.20810	1692039
3.21622	1202823
3.22433	926461
3.23247	772495
3.24058	682941
3.24872	599749
3.25683	545831
3.26495	494977
3.27308	450615
3.28120	422134
3.28932	497179
3.29745	1064835
3.30557	2659581
3.31370	4494538
3.32182	4723905
3.32993	3517752
3.33807	2398085
3.34618	1750615
3.35432	1384968
3.36243	1175650
3.37055	1022169
3.37868	899435
3.38680	800243
3.39493	742784
