C:\MassHunter\GCMS\1\data\JTB-E18\JTB-E18-028-06.D Thu Sep 19 10:40:57 2019
Start of data points
2.09515	106141
2.10327	113426
2.11140	104883
2.11952	99530
2.12765	104263
2.13577	99759
2.14388	99380
2.15202	100834
2.16013	93797
2.16827	88818
2.17638	88658
2.18450	90331
2.19263	93465
2.20075	85180
2.20887	86649
2.21700	84275
2.22512	85935
2.23325	84041
2.24137	89558
2.24948	85091
2.25762	86634
2.26573	187080
2.27387	984586
2.28198	1590913
2.29010	909488
2.29823	475245
2.30635	360459
2.31447	307333
2.32260	282619
2.33072	253076
2.33885	244382
2.34697	219143
2.35508	194792
2.36322	196994
2.37133	188358
2.37947	205101
2.38758	231640
2.39570	192143
2.40383	176799
2.41195	174833
2.42008	168049
2.42820	162947
2.43632	154156
2.44445	168575
2.45257	163950
2.46068	148294
2.46882	144795
2.47693	137124
2.48507	140284
2.49318	139120
2.50130	144174
2.50943	133985
2.51755	132803
2.52568	138364
2.53380	134319
2.54192	138337
2.55005	148955
2.55817	177850
2.56630	174489
2.57442	143470
2.58253	138000
2.59067	140116
2.59878	152348
2.60690	358930
2.61503	746351
2.62315	627741
2.63128	379718
2.63940	277657
2.64752	231119
2.65565	209511
2.66377	181689
2.67190	177392
2.68002	187988
2.68813	176458
2.69627	149952
2.70438	144266
2.71250	135024
2.72063	128882
2.72875	136392
2.73688	133600
2.74500	131106
2.75312	126901
2.76125	130997
2.76937	126459
2.77750	136875
2.78562	169819
2.79373	177266
2.80187	153999
2.80998	140732
2.81812	154798
2.82623	258854
2.83435	456947
2.84248	408480
2.85060	257138
2.85872	189590
2.86685	192923
2.87497	172527
2.88310	150081
2.89122	142834
2.89933	134077
2.90747	130572
2.91558	127628
2.92372	128021
2.93183	119447
2.93995	117209
2.94808	116735
2.95620	114260
2.96432	118085
2.97245	126535
2.98057	119805
2.98870	122262
2.99682	126977
3.00493	130617
3.01307	151985
3.02118	165612
3.02932	273889
3.03743	483160
3.04555	693128
3.05368	1857064
3.06180	4632781
3.06993	5108281
3.07805	2989585
3.08617	1643137
3.09430	1584518
3.10242	2206981
3.11053	3585299
3.11867	3766495
3.12678	2531707
3.13492	1723086
3.14303	1355281
3.15115	1098794
3.15928	932276
3.16740	818170
3.17553	732463
3.18365	721153
3.19177	919324
3.19990	1118172
3.20802	949615
3.21615	740822
3.22427	635327
3.23238	561849
3.24052	501913
3.24863	452381
3.25675	411943
3.26488	387057
3.27300	355115
3.28113	372441
3.28925	536339
3.29737	1036139
3.30550	1836532
3.31362	2366857
3.32175	2146156
3.32987	1674455
3.33798	1296410
3.34612	1082956
3.35423	920913
3.36235	814672
3.37048	789064
3.37860	897000
3.38673	960549
3.39485	862423
3.40297	913285
3.41110	1611629
3.41922	2549363
3.42735	2414350
3.43547	1522254
3.44358	912651
3.45172	671014
3.45983	571501
3.46797	528283
3.47608	482252
3.48420	447414
3.49233	400428
3.50045	394927
3.50857	368690
3.51670	348612
3.52482	337522
3.53295	344443
3.54107	340522
3.54918	327118
3.55732	315868
3.56543	300056
3.57357	306328
3.58168	320814
3.58980	305499
3.59793	281686
3.60605	282910
3.61418	303209
3.62230	478758
3.63042	944558
3.63855	1454930
3.64667	1399659
3.65478	944076
3.66292	697791
3.67103	1120980
3.67917	2401226
3.68728	3039539
3.69540	2297986
3.70353	1414577
3.71165	1010382
3.71978	825621
3.72790	720241
3.73602	640305
3.74415	584914
3.75227	541993
3.76038	521356
3.76852	498771
3.77663	497811
3.78477	486103
3.79288	462420
3.80100	515361
3.80913	852024
3.81725	1506319
3.82538	1725375
3.83350	1342170
3.84162	925276
3.84975	750433
3.85787	636556
3.86600	562518
3.87412	503652
3.88223	488450
3.89037	462894
3.89848	439523
3.90660	414323
3.91473	422134
3.92285	469106
3.93098	531774
3.93910	546011
3.94722	529594
3.95535	682799
3.96347	1100073
3.97160	1441739
3.97972	1237452
3.98783	846140
3.99597	685729
4.00408	975201
4.01220	1731315
4.02033	2214752
4.02845	1838163
4.03658	1148725
4.04470	736322
4.05282	570279
4.06095	485599
4.06907	444688
4.07720	408011
4.08532	370404
4.09343	363287
4.10157	331658
4.10968	321201
4.11782	307325
4.12593	297046
4.13405	297572
4.14218	318782
4.15030	383676
4.15842	421695
4.16655	399158
4.17467	366705
4.18280	328044
4.19092	308058
4.19903	281698
4.20717	317157
4.21528	754716
4.22342	2767088
4.23153	7204740
4.23965	1.171169E+07
4.24778	1.283215E+07
4.25590	9967228
4.26403	6440689
4.27215	4365136
4.28027	3176134
4.28840	2376926
4.29652	1881563
4.30463	1530006
4.31277	1270022
4.32088	1075704
4.32902	970110
4.33713	856274
4.34525	769237
4.35338	740344
4.36150	690617
4.36963	651741
4.37775	600305
4.38587	545517
4.39400	502658
4.40212	478099
4.41025	456134
4.41837	431619
4.42648	412059
4.43462	407437
4.44273	382376
4.45085	392529
4.45898	389777
4.46710	373706
4.47523	367712
4.48335	350719
4.49147	344981
4.49960	325012
4.50772	320723
4.51585	305818
4.52397	307548
4.53208	298052
4.54022	288278
4.54833	280296
4.55645	280582
4.56458	278754
4.57270	266319
4.58083	272456
4.58895	259515
4.59707	254111
4.60520	250869
4.61332	245544
4.62145	262935
4.62957	291451
4.63768	386547
4.64582	457580
4.65393	446540
4.66207	362109
4.67018	310375
4.67830	275184
4.68643	259114
4.69455	243288
4.70267	244166
4.71080	233769
4.71892	229193
4.72705	224325
4.73517	221023
4.74328	225696
4.75142	220747
4.75953	221955
4.76767	215062
4.77578	202628
4.78390	213490
4.79203	221783
4.80015	254808
4.80827	314818
4.81640	349571
4.82452	321992
4.83265	287057
4.84077	273489
4.84888	272752
4.85702	255953
4.86513	243146
4.87327	232463
4.88138	225626
4.88950	209822
4.89763	219355
4.90575	209103
4.91388	213293
4.92200	217529
4.93012	265144
4.93825	381311
4.94637	584930
4.95448	824141
4.96262	937636
4.97073	874537
4.97887	737777
4.98698	606282
4.99510	504265
5.00323	439777
5.01135	406900
5.01948	379307
5.02760	418051
5.03572	534007
5.04385	703592
5.05197	787509
5.06010	717022
5.06822	592949
5.07633	508114
5.08447	439596
5.09258	405601
5.10070	401399
5.10883	422910
5.11695	434759
5.12508	450432
5.13320	432020
5.14132	391585
5.14945	354858
5.15757	347868
5.16570	365970
5.17382	388442
5.18193	421402
5.19007	438009
5.19818	435100
5.20630	418412
5.21443	388981
5.22255	350327
5.23068	339478
5.23880	335694
5.24692	344210
5.25505	337895
5.26317	311833
5.27130	284185
5.27942	269283
5.28753	254969
5.29567	255587
5.30378	245061
5.31192	247131
5.32003	238453
5.32815	244038
5.33628	244296
5.34440	249795
5.35252	249457
5.36065	236888
5.36877	232235
5.37690	225075
5.38502	220085
5.39313	223285
5.40127	222265
5.40938	220056
5.41752	216054
5.42563	203517
5.43375	197117
5.44188	199210
5.45000	207125
5.45813	201485
5.46625	207458
5.47437	204705
5.48250	198916
5.49062	197634
5.49873	193049
5.50687	194635
5.51498	198280
5.52312	194707
5.53123	201594
5.53935	193665
5.54748	196621
5.55560	191246
5.56373	199340
5.57185	210888
5.57997	201669
5.58810	211585
5.59622	203592
5.60433	196044
5.61247	192150
5.62058	202585
5.62872	198652
5.63683	211199
5.64495	216056
5.65308	210080
5.66120	198217
5.66933	194970
5.67745	194679
5.68557	228016
5.69370	263578
5.70182	291946
5.70995	288662
5.71807	272239
5.72618	271253
5.73432	268937
5.74243	259543
5.75055	247569
5.75868	230053
5.76680	243271
5.77493	252589
5.78305	244212
5.79117	236278
5.79930	225308
5.80742	261774
5.81555	355467
5.82367	585448
5.83178	856396
5.83992	1045839
5.84803	1011018
5.85615	805504
5.86428	569512
5.87240	402134
5.88053	310241
5.88865	264646
5.89677	246304
5.90490	233684
5.91302	239185
5.92115	304425
5.92927	418793
5.93738	484818
5.94552	511563
5.95363	446307
5.96177	358591
5.96988	298373
5.97800	269774
5.98613	262894
5.99425	270465
6.00237	273932
6.01050	243287
6.01862	216156
6.02675	197953
6.03487	182573
6.04298	164933
6.05112	159163
6.05923	158475
6.06737	153004
6.07548	150030
6.08360	143723
6.09173	144416
6.09985	138422
6.10798	134426
6.11610	140403
6.12422	142190
6.13235	167078
6.14047	219515
6.14858	286316
6.15672	314515
6.16483	284603
6.17297	246203
6.18108	210941
6.18920	195337
6.19733	197974
6.20545	203806
6.21358	208102
6.22170	195351
6.22982	182263
6.23795	180445
6.24607	172844
6.25418	168136
6.26232	181762
6.27043	174244
6.27857	181261
6.28668	176391
6.29480	180250
6.30293	170127
6.31105	172866
6.31918	182824
6.32730	203708
6.33542	227308
6.34355	262375
6.35167	275148
6.35980	268123
6.36792	253337
6.37603	222811
6.38417	210867
6.39228	204491
6.40040	203467
6.40853	197870
6.41665	207331
6.42478	202230
6.43290	207888
6.44102	207866
6.44915	213957
6.45727	217660
6.46540	219197
6.47352	220770
6.48163	221780
6.48977	219594
6.49788	223514
6.50602	228986
6.51413	229066
6.52225	228470
6.53038	230467
6.53850	242775
6.54662	234751
6.55475	241434
6.56287	245154
6.57100	243519
6.57912	239282
6.58723	255795
6.59537	256496
6.60348	242266
6.61162	243041
6.61973	242240
6.62785	240810
6.63598	241906
6.64410	239698
6.65222	247985
6.66035	249274
6.66847	254599
6.67660	268609
6.68472	286985
6.69283	309302
6.70097	350052
6.70908	364328
6.71722	342776
6.72533	305531
6.73345	271607
6.74158	201940
6.74970	181427
6.75783	161037
6.76595	160550
6.77407	156306
6.78220	159523
6.79032	194540
6.79843	287295
6.80657	429513
6.81468	626704
6.82282	747269
6.83093	720319
6.83905	566320
6.84718	397927
6.85530	271917
6.86343	198852
6.87155	167029
6.87967	149607
6.88780	135582
6.89592	125216
6.90405	106263
6.91217	105521
6.92028	100509
6.92842	104340
6.93653	126625
6.94465	157473
6.95278	215881
6.96090	272522
6.96903	315482
6.97715	334225
6.98527	298293
6.99340	230434
7.00152	185477
7.00965	148885
7.01777	122512
7.02588	111311
7.03402	101523
7.04213	106517
7.05025	100211
7.05838	99763
7.06650	97904
7.07463	93801
7.08275	94712
7.09087	89210
7.09900	85975
7.10712	89051
7.11525	92093
7.12337	95458
7.13148	90349
7.13962	91911
7.14773	95248
7.15587	108116
7.16398	123131
7.17210	152265
7.18023	153025
7.18835	152727
7.19647	158972
7.20460	173327
7.21272	223179
7.22085	378910
7.22897	680475
7.23708	1006992
7.24522	1111559
7.25333	900253
7.26147	627931
7.26958	410531
7.27770	279068
7.28583	223590
7.29395	164832
7.30207	147662
7.31020	142744
7.31832	171590
7.32645	207301
7.33457	246513
7.34268	263936
7.35082	238811
7.35893	193733
7.36707	165172
7.37518	137876
7.38330	122552
7.39143	120293
7.39955	116869
7.40768	115708
7.41580	126771
7.42392	136259
7.43205	154252
7.44017	171496
7.44828	180756
7.45642	162800
7.46453	150853
7.47267	131400
7.48078	114545
7.48890	103146
7.49703	95812
7.50515	93843
7.51328	90976
7.52140	90571
7.52952	99031
7.53765	112982
7.54577	125829
7.55390	146334
7.56202	164918
7.57013	165245
7.57827	152831
7.58638	135118
7.59450	116986
7.60263	103864
7.61075	96633
7.61888	91771
7.62700	89932
7.63512	84781
7.64325	83696
7.65137	89857
7.65950	79581
7.66762	82627
7.67573	82599
7.68387	78204
7.69198	79348
7.70010	80188
7.70823	79534
7.71635	80996
7.72448	79077
7.73260	78701
7.74072	77596
7.74885	71897
7.75697	73785
7.76510	75695
7.77322	75944
7.78133	75281
7.78947	76431
7.79758	78244
7.80572	79419
7.81383	72105
7.82195	80147
7.83008	79986
7.83820	73354
7.84632	74343
7.85445	74130
7.86257	74391
7.87070	78063
7.87882	73501
7.88693	75854
7.89507	74129
7.90318	75237
7.91132	76382
7.91943	76928
7.92755	82032
7.93568	90477
7.94380	108333
7.95193	119779
7.96005	129735
7.96817	112364
7.97630	98205
7.98442	84665
7.99253	75418
8.00067	74352
8.00878	67741
8.01692	69493
8.02503	75138
8.03315	70754
8.04128	70518
8.04940	68926
8.05753	68412
8.06565	65400
8.07377	63130
8.08190	65116
8.09002	65207
8.09813	63443
8.10627	65860
8.11438	60856
8.12252	62393
8.13063	66755
8.13875	68896
8.14688	70313
8.15500	75274
8.16313	79217
8.17125	74150
8.17937	68510
8.18750	68372
8.19562	64707
8.20375	65081
8.21187	66934
8.21998	63381
8.22812	67121
8.23623	64259
8.24435	65271
8.25248	64663
8.26060	62772
8.26873	64614
8.27685	59758
8.28497	58923
8.29310	61307
8.30122	63536
8.30935	63989
8.31747	62854
8.32558	74690
8.33372	70140
8.34183	70240
8.34995	67269
8.35808	64666
8.36620	66509
8.37433	60945
8.38245	59068
8.39057	58366
8.39870	60448
8.40682	63585
8.41495	59262
8.42307	60125
8.43118	58499
8.43932	58547
8.44743	57035
8.45557	57431
8.46368	58980
8.47180	60314
8.47993	63975
8.48805	61987
8.49617	62497
8.50430	63855
8.51242	66165
8.52055	73678
8.52867	92851
8.53678	143783
8.54492	230303
8.55303	317808
8.56117	352628
8.56928	304875
8.57740	223173
8.58553	145321
