Z:\data\JTB-E02\BACandBLUE\JTB-E02-193-14.D Wed Dec 19 13:01:27 2018
Start of data points
2.09528	81122
2.10340	74171
2.11153	78902
2.11965	77406
2.12777	80912
2.13590	79904
2.14402	78878
2.15215	70288
2.16027	77958
2.16838	77116
2.17652	77936
2.18463	77264
2.19277	70296
2.20088	73835
2.20900	71952
2.21713	69934
2.22525	64680
2.23337	66809
2.24150	63810
2.24962	67438
2.25775	71752
2.26587	140258
2.27398	700413
2.28212	1538162
2.29023	1460626
2.29837	785871
2.30648	518200
2.31460	402679
2.32273	352436
2.33085	313104
2.33897	280726
2.34710	255223
2.35522	242722
2.36335	227029
2.37147	216039
2.37958	204196
2.38772	198388
2.39583	197422
2.40397	190059
2.41208	189644
2.42020	190300
2.42833	188203
2.43645	175133
2.44458	169083
2.45270	169109
2.46082	165521
2.46895	156363
2.47707	154271
2.48518	151745
2.49332	162092
2.50143	157199
2.50957	158123
2.51768	154551
2.52580	148097
2.53393	150551
2.54205	146116
2.55018	158248
2.55830	167645
2.56642	160855
2.57455	153342
2.58267	136573
2.59078	134298
2.59892	157129
2.60703	340557
2.61517	653713
2.62328	660140
2.63140	440038
2.63953	296576
2.64765	233895
2.65578	199427
2.66390	176401
2.67202	162932
2.68015	160712
2.68827	139658
2.69640	136659
2.70452	132710
2.71263	130040
2.72077	132211
2.72888	127311
2.73700	121830
2.74513	122581
2.75325	120445
2.76138	116856
2.76950	155276
2.77762	773991
2.78575	2550781
2.79387	3439087
2.80200	2400943
2.81012	1328104
2.81823	932231
2.82637	776947
2.83448	614599
2.84262	496749
2.85073	406347
2.85885	348175
2.86698	301761
2.87510	268312
2.88322	253007
2.89135	228324
2.89947	214668
2.90760	208183
2.91572	181037
2.92383	176387
2.93197	174018
2.94008	164551
2.94822	155267
2.95633	159953
2.96445	169464
2.97258	177294
2.98070	157498
2.98882	157647
2.99695	152471
3.00507	156941
3.01320	163153
3.02132	155740
3.02943	148780
3.03757	142227
3.04568	133548
3.05382	130248
3.06193	124818
3.07005	139563
3.07818	196126
3.08630	630218
3.09443	1608329
3.10255	3104382
3.11067	5158208
3.11880	5762646
3.12692	4254066
3.13503	2652349
3.14317	1829469
3.15128	1373161
3.15942	1088021
3.16753	984384
3.17565	1029501
3.18378	1771590
3.19190	4416050
3.20003	7028346
3.20815	6675460
3.21627	4572722
3.22440	3240938
3.23252	2453675
3.24065	1982671
3.24877	1629190
3.25688	1370636
3.26502	1164531
3.27313	1017695
3.28125	904557
3.28938	971729
3.29750	1836032
3.30563	4048361
3.31375	6611161
3.32187	7296307
3.33000	5894539
3.33812	4131340
3.34625	2972298
3.35437	2321202
3.36248	1893514
3.37062	1596339
3.37873	1395714
3.38685	1225889
3.39498	1106893
3.40310	1013080
3.41123	941097
3.41935	880866
3.42747	824736
3.43560	848179
3.44372	836490
3.45185	788761
3.45997	749489
3.46808	861082
3.47622	1034609
3.48433	1022423
3.49247	844835
3.50058	672033
3.50870	595648
3.51683	530376
3.52495	526810
3.53307	549671
3.54120	613741
3.54932	646866
3.55745	584971
3.56557	519129
3.57368	459287
3.58182	424534
3.58993	414012
3.59807	389714
3.60618	380880
3.61430	376299
3.62243	382860
3.63055	395629
3.63867	408445
3.64680	413462
3.65492	581314
3.66305	3144411
3.67117	1.617411E+07
3.67928	3.78537E+07
3.68742	5.088134E+07
3.69553	4.952428E+07
3.70367	3.752981E+07
3.71178	2.6124E+07
3.71990	1.959934E+07
3.72803	1.595914E+07
3.73615	1.334905E+07
3.74428	1.128944E+07
3.75240	9772566
3.76052	8561616
3.76865	7558840
3.77677	6655170
3.78488	5989960
3.79302	5530935
3.80113	5189293
3.80927	5127243
3.81738	5394676
3.82550	5550991
3.83363	5129053
3.84175	4453785
3.84988	3948225
3.85800	3599476
3.86612	3300157
3.87425	3065370
3.88237	2903982
3.89050	2731551
3.89862	2614686
3.90673	2473371
3.91487	2487776
3.92298	2814074
3.93110	3364762
3.93923	3611936
3.94735	3234811
3.95548	2948173
3.96360	3313269
3.97172	3892651
3.97985	3736537
3.98797	2944898
3.99610	2404038
4.00422	2519977
4.01233	3485593
4.02047	4423148
4.02858	4280787
4.03670	3181745
4.04483	2269282
4.05295	1780010
4.06108	1546574
4.06920	1392145
4.07732	1330441
4.08545	1252772
4.09357	1232231
4.10170	1185836
4.10982	1141580
4.11793	1110588
4.12607	1042244
4.13418	1022194
4.14232	1021785
4.15043	1042163
4.15855	1045533
4.16668	1037277
4.17480	1023688
