C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-012-12.D Wed Jun 19 12:29:36 2019
Start of data points
2.09515	53869
2.10328	52131
2.11140	54812
2.11952	50580
2.12765	54499
2.13577	55809
2.14390	52896
2.15202	54934
2.16013	53228
2.16827	47901
2.17638	48753
2.18452	47832
2.19263	47339
2.20075	51450
2.20888	45914
2.21700	44149
2.22512	47569
2.23325	43850
2.24137	46250
2.24950	44177
2.25762	84869
2.26573	406772
2.27387	629023
2.28198	669813
2.29012	500000
2.29823	301568
2.30635	219943
2.31448	191918
2.32260	168910
2.33072	153714
2.33885	142427
2.34697	134149
2.35510	125448
2.36322	115374
2.37133	112774
2.37947	111426
2.38758	107822
2.39572	104830
2.40383	102023
2.41195	106592
2.42008	107822
2.42820	104770
2.43633	99970
2.44445	96826
2.45257	101636
2.46070	92178
2.46882	91871
2.47693	98690
2.48507	112941
2.49318	132317
2.50132	125423
2.50943	110373
2.51755	98917
2.52568	100181
2.53380	95678
2.54193	104978
2.55005	137124
2.55817	174659
2.56630	185359
2.57442	155008
2.58255	130680
2.59067	127852
2.59878	296200
2.60692	622410
2.61503	851102
2.62315	703661
2.63128	439266
2.63940	298495
2.64753	229604
2.65565	197939
2.66377	165740
2.67190	150524
2.68002	140054
2.68815	125022
2.69627	117127
2.70438	114129
2.71252	114103
2.72063	115051
2.72875	108748
2.73688	104554
2.74500	98736
2.75313	105813
2.76125	100835
2.76937	122190
2.77750	197907
2.78562	280818
2.79375	285645
2.80187	221603
2.80998	173786
2.81812	168630
2.82623	165010
2.83437	158150
2.84248	143107
2.85060	128533
2.85873	118357
2.86685	113695
2.87497	111194
2.88310	101991
2.89122	105574
2.89935	99339
2.90747	96760
2.91558	95328
2.92372	92053
2.93183	87472
2.93997	91444
2.94808	93244
2.95620	93917
2.96433	99861
2.97245	103466
2.98057	95172
2.98870	92523
2.99682	92453
3.00495	96293
3.01307	93139
3.02118	94176
3.02932	86828
3.03743	83989
3.04557	82595
3.05368	86090
3.06180	89050
3.06993	147215
3.07805	582950
3.08618	1709057
3.09430	3073588
3.10242	4198555
3.11055	4557330
3.11867	3940603
3.12678	2705307
3.13492	1872271
3.14303	1420761
3.15117	1148393
3.15928	957499
3.16740	830806
3.17553	782863
3.18365	870297
3.19178	1057898
3.19990	1110139
3.20802	935713
3.21615	740139
3.22427	620105
3.23240	545946
3.24052	485875
3.24863	439099
3.25677	395193
3.26488	361507
3.27300	362431
3.28113	565687
3.28925	1643922
3.29738	4285729
3.30550	7218233
3.31362	7925908
3.32175	6317186
3.32987	4277830
3.33800	2938217
3.34612	2191371
3.35423	1766449
3.36237	1449886
3.37048	1235014
3.37860	1079224
3.38673	975702
3.39485	862063
3.40298	774689
3.41110	719214
3.41922	668230
3.42735	633884
3.43547	593395
3.44360	565425
3.45172	549981
3.45983	536833
3.46797	549396
3.47608	533530
