Z:\data\JTB-E02\BACandBLUE\JTB-E02-204-11.D Sat Mar 09 10:02:39 2019
Start of data points
2.09532,70099
2.10345,70543
2.11157,65206
2.11970,64906
2.12782,66835
2.13593,60977
2.14407,65149
2.15218,59933
2.16030,61491
2.16843,59433
2.17655,59406
2.18468,57233
2.19280,55980
2.20092,57853
2.20905,53327
2.21717,54216
2.22530,53613
2.23342,52161
2.24153,48782
2.24967,52436
2.25778,57569
2.26592,159895
2.27403,1160754
2.28215,1998962
2.29028,1087937
2.29840,525148
2.30652,383636
2.31465,332435
2.32277,287923
2.33090,254676
2.33902,239142
2.34713,207872
2.35527,195673
2.36338,180506
2.37152,175663
2.37963,171488
2.38775,166154
2.39588,158465
2.40400,152018
2.41213,141912
2.42025,141090
2.42837,138799
2.43650,134022
2.44462,133108
2.45273,136440
2.46087,124068
2.46898,122278
2.47712,113868
2.48523,110130
2.49335,109509
2.50148,108798
2.50960,113627
2.51773,105743
2.52585,105064
2.53397,111158
2.54210,102289
2.55022,111011
2.55833,167508
2.56647,279326
2.57458,244416
2.58272,197914
2.59083,169676
2.59895,178595
2.60708,513063
2.61520,1352277
2.62333,1252011
2.63145,697565
2.63957,432388
2.64770,326546
2.65582,254569
2.66395,217765
2.67207,187528
2.68018,165661
2.68832,152180
2.69643,141466
2.70455,134362
2.71268,125813
2.72080,122733
2.72893,114124
2.73705,118050
2.74517,111313
2.75330,103293
2.76142,103864
2.76955,108739
2.77767,188222
2.78578,687065
2.79392,1244383
2.80203,885416
2.81017,512624
2.81828,395737
2.82640,361838
2.83453,306340
2.84265,256841
2.85077,224599
2.85890,194803
2.86702,191042
2.87515,172003
2.88327,162017
2.89138,159718
2.89952,147637
2.90763,139530
2.91577,139448
2.92388,131245
2.93200,123147
2.94013,120434
2.94825,112107
2.95637,114536
2.96450,137219
2.97262,155884
2.98075,147225
2.98887,128441
2.99698,125062
3.00512,118678
3.01323,120849
3.02137,120703
3.02948,109346
3.03760,105168
3.04573,103494
3.05385,103427
3.06198,101078
3.07010,102300
3.07822,124425
3.08635,523926
3.09447,2253011
3.10258,4365126
3.11072,5961665
3.11883,6930736
3.12697,5379120
3.13508,3542978
3.14320,2610284
3.15133,2084088
3.15945,1629215
3.16758,1363389
3.17570,1156164
3.18382,1044919
3.19195,1249963
3.20007,1824407
3.20818,1922934
3.21632,1491296
3.22443,1151831
3.23257,999379
3.24068,857627
3.24880,725419
3.25693,629006
3.26505,572900
3.27318,499532
3.28130,446554
3.28942,462700
3.29755,900085
3.30567,2844129
3.31380,6363547
3.32192,8515958
3.33003,7400635
3.33817,4897412
3.34628,3124519
3.35440,2226241
3.36253,1709432
3.37065,1377082
3.37878,1190534
3.38690,996004
3.39502,897751
3.40315,814886
3.41127,747558
3.41940,683642
3.42752,651624
3.43563,602902
3.44377,582794
3.45188,538966
3.46002,498913
3.46813,466952
3.47625,455445
3.48438,465175
3.49250,444336
3.50062,393788
3.50875,378225
3.51687,366137
3.52500,359149
3.53312,369959
3.54123,370774
3.54937,375119
3.55748,367732
3.56562,371098
3.57373,439153
3.58185,615104
3.58998,696451
3.59810,606129
3.60623,508757
3.61435,438386
3.62247,410978
3.63060,403826
3.63872,370301
3.64683,356262
3.65497,329950
3.66308,382678
3.67122,1087773
3.67933,4687386
3.68745,1.098164E+07
3.69558,1.331364E+07
3.70370,1.012304E+07
3.71183,6994357
3.71995,5363508
3.72807,4451217
3.73620,3827563
3.74432,3368580
3.75243,2981095
3.76057,2702887
3.76868,2458112
3.77682,2250409
3.78493,2081771
3.79305,1934562
3.80118,1820906
3.80930,1863780
3.81743,2577187
3.82555,3664614
3.83367,3887724
3.84180,3122109
3.84992,2442798
3.85805,2066380
3.86617,1813265
3.87428,1657692
3.88242,1518709
3.89053,1410213
3.89865,1326718
3.90678,1273835
3.91490,1220774
3.92303,1199444
3.93115,1271100
3.93927,1350122
3.94740,1327736
3.95552,1536698
3.96365,2826684
3.97177,5541541
3.97988,7335918
3.98802,6406255
3.99613,4353288
4.00425,4614670
4.01238,1.082219E+07
4.02050,2.395431E+07
4.02863,3.235144E+07
4.03675,2.843876E+07
4.04487,1.763656E+07
4.05300,9754774
4.06112,6177345
4.06925,4463558
4.07737,3473952
4.08548,2842079
4.09362,2387420
4.10173,2041110
4.10987,1806316
4.11798,1570512
4.12610,1412282
4.13423,1247823
4.14235,1097953
4.15047,1023344
4.15860,954879
4.16672,909388
4.17485,855547
4.18297,838298
4.19108,817200
4.19922,770175
4.20733,746752
4.21547,825117
4.22358,1870255
4.23170,5577121
4.23983,1.210953E+07
4.24795,1.674908E+07
4.25608,1.634057E+07
4.26420,1.149458E+07
4.27232,7168044
4.28045,4944776
4.28857,3554910
4.29668,2671991
4.30482,2111347
4.31293,1727979
4.32107,1446077
4.32918,1267891
4.33730,1117639
4.34543,988779
4.35355,904268
4.36168,836033
4.36980,820841
4.37792,797209
4.38605,760741
4.39417,684358
4.40228,596962
4.41042,544832
4.41853,511951
4.42667,469710
4.43478,469334
4.44290,472872
4.45103,450429
4.45915,451260
4.46728,444431
4.47540,439316
4.48352,435640
4.49165,435089
4.49977,412174
4.50790,409677
4.51602,409151
4.52413,388569
4.53227,370840
4.54038,367266
4.54850,369533
4.55663,367657
4.56475,375507
4.57288,353770
4.58100,350409
4.58912,336906
4.59725,329808
4.60537,321478
4.61350,313881
4.62162,318606
4.62973,334080
4.63787,402192
4.64598,555765
4.65412,708521
4.66223,716052
4.67035,618725
4.67848,494753
4.68660,435141
4.69472,410774
4.70285,384110
4.71097,353034
4.71910,328945
4.72722,306782
4.73533,304149
4.74347,289610
4.75158,276570
4.75972,273063
4.76783,274960
4.77595,271959
4.78408,259914
4.79220,256306
4.80032,265282
4.80845,315250
4.81657,395842
4.82470,424274
4.83282,413952
4.84093,370861
4.84907,373911
4.85718,377742
4.86532,382724
4.87343,374293
4.88155,342278
4.88968,333046
4.89780,298931
4.90593,292237
4.91405,275160
4.92217,263809
4.93030,255017
4.93842,265790
4.94653,271962
4.95467,371747
4.96278,687712
4.97092,1322504
4.97903,2073814
4.98715,2389638
4.99528,2195273
5.00340,1698516
5.01153,1265472
5.01965,985298
5.02777,818528
5.03590,733760
5.04402,726021
5.05213,772444
5.06027,773052
5.06838,709944
5.07652,633135
5.08463,573689
5.09275,530563
5.10088,503506
5.10900,503666
5.11713,477969
5.12525,450977
5.13337,441081
5.14150,412302
5.14962,400084
5.15775,390705
5.16587,418383
5.17398,458021
5.18212,516558
5.19023,510696
5.19835,473461
5.20648,440373
5.21460,446520
5.22273,473179
5.23085,489465
5.23897,449151
5.24710,421531
5.25522,409493
5.26335,373059
5.27147,347927
5.27958,312922
5.28772,290095
5.29583,271357
5.30397,271629
5.31208,258228
5.32020,258726
5.32833,252777
5.33645,261291
5.34457,295359
5.35270,317778
5.36082,323886
5.36895,322309
5.37707,290630
5.38518,272382
5.39332,262502
5.40143,281122
5.40957,288427
5.41768,297401
5.42580,283212
5.43393,262131
5.44205,246068
5.45017,240300
5.45830,242043
5.46642,253959
5.47455,259886
5.48267,261318
5.49078,242676
5.49892,229199
5.50703,217853
5.51517,216096
5.52328,212721
5.53140,221584
5.53953,222870
5.54765,225712
5.55578,218740
5.56390,222188
5.57202,267365
5.58015,371537
5.58827,472163
5.59638,530186
5.60452,483975
5.61263,417315
5.62077,337788
5.62888,287375
5.63700,261387
5.64513,264366
5.65325,246469
5.66138,246352
