C:\MassHunter\GCMS\1\data\JTB-E18\JTB-E18-035-08.D Wed Oct 16 14:47:52 2019
Start of data points
2.09537,196295
2.10348,191221
2.11162,188317
2.11973,185591
2.12785,180675
2.13598,167241
2.14410,165186
2.15223,159408
2.16035,158888
2.16847,151135
2.17660,148333
2.18472,142168
2.19285,139022
2.20097,133037
2.20908,132909
2.21722,125716
2.22533,128197
2.23345,122723
2.24158,125744
2.24970,121396
2.25783,119672
2.26595,157300
2.27407,906157
2.28220,2259613
2.29032,1362891
2.29845,555569
2.30657,359750
2.31468,289810
2.32282,250540
2.33093,225562
2.33907,210350
2.34718,197148
2.35530,178494
2.36343,171533
2.37155,168936
2.37967,172435
2.38780,222555
2.39592,195225
2.40405,169232
2.41217,164038
2.42028,201225
2.42842,290683
2.43653,224281
2.44467,190804
2.45278,175844
2.46090,163002
2.46903,149119
2.47715,137064
2.48527,136709
2.49340,144678
2.50152,152983
2.50965,136490
2.51777,136745
2.52588,128167
2.53402,121456
2.54213,120999
2.55027,131371
2.55838,168180
2.56650,179769
2.57463,137329
2.58275,128415
2.59088,126017
2.59900,124289
2.60712,143876
2.61525,224301
2.62337,250967
2.63148,213743
2.63962,164200
2.64773,146986
2.65587,142418
2.66398,136300
2.67210,146947
2.68023,186796
2.68835,184038
2.69648,137918
2.70460,119489
2.71272,121450
2.72085,112455
2.72897,109544
2.73708,112569
2.74522,108556
2.75333,114460
2.76147,103011
2.76958,98813
2.77770,119138
2.78583,163661
2.79395,184149
2.80208,148138
2.81020,142803
2.81832,183787
2.82645,384396
2.83457,788480
2.84270,747629
2.85082,442595
2.85893,306508
2.86707,286717
2.87518,245685
2.88330,197239
2.89143,163813
2.89955,152132
2.90768,144653
2.91580,135355
2.92392,125980
2.93205,120053
2.94017,118104
2.94830,109036
2.95642,109790
2.96453,111983
2.97267,108556
2.98078,102739
2.98892,112928
2.99703,122154
3.00515,129867
3.01328,139132
3.02140,197995
3.02952,481922
3.03765,986355
3.04577,1593416
3.05390,5004466
3.06202,1.142335E+07
3.07013,1.18757E+07
3.07827,6983991
3.08638,3685473
3.09452,2439751
3.10263,2487565
3.11075,3503774
3.11888,3541522
3.12700,2487303
3.13512,1773415
3.14325,1419825
3.15137,1158882
3.15950,972372
3.16762,887592
3.17573,877783
3.18387,927533
3.19198,1359313
