C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-019-09.D Fri Jul 05 11:30:49 2019
Start of data points
2.09527	71310
2.10338	67079
2.11152	69179
2.11963	74185
2.12775	67177
2.13588	69288
2.14400	70619
2.15213	68603
2.16025	70361
2.16837	68027
2.17650	64359
2.18462	66654
2.19275	69180
2.20087	66744
2.20898	66879
2.21712	63521
2.22523	62475
2.23335	65712
2.24148	61748
2.24960	61448
2.25773	62289
2.26585	77279
2.27397	385163
2.28210	1357114
2.29022	1057381
2.29835	423718
2.30647	277598
2.31458	227766
2.32272	198943
2.33083	179407
2.33895	169984
2.34708	160900
2.35520	143455
2.36333	131402
2.37145	132048
2.37957	123185
2.38770	125579
2.39582	121380
2.40395	115505
2.41207	114053
2.42018	109885
2.42832	110905
2.43643	105556
2.44457	109672
2.45268	111325
2.46080	106141
2.46893	103824
2.47705	103724
2.48517	102779
2.49330	122365
2.50142	136722
2.50955	116223
2.51767	113667
2.52578	130760
2.53392	114375
2.54203	108147
2.55017	123179
2.55828	193976
2.56640	256658
2.57453	210323
2.58265	155166
2.59077	139982
2.59890	139851
2.60702	415071
2.61515	1343421
2.62327	1343489
2.63138	679826
2.63952	408708
2.64763	306675
2.65577	243214
2.66388	205926
2.67200	180476
2.68013	166867
2.68825	160684
2.69638	144876
2.70450	141287
2.71262	134517
2.72075	127231
2.72887	124873
2.73698	121541
2.74512	116817
2.75323	117531
2.76137	111979
2.76948	113091
2.77760	120480
2.78573	197297
2.79385	271489
2.80198	206510
2.81010	161176
2.81822	162744
2.82635	160657
2.83447	147789
2.84260	133336
2.85072	119798
2.85883	116578
2.86697	109310
2.87508	109507
2.88320	111270
2.89133	105542
2.89945	105844
2.90758	98886
2.91570	94469
2.92382	98136
2.93195	98300
2.94007	96692
2.94820	93390
2.95632	101878
2.96443	119305
2.97257	132106
2.98068	119383
2.98880	109685
2.99693	105114
3.00505	101635
3.01318	107104
3.02130	98683
3.02942	94615
3.03755	95374
3.04567	90541
3.05380	91497
3.06192	90012
3.07003	92495
3.07817	162902
3.08628	991914
3.09442	3641575
3.10253	5908196
3.11065	7223522
3.11878	6948187
3.12690	4417603
3.13502	2812528
3.14315	2102022
3.15127	1633894
3.15940	1329939
3.16752	1124464
3.17563	988603
3.18377	954343
3.19188	1274646
3.20002	1725702
3.20813	1476934
3.21625	1059285
3.22438	853509
3.23250	733271
3.24063	641983
3.24875	572071
3.25687	519994
3.26500	474210
3.27312	422405
3.28123	410133
3.28937	477154
3.29748	879852
3.30562	1983963
3.31373	3109495
3.32185	3265370
3.32998	2587939
3.33810	1943849
3.34623	1540584
3.35435	1324044
3.36247	1146707
3.37060	1004155
3.37872	911626
3.38683	831774
3.39497	770537
3.40308	698389
3.41122	664999
3.41933	636561
3.42745	591413
3.43558	568295
3.44370	545323
3.45183	520631
3.45995	498247
3.46807	508604
3.47620	516245
3.48432	506603
3.49245	478242
3.50057	443728
3.50868	425561
3.51682	413090
3.52493	405964
3.53305	408553
3.54118	412792
3.54930	402286
3.55743	384857
3.56555	381132
3.57367	446692
3.58180	492505
3.58992	482430
3.59805	424651
3.60617	386125
3.61428	386489
3.62242	402257
3.63053	379239
3.63865	353729
3.64678	344300
3.65490	347183
3.66303	461474
3.67115	1345810
3.67927	3566048
3.68740	4933280
3.69552	3816188
3.70365	2260104
3.71177	1556664
3.71988	1276018
3.72802	1077066
3.73613	947361
3.74427	858076
3.75238	792165
3.76050	729407
3.76863	683025
3.77675	649779
3.78487	626367
3.79300	597406
3.80112	663388
3.80925	1090557
3.81737	1907432
3.82548	2201535
3.83362	1697861
3.84173	1178642
3.84987	949062
3.85798	828009
3.86610	740400
3.87423	675052
3.88235	629906
3.89048	605857
3.89860	560210
3.90672	545810
3.91485	549821
3.92297	616199
