C:\MassHunter\GCMS\1\data\JTB-E18\JTB-E18-030-10.D Wed Oct 02 15:01:56 2019
Start of data points
2.09513,123733
2.10325,114969
2.11137,120406
2.11950,112955
2.12762,112043
2.13575,108554
2.14387,110123
2.15198,102765
2.16012,102826
2.16823,99532
2.17637,95427
2.18448,90029
2.19260,96030
2.20073,92251
2.20885,92434
2.21697,87745
2.22510,90730
2.23322,88870
2.24135,87438
2.24947,88133
2.25758,138951
2.26572,672577
2.27383,1379281
2.28197,999676
2.29008,514817
2.29820,362059
2.30633,313006
2.31445,277215
2.32258,240541
2.33070,221095
2.33882,201668
2.34695,193300
2.35507,178178
2.36318,175063
2.37132,188900
2.37943,238249
2.38757,209502
2.39568,173588
2.40380,166210
2.41193,166388
2.42005,164795
2.42818,152004
2.43630,155360
2.44442,167548
2.45255,156117
2.46067,148492
2.46878,141849
2.47692,133680
2.48503,151172
2.49317,156348
2.50128,140298
2.50940,142646
2.51753,135003
2.52565,132491
2.53378,130358
2.54190,133633
2.55002,170083
2.55815,200418
2.56627,171595
2.57440,150456
2.58252,143606
2.59063,135804
2.59877,220807
2.60688,521858
2.61500,587894
2.62313,382752
2.63125,281830
2.63938,217831
2.64750,199629
2.65562,178739
2.66375,176040
2.67187,206804
2.68000,210489
2.68812,172107
2.69623,152509
2.70437,141149
2.71248,133043
2.72060,131693
2.72873,132012
2.73685,129263
2.74498,123821
2.75310,132167
2.76122,121333
2.76935,123493
2.77747,161342
2.78560,210135
2.79372,196199
2.80183,177402
2.80997,188158
2.81808,268525
2.82622,538612
2.83433,695790
2.84245,475416
2.85058,292792
2.85870,271086
2.86682,246910
2.87495,205048
2.88307,173912
2.89120,159128
2.89932,153541
2.90743,146007
2.91557,131856
2.92368,134323
2.93182,125449
2.93993,123229
2.94805,115293
2.95618,124327
2.96430,130564
2.97243,131089
2.98055,125824
2.98867,128955
2.99680,135969
3.00492,145053
3.01303,151250
3.02117,243236
3.02928,553686
3.03742,919171
3.04553,1584519
3.05365,4615533
3.06178,8397458
3.06990,7256764
3.07803,3984019
3.08615,2708373
3.09427,2813705
3.10240,3014602
3.11052,3288492
3.11863,2739356
3.12677,1929825
3.13488,1479385
3.14302,1198654
3.15113,1011721
3.15925,893328
3.16738,839220
3.17550,818295
3.18363,938603
3.19175,1391515
3.19987,1616441
3.20800,1312642
3.21612,1023832
3.22425,876583
3.23237,802396
3.24048,699236
3.24862,643965
3.25673,572386
3.26485,518848
3.27298,481729
3.28110,528241
3.28923,860525
3.29735,1900159
3.30547,3321757
3.31360,3928178
3.32172,3321846
3.32985,2386535
3.33797,1805208
3.34608,1461731
3.35422,1201558
3.36233,1073688
3.37047,1111317
3.37858,1303994
3.38670,1344405
3.39483,1200622
3.40295,1374613
3.41107,2525045
3.41920,3686262
3.42732,3173905
3.43545,1963975
3.44357,1224915
3.45168,924566
3.45982,802136
3.46793,733312
3.47607,673275
3.48418,603992
3.49230,559959
3.50043,525286
3.50855,494414
3.51667,479277
3.52480,451144
3.53292,445311
3.54105,422926
3.54917,404681
3.55728,383914
3.56542,397290
3.57353,472660
3.58167,534758
3.58978,487052
3.59790,414779
3.60603,383375
3.61415,425726
3.62228,764563
3.63040,1563000
3.63852,2318584
3.64665,2128637
3.65477,1395103
3.66288,1068008
3.67102,1779434
3.67913,3693716
3.68727,4629758
3.69538,3691409
3.70350,2490041
3.71163,1865738
3.71975,1560740
3.72788,1349226
3.73600,1179854
3.74412,1094090
3.75225,1015134
3.76037,944961
3.76848,913038
3.77662,855860
3.78473,801135
3.79287,778944
3.80098,773891
3.80910,887043
3.81723,1112812
3.82535,1192606
3.83348,1021773
3.84160,875180
3.84972,784338
3.85785,709701
3.86597,665614
3.87410,621061
3.88222,587477
3.89033,565025
3.89847,555198
3.90658,535062
3.91470,544224
3.92283,646762
3.93095,749421
3.93908,772190
3.94720,776247
3.95532,1238760
3.96345,2285298
3.97157,3073921
3.97970,2671257
3.98782,1827974
3.99593,1814666
4.00407,4005904
4.01218,8567422
4.02032,1.160684E+07
4.02843,1.003717E+07
4.03655,6048880
4.04468,3563140
4.05280,2379724
4.06092,1839849
4.06905,1511954
4.07717,1272510
4.08530,1088252
4.09342,959756
4.10153,859606
4.10967,783007
4.11778,716380
4.12592,669211
4.13403,645412
4.14215,693103
4.15028,804405
4.15840,904810
4.16653,859069
4.17465,736116
4.18277,644955
4.19090,579344
4.19902,532859
4.20713,553100
4.21527,1099815
4.22338,3616395
4.23152,8925628
