Z:\data\JTB-E02\BACandBLUE\JTB-E02-197-13.D Thu Feb 21 13:56:35 2019
Start of data points
2.09522,73409
2.10333,69252
2.11147,70911
2.11958,66620
2.12772,70815
2.13583,68593
2.14395,71978
2.15208,72647
2.16020,66754
2.16833,66227
2.17645,66383
2.18457,66893
2.19270,66895
2.20082,62049
2.20895,60213
2.21707,54015
2.22518,53257
2.23332,57999
2.24143,63424
2.24955,61271
2.25768,56908
2.26580,85765
2.27393,430097
2.28205,1239952
2.29017,1281217
2.29830,665744
2.30642,443536
2.31455,354580
2.32267,303359
2.33078,269292
2.33892,248945
2.34703,224072
2.35515,208086
2.36328,188147
2.37140,177602
2.37953,170911
2.38765,159931
2.39577,156307
2.40390,151139
2.41202,155662
2.42015,167395
2.42827,215477
2.43638,199188
2.44452,158762
2.45263,143465
2.46077,134515
2.46888,135301
2.47700,125903
2.48513,125849
2.49325,129565
2.50137,136917
2.50950,121670
2.51762,116298
2.52575,117353
2.53387,114586
2.54198,115318
2.55012,117190
2.55823,123843
2.56637,139620
2.57448,164857
2.58260,155649
2.59073,142395
2.59885,134743
2.60698,162795
2.61510,333288
2.62322,409337
2.63135,293633
2.63947,206668
2.64758,174875
2.65572,152135
2.66383,137958
2.67197,133933
2.68008,120578
2.68820,118781
2.69633,112685
2.70445,114164
2.71258,108326
2.72070,108975
2.72882,107364
2.73695,111486
2.74507,104115
2.75318,101895
2.76132,99240
2.76943,99323
2.77757,92674
2.78568,95133
2.79380,97193
2.80193,96203
2.81005,100177
2.81818,100270
2.82630,97593
2.83442,97363
2.84255,93110
2.85067,87316
2.85880,94383
2.86692,89649
2.87503,88779
2.88317,93701
2.89128,92395
2.89940,88310
2.90753,90045
2.91565,86455
2.92378,86282
2.93190,85290
2.94002,82685
2.94815,83079
2.95627,81890
2.96440,91015
2.97252,92017
2.98063,95545
2.98877,88446
2.99688,89497
3.00502,87907
3.01313,88515
3.02125,86420
3.02938,84176
3.03750,83187
3.04562,87896
3.05375,80440
3.06187,84841
3.07000,84159
3.07812,86622
3.08623,190921
3.09437,619896
3.10248,1243780
3.11062,1793224
3.11873,2159627
3.12685,1710654
3.13498,1101496
3.14310,802796
3.15122,650734
3.15935,536898
3.16747,449164
3.17560,397940
3.18372,343595
3.19183,309821
3.19997,292743
3.20808,255917
3.21622,239554
3.22433,223686
3.23245,204768
3.24058,199200
3.24870,183510
3.25683,170494
3.26495,161697
3.27307,161519
3.28120,156480
3.28932,224596
3.29743,686866
3.30557,2362939
3.31368,5167401
3.32182,6759157
3.32993,6042370
3.33805,4400055
3.34618,3205371
3.35430,2526404
3.36243,2086314
3.37055,1766748
3.37867,1509595
3.38680,1324070
3.39492,1211268
3.40303,1077443
3.41117,986113
3.41928,907003
3.42742,845054
3.43553,764674
3.44365,745470
3.45178,705649
3.45990,685691
3.46803,792939
3.47615,1139169
3.48427,1322046
3.49240,1150794
3.50052,869268
3.50865,697516
3.51677,620195
3.52488,571023
3.53302,520230
3.54113,491846
3.54925,441789
3.55738,438933
3.56550,433816
3.57363,463506
3.58175,516682
3.58987,531649
3.59800,466065
3.60612,425155
3.61425,385342
3.62237,379914
3.63048,358665
3.63862,345416
3.64673,335243
3.65487,323729
3.66298,309830
3.67110,300177
3.67923,295641
3.68735,295011
3.69547,274516
3.70360,285581
3.71172,268750
3.71985,264395
3.72797,261231
3.73608,257670
3.74422,251496
3.75233,250743
3.76047,243297
3.76858,252437
3.77670,239805
3.78483,232006
3.79295,233376
3.80107,273489
3.80920,519661
3.81732,1255797
3.82545,2024344
3.83357,1915784
3.84168,1291034
3.84982,888443
3.85793,708332
3.86607,618543
3.87418,551730
3.88230,504726
3.89043,450431
3.89855,437406
3.90668,413055
3.91480,370543
3.92292,367590
3.93105,360452
3.93917,345127
3.94728,354588
3.95542,519064
3.96353,1065543
3.97167,1843669
3.97978,2096224
3.98790,1568835
3.99603,1154209
4.00415,1867007
4.01228,4809882
4.02040,8675988
4.02852,9606784
4.03665,6755127
4.04477,3814270
4.05290,2263337
4.06102,1599803
4.06913,1255436
4.07727,1038414
4.08538,887772
4.09350,783822
4.10163,689128
4.10975,609450
4.11788,554578
4.12600,506242
4.13412,472952
4.14225,447634
4.15037,424214
4.15850,431659
4.16662,420373
4.17473,402360
4.18287,385858
4.19098,376834
4.19910,358712
4.20723,322067
4.21535,308639
4.22348,360474
4.23160,475458
4.23972,610015
4.24785,619263
4.25597,529956
4.26410,437514
4.27222,391072
4.28033,358200
4.28847,333946
4.29658,295729
4.30472,290093
4.31283,273781
4.32095,257747
4.32908,255199
4.33720,255067
4.34532,255122
4.35345,245796
4.36157,249516
4.36970,235535
4.37782,231363
4.38593,226861
4.39407,221747
4.40218,219194
4.41032,222071
4.41843,215226
4.42655,212067
4.43468,216530
4.44280,204365
4.45092,205037
4.45905,203799
4.46717,204444
4.47530,193662
4.48342,193974
4.49153,197731
4.49967,194068
4.50778,184028
4.51592,189520
4.52403,191531
4.53215,180702
4.54028,184849
4.54840,184659
4.55653,180937
4.56465,178687
4.57277,174787
4.58090,185511
4.58902,177459
4.59713,181960
4.60527,180234
4.61338,169443
4.62152,175486
4.62963,169260
4.63775,169637
4.64588,171579
4.65400,172162
4.66213,163305
4.67025,171590
4.67837,164429
4.68650,168497
4.69462,171110
4.70275,170412
4.71087,164541
4.71898,170108
4.72712,166262
4.73523,167758
4.74335,156429
4.75148,165937
4.75960,158198
4.76773,152995
4.77585,149045
4.78397,156250
4.79210,154127
4.80022,163388
4.80835,175379
4.81647,184303
4.82458,186508
4.83272,169020
4.84083,181666
4.84897,179024
4.85708,179281
4.86520,174325
4.87333,168673
4.88145,171835
4.88957,172652
4.89770,165448
4.90582,160274
4.91395,153173
4.92207,151031
4.93018,154380
4.93832,180093
4.94643,283983
4.95457,635525
4.96268,1360443
4.97080,2166373
4.97893,2640373
4.98705,2513820
4.99517,2030819
5.00330,1553048
5.01142,1234243
5.01955,1029486
5.02767,878124
5.03578,764149
5.04392,677662
5.05203,644488
5.06017,573745
5.06828,539981
5.07640,517295
5.08453,476819
5.09265,448389
5.10078,431574
5.10890,400384
5.11702,389485
5.12515,374608
5.13327,358705
5.14138,345280
5.14952,335080
5.15763,326038
5.16577,327346
5.17388,312673
5.18200,304225
5.19013,305179
5.19825,307840
5.20638,291454
5.21450,293393
5.22262,281139
5.23075,279678
5.23887,280656
5.24698,282444
5.25512,286597
5.26323,275191
5.27137,260383
5.27948,248922
5.28760,246150
5.29573,241103
5.30385,237310
5.31198,227541
5.32010,230490
5.32822,233140
5.33635,239677
5.34447,250166
5.35260,255426
5.36072,254125
5.36883,242676
5.37697,239011
5.38508,226893
5.39320,228174
5.40133,221543
5.40945,221679
5.41758,219474
5.42570,209828
5.43382,211048
5.44195,207750
5.45007,209858
5.45820,218944
5.46632,204466
5.47443,209090
5.48257,202475
5.49068,197238
5.49882,198795
5.50693,200354
5.51505,197135
5.52318,203932
5.53130,207354
5.53942,197613
5.54755,195957
5.55567,194851
5.56380,190279
5.57192,189623
5.58003,192071
5.58817,196228
5.59628,226085
5.60442,232130
5.61253,225203
5.62065,217682
5.62878,201678
5.63690,210040
5.64502,212846
5.65315,212942
5.66127,201807
5.66940,206233
5.67752,196858
5.68563,196263
5.69377,213380
5.70188,243162
5.71002,241269
5.71813,233341
5.72625,215693
5.73438,206606
5.74250,198505
5.75063,180221
5.75875,176373
5.76687,182311
5.77500,185875
5.78312,185119
5.79123,173187
5.79937,171380
5.80748,173491
5.81562,166629
5.82373,170154
5.83185,160413
5.83998,169348
5.84810,161321
5.85623,169371
5.86435,167391
5.87247,161438
5.88060,160640
5.88872,162250
5.89685,165501
5.90497,156938
5.91308,136499
5.92122,119124
5.92933,120923
5.93745,118892
5.94558,121958
5.95370,116280
5.96183,113107
5.96995,125812
5.97807,125780
5.98620,139108
5.99432,143053
6.00245,143941
6.01057,137910
6.01868,130677
6.02682,126942
6.03493,122547
6.04305,120948
6.05118,125386
6.05930,120139
6.06743,122150
6.07555,110538
6.08367,114563
6.09180,114060
6.09992,113603
