Z:\data\JTB-E18\BACandBLUE_bioassay\JTB-E18-41-06.D Tue Dec 03 14:07:49 2019
Start of data points
2.09067,82784
2.09437,86551
2.09807,83813
2.10175,85270
2.10545,85276
2.10915,82102
2.11283,81373
2.11653,81265
2.12023,83385
2.12393,83458
2.12762,83308
2.13132,79848
2.13502,82733
2.13870,79970
2.14240,78882
2.14610,80244
2.14980,79363
2.15348,77720
2.15718,79894
2.16088,78093
2.16457,74276
2.16827,78287
2.17197,75928
2.17567,75967
2.17935,76618
2.18305,75943
2.18675,75091
2.19043,76227
2.19413,73289
2.19783,71991
2.20153,70119
2.20522,71034
2.20892,70925
2.21262,71502
2.21630,69651
2.22000,70455
2.22370,69142
2.22740,67242
2.23108,68188
2.23478,64482
2.23848,68141
2.24218,65865
2.24587,65510
2.24957,65221
2.25327,66139
2.25695,64640
2.26065,63411
2.26435,61524
2.26805,66036
2.27173,61538
2.27543,59626
2.27913,58366
2.28282,58882
2.28652,58616
2.29022,60129
2.29392,57496
2.29760,59859
2.30130,56285
2.30500,57571
2.30868,56050
2.31238,54989
2.31608,54416
2.31978,55320
2.32347,54138
2.32717,53185
2.33087,51933
2.33455,52214
2.33825,52919
2.34195,53219
2.34565,52072
2.34933,50724
2.35303,50345
2.35673,50300
2.36043,48915
2.36412,49963
2.36782,48237
2.37152,48825
2.37520,49559
2.37890,49533
2.38260,47380
2.38630,47522
2.38998,45465
2.39368,47808
2.39738,46392
2.40107,45889
2.40477,44420
2.40847,46553
2.41217,45349
2.41585,45754
2.41955,42401
2.42325,44025
2.42693,44600
2.43063,45613
2.43433,43567
2.43803,45091
2.44172,44800
2.44542,44914
2.44912,44440
2.45280,44632
2.45650,42814
2.46020,43991
2.46390,44144
2.46758,42668
2.47128,44934
2.47498,43644
2.47867,43931
2.48237,43064
2.48607,40674
2.48977,42157
2.49345,42797
2.49715,41996
2.50085,42524
2.50455,42339
2.50823,42116
2.51193,40824
2.51563,41457
2.51932,40729
2.52302,42103
2.52672,41604
2.53042,41782
2.53410,41110
2.53780,40164
2.54150,40500
2.54518,39195
2.54888,40240
2.55258,39289
2.55628,39193
2.55997,40513
2.56367,38291
2.56737,36174
2.57105,39114
2.57475,37849
2.57845,36937
2.58215,37639
2.58583,36743
2.58953,36109
2.59323,36383
2.59692,36425
2.60062,37239
2.60432,40228
2.60802,40162
2.61170,40224
2.61540,41713
2.61910,45647
2.62280,45351
2.62648,48017
2.63018,49445
2.63388,51760
2.63757,55456
2.64127,54156
2.64497,59904
2.64867,64346
2.65235,63904
2.65605,65872
2.65975,65344
2.66343,71551
2.66713,74460
2.67083,77930
2.67453,81197
2.67822,81428
2.68192,83928
2.68562,89942
2.68930,87132
2.69300,90900
2.69670,91304
2.70040,90583
2.70408,95453
2.70778,97890
2.71148,99570
2.71517,96743
2.71887,100567
2.72257,104055
2.72627,104375
2.72995,106209
2.73365,104809
2.73735,104733
2.74103,106023
2.74473,108159
2.74843,107734
2.75213,109812
2.75582,109586
2.75952,109904
2.76322,112785
2.76692,106954
2.77060,109653
2.77430,108005
2.77800,108976
2.78168,111375
2.78538,110270
2.78908,110106
2.79278,109341
2.79647,108950
2.80017,108910
2.80387,112215
2.80755,108670
2.81125,112421
2.81495,111734
2.81865,110805
2.82233,111488
2.82603,111673
2.82973,125537
2.83342,109137
2.83712,113094
2.84082,110407
2.84452,111606
2.84820,108098
2.85190,110848
2.85560,111631
2.85928,109802
2.86298,110817
2.86668,109051
2.87038,111896
2.87407,110632
2.87777,106445
2.88147,107554
2.88517,107079
2.88885,108290
2.89255,122749
2.89625,105237
2.89993,103667
2.90363,105893
2.90733,102224
2.91103,103377
2.91472,103413
2.91842,104523
2.92212,103416
2.92580,101895
2.92950,102734
2.93320,101576
2.93690,104737
2.94058,99585
2.94428,100328
2.94798,97272
2.95167,101126
2.95537,97487
2.95907,95341
2.96277,97296
2.96645,94458
2.97015,93996
2.97385,92763
2.97753,93618
2.98123,93521
2.98493,90093
2.98863,87883
2.99232,88082
2.99602,86218
2.99972,88128
3.00340,86280
3.00710,84716
3.01080,83130
3.01450,84097
3.01818,83616
3.02188,82684
3.02558,83310
3.02928,82645
3.03297,80071
3.03667,79388
3.04037,77220
3.04405,78525
3.04775,79982
3.05145,77905
3.05515,76217
3.05883,79884
3.06253,76831
3.06623,77122
3.06992,76299
3.07362,75534
3.07732,75470
3.08102,75136
3.08470,79054
3.08840,77278
3.09210,76993
3.09578,75531
3.09948,77475
3.10318,78567
3.10688,78863
3.11057,77577
3.11427,78676
3.11797,79850
3.12165,93176
3.12535,79987
3.12905,81143
3.13275,79215
3.13643,81141
3.14013,83892
3.14383,81793
3.14753,78217
3.15122,82626
3.15492,82060
3.15862,80903
3.16230,81536
3.16600,82285
3.16970,78366
3.17340,81677
3.17708,81211
3.18078,79095
3.18448,78863
3.18817,79918
3.19187,77853
3.19557,77762
3.19927,76810
3.20295,79158
3.20665,78875
3.21035,76659
3.21403,77789
3.21773,91562
3.22143,78130
3.22513,78194
3.22882,78252
3.23252,77952
3.23622,75952
3.23990,78672
3.24360,76965
3.24730,81438
3.25100,77676
3.25468,78603
3.25838,80148
3.26208,78218
3.26577,77897
3.26947,79807
3.27317,80856
3.27687,79744
3.28055,79773
3.28425,76777
3.28795,77275
3.29165,77763
3.29533,77398
3.29903,78691
3.30273,77580
3.30642,75922
3.31012,75509
3.31382,79214
3.31752,76776
3.32120,78153
3.32490,78313
3.32860,76901
3.33228,78477
3.33598,75215
3.33968,77467
3.34338,73886
3.34707,75282
3.35077,74951
3.35447,73696
3.35815,76895
3.36185,72055
3.36555,73780
3.36925,74934
3.37293,70679
3.37663,73198
3.38033,70481
3.38402,68537
3.38772,68522
3.39142,68078
3.39512,69681
3.39880,68655
3.40250,68806
3.40620,66948
3.40990,67915
3.41358,66780
3.41728,66515
3.42098,65709
3.42467,65823
3.42837,64387
3.43207,62687
3.43577,61890
3.43945,62657
3.44315,63425
3.44685,61772
3.45053,61062
3.45423,77350
3.45793,60099
3.46163,57783
3.46532,57705
3.46902,57662
3.47272,59407
3.47640,57778
3.48010,57157
3.48380,55453
3.48750,55390
3.49118,54965
3.49488,54340
3.49858,54512
3.50227,51448
3.50597,51583
3.50967,53863
3.51337,50749
3.51705,51013
3.52075,51117
3.52445,52157
3.52813,50002
3.53183,50453
3.53553,47128
3.53923,50243
3.54292,47847
3.54662,47003
3.55032,47192
3.55402,46571
3.55770,46840
3.56140,46249
3.56510,44805
3.56878,44599
3.57248,44108
3.57618,42876
3.57988,43836
3.58357,43246
3.58727,43077
3.59097,42912
3.59465,41602
3.59835,41587
3.60205,39506
3.60575,40763
3.60943,38712
3.61313,39605
3.61683,39919
3.62052,38039
3.62422,39410
3.62792,37726
3.63162,37162
3.63530,37902
3.63900,38238
3.64270,36897
3.64638,35815
3.65008,37247
3.65378,35113
3.65748,34528
3.66117,34554
3.66487,35370
3.66857,35194
3.67227,47653
3.67595,34190
3.67965,34306
3.68335,33434
3.68703,33796
3.69073,32960
3.69443,34526
3.69813,30634
3.70182,31010
3.70552,31199
3.70922,32182
3.71290,32037
3.71660,30705
3.72030,30405
3.72400,34226
3.72768,43774
3.73138,48084
3.73508,51395
3.73877,54034
3.74247,54278
3.74617,55133
3.74987,58430
3.75355,60824
3.75725,60025
3.76095,59246
3.76463,61632
3.76833,62133
3.77203,61961
3.77573,63269
3.77942,61710
3.78312,63658
3.78682,63381
3.79050,65426
3.79420,65919
3.79790,66873
3.80160,64309
3.80528,64539
3.80898,66077
3.81268,66807
3.81638,63834
3.82007,64812
3.82377,65476
3.82747,62520
3.83115,66132
3.83485,64124
3.83855,66268
3.84225,64422
3.84593,64699
3.84963,63603
3.85333,65192
3.85702,64354
3.86072,60513
3.86442,63079
3.86812,64296
3.87180,61062
3.87550,59627
3.87920,61798
3.88288,59881
3.88658,58250
3.89028,59137
3.89398,59970
3.89767,61613
3.90137,60756
3.90507,58094
3.90875,57530
3.91245,60094
3.91615,58813
3.91985,57626
3.92353,57073
3.92723,57766
3.93093,55433
3.93463,54160
3.93832,55563
3.94202,53867
3.94572,53934
3.94940,54325
3.95310,55061
3.95680,53609
3.96050,53687
3.96418,52253
3.96788,50999
3.97158,51938
3.97527,53024
3.97897,50394
3.98267,51567
3.98637,49587
3.99005,49200
3.99375,50544
3.99745,47935
4.00113,48941
4.00483,61282
4.00853,47344
4.01223,46667
4.01592,45436
4.01962,46007
4.02332,45878
4.02700,45306
4.03070,46284
4.03440,45268
4.03810,43037
4.04178,43648
4.04548,45853
4.04918,43043
4.05287,42035
4.05657,42382
4.06027,40850
4.06397,41898
4.06765,40540
4.07135,38626
4.07505,40429
4.07875,41476
4.08243,40214
4.08613,37811
4.08983,38235
4.09352,38154
4.09722,38972
4.10092,36335
4.10462,37637
4.10830,36384
4.11200,35433
4.11570,35444
4.11938,35684
4.12308,36245
4.12678,33430
4.13048,34659
4.13417,36083
4.13787,34711
4.14157,33825
4.14525,32469
4.14895,34127
4.15265,32328
4.15635,31785
4.16003,31863
4.16373,31154
4.16743,30035
4.17112,29744
4.17482,30074
4.17852,30771
4.18222,31163
4.18590,29628
4.18960,31033
4.19330,29924
4.19700,28542
4.20068,27571
4.20438,27821
4.20808,28619
4.21177,27745
4.21547,28373
4.21917,27461
4.22287,27843
4.22655,25217
4.23025,27661
4.23395,26149
4.23763,25992
4.24133,25346
4.24503,24753
4.24873,25055
4.25242,25918
4.25612,25443
4.25982,24925
4.26350,24753
4.26720,23159
4.27090,24139
4.27460,24562
4.27828,23141
4.28198,23045
4.28568,24404
