Z:\data\JTB-E02\BACandBLUE\JTB-E18-001-17.D Fri Mar 15 15:57:32 2019
Start of data points
2.09542	62539
2.10353	59554
2.11167	59300
2.11978	55891
2.12792	60654
2.13603	57189
2.14415	56142
2.15228	56518
2.16040	55387
2.16853	54381
2.17665	53963
2.18477	56273
2.19290	53853
2.20102	54335
2.20913	51435
2.21727	48483
2.22538	49012
2.23352	48172
2.24163	47280
2.24975	48623
2.25788	94428
2.26600	795188
2.27413	1528095
2.28225	1117489
2.29037	1073366
2.29850	725649
2.30662	527870
2.31475	439896
2.32287	379978
2.33098	340928
2.33912	309867
2.34723	284936
2.35535	271020
2.36348	240668
2.37160	238780
2.37973	230422
2.38785	209682
2.39597	203332
2.40410	181205
2.41222	185891
2.42035	180765
2.42847	172340
2.43658	168880
2.44472	159990
2.45283	177367
2.46097	223477
2.46908	243001
2.47720	252165
2.48533	208763
2.49345	178350
2.50157	174777
2.50970	162581
2.51782	156653
2.52595	155621
2.53407	149451
2.54218	160153
2.55032	314632
2.55843	467149
2.56657	551363
2.57468	521953
2.58280	357735
2.59093	281805
2.59905	249798
2.60717	231938
2.61530	220698
2.62342	216641
2.63155	207824
2.63967	187192
2.64778	187852
2.65592	189009
2.66403	181283
2.67217	169788
2.68028	166745
2.68840	167325
2.69653	161882
2.70465	156305
2.71278	156027
2.72090	159821
2.72902	159489
2.73715	156288
2.74527	149676
2.75338	152812
2.76152	147960
2.76963	144412
2.77777	147226
2.78588	153426
2.79400	157412
2.80213	152625
2.81025	149150
2.81838	148727
2.82650	142942
2.83462	139297
2.84275	135678
2.85087	140657
2.85900	137849
2.86712	137948
2.87523	129758
2.88337	131939
2.89148	128424
2.89960	130430
2.90773	126691
2.91585	126652
2.92398	125436
2.93210	128228
2.94022	126402
2.94835	124202
2.95647	122204
2.96460	119548
2.97272	128313
2.98083	124765
2.98897	124689
2.99708	118881
3.00520	120270
3.01333	123543
3.02145	120937
3.02958	117167
3.03770	116810
3.04582	114860
3.05395	111591
3.06207	109912
3.07020	107731
3.07832	118417
3.08643	160801
3.09457	445608
3.10268	1338196
3.11082	2345106
3.11893	3004866
3.12705	2730780
3.13518	1904044
3.14330	1381821
3.15142	1107215
3.15955	902367
3.16767	754677
3.17580	642318
3.18392	554452
3.19203	483459
3.20017	438357
3.20828	399699
3.21642	371652
3.22453	342884
