Z:\data\JTB-E02\BACandBLUE\JTB-E02-208-17.D Thu Mar 14 15:57:17 2019
Start of data points
2.09522,57053
2.10333,60509
2.11145,57035
2.11958,58331
2.12770,57601
2.13583,55855
2.14395,52335
2.15207,49308
2.16020,51391
2.16832,49563
2.17643,50796
2.18457,50975
2.19268,49225
2.20082,48400
2.20893,48302
2.21705,46162
2.22518,47651
2.23330,48369
2.24143,45567
2.24955,47840
2.25767,46877
2.26580,75733
2.27392,1000161
2.28203,3885782
2.29017,2930625
2.29828,1130938
2.30642,773005
2.31453,669655
2.32265,578460
2.33078,508958
2.33890,455470
2.34703,401683
2.35515,357884
2.36327,337001
2.37140,321760
2.37952,302563
2.38765,277498
2.39577,265878
2.40388,253610
2.41202,234764
2.42013,237737
2.42825,237556
2.43638,224765
2.44450,214583
2.45263,207099
2.46075,197581
2.46887,195680
2.47700,186987
2.48512,190203
2.49325,212622
2.50137,216519
2.50948,200898
2.51762,188750
2.52573,187935
2.53387,178071
2.54198,178822
2.55010,236216
2.55823,1094650
2.56635,2631147
2.57447,1728844
2.58260,790952
2.59072,547998
2.59885,461590
2.60697,443689
2.61508,586619
2.62322,613752
2.63133,449581
2.63947,366516
2.64758,326831
2.65570,300279
2.66383,281944
2.67195,264759
2.68007,247351
2.68820,235333
2.69632,234387
2.70445,225120
2.71257,220872
2.72068,217563
2.72882,207285
2.73693,209036
2.74507,207691
2.75318,205443
2.76130,194023
2.76943,195066
2.77755,192508
2.78568,203036
2.79380,226645
2.80192,212365
2.81005,206758
2.81817,191378
2.82628,189947
2.83442,192024
2.84253,187752
2.85067,177329
2.85878,178975
2.86690,170558
2.87503,174938
2.88315,167304
2.89128,164353
2.89940,166130
2.90752,159838
2.91565,159339
2.92377,158923
2.93190,166808
2.94002,160738
2.94813,150091
2.95627,154809
2.96438,152254
2.97250,154030
2.98063,150490
2.98875,140664
2.99688,144875
3.00500,145691
3.01312,150452
3.02125,145524
3.02937,145334
3.03750,145770
3.04562,138804
3.05373,145670
3.06187,140056
3.06998,139172
3.07810,139205
3.08623,174846
3.09435,347453
3.10248,1016067
3.11060,3062943
3.11872,4472527
3.12685,3208958
3.13497,2063029
3.14310,1583792
3.15122,1308765
3.15933,1086458
3.16747,909077
3.17558,779861
3.18372,684346
3.19183,618880
3.19995,548091
3.20808,511030
3.21620,510655
3.22432,498295
3.23245,446517
3.24057,392099
3.24870,364649
3.25682,334183
3.26493,312509
3.27307,299782
3.28118,288036
3.28932,352295
3.29743,810862
3.30555,2253410
3.31368,4271285
