C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-013-09.D Thu Jun 20 09:57:53 2019
Start of data points
2.09517,65556
2.10328,66267
2.11140,60029
2.11953,63542
2.12765,58236
2.13578,63463
2.14390,63970
2.15202,60081
2.16015,58176
2.16827,62029
2.17640,60349
2.18452,54666
2.19263,59084
2.20077,56382
2.20888,61497
2.21702,57289
2.22513,58939
2.23325,58366
2.24138,59185
2.24950,55569
2.25762,60342
2.26575,82119
2.27387,561244
2.28200,1709709
2.29012,1089203
2.29823,433147
2.30637,291220
2.31448,251613
2.32262,209992
2.33073,188329
2.33885,180117
2.34698,159239
2.35510,147107
2.36323,137449
2.37135,139319
2.37947,133211
2.38760,129276
2.39572,124192
2.40383,120394
2.41197,115226
2.42008,117420
2.42822,115823
2.43633,114922
2.44445,104755
2.45258,105938
2.46070,105254
2.46883,97830
2.47695,104362
2.48507,97425
2.49320,131539
2.50132,135667
2.50945,112839
2.51757,111735
2.52568,104706
2.53382,104331
2.54193,107797
2.55005,105859
2.55818,160279
2.56630,266119
2.57443,244748
2.58255,181149
2.59067,161121
2.59880,158294
2.60692,417369
2.61505,1420556
2.62317,1378883
2.63128,691679
2.63942,421801
2.64753,320909
2.65565,257198
2.66378,218245
2.67190,194859
2.68003,177186
2.68815,161216
2.69627,150936
2.70440,142669
2.71252,137345
2.72065,134635
2.72877,129987
2.73688,127534
2.74502,123044
2.75313,113374
2.76127,110076
2.76938,110070
2.77750,120331
2.78563,229349
2.79375,367688
2.80187,286764
2.81000,203586
2.81812,187049
2.82625,187853
2.83437,163562
2.84248,147415
2.85062,138545
2.85873,132094
2.86687,123468
2.87498,121212
2.88310,118952
2.89123,115139
2.89935,110241
2.90747,111553
2.91560,106443
2.92372,105587
2.93185,106236
2.93997,106022
2.94808,98804
2.95622,102470
2.96433,119594
2.97247,135997
2.98058,122078
2.98870,114456
2.99683,108393
3.00495,103910
3.01308,106905
3.02120,102199
3.02932,95209
3.03745,98072
3.04557,97573
3.05368,95600
3.06182,96832
3.06993,95934
3.07807,140719
3.08618,781286
3.09430,3429559
3.10243,6146057
3.11055,6996828
3.11868,6925092
3.12680,4835780
3.13492,3028844
3.14305,2272134
3.15117,1800079
3.15930,1439635
3.16742,1191248
3.17553,1045688
3.18367,952975
3.19178,1070443
3.19990,1477142
3.20803,1481173
3.21615,1113394
3.22428,907996
3.23240,773520
3.24052,666633
3.24865,593974
3.25677,529039
3.26490,505764
3.27302,454657
3.28113,417589
3.28927,451031
3.29738,797463
3.30550,2074489
3.31363,4012307
3.32175,4858029
3.32988,4014553
3.33800,2777781
3.34612,2057622
3.35425,1631161
3.36237,1376799
3.37050,1187789
3.37862,1059850
3.38673,953405
3.39487,871779
3.40298,810919
3.41112,752613
3.41923,688720
3.42735,649639
3.43548,632905
3.44360,595416
3.45172,574175
3.45985,540525
3.46797,543856
3.47610,544666
3.48422,555504
3.49233,512936
3.50047,500214
3.50858,465444
3.51672,455325
3.52483,438189
3.53295,446692
3.54108,452098
3.54920,448539
3.55733,437447
3.56545,430775
3.57357,462234
3.58170,540000
3.58982,556253
3.59793,495412
3.60607,456027
3.61418,438949
3.62232,423331
3.63043,429123
3.63855,416449
3.64668,406784
3.65480,388297
3.66293,428240
3.67105,1067624
3.67917,3716569
3.68730,7440824
3.69542,7710248
3.70353,5325210
3.71167,3550666
3.71978,2798535
3.72792,2331839
3.73603,2052508
3.74415,1780512
3.75228,1607097
3.76040,1480422
3.76853,1368857
3.77665,1252823
3.78477,1183205
3.79290,1110488
3.80102,1057039
3.80915,1176489
3.81727,1685081
3.82538,2250483
3.83352,2110222
3.84163,1654146
3.84975,1353301
3.85788,1202561
3.86600,1103053
3.87413,1016818
3.88225,935346
