D:\MassHunter\GCMS\1\data\JTB-E02\BACandSTRAW\JTB-E12-002-11.D Fri Mar 15 14:23:52 2019
Start of data points
2.09527,84197
2.10338,95029
2.11152,94514
2.11963,96493
2.12777,91101
2.13588,88647
2.14400,94749
2.15213,94040
2.16025,89379
2.16838,101013
2.17650,80974
2.18462,84734
2.19275,74086
2.20087,91903
2.20898,84578
2.21712,74379
2.22523,75157
2.23337,72497
2.24148,68380
2.24960,68093
2.25773,69897
2.26585,68142
2.27398,67601
2.28210,69412
2.29022,64107
2.29835,65042
2.30647,59946
2.31460,71848
2.32272,63620
2.33083,63608
2.33897,62598
2.34708,63172
2.35520,59744
2.36333,70450
2.37145,59496
2.37958,74744
2.38770,60782
2.39582,142805
2.40395,3032247
2.41207,1.145347E+07
2.42020,1.095032E+07
2.42832,4816743
2.43643,2503689
2.44457,1970863
2.45268,1634949
2.46082,1423774
2.46893,1258325
2.47705,1141795
2.48518,1012905
2.49330,928761
2.50142,860462
2.50955,815193
2.51767,790016
2.52580,745214
2.53392,739115
2.54203,713548
2.55017,696557
2.55828,672936
2.56642,675653
2.57453,668780
2.58265,654607
2.59078,634461
2.59890,627752
2.60702,627436
2.61515,627007
2.62327,624695
2.63140,620317
2.63952,632502
2.64763,647380
2.65577,628809
2.66388,634336
2.67202,613559
2.68013,612889
2.68825,603227
2.69638,630680
2.70450,646557
2.71263,662452
2.72075,637471
2.72887,633064
2.73700,629984
2.74512,625596
2.75323,1209283
2.76137,7268148
2.76948,1.373937E+07
2.77762,9200902
2.78573,4454716
2.79385,2881749
2.80198,2109241
2.81010,1676120
2.81823,1388826
2.82635,1208508
2.83447,1060921
2.84260,983175
2.85072,916415
2.85885,859930
2.86697,814246
2.87508,782160
2.88322,765328
2.89133,747541
2.89945,715410
2.90758,704050
2.91570,698644
2.92383,679460
2.93195,675359
2.94007,822937
2.94820,1513161
2.95632,1701025
2.96445,1125004
2.97257,841655
2.98068,772080
2.98882,715243
2.99693,692252
3.00505,671141
3.01318,646041
3.02130,654218
3.02943,640358
3.03755,608610
3.04567,618920
3.05380,612754
3.06192,602825
3.07005,598373
3.07817,581058
3.08628,583035
3.09442,580410
3.10253,575287
3.11067,577068
3.11878,556143
