C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-008-07.D Wed May 15 11:36:13 2019
Start of data points
2.09517	92187
2.10330	92338
2.11142	96494
2.11953	100227
2.12767	99915
2.13578	94389
2.14392	95219
2.15203	92248
2.16015	93347
2.16828	83777
2.17640	81300
2.18452	80550
2.19265	73144
2.20077	73464
2.20890	74262
2.21702	69391
2.22513	71157
2.23327	69761
2.24138	65802
2.24952	60830
2.25763	62642
2.26575	133046
2.27388	725970
2.28200	1396406
2.29012	885755
2.29825	449552
2.30637	324405
2.31450	273069
2.32262	244602
2.33073	213669
2.33887	201624
2.34698	190483
2.35512	172406
2.36323	166393
2.37135	156481
2.37948	153374
2.38760	153371
2.39573	144698
2.40385	143181
2.41197	135286
2.42010	145153
2.42822	138220
2.43633	140237
2.44447	133332
2.45258	128730
2.46072	127449
2.46883	123918
2.47695	121104
2.48508	120364
2.49320	143797
2.50133	149399
2.50945	127580
2.51757	122324
2.52570	123810
2.53382	118092
2.54195	121085
2.55007	131433
2.55818	180116
2.56632	219632
2.57443	181033
2.58255	159210
2.59068	142639
2.59880	155668
2.60693	326719
2.61505	569544
2.62317	482810
2.63130	310863
2.63942	228716
2.64755	199500
2.65567	173994
2.66378	155707
2.67192	146688
2.68003	141124
2.68815	135612
2.69628	133422
2.70440	124392
2.71253	122902
2.72065	120065
2.72877	122717
2.73690	125748
2.74502	112376
2.75315	119339
2.76127	109357
2.76938	133671
2.77752	572321
2.78563	1899551
2.79377	2380145
2.80188	1456533
2.81000	871623
2.81813	692988
2.82625	583104
2.83437	471151
2.84250	403740
2.85062	332493
2.85875	306411
2.86687	284117
2.87498	248668
2.88312	225430
2.89123	216727
2.89937	206101
2.90748	195023
2.91560	181591
2.92373	167801
2.93185	173603
2.93997	162015
2.94810	153220
2.95622	157030
2.96435	164589
2.97247	174626
2.98058	158391
2.98872	149391
2.99683	159588
3.00497	165401
3.01308	170838
3.02120	156642
3.02933	147621
3.03745	140845
3.04558	128017
3.05370	131122
3.06182	129718
3.06995	131676
3.07807	229172
3.08618	811183
3.09432	1901266
3.10243	2704938
3.11057	3218072
3.11868	2765526
3.12680	1776610
3.13493	1216128
3.14305	939624
3.15118	760917
3.15930	640157
3.16742	593510
3.17555	622140
3.18367	853449
3.19180	1633972
3.19992	2112143
3.20803	1631435
3.21617	1127903
3.22428	899138
3.23240	758530
3.24053	653391
3.24865	571769
3.25678	512022
3.26490	458264
3.27302	412958
3.28115	435573
3.28927	834989
3.29740	2310654
3.30552	4818264
3.31363	6063926
3.32177	5034866
3.32988	3323865
3.33802	2246870
3.34613	1726871
3.35425	1423331
3.36238	1197250
3.37050	1076651
3.37862	953080
3.38675	873376
3.39487	807387
3.40300	744700
3.41112	711501
3.41923	667370
3.42737	654585
3.43548	642115
3.44362	623811
3.45173	593849
3.45985	570141
3.46798	570073
3.47610	562977
3.48422	546024
3.49235	538748
3.50047	499766
3.50860	494330
3.51672	482816
3.52483	490227
3.53297	486416
3.54108	511263
3.54922	513678
3.55733	480076
3.56545	540452
3.57358	702370
3.58170	791831
3.58983	671947
3.59795	563464
3.60607	518695
3.61420	493394
3.62232	486778
3.63043	479820
3.63857	475403
3.64668	465276
3.65482	581336
3.66293	2089594
3.67105	8803077
3.67918	1.862047E+07
3.68730	2.045326E+07
3.69543	1.436276E+07
3.70355	8569611
3.71167	5964629
3.71980	4791575
3.72792	4033408
3.73603	3509351
3.74417	3076847
3.75228	2757346
3.76042	2513103
3.76853	2325260
3.77665	2127584
3.78478	1992450
3.79290	1870804
3.80103	1938439
3.80915	2334333
3.81727	2847360
3.82540	2750057
3.83352	2225306
3.84165	1844562
3.84977	1646189
3.85788	1512725
3.86602	1411194
3.87413	1315289
3.88225	1261019
3.89038	1194372
3.89850	1155808
3.90663	1104215
3.91475	1128210
3.92287	1283471
3.93100	1415010
3.93912	1403409
3.94725	1523763
3.95537	2502527
3.96348	4240041
3.97162	5030700
3.97973	4024373
3.98787	2791173
3.99598	3262300
4.00410	7366343
4.01223	1.412222E+07
4.02035	1.634901E+07
4.02847	1.242253E+07
4.03660	7144504
4.04472	4137750
4.05285	2882445
4.06097	2239990
4.06908	1840420
4.07722	1601506
4.08533	1421674
4.09347	1292453
4.10158	1203431
4.10970	1122823
4.11783	1048491
4.12595	965221
4.13407	926214
4.14220	894029
4.15032	890674
4.15845	864152
4.16657	826458
4.17468	809626
4.18282	798619
4.19093	753405
4.19907	766161
4.20718	1120668
4.21530	3108399
4.22343	8089700
4.23155	1.38088E+07
4.23968	1.604881E+07
4.24780	1.328689E+07
4.25592	8461105
4.26405	5389778
4.27217	3892505
4.28028	3038597
4.28842	2437647
4.29653	2015650
4.30467	1741866
4.31278	1563114
4.32090	1427631
4.32903	1333841
4.33715	1245617
4.34528	1183666
4.35340	1166556
4.36152	1237958
4.36965	1295925
4.37777	1213650
4.38590	1062310
4.39402	947822
4.40213	864421
4.41027	816536
4.41838	773652
4.42650	736769
4.43463	724122
4.44275	701196
4.45088	670459
4.45900	650879
4.46712	632754
4.47525	622964
4.48337	606791
4.49150	599065
4.49962	587524
4.50773	573839
4.51587	562506
4.52398	557031
4.53210	549698
4.54023	557706
4.54835	563834
4.55648	551851
4.56460	532802
4.57272	510874
4.58085	500196
4.58897	479092
4.59710	476538
4.60522	470683
4.61333	484087
4.62147	549017
4.62958	782268
4.63772	1100123
4.64583	1306124
4.65395	1168353
4.66208	906735
4.67020	752449
4.67832	692351
4.68645	636298
4.69457	593386
4.70270	532637
4.71082	502812
4.71893	465789
4.72707	440784
4.73518	427474
4.74332	416017
4.75143	403502
4.75955	400626
4.76768	397511
4.77580	395722
4.78392	392502
4.79205	451978
4.80017	523235
4.80830	571538
4.81642	555504
4.82453	502181
4.83267	481140
4.84078	497371
4.84892	528605
4.85703	521593
4.86515	500481
4.87328	458464
4.88140	429120
4.88953	394837
4.89765	383529
4.90577	360334
4.91390	365753
4.92202	369825
4.93013	430400
4.93827	744809
4.94638	1465197
4.95452	2609029
4.96263	3430774
4.97075	3418300
4.97888	2658723
4.98700	1839500
4.99513	1319550
5.00325	1039061
5.01137	887818
5.01950	809179
5.02762	832404
5.03575	913620
5.04387	983346
5.05198	941115
5.06012	830173
5.06823	740141
5.07635	689198
5.08448	653427
5.09260	598124
5.10073	579492
5.10885	564882
5.11697	554100
5.12510	539237
5.13322	521244
5.14135	529205
5.14947	571142
5.15758	668187
5.16572	774514
5.17383	796677
5.18195	744068
5.19008	686213
5.19820	709366
5.20633	755025
5.21445	777346
5.22257	745828
5.23070	665539
5.23882	602759
5.24695	545201
5.25507	517073
5.26318	482520
5.27132	449614
5.27943	427336
5.28757	425447
5.29568	415265
5.30380	400510
5.31193	393408
5.32005	405431
5.32817	411862
5.33630	427347
5.34442	433573
5.35255	427238
5.36067	407955
5.36878	394435
5.37692	404856
5.38503	418941
5.39317	455939
5.40128	482239
5.40940	487529
5.41753	443254
5.42565	413030
5.43378	381299
5.44190	410339
5.45002	440452
5.45815	462873
5.46627	478889
5.47438	432877
5.48252	398728
5.49063	368385
5.49877	346353
5.50688	341103
5.51500	345230
5.52313	337210
5.53125	332725
5.53938	340589
5.54750	389911
5.55562	507287
5.56375	777884
5.57187	1085887
5.57998	1186963
5.58812	1035957
5.59623	790344
5.60437	611809
5.61248	480105
5.62060	431717
5.62873	401292
5.63685	389641
5.64498	383820
5.65310	365383
5.66122	347260
5.66935	353383
5.67747	356404
5.68560	368580
5.69372	398619
5.70183	392696
5.70997	373989
5.71808	376453
5.72620	350558
5.73433	332036
5.74245	323070
5.75058	310654
5.75870	312089
5.76682	302127
5.77495	295871
5.78307	299048
5.79120	300948
5.79932	291727
5.80743	277745
5.81557	289293
5.82368	284740
5.83182	285376
