D:\MassHunter\GCMS\1\data\JTB-E02\BACandSTRAW\JTB-E02-207-12.D Wed Mar 13 14:35:24 2019
Start of data points
2.09523	218974
2.10337	217224
2.11148	212490
2.11960	215978
2.12773	220253
2.13585	195574
2.14398	209023
2.15210	199628
2.16022	182471
2.16835	174949
2.17647	169394
2.18458	156652
2.19272	159592
2.20083	152297
2.20897	143482
2.21708	141497
2.22520	131238
2.23333	134523
2.24145	127558
2.24958	140424
2.25770	129512
2.26582	127574
2.27395	122788
2.28207	120986
2.29020	117766
2.29832	130155
2.30643	118987
2.31457	117424
2.32268	113976
2.33080	113700
2.33893	113466
2.34705	110921
2.35518	114559
2.36330	113409
2.37142	119736
2.37955	165757
2.38767	373438
2.39580	556864
2.40392	629958
2.41203	1008965
2.42017	811483
2.42828	432004
2.43642	336839
2.44453	296270
2.45265	274860
2.46078	276995
2.46890	262117
2.47702	266042
2.48515	236547
2.49327	233429
2.50140	238336
2.50952	234609
2.51763	230440
2.52577	225293
2.53388	220465
2.54202	219936
2.55013	218054
2.55825	212041
2.56638	213013
2.57450	212002
2.58263	209551
2.59075	205194
2.59887	202784
2.60700	206399
2.61512	203165
2.62323	194226
2.63137	197748
2.63948	196692
2.64762	196822
2.65573	191141
2.66385	188331
2.67198	187379
2.68010	185800
2.68823	184079
2.69635	186080
2.70447	186821
2.71260	182155
2.72072	174339
2.72883	179858
2.73697	178420
2.74508	185561
2.75322	183730
2.76133	187447
2.76945	194110
2.77758	178235
2.78570	169575
2.79383	161790
2.80195	158357
2.81007	161828
2.81820	163402
2.82632	151494
2.83445	157549
2.84257	161712
2.85068	158479
2.85882	159699
2.86693	163134
2.87505	158643
2.88318	162101
2.89130	159757
2.89943	161166
2.90755	158979
2.91567	158898
2.92380	161022
2.93192	159233
2.94005	159004
2.94817	165627
2.95628	157125
2.96442	153743
2.97253	149878
2.98067	150353
2.98878	148997
2.99690	149266
3.00503	154867
3.01315	151557
3.02127	151083
3.02940	150202
3.03752	148298
3.04565	145436
3.05377	147119
3.06188	145597
3.07002	145925
3.07813	144126
3.08627	144139
3.09438	137652
3.10250	140164
3.11063	140436
3.11875	134280
3.12687	146341
3.13500	167596
3.14312	176924
3.15125	158208
3.15937	146609
3.16748	140059
3.17562	147372
3.18373	144860
3.19187	136291
3.19998	136119
3.20810	133422
3.21623	132430
3.22435	131669
3.23248	139081
3.24060	130302
3.24872	134308
3.25685	138373
3.26497	149549
3.27308	167690
3.28122	241948
3.28933	454314
3.29747	495913
3.30558	269379
3.31370	167990
3.32183	145455
3.32995	140012
3.33808	141361
3.34620	141290
3.35432	163248
3.36245	273025
3.37057	649329
3.37870	1103162
3.38682	722664
3.39493	277216
3.40307	173026
3.41118	152691
3.41930	143838
3.42743	140850
3.43555	143722
3.44368	139608
3.45180	142296
3.45992	198428
3.46805	466745
3.47617	1300099
3.48430	2375209
3.49242	2315280
3.50053	1362321
3.50867	739632
3.51678	502708
3.52490	391345
3.53303	340286
3.54115	297095
3.54928	270106
3.55740	263559
3.56552	256513
3.57365	246201
3.58177	238605
3.58990	234102
3.59802	223147
3.60613	212279
3.61427	210838
3.62238	208714
3.63052	212754
3.63863	201760
3.64675	200218
3.65488	201427
3.66300	204013
3.67112	211369
3.67925	215522
3.68737	224036
3.69550	227455
3.70362	214976
3.71173	212170
3.71987	218147
3.72798	210205
3.73612	207964
3.74423	201583
3.75235	205930
3.76048	195080
3.76860	207197
3.77673	211902
3.78485	206526
3.79297	197935
3.80110	184825
3.80922	176840
3.81733	182096
3.82547	177959
3.83358	187092
3.84172	190084
3.84983	188234
3.85795	186125
3.86608	211653
3.87420	332813
3.88233	555819
3.89045	577578
3.89857	355614
3.90670	216551
3.91482	195104
3.92295	186251
3.93107	186530
3.93918	178974
3.94732	173189
3.95543	178271
3.96355	178744
3.97168	183309
3.97980	186990
3.98793	286911
3.99605	580409
4.00417	840547
4.01230	662322
4.02042	348641
4.02855	212370
4.03667	193694
4.04478	172304
4.05292	170402
4.06103	171133
4.06915	176498
4.07728	172923
4.08540	174600
4.09353	205780
4.10165	211070
4.10977	191061
4.11790	177483
4.12602	165290
4.13415	168415
4.14227	160241
4.15038	165172
4.15852	166019
4.16663	165855
4.17477	162894
4.18288	164473
4.19100	161593
4.19913	153229
4.20725	159768
4.21537	164096
4.22350	158157
4.23162	157299
4.23975	164951
4.24787	163940
4.25598	156731
4.26412	156673
4.27223	166675
4.28037	166999
4.28848	155472
4.29660	160853
4.30473	159617
4.31285	159653
4.32098	157716
4.32910	152323
4.33722	154832
4.34535	156543
4.35347	154341
4.36158	148894
4.36972	161154
4.37783	179320
4.38597	224068
4.39408	277657
4.40220	262953
4.41033	201320
4.41845	169386
4.42658	157632
4.43470	151094
4.44282	152649
4.45095	153937
4.45907	157874
4.46718	165154
4.47532	186831
4.48343	194500
4.49157	180810
4.49968	162722
4.50780	158599
4.51593	159260
4.52405	152175
4.53218	157150
4.54030	149048
4.54842	148314
4.55655	160393
4.56467	155750
4.57280	159780
4.58092	151041
4.58903	153644
4.59717	153313
4.60528	154234
4.61340	154325
4.62153	149017
4.62965	144662
4.63778	151876
4.64590	144381
4.65402	142855
4.66215	147764
4.67027	146647
4.67840	148077
4.68652	145638
4.69463	151757
4.70277	148455
4.71088	150281
4.71902	153921
4.72713	145236
4.73525	148097
4.74338	151222
4.75150	142478
4.75962	147586
4.76775	144269
4.77587	154796
4.78400	160764
4.79212	163126
4.80023	153268
4.80837	148566
4.81648	143276
4.82462	144961
4.83273	139777
4.84085	146475
4.84898	148647
4.85710	148251
4.86522	143685
4.87335	144105
4.88147	142864
4.88960	142042
4.89772	135243
4.90583	145991
4.91397	141319
4.92208	145013
4.93022	149390
4.93833	149569
4.94645	151767
4.95458	141494
4.96270	138931
4.97083	142585
4.97895	139117
4.98707	144754
4.99520	135866
5.00332	141733
5.01143	140420
5.01957	134956
5.02768	138987
5.03582	144855
5.04393	150005
5.05205	154983
5.06018	158667
5.06830	146496
5.07643	142811
5.08455	146454
5.09267	157216
5.10080	149574
5.10892	157078
5.11705	144652
5.12517	144362
5.13328	149105
5.14142	171365
5.14953	248038
5.15765	433052
5.16578	675438
5.17390	804424
5.18203	721347
5.19015	522684
5.19827	387514
5.20640	482863
5.21452	1358169
5.22265	3835793
5.23077	6845900
5.23888	6843127
5.24702	3860086
5.25513	1425835
5.26327	523186
5.27138	316502
5.27950	267446
5.28763	239394
5.29575	247712
5.30387	238291
5.31200	229422
5.32012	216210
5.32825	204976
5.33637	206964
5.34448	204398
5.35262	202947
5.36073	186314
5.36887	187642
5.37698	186726
5.38510	193450
5.39323	180253
5.40135	176530
5.40947	173006
5.41760	168451
5.42572	171429
5.43385	159884
5.44197	169484
5.45008	159475
5.45822	156122
5.46633	151211
5.47447	149668
5.48258	155172
5.49070	153879
5.49883	155948
5.50695	157438
5.51508	166854
5.52320	155894
5.53132	157102
5.53945	147373
5.54757	163666
5.55568	151947
5.56382	151789
5.57193	147827
5.58007	145382
5.58818	143916
5.59630	141183
5.60443	151579
5.61255	158036
5.62068	148709
5.62880	145995
5.63692	147884
5.64505	158279
5.65317	200633
5.66130	246444
5.66942	255779
5.67753	222953
5.68567	177521
5.69378	153810
5.70190	149364
5.71003	152689
5.71815	159818
5.72628	156221
5.73440	143291
5.74252	156553
5.75065	151875
5.75877	141367
5.76690	134693
5.77502	142367
5.78313	141707
5.79127	147508
5.79938	134429
5.80750	138854
5.81563	154461
5.82375	170407
5.83188	237295
5.84000	318745
5.84812	339603
5.85625	270058
5.86437	202830
5.87250	153331
5.88062	144420
5.88873	145275
5.89687	143153
5.90498	138290
5.91312	142085
5.92123	138033
5.92935	139606
5.93748	135177
5.94560	135935
5.95372	144139
5.96185	141959
5.96997	161629
5.97810	169563
5.98622	179372
5.99433	178752
6.00247	159711
6.01058	147634
6.01872	154823
6.02683	139712
6.03495	139035
6.04308	138715
6.05120	140903
6.05933	136864
6.06745	132055
6.07557	117776
6.08370	108686
6.09182	109499
6.09993	106214
6.10807	114118
6.11618	108464
6.12432	106281
6.13243	103198
6.14055	108078
6.14868	107568
6.15680	107807
6.16493	119484
6.17305	203735
6.18117	494210
6.18930	1143593
6.19742	1778011
6.20553	1753502
6.21367	1089831
6.22178	487321
6.22992	208784
6.23803	141105
6.24615	120115
6.25428	137320
6.26240	202704
6.27053	391194
6.27865	773068
6.28677	1070365
6.29490	1031860
6.30302	671207
6.31115	327562
6.31927	170230
6.32738	121138
6.33552	110368
6.34363	105006
6.35175	102633
6.35988	106715
6.36800	104462
6.37613	102608
6.38425	100990
6.39237	97119
6.40050	102081
6.40862	99001
6.41675	93924
6.42487	98096
6.43298	107572
6.44112	108118
6.44923	102246
6.45737	109685
6.46548	108411
6.47360	100292
6.48173	111743
6.48985	113161
6.49797	115170
6.50610	115155
6.51422	122575
6.52235	129118
6.53047	128288
6.53858	144367
6.54672	157026
6.55483	174922
6.56297	161028
6.57108	148108
6.57920	146855
6.58733	145369
6.59545	152802
6.60358	158139
6.61170	158943
6.61982	159912
6.62795	166585
6.63607	163121
6.64418	169781
6.65232	166579
6.66043	181550
6.66857	183859
6.67668	188216
6.68480	186839
6.69293	187117
6.70105	192145
6.70918	194289
6.71730	197315
6.72542	200089
6.73355	203548
6.74167	205854
6.74978	210864
6.75792	214660
6.76603	224942
6.77417	227259
6.78228	228968
6.79040	228776
6.79853	228146
6.80665	182338
6.81478	169851
6.82290	161239
6.83102	153580
6.83915	148921
6.84727	143012
6.85540	148310
6.86352	158375
6.87163	181208
6.87977	203499
6.88788	209599
6.89600	203332
6.90413	168710
6.91225	148661
6.92038	132849
6.92850	135289
6.93662	124578
6.94475	136568
6.95287	142894
6.96100	185842
6.96912	299742
6.97723	376821
6.98537	371752
6.99348	307420
7.00162	205082
7.00973	170969
7.01785	156522
7.02598	139051
7.03410	131321
7.04222	112456
7.05035	103451
7.05847	111106
7.06660	97585
7.07472	94240
7.08283	89946
7.09097	93682
7.09908	88523
7.10722	87265
7.11533	93225
7.12345	88400
7.13158	90356
7.13970	88109
7.14782	87368
7.15595	88877
7.16407	90686
7.17220	92359
7.18032	95920
7.18843	106672
7.19657	117889
7.20468	107190
7.21282	97933
7.22093	94631
7.22905	94642
7.23718	89938
7.24530	90068
7.25343	94584
7.26155	87355
7.26967	84957
7.27780	89585
7.28592	92423
7.29403	106438
7.30217	129704
7.31028	140113
7.31842	127970
7.32653	108880
7.33465	97776
7.34278	88925
7.35090	85286
7.35903	91622
7.36715	88053
7.37527	84280
7.38340	85158
7.39152	82358
7.39965	84824
7.40777	81980
7.41588	81692
7.42402	84542
7.43213	85663
7.44025	82970
7.44838	80267
7.45650	80272
7.46463	77578
7.47275	84457
7.48087	83099
7.48900	87428
7.49712	82935
7.50525	86511
7.51337	86073
7.52148	80241
7.52962	82350
7.53773	81261
7.54585	81150
7.55398	78870
7.56210	76919
7.57023	82538
7.57835	79364
7.58647	86858
7.59460	77045
7.60272	85149
7.61085	81686
7.61897	84023
7.62708	80218
7.63522	71463
7.64333	79018
7.65147	83326
7.65958	82085
7.66770	82154
7.67583	81477
7.68395	87641
7.69207	78503
7.70020	81418
7.70832	79273
7.71645	78945
7.72457	89796
7.73268	81981
7.74082	82542
7.74893	90807
7.75707	72655
7.76518	85086
7.77330	83289
7.78143	92600
7.78955	99762
7.79768	97523
7.80580	92360
7.81392	84893
7.82205	85621
7.83017	82406
7.83828	87910
7.84642	79555
7.85453	78157
7.86267	76513
7.87078	88421
7.87890	77698
7.88703	81995
7.89515	77032
7.90328	83150
7.91140	78251
7.91952	83807
7.92765	86217
7.93577	78435
7.94390	76551
7.95202	77098
7.96013	81981
7.96827	79292
7.97638	80504
7.98450	84465
7.99263	73810
8.00075	77115
8.00888	71846
8.01700	72302
8.02512	73516
8.03325	76219
8.04137	79061
8.04950	76562
8.05762	74806
8.06573	74638
8.07387	76724
8.08198	74105
8.09010	72304
8.09823	72491
8.10635	70461
8.11448	68636
8.12260	75904
8.13072	73421
8.13885	77584
8.14697	76756
8.15510	73454
8.16322	71800
8.17133	74236
8.17947	97242
8.18758	122175
8.19572	164200
8.20383	192711
8.21195	211541
8.22008	231919
8.22820	258310
8.23632	264371
8.24445	231692
8.25257	176029
8.26070	123362
8.26882	94770
8.27693	78347
8.28507	73402
8.29318	77853
8.30132	70957
8.30943	75534
8.31755	86623
8.32568	76157
8.33380	70396
8.34193	72452
8.35005	75937
8.35817	72081
8.36630	72577
8.37442	78954
8.38253	71743
8.39067	71121
8.39878	68964
8.40692	75989
8.41503	67403
8.42315	71069
8.43128	71422
8.43940	69479
8.44753	73109
8.45565	77029
8.46377	91383
8.47190	81051
8.48002	78009
8.48813	74286
8.49627	70866
8.50438	81256
8.51252	69443
8.52063	72353
8.52875	71972
8.53688	69003
8.54500	69755
8.55313	67680
8.56125	71584
8.56937	75425
8.57750	72066
8.58562	73622
8.59375	71721
8.60187	74331
8.60998	74654
8.61812	73799
8.62623	71586
8.63435	71876
8.64248	82718
8.65060	68701
8.65873	67891
8.66685	67623
8.67497	64881
8.68310	73843
8.69122	70070
8.69935	72465
8.70747	73657
8.71558	69580
8.72372	73756
8.73183	74049
8.73997	75862
8.74808	72663
8.75620	83333
8.76433	81717
8.77245	72518
8.78057	76041
8.78870	81109
8.79682	102740
8.80495	103554
8.81307	103309
8.82118	106137
8.82932	85396
8.83743	72020
8.84557	68124
8.85368	68625
8.86180	78318
8.86993	81243
8.87805	84725
8.88617	81619
8.89430	79221
8.90242	77228
8.91055	70069
8.91867	66767
8.92678	69323
8.93492	64894
8.94303	67763
8.95117	65715
8.95928	65165
8.96740	64369
8.97553	64375
8.98365	67344
8.99178	62964
8.99990	66751
9.00802	70261
9.01615	83435
9.02427	116309
9.03238	195646
9.04052	265990
9.04863	309954
9.05677	301997
9.06488	237219
9.07300	195938
9.08113	156927
9.08925	139844
9.09738	130008
9.10550	131558
9.11362	115159
9.12175	112626
9.12987	111297
9.13800	120431
9.14612	109626
9.15423	109272
9.16237	108545
9.17048	104120
9.17860	103230
9.18673	101048
9.19485	96554
9.20298	102593
9.21110	97361
9.21922	94823
9.22735	108595
9.23547	109914
9.24360	100257
9.25172	103939
9.25983	103473
9.26797	100395
9.27608	97506
9.28422	96772
9.29233	98969
9.30045	94102
9.30858	90024
9.31670	90489
9.32482	87922
9.33295	93286
9.34107	90645
9.34920	92305
9.35732	90098
9.36543	85763
9.37357	85640
9.38168	83914
