C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-017-04.D Wed Jul 03 08:23:41 2019
Start of data points
2.09527	55497
2.10338	58053
2.11152	60861
2.11963	65047
2.12777	65747
2.13588	70573
2.14400	74901
2.15213	78388
2.16025	88552
2.16838	90675
2.17650	89858
2.18462	87721
2.19275	92258
2.20087	87973
2.20898	88179
2.21712	81270
2.22523	76803
2.23337	77761
2.24148	72774
2.24960	74560
2.25773	87256
2.26585	603116
2.27398	3518850
2.28210	3859536
2.29022	1670883
2.29835	847238
2.30647	623281
2.31460	541643
2.32272	493787
2.33083	753245
2.33897	1077196
2.34708	727660
2.35520	557273
2.36333	468481
2.37145	419453
2.37958	396531
2.38770	355160
2.39582	309079
2.40395	306371
2.41207	285814
2.42020	319301
2.42832	285481
2.43643	261217
2.44457	264937
2.45268	260238
2.46082	228446
2.46893	212974
2.47705	201552
2.48518	269757
2.49330	418543
2.50142	353223
2.50955	283886
2.51767	259029
2.52580	241645
2.53392	225514
2.54203	219217
2.55017	216075
2.55828	213310
2.56642	206387
2.57453	187340
2.58265	174866
2.59078	163975
2.59890	162713
2.60703	176881
2.61515	189588
2.62327	175129
2.63140	162350
2.63952	153762
2.64763	159062
2.65577	140717
2.66388	143287
2.67202	138183
2.68013	137292
2.68825	129573
2.69638	130208
2.70450	136126
2.71263	128040
2.72075	125667
2.72887	122557
2.73700	119199
2.74512	120466
2.75323	116814
2.76137	109530
2.76948	115862
2.77762	111834
2.78573	112732
2.79385	113070
2.80198	112933
2.81010	119317
2.81823	117334
2.82635	116778
2.83447	112605
2.84260	109894
2.85072	105630
2.85885	112855
2.86697	113185
2.87508	108825
2.88322	113357
2.89133	109983
2.89945	106386
2.90758	103551
2.91570	104812
2.92383	100342
2.93195	96722
2.94007	101373
2.94820	97133
2.95632	100195
2.96445	99805
2.97257	104341
2.98068	100724
2.98882	98033
2.99693	96670
3.00505	99332
3.01318	97462
3.02130	98289
3.02943	92867
3.03755	95347
3.04567	91585
3.05380	88847
3.06192	88801
3.07005	92266
3.07817	89358
3.08628	95975
3.09442	108496
3.10253	153610
3.11067	214259
3.11878	196497
3.12690	179461
3.13503	159033
3.14315	136209
3.15127	131076
3.15940	117688
3.16752	114832
3.17565	109588
3.18377	105904
3.19188	105676
3.20002	106870
3.20813	102963
3.21627	94464
3.22438	94254
3.23250	95551
3.24063	91913
3.24875	87514
3.25688	90641
3.26500	94711
3.27312	142242
3.28125	899767
3.28937	7143513
3.29748	2.652161E+07
3.30562	4.540877E+07
3.31373	5.138962E+07
3.32187	4.492286E+07
3.32998	3.395502E+07
3.33810	2.509127E+07
3.34623	1.890588E+07
3.35435	1.46902E+07
3.36248	1.165477E+07
3.37060	9533631
3.37872	7911718
3.38685	6787273
3.39497	5872973
3.40308	5180027
3.41122	4643715
3.41933	4215710
3.42747	3845779
3.43558	3540948
3.44370	3323541
3.45183	3125572
3.45995	2900588
3.46808	2743198
3.47620	2565459
3.48432	2436992
3.49245	2308259
3.50057	2195196
3.50870	2100682
3.51682	1991687
3.52493	1902111
3.53307	1823278
3.54118	1768980
3.54930	1700195
3.55743	1664667
3.56555	1600301
3.57368	1557658
3.58180	1511299
3.58992	1465794
3.59805	1419374
3.60617	1385607
3.61430	1354459
3.62242	1334598
3.63053	1310336
3.63867	1258105
3.64678	1241805
3.65492	1178129
3.66303	1153209
3.67115	1135791
3.67928	1121768
3.68740	1087096
3.69552	1067146
3.70365	1057647
3.71177	1045675
3.71990	1006024
3.72802	981696
3.73613	977876
3.74427	957966
3.75238	930507
3.76052	912121
3.76863	919662
3.77675	905055
3.78488	886407
3.79300	880378
3.80112	873702
3.80925	871178
3.81737	867643
3.82550	847910
3.83362	848209
3.84173	813715
3.84987	805234
3.85798	780333
3.86612	789141
3.87423	767923
3.88235	764091
3.89048	741936
3.89860	750770
3.90673	733463
3.91485	714873
3.92297	711880
3.93110	705176
3.93922	696321
3.94733	673410
3.95547	678637
3.96358	669883
3.97172	679120
3.97983	678232
3.98795	651877
3.99608	663111
4.00420	645415
4.01233	645218
4.02045	660712
4.02857	649932
4.03670	633879
4.04482	627439
4.05293	620748
4.06107	600240
4.06918	610702
4.07732	591172
4.08543	579962
4.09355	591069
4.10168	577714
4.10980	556035
4.11793	557454
4.12605	561244
4.13417	657723
4.14230	845760
4.15042	972104
4.15855	953473
4.16667	816050
4.17478	729803
4.18292	660419
4.19103	632163
4.19915	586866
4.20728	572147
4.21540	564860
4.22353	568154
4.23165	567372
4.23977	548620
4.24790	540953
4.25602	520380
4.26415	511045
4.27227	514302
4.28038	503460
4.28852	495486
4.29663	499761
4.30477	486555
4.31288	482361
4.32100	491892
4.32913	501249
4.33725	496711
4.34537	483348
4.35350	492872
4.36162	491335
4.36975	498962
4.37787	500110
4.38598	492053
4.39412	483407
4.40223	467776
4.41037	471354
4.41848	441243
4.42660	448096
4.43473	441763
4.44285	431392
4.45097	420153
4.45910	422296
4.46722	420816
4.47535	423329
4.48347	420321
4.49158	406275
4.49972	411001
4.50783	415447
4.51597	404905
4.52408	410907
4.53220	391724
4.54033	399299
4.54845	384114
4.55658	394728
4.56470	377399
4.57282	387037
4.58095	377807
4.58907	383764
4.59718	385863
4.60532	382645
4.61343	384631
4.62157	371895
4.62968	365995
4.63780	365095
4.64593	369272
4.65405	368034
4.66218	352917
4.67030	353713
4.67842	350191
4.68655	353122
4.69467	357561
4.70280	341621
4.71092	335029
4.71903	339147
4.72717	337715
4.73528	340738
4.74340	340336
4.75153	339616
4.75965	328587
4.76778	330249
4.77590	337098
4.78402	317553
4.79215	318357
4.80027	330425
4.80840	316645
4.81652	317708
4.82463	324678
4.83277	324855
4.84088	324568
4.84900	320288
4.85713	307752
4.86525	315386
4.87338	321661
4.88150	321471
4.88962	311997
4.89775	305732
4.90587	305984
4.91400	328702
4.92212	514593
4.93023	1697294
4.93837	6194372
4.94648	1.630076E+07
4.95462	2.872127E+07
4.96273	3.539625E+07
4.97085	3.487864E+07
4.97898	2.881448E+07
4.98710	2.09607E+07
4.99522	1.444379E+07
5.00335	1.007126E+07
5.01147	7395976
5.01960	5803374
5.02772	4729662
5.03583	3990251
5.04397	3435696
5.05208	3020493
5.06022	2728707
5.06833	2494389
5.07645	2274983
5.08458	2076094
5.09270	1966508
5.10083	1824677
5.10895	1717202
5.11707	1623304
5.12520	1553817
5.13332	1457675
5.14143	1401084
5.14957	1357503
5.15768	1294825
5.16582	1256612
5.17393	1214609
5.18205	1177695
5.19018	1147092
5.19830	1119932
5.20643	1096060
5.21455	1061159
5.22267	1050512
5.23080	1055465
5.23892	1087972
5.24703	1078295
