C:\MassHunter\GCMS\1\data\JTB-E18\JTB-E18-032-06.D Fri Oct 11 13:27:16 2019
Start of data points
2.09527,206276
2.10340,204532
2.11152,196517
2.11965,198522
2.12777,187069
2.13588,179828
2.14402,179074
2.15213,172331
2.16025,169981
2.16838,170726
2.17650,162176
2.18463,158139
2.19275,158329
2.20087,148153
2.20900,149250
2.21712,150869
2.22525,145328
2.23337,143934
2.24148,142509
2.24962,137805
2.25773,134633
2.26585,153917
2.27398,493160
2.28210,1775002
2.29023,1814202
2.29835,869619
2.30647,490412
2.31460,385277
2.32272,334633
2.33085,301482
2.33897,313125
2.34708,307738
2.35522,264753
2.36333,242655
2.37147,224388
2.37958,223713
2.38770,220677
2.39583,218912
2.40395,203599
2.41207,205919
2.42020,198833
2.42832,197338
2.43645,193642
2.44457,191163
2.45268,207938
2.46082,187556
2.46893,188292
2.47707,179498
2.48518,174102
2.49330,180128
2.50143,182325
2.50955,179779
2.51768,174528
2.52580,170427
2.53392,161851
2.54205,162733
2.55017,157862
2.55828,168104
2.56642,160192
2.57453,156514
2.58267,147027
2.59078,147918
2.59890,152103
2.60703,156307
2.61515,214156
2.62328,249340
2.63140,224360
2.63952,192594
2.64765,185049
2.65577,180519
2.66388,165201
2.67202,161326
2.68013,158155
2.68827,157026
2.69638,150952
2.70450,147298
2.71263,142482
2.72075,141726
2.72888,144994
2.73700,142048
2.74512,138893
2.75325,137393
2.76137,137394
2.76950,138953
2.77762,141269
2.78573,135096
2.79387,136286
2.80198,135878
2.81010,134586
2.81823,133821
2.82635,143451
2.83448,170935
2.84260,175520
2.85072,154316
2.85885,140361
2.86697,139779
2.87510,138130
2.88322,128460
2.89133,129082
2.89947,130388
2.90758,129600
2.91570,122899
2.92383,122045
2.93195,119318
2.94008,122343
2.94820,118915
2.95632,117262
2.96445,116366
2.97257,116633
2.98070,113337
2.98882,113810
2.99693,120336
3.00507,119955
3.01318,124681
3.02132,115261
3.02943,130769
3.03755,158581
3.04568,192749
3.05380,306106
3.06192,670476
3.07005,881270
3.07817,625945
3.08630,355020
3.09442,247533
3.10253,198956
3.11067,196918
3.11878,199147
3.12692,171908
3.13503,150595
3.14315,144814
3.15128,132413
3.15940,128907
3.16753,123739
3.17565,128824
3.18377,124634
3.19190,119189
3.20002,119956
3.20813,118869
3.21627,116892
3.22438,112663
3.23252,113301
3.24063,115310
3.24875,110038
3.25688,109122
3.26500,110936
3.27313,116690
3.28125,162917
3.28937,554336
3.29750,1903173
3.30562,4401379
3.31373,5814463
3.32187,4952065
3.32998,3221114
3.33812,2054936
3.34623,1439349
3.35435,1110793
3.36248,886878
3.37060,733571
3.37873,657512
3.38685,614593
3.39497,535137
3.40310,504838
3.41122,567756
3.41935,691300
3.42747,680985
3.43558,547975
3.44372,427484
3.45183,376971
3.45995,341489
3.46808,326126
3.47620,305684
3.48433,296619
3.49245,288333
3.50057,267183
3.50870,266097
3.51682,246528
3.52495,248554
3.53307,235422
3.54118,228403
3.54932,224207
3.55743,221547
3.56557,216757
3.57368,209841
3.58180,210289
3.58993,211022
3.59805,201943
3.60617,206067
3.61430,205202
3.62242,227845
3.63055,279686
3.63867,341479
3.64678,332828
3.65492,277855
3.66303,237589
3.67117,200929
3.67928,204648
3.68740,200566
3.69553,191831
3.70365,181496
3.71177,175796
3.71990,181736
3.72802,173389
3.73615,177224
3.74427,173351
3.75238,177336
3.76052,169099
3.76863,180173
3.77677,187111
3.78488,204767
3.79300,201507
3.80113,199192
3.80925,195840
3.81738,190086
3.82550,180474
3.83362,186053
3.84175,178505
3.84987,177310
3.85798,165694
3.86612,161715
3.87423,159355
3.88237,156629
3.89048,163525
3.89860,154784
3.90673,146956
3.91485,152492
3.92298,145279
3.93110,148849
3.93922,148168
3.94735,148956
3.95547,146402
3.96358,145442
3.97172,145006
3.97983,145484
3.98797,142949
3.99608,143705
4.00420,142308
4.01233,136891
4.02045,143060
4.02858,142324
4.03670,142640
4.04482,140899
4.05295,136985
4.06107,135609
4.06920,137826
4.07732,140607
4.08543,137978
4.09357,138524
4.10168,136750
4.10980,134668
4.11793,141409
4.12605,210915
4.13418,845586
4.14230,3330282
4.15042,7749347
4.15855,1.050292E+07
4.16667,9358986
4.17480,6003378
4.18292,3292290
4.19103,1914117
4.19917,1301352
4.20728,1098135
4.21542,1940944
4.22353,5872412
4.23165,1.329127E+07
4.23978,2.117508E+07
4.24790,2.670759E+07
4.25602,2.771093E+07
4.26415,2.155791E+07
4.27227,1.115366E+07
4.28040,6594909
4.28852,4699492
4.29663,3585919
4.30477,2875017
4.31288,2343371
4.32102,2023949
4.32913,1745511
4.33725,1525480
4.34538,1348818
4.35350,1228068
4.36162,1122948
4.36975,1049968
4.37787,968959
4.38600,908598
4.39412,841958
4.40223,788072
4.41037,724203
4.41848,685939
4.42662,646546
4.43473,611595
4.44285,597168
4.45098,563697
4.45910,543579
4.46723,518144
4.47535,499047
4.48347,492385
4.49160,469211
4.49972,445627
4.50783,433721
4.51597,414264
4.52408,409124
4.53222,394846
4.54033,383952
4.54845,371306
4.55658,354234
4.56470,363909
4.57283,350017
4.58095,336144
4.58907,328019
4.59720,316465
4.60532,312983
4.61345,308690
4.62157,303173
4.62968,289336
4.63782,285467
4.64593,281535
4.65405,272272
4.66218,270552
4.67030,266554
4.67843,270946
4.68655,262724
4.69467,255770
4.70280,260301
4.71092,248326
4.71905,249227
4.72717,243814
4.73528,238893
4.74342,240653
4.75153,234152
4.75965,224414
4.76778,220487
4.77590,227397
4.78403,224727
4.79215,214322
4.80027,221268
4.80840,213166
4.81652,208841
4.82465,212864
4.83277,206661
4.84088,213071
4.84902,201602
4.85713,210408
4.86527,207677
4.87338,209950
4.88150,206761
4.88963,203487
4.89775,194742
4.90587,200609
4.91400,234114
4.92212,360697
4.93025,694527
4.93837,1276717
4.94648,1829594
4.95462,2007174
4.96273,1722752
4.97087,1303045
4.97898,943250
4.98710,729823
4.99523,582153
5.00335,495700
5.01147,431473
5.01960,395137
5.02772,366981
5.03585,348241
5.04397,330908
5.05208,304879
5.06022,303370
5.06833,279974
5.07647,274455
5.08458,265213
5.09270,270069
5.10083,262201
5.10895,263993
5.11708,263177
5.12520,258054
5.13332,250468
5.14145,249354
5.14957,231476
5.15768,234798
5.16582,229544
5.17393,230926
5.18207,229092
5.19018,244698
5.19830,233303
5.20643,229970
5.21455,221353
5.22268,209831
5.23080,209080
5.23892,211138
5.24705,214831
5.25517,207905
5.26330,206531
5.27142,191945
5.27953,188080
5.28767,190913
5.29578,186692
5.30390,180830
5.31203,182733
5.32015,184103
5.32828,178549
5.33640,178939
5.34452,175301
5.35265,173391
5.36077,172920
5.36890,170192
5.37702,169936
5.38513,166931
5.39327,165390
5.40138,160636
5.40952,166439
5.41763,161730
5.42575,164542
5.43388,154657
5.44200,156858
5.45012,159959
5.45825,157649
5.46637,154124
5.47450,159931
5.48262,153972
