C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-014-12.D Tue Jun 25 16:29:07 2019
Start of data points
2.09532	65763
2.10343	67165
2.11157	68893
2.11968	65195
2.12782	68981
2.13593	68220
2.14405	64088
2.15218	66074
2.16030	69924
2.16843	66758
2.17655	64265
2.18467	64114
2.19280	66789
2.20092	61298
2.20903	57369
2.21717	63511
2.22528	60201
2.23342	60005
2.24153	58562
2.24965	57670
2.25778	57541
2.26590	67250
2.27403	281021
2.28215	1410838
2.29027	1523173
2.29840	602225
2.30652	334491
2.31465	254876
2.32277	227574
2.33088	212499
2.33902	278987
2.34713	309847
2.35525	205901
2.36338	178914
2.37150	165769
2.37963	148862
2.38775	142306
2.39587	141467
2.40400	130103
2.41212	131355
2.42025	126206
2.42837	128084
2.43648	124715
2.44462	121915
2.45273	118605
2.46085	120083
2.46898	111944
2.47710	113456
2.48523	114192
2.49335	132631
2.50147	174042
2.50960	144697
2.51772	123718
2.52585	122308
2.53397	114780
2.54208	111859
2.55022	114711
2.55833	151158
2.56647	274074
2.57458	262240
2.58270	185068
2.59083	157330
2.59895	146173
2.60707	155081
2.61520	243196
2.62332	314968
2.63145	257853
2.63957	191435
2.64768	163557
2.65582	143766
2.66393	131178
2.67207	133988
2.68018	124852
2.68830	124752
2.69643	119348
2.70455	119581
2.71267	114907
2.72080	113252
2.72892	117160
2.73705	110581
2.74517	109800
2.75328	109012
2.76142	103976
2.76953	106964
2.77767	107510
2.78578	154683
2.79390	247161
2.80203	214860
2.81015	151227
2.81828	161939
2.82640	191929
2.83452	200112
2.84265	198078
2.85077	167479
2.85888	138865
2.86702	126469
2.87513	122907
2.88327	114507
2.89138	113887
2.89950	113583
2.90763	107523
2.91575	101932
2.92388	100544
2.93200	106055
2.94012	100032
2.94825	101765
2.95637	96974
2.96450	99896
2.97262	97782
2.98073	98422
2.98887	101070
2.99698	115807
3.00510	128182
3.01323	134810
3.02135	119475
3.02948	108023
3.03760	104705
3.04572	105484
3.05385	95629
3.06197	107020
3.07010	118374
3.07822	116969
3.08633	123511
3.09447	199141
3.10258	702611
3.11070	2580715
3.11883	4205474
3.12695	3107167
3.13508	1895188
3.14320	1385171
3.15132	1078242
3.15945	864652
3.16757	740750
3.17570	705753
3.18382	732120
3.19193	1169610
3.20007	2040226
3.20818	2008510
3.21632	1381071
3.22443	1032261
3.23255	849638
3.24068	715514
3.24880	626452
3.25692	544057
3.26505	491544
3.27317	439947
3.28130	413032
3.28942	486644
3.29753	1094796
3.30567	3060920
3.31378	5652149
3.32192	6420975
3.33003	5102249
3.33815	3527756
3.34628	2543215
3.35440	1974645
3.36253	1606007
3.37065	1346175
3.37877	1156994
3.38690	990652
3.39502	890956
3.40313	805476
3.41127	730854
3.41938	666497
3.42752	629074
3.43563	602618
3.44375	568315
3.45188	538738
3.46000	515531
3.46813	505262
3.47625	530121
3.48437	514217
3.49250	499807
3.50062	483288
3.50873	451030
3.51687	423845
3.52498	412912
3.53312	408481
3.54123	425213
3.54935	425419
3.55748	398917
3.56560	369613
3.57373	357119
3.58185	360636
3.58997	343650
3.59810	328421
3.60622	333970
3.61435	326729
3.62247	324657
3.63058	360235
3.63872	385275
3.64683	408565
3.65495	389968
3.66308	488729
3.67120	1736038
3.67933	5770956
3.68745	9443203
3.69557	8054941
3.70370	4685504
3.71182	2996454
3.71995	2325051
3.72807	1946383
3.73618	1684810
3.74432	1514165
3.75243	1340097
3.76057	1214039
3.76868	1124524
3.77680	1044362
3.78493	986346
3.79305	913615
3.80117	930817
3.80930	1296080
3.81742	2227214
3.82555	2742485
3.83367	2256833
3.84178	1590470
3.84992	1260558
3.85803	1086184
3.86617	964622
3.87428	892763
3.88240	820570
3.89053	779490
3.89865	728512
3.90677	693605
3.91490	709128
3.92302	819203
3.93115	1023988
3.93927	1119480
3.94738	982118
3.95552	830851
3.96363	839185
3.97177	922614
3.97988	860111
3.98800	736713
3.99613	624734
4.00425	719749
4.01238	1088285
4.02050	1435462
4.02862	1367200
4.03675	980300
4.04487	701771
4.05298	569596
4.06112	504676
4.06923	457918
4.07737	438535
4.08548	440213
4.09360	435223
4.10173	425658
4.10985	404652
4.11798	386378
4.12610	380242
4.13422	397342
4.14235	597147
4.15047	1083905
4.15858	1580185
4.16672	1495381
4.17483	1134651
4.18297	856994
4.19108	719780
4.19920	596662
4.20733	645386
4.21545	1540040
4.22358	5156314
4.23170	1.175956E+07
4.23982	1.694431E+07
4.24795	1.716905E+07
4.25607	1.227285E+07
4.26420	7355705
4.27232	4757797
4.28043	3378388
4.28857	2552786
4.29668	2071842
4.30480	1682038
4.31293	1428315
4.32105	1284205
4.32918	1176996
4.33730	1108408
4.34542	1045482
4.35355	1003727
4.36167	1010603
4.36980	1007834
4.37792	945128
4.38603	841675
4.39417	747850
4.40228	683967
4.41042	638153
4.41853	591709
4.42665	567046
4.43478	546187
4.44290	536059
4.45102	523272
4.45915	500054
4.46727	478042
4.47540	475385
4.48352	459580
4.49163	445715
4.49977	441017
4.50788	434433
4.51602	426365
4.52413	416868
4.53225	398011
4.54038	395764
4.54850	395237
4.55662	411677
4.56475	391190
4.57287	376535
4.58100	355376
4.58912	354078
4.59723	356323
4.60537	339461
4.61348	337935
4.62162	374339
4.62973	536694
4.63785	898074
4.64598	1292782
4.65410	1372892
4.66223	1079910
4.67035	762788
4.67847	580322
4.68660	509830
4.69472	448722
4.70283	415025
4.71097	375343
4.71908	354529
4.72722	334755
4.73533	321678
4.74345	313942
4.75158	302747
4.75970	302915
4.76783	291324
4.77595	284314
4.78407	282671
4.79220	286697
4.80032	322383
4.80845	349760
4.81657	362954
4.82468	342352
4.83282	322009
4.84093	342206
4.84905	366444
4.85718	371588
4.86530	338552
4.87343	310807
4.88155	301463
4.88967	292838
4.89780	286478
4.90592	270724
4.91405	266586
4.92217	268805
4.93028	295374
4.93842	414238
4.94653	826947
4.95465	1654252
4.96278	2751632
4.97090	3309772
4.97903	3171340
4.98715	2538956
4.99527	1882287
5.00340	1436056
5.01152	1117330
5.01965	939915
5.02777	954858
5.03588	1210453
5.04402	1565953
5.05213	1691679
5.06027	1437125
5.06838	1147526
5.07650	946440
5.08463	838978
5.09275	754505
5.10087	700529
5.10900	634051
5.11712	611782
5.12525	588535
5.13337	557383
5.14148	538683
5.14962	535186
5.15773	573554
5.16587	650601
5.17398	710617
5.18210	682313
5.19023	619263
5.19835	611826
5.20647	661040
5.21460	713257
5.22272	703677
5.23085	650719
5.23897	583227
5.24708	527383
5.25522	480760
5.26333	441747
5.27147	399152
5.27958	368785
5.28770	361995
5.29583	352034
5.30395	340925
5.31208	340428
5.32020	332882
5.32832	357657
5.33645	388925
5.34457	434689
5.35268	432162
5.36082	411406
5.36893	360931
5.37707	330179
5.38518	329536
5.39330	356779
5.40143	371194
5.40955	385679
5.41768	378131
5.42580	346488
5.43392	316974
5.44205	308011
5.45017	318354
5.45830	331550
5.46642	343673
5.47453	320630
5.48267	295893
5.49078	291037
5.49890	270896
5.50703	274631
5.51515	276630
5.52328	282569
5.53140	288259
5.53952	278002
5.54765	272864
5.55577	285181
5.56390	345294
5.57202	426710
5.58013	495220
5.58827	485795
5.59638	410273
5.60452	338308
5.61263	292204
5.62075	281066
5.62888	278588
5.63700	291325
5.64512	301369
