C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-021-12.D Wed Jul 10 14:25:58 2019
Start of data points
2.09528,43666
2.10340,43774
2.11152,42784
2.11965,43443
2.12777,39463
2.13590,46533
2.14402,48499
2.15213,40919
2.16027,43461
2.16838,43255
2.17652,40226
2.18463,40916
2.19275,39674
2.20088,40195
2.20900,48771
2.21712,41235
2.22525,34317
2.23337,34495
2.24150,39002
2.24962,35883
2.25773,42433
2.26587,57161
2.27398,464253
2.28212,1477235
2.29023,920232
2.29835,338432
2.30648,224123
2.31460,184840
2.32273,169033
2.33085,168260
2.33897,299308
2.34710,211574
2.35522,142864
2.36333,124390
2.37147,110304
2.37958,108812
2.38772,99416
2.39583,100367
2.40395,92169
2.41208,92651
2.42020,87232
2.42833,97558
2.43645,89447
2.44457,84899
2.45270,84881
2.46082,79415
2.46893,75000
2.47707,73504
2.48518,73264
2.49332,116089
2.50143,138688
2.50955,96325
2.51768,88883
2.52580,80503
2.53393,80551
2.54205,79310
2.55017,78253
2.55830,107981
2.56642,151465
2.57455,116304
2.58267,89567
2.59078,86677
2.59892,85072
2.60703,210020
2.61515,591841
2.62328,528107
2.63140,286415
2.63953,181931
2.64765,150982
2.65577,124474
2.66390,108056
2.67202,101469
2.68015,95708
2.68827,85702
2.69638,83581
2.70452,81504
2.71263,77492
2.72075,76318
2.72888,77020
2.73700,72817
2.74513,71873
2.75325,70015
2.76137,65436
2.76950,67678
2.77762,82301
2.78575,169934
2.79387,259556
2.80198,167989
2.81012,123863
2.81823,132751
2.82637,144308
2.83448,151852
2.84260,139473
2.85073,113837
2.85885,95062
2.86697,91040
2.87510,83884
2.88322,76209
2.89135,77150
2.89947,76561
2.90758,74716
2.91572,73558
2.92383,68291
2.93197,69879
2.94008,71579
2.94820,68045
2.95633,65310
2.96445,75662
2.97258,80757
2.98070,73347
2.98882,69062
2.99695,71271
3.00507,69736
3.01318,65383
3.02132,65670
3.02943,65834
3.03757,64351
3.04568,63585
3.05380,65496
3.06193,78282
3.07005,80116
3.07818,92524
3.08630,305633
3.09442,996311
3.10255,2009122
3.11067,3631197
3.11878,3808949
3.12692,2320514
3.13503,1459686
3.14317,1129831
3.15128,912701
3.15940,719726
3.16753,642365
3.17565,608420
3.18378,672656
3.19190,1234408
3.20002,1858491
3.20815,1529448
3.21627,1045154
3.22440,803381
3.23252,677209
3.24063,577148
3.24877,508639
3.25688,436808
3.26500,398645
3.27313,360086
3.28125,342165
3.28938,436206
3.29750,1105090
3.30562,2706082
3.31375,4292418
3.32187,4203273
3.33000,3124792
3.33812,2185793
3.34623,1683711
3.35437,1414132
3.36248,1195874
3.37062,1032530
3.37873,924602
3.38685,828499
3.39498,774717
3.40310,702258
3.41122,662224
3.41935,624513
3.42747,585941
3.43560,578483
3.44372,550379
3.45183,517077
3.45997,490807
3.46808,479885
3.47622,473138
3.48433,466918
3.49245,440605
3.50058,446619
3.50870,405374
3.51682,396126
3.52495,381720
3.53307,380364
3.54120,388665
3.54932,385159
3.55743,374790
3.56557,352945
3.57368,380334
3.58182,397108
3.58993,370818
3.59805,347787
3.60618,344219
3.61430,334093
3.62243,345321
3.63055,350565
3.63867,379342
3.64680,390627
3.65492,363897
3.66303,538045
3.67117,1864615
3.67928,5152284
3.68742,6979143
3.69553,5187200
3.70365,3034486
3.71178,2118806
3.71990,1694630
3.72803,1438035
3.73615,1263712
3.74427,1137864
3.75240,1018538
3.76052,961405
3.76863,886434
