C:\MassHunter\GCMS\1\data\JTB-E18\JTB-E18-026-06.D Tue Sep 17 12:41:24 2019
Start of data points
2.09515	128813
2.10327	121879
2.11140	128098
2.11952	126596
2.12765	119860
2.13577	121009
2.14388	129492
2.15202	122742
2.16013	116650
2.16827	111758
2.17638	114341
2.18450	108015
2.19263	107487
2.20075	112273
2.20888	104231
2.21700	101752
2.22512	99479
2.23325	102189
2.24137	104348
2.24948	102552
2.25762	98205
2.26573	120297
2.27387	530258
2.28198	1753729
2.29010	1551746
2.29823	695228
2.30635	436446
2.31448	362449
2.32260	335394
2.33072	290791
2.33885	285337
2.34697	266587
2.35508	230627
2.36322	220263
2.37133	213819
2.37947	214927
2.38758	301786
2.39570	259747
2.40383	207306
2.41195	207406
2.42008	194258
2.42820	209596
2.43632	192378
2.44445	179556
2.45257	183539
2.46070	164443
2.46882	162064
2.47693	154973
2.48507	158492
2.49318	207607
2.50130	245221
2.50943	194411
2.51755	173393
2.52568	169276
2.53380	160577
2.54192	156134
2.55005	180587
2.55817	213911
2.56630	255409
2.57442	222324
2.58253	182447
2.59067	174498
2.59878	174136
2.60692	252078
2.61503	578929
2.62315	633412
2.63128	406690
2.63940	280969
2.64752	232712
2.65565	200841
2.66377	197142
2.67190	184146
2.68002	211104
2.68813	213334
2.69627	173122
2.70438	164156
2.71252	151899
2.72063	148567
2.72875	146269
2.73688	144192
2.74500	149104
2.75312	141659
2.76125	141046
2.76937	138636
2.77750	164179
2.78562	294591
2.79373	395730
2.80187	299481
2.80998	231056
2.81812	264151
2.82623	505850
2.83435	1063430
2.84248	1073870
2.85060	600662
2.85873	369654
2.86685	336723
2.87497	291527
2.88310	220786
2.89122	196266
2.89933	185316
2.90747	174978
2.91558	159743
2.92372	154515
2.93183	150470
2.93995	142995
2.94808	140868
2.95620	142081
2.96433	142342
2.97245	147492
2.98057	142831
2.98870	147287
2.99682	156381
3.00495	161772
3.01307	168760
3.02118	195117
3.02932	344008
3.03743	627085
3.04555	922518
3.05368	2618525
3.06180	6641591
3.06993	7786082
3.07805	4745261
3.08617	2535855
3.09430	2235586
3.10242	2592612
3.11055	3530882
3.11867	3711617
3.12678	2475278
3.13492	1575774
3.14303	1196509
3.15115	942502
3.15928	782901
3.16740	738744
3.17553	775356
3.18365	882808
3.19177	1481048
3.19990	2143462
3.20802	1764368
3.21615	1204439
3.22427	940025
3.23238	793224
3.24052	694583
3.24863	590905
3.25677	524165
3.26488	463657
3.27300	433639
3.28113	520536
3.28925	1320016
3.29737	4085790
3.30550	8234698
3.31362	9890959
3.32175	7743265
3.32987	4978474
3.33798	3234006
3.34612	2315663
3.35423	1783716
3.36237	1447004
3.37048	1313285
3.37860	1401401
3.38673	1440478
3.39485	1242248
3.40297	1413840
3.41110	2710866
3.41922	4243060
3.42735	3854666
3.43547	2345878
3.44358	1410468
3.45172	1002903
3.45983	814805
3.46797	720068
3.47608	650710
3.48420	580652
3.49233	529282
3.50045	473012
3.50858	444358
3.51670	417511
3.52482	400725
3.53295	389750
3.54107	400693
3.54918	392273
3.55732	373020
3.56543	368752
3.57357	397424
3.58168	417380
3.58980	387017
3.59793	340409
3.60605	326492
3.61418	400706
3.62230	782237
3.63042	1707835
3.63855	2539467
3.64667	2300444
3.65480	1500281
3.66292	1353460
3.67103	3539574
3.67917	7947683
3.68728	9222355
3.69540	6164081
3.70353	3373846
3.71165	2224581
3.71978	1739937
3.72790	1477616
3.73602	1294523
3.74415	1142029
3.75227	1043007
3.76040	964901
3.76852	909586
3.77663	850194
3.78477	776659
3.79288	741036
3.80102	855764
3.80913	1448665
3.81725	2389561
3.82538	2503829
3.83350	1773479
3.84162	1199338
3.84975	958155
3.85787	833017
3.86600	743991
3.87412	678106
3.88223	628913
3.89037	610102
3.89848	567298
3.90662	563378
3.91473	607888
3.92285	759281
3.93098	930331
3.93910	908866
3.94722	846215
3.95535	1258954
3.96347	2193561
3.97160	2624225
3.97972	2013496
3.98783	1316206
3.99597	1636466
4.00408	4292366
4.01222	8840913
4.02033	1.075381E+07
4.02845	7732200
4.03658	3951191
4.04470	2021541
4.05283	1281198
4.06095	981968
4.06907	797038
4.07720	685230
4.08532	607161
4.09343	561692
4.10157	510636
4.10968	465708
4.11782	439044
4.12593	438120
4.13405	559055
4.14218	1095839
4.15030	2038350
4.15843	2406910
4.16655	1929413
4.17467	1328659
4.18280	978634
4.19092	774799
4.19903	636824
4.20717	664490
4.21528	1506248
4.22342	4705592
4.23153	1.024145E+07
4.23965	1.482587E+07
4.24778	1.482016E+07
4.25590	1.033487E+07
4.26403	6116229
4.27215	3909162
4.28027	2759089
4.28840	2048099
4.29652	1609645
4.30465	1322290
4.31277	1111947
4.32088	990756
4.32902	891980
4.33713	821272
4.34525	794891
4.35338	802072
4.36150	798061
4.36963	749103
4.37775	693581
4.38587	608921
4.39400	557722
4.40212	514700
4.41025	474151
