Z:\data\JTB-E02\BACandBLUE\JTB-E02-197-11.D Thu Feb 21 12:17:10 2019
Start of data points
2.09538,74730
2.10350,76916
2.11163,71312
2.11975,71066
2.12788,72625
2.13600,69321
2.14412,65394
2.15225,64966
2.16037,62269
2.16850,66110
2.17662,63246
2.18473,62842
2.19287,63346
2.20098,62100
2.20910,57117
2.21723,63788
2.22535,63237
2.23348,106366
2.24160,571694
2.24972,1481243
2.25785,1511936
2.26597,945638
2.27410,531961
2.28222,394423
2.29033,336199
2.29847,302895
2.30658,274190
2.31472,244100
2.32283,217728
2.33095,200098
2.33908,181983
2.34720,171364
2.35532,160616
2.36345,167864
2.37157,150467
2.37970,141520
2.38782,149377
2.39593,164014
2.40407,152738
2.41218,149683
2.42032,142625
2.42843,135928
2.43655,125396
2.44468,129834
2.45280,116899
2.46092,121524
2.46905,132878
2.47717,124666
2.48530,123598
2.49342,108491
2.50153,110257
2.50967,112644
2.51778,112990
2.52592,112580
2.53403,111536
2.54215,108137
2.55028,105100
2.55840,105144
2.56653,97534
2.57465,99743
2.58277,105224
2.59090,111659
2.59902,116899
2.60713,107314
2.61527,101402
2.62338,100170
2.63152,102912
2.63963,91913
2.64775,95141
2.65588,94701
2.66400,92809
2.67213,95115
2.68025,90483
2.68837,90493
2.69650,89226
2.70462,91709
2.71273,85617
2.72087,92509
2.72898,82433
2.73712,82358
2.74523,84380
2.75335,87803
2.76148,85861
2.76960,90638
2.77773,87887
2.78585,94156
2.79397,89267
2.80210,89511
2.81022,82078
2.81835,83238
2.82647,81817
2.83458,83311
2.84272,85838
2.85083,84371
2.85895,87578
2.86708,83723
2.87520,85658
2.88333,81700
2.89145,83388
2.89957,83590
2.90770,84153
2.91582,85531
2.92395,72438
2.93207,78476
2.94018,75663
2.94832,83829
2.95643,79190
2.96457,83304
2.97268,79659
2.98080,89522
2.98893,83382
2.99705,83154
3.00517,79427
3.01330,77363
3.02142,80670
3.02955,76100
3.03767,79212
3.04578,81280
3.05392,75498
3.06203,79223
3.07017,81283
3.07828,88868
3.08640,107921
3.09453,121692
3.10265,104705
3.11077,92433
3.11890,86854
3.12702,86250
3.13515,80664
3.14327,77673
3.15138,81222
3.15952,78734
3.16763,78296
3.17577,75479
3.18388,78392
3.19200,73252
3.20013,72306
3.20825,73405
3.21638,80009
3.22450,76239
3.23262,71125
3.24075,69853
3.24887,75652
3.25698,82411
3.26512,165782
3.27323,540404
3.28137,1467252
3.28948,2579892
3.29760,2992205
3.30573,2572449
3.31385,1851642
3.32198,1303753
3.33010,980842
3.33822,789228
3.34635,675481
3.35447,565692
3.36260,498601
3.37072,444212
3.37883,395677
3.38697,374638
3.39508,331149
3.40320,321687
3.41133,297331
3.41945,279339
3.42758,262559
3.43570,251872
3.44382,237604
3.45195,235739
3.46007,232217
3.46820,224271
3.47632,224177
3.48443,203680
3.49257,204982
3.50068,208065
3.50880,198216
3.51693,187479
3.52505,188301
3.53318,185805
3.54130,178068
3.54942,181641
3.55755,184333
3.56567,185692
3.57380,175266
3.58192,175159
3.59003,165361
3.59817,168819
3.60628,173519
3.61442,163640
3.62253,162682
3.63065,160835
3.63878,156816
3.64690,159650
3.65502,151324
3.66315,153346
3.67127,160609
3.67940,151345
3.68752,147801
3.69563,148654
3.70377,150966
3.71188,146438
3.72002,139874
3.72813,149016
3.73625,150358
3.74438,147139
3.75250,138299
3.76063,147027
3.76875,136067
3.77687,133782
3.78500,144946
3.79312,141722
3.80123,138942
3.80937,136210
3.81748,133964
3.82562,135596
3.83373,129026
3.84185,130382
3.84998,134035
3.85810,133122
3.86623,135713
3.87435,130093
3.88247,129308
3.89060,128111
3.89872,117376
3.90683,127684
3.91497,127731
3.92308,123802
3.93122,121486
3.93933,128636
3.94745,125755
3.95558,125958
3.96370,127100
3.97183,121619
3.97995,120591
3.98807,123898
3.99620,126890
4.00432,120237
4.01245,120150
4.02057,122411
4.02868,122069
4.03682,110936
4.04493,118512
4.05305,118785
4.06118,118656
4.06930,119808
4.07743,118926
4.08555,117247
4.09367,119317
4.10180,109309
4.10992,126019
4.11805,153833
4.12617,272200
4.13428,420162
4.14242,466810
4.15053,409915
4.15865,316652
4.16678,247591
4.17490,206830
4.18303,189990
4.19115,189725
4.19927,286156
4.20740,547389
4.21552,847728
4.22365,966210
4.23177,804099
4.23988,569800
4.24802,409060
4.25613,321832
4.26427,264031
4.27238,235797
4.28050,194942
4.28863,183859
4.29675,167224
4.30487,173171
4.31300,162352
4.32112,155832
4.32925,147456
4.33737,138141
4.34548,137210
4.35362,142614
4.36173,132069
4.36987,132968
4.37798,129986
4.38610,124674
4.39423,120670
4.40235,129221
