C:\MassHunter\GCMS\1\data\JTB-E18\JTB-E18-024-06.D Wed Sep 11 11:27:27 2019
Start of data points
2.09527,126222
2.10338,129940
2.11152,137377
2.11963,130393
2.12775,120667
2.13588,132389
2.14400,132165
2.15213,118646
2.16025,119354
2.16837,114591
2.17650,114351
2.18462,111375
2.19275,103585
2.20087,101073
2.20898,107574
2.21712,105342
2.22523,103527
2.23335,95827
2.24148,96627
2.24960,90209
2.25773,95193
2.26585,95623
2.27397,237890
2.28210,1019764
2.29022,1220493
2.29835,625093
2.30647,377549
2.31458,309896
2.32272,269033
2.33083,251937
2.33897,224647
2.34708,216177
2.35520,183606
2.36333,183682
2.37145,180607
2.37957,181363
2.38770,285319
2.39582,288338
2.40395,202082
2.41207,173612
2.42018,172139
2.42832,179086
2.43643,179193
2.44457,168448
2.45268,173246
2.46080,161339
2.46893,158427
2.47705,154211
2.48518,147856
2.49330,155814
2.50142,173277
2.50955,164771
2.51767,151542
2.52578,148381
2.53392,142173
2.54203,143084
2.55017,143182
2.55828,152832
2.56640,174533
2.57453,166842
2.58265,148953
2.59078,154489
2.59890,154201
2.60702,195661
2.61515,536632
2.62327,746516
2.63138,498317
2.63952,322759
2.64763,246841
2.65577,208975
2.66388,194002
2.67200,182990
2.68013,219899
2.68825,237204
2.69638,189896
2.70450,164262
2.71262,152848
2.72075,146410
2.72887,144403
2.73700,137729
2.74512,143202
2.75323,140105
2.76137,138790
2.76948,133348
2.77760,144751
2.78573,170450
2.79385,211402
2.80198,186111
2.81010,165810
2.81822,177616
2.82635,291360
2.83447,710127
2.84260,945279
2.85072,576409
2.85883,331302
2.86697,306931
2.87508,278749
2.88320,226462
2.89133,190067
2.89945,168513
2.90758,162194
2.91570,160204
2.92382,149231
2.93195,140617
2.94007,141971
2.94820,136547
2.95632,139587
2.96443,143091
2.97257,143661
2.98068,137599
2.98882,140154
2.99693,150111
3.00505,159174
3.01318,176674
3.02130,198253
3.02942,327810
3.03755,697113
3.04567,1021059
3.05380,2218515
3.06192,6839367
3.07003,1.013375E+07
3.07817,7237103
3.08628,3641117
3.09442,2618967
3.10253,2717659
3.11065,3329835
3.11878,3843543
3.12690,2909979
3.13503,1876861
3.14315,1423545
3.15127,1122781
3.15940,935787
3.16752,835394
3.17563,788475
3.18377,756489
3.19188,964492
3.20002,1419668
3.20813,1377248
3.21625,992707
3.22438,785511
3.23250,694904
3.24063,613135
3.24875,539372
3.25687,485643
3.26500,447072
3.27312,402299
3.28123,438351
3.28937,937914
3.29748,2904153
3.30562,6558913
3.31373,8850598
3.32185,7418060
3.32998,4737453
3.33810,2969168
3.34623,2068471
3.35435,1599336
3.36247,1303591
3.37060,1188843
3.37872,1373195
3.38685,1547246
3.39497,1395942
3.40308,1352239
3.41122,2489550
3.41933,4596113
3.42745,5004274
3.43558,3272243
3.44370,1828842
3.45183,1213920
3.45995,950430
3.46807,830078
3.47620,765226
3.48432,666784
3.49245,610181
3.50057,564325
3.50868,517187
3.51682,496257
3.52493,467835
3.53307,466203
3.54118,460213
3.54930,445887
3.55743,437337
3.56555,414136
3.57367,460889
3.58180,503292
3.58992,494848
3.59805,430297
3.60617,395098
3.61428,426859
3.62242,709317
3.63053,1572786
3.63867,2640643
3.64678,2742888
3.65490,1875517
3.66303,1220900
3.67115,1694079
3.67927,3883941
3.68740,5625576
3.69552,4489670
3.70365,2573730
3.71177,1683416
3.71988,1279105
3.72802,1108800
3.73613,986557
3.74427,885371
3.75238,810906
3.76050,766711
3.76863,727457
3.77675,658285
3.78488,626988
3.79300,595967
3.80112,615441
3.80925,944741
3.81737,1672830
3.82548,2098984
3.83362,1665497
3.84173,1137679
3.84987,867742
3.85798,745945
3.86610,676345
3.87423,604894
3.88235,580654
3.89048,544601
3.89860,521510
3.90672,492918
3.91485,507112
3.92297,568710
3.93110,683101
3.93922,702257
3.94733,692972
3.95547,988910
3.96358,1888245
3.97170,2686054
3.97983,2405507
3.98795,1610513
3.99608,1705678
4.00420,4731625
4.01232,1.185801E+07
4.02045,1.749413E+07
4.02857,1.551436E+07
4.03670,9056621
4.04482,4555254
4.05293,2781154
4.06107,2012714
4.06918,1565198
4.07730,1277834
4.08543,1072448
4.09355,948541
4.10168,836189
4.10980,752016
4.11792,686181
4.12605,630844
4.13417,611513
4.14230,626226
4.15042,700643
4.15853,762278
4.16667,711938
4.17478,609919
4.18292,551581
4.19103,512238
4.19915,461726
4.20728,477856
4.21540,847946
4.22352,2721848
4.23165,6917375
4.23977,1.119158E+07
4.24790,1.205067E+07
4.25602,8853372
4.26413,5448774
4.27227,3553918
4.28038,2573512
4.28852,1981051
4.29663,1554967
4.30475,1311933
4.31288,1101127
4.32100,991747
4.32912,883297
4.33725,819645
4.34537,778686
4.35350,754620
4.36162,740951
4.36973,706284
4.37787,666451
4.38598,601214
4.39412,560509
4.40223,509430
4.41035,500995
4.41848,483670
4.42660,456896
4.43473,451574
4.44285,441013
4.45097,448721
4.45910,437843
4.46722,453643
4.47533,436088
4.48347,410974
4.49158,386544
4.49972,374659
4.50783,366166
4.51595,351520
4.52408,345095
4.53220,338057
4.54033,339975
4.54845,339285
4.55657,334223
4.56470,325206
4.57282,308830
4.58095,314034
4.58907,296887
4.59718,298324
4.60532,291171
4.61343,288278
4.62155,315169
4.62968,411090
4.63780,567343
4.64593,700295
4.65405,640805
4.66217,508367
4.67030,405073
4.67842,360683
4.68655,334534
4.69467,319176
4.70278,295489
4.71092,290951
4.71903,277918
4.72715,265529
4.73528,261051
4.74340,268133
4.75153,255429
4.75965,253597
4.76777,255035
4.77590,246073
4.78402,242472
4.79215,256911
4.80027,302567
4.80838,341974
4.81652,352156
4.82463,332574
4.83277,296142
4.84088,289304
4.84900,301704
4.85713,302364
4.86525,303092
4.87337,293138
4.88150,281586
4.88962,248564
4.89775,253927
4.90587,246041
4.91398,259338
4.92212,325833
4.93023,588972
4.93837,1213031
4.94648,2116325
4.95460,2798045
4.96273,2766699
4.97085,2232696
4.97898,1587115
4.98710,1149027
4.99522,874590
5.00335,723889
5.01147,613347
5.01958,558329
5.02772,609801
5.03583,806861
5.04397,1028029
5.05208,1067951
5.06020,905009
5.06833,714032
5.07645,592749
5.08458,538167
5.09270,498223
5.10082,514139
5.10895,567739
5.11707,630197
5.12518,629394
5.13332,568140
5.14143,512452
5.14957,463575
5.15768,454970
5.16580,505307
5.17393,561766
5.18205,612584
5.19018,644861
5.19830,637424
5.20642,597573
5.21455,536234
5.22267,486433
5.23080,439927
5.23892,404534
5.24703,382960
5.25517,355365
5.26328,348478
5.27140,315487
5.27953,320133
5.28765,312947
5.29578,318659
5.30390,312550
5.31202,315223
5.32015,288811
5.32827,297430
5.33640,321345
5.34452,323429
5.35263,320845
5.36077,301778
5.36888,282378
5.37700,278224
5.38513,275703
5.39325,274004
5.40138,275433
5.40950,272944
5.41762,266842
5.42575,246615
5.43387,245002
5.44200,249695
5.45012,244114
5.45823,251858
5.46637,244830
5.47448,252580
5.48262,233510
5.49073,225959
5.49885,238874
5.50698,241894
5.51510,236979
5.52322,243408
5.53135,240429
5.53947,245022
5.54760,231624
5.55572,237202
5.56383,269163
5.57197,286428
5.58008,312187
5.58822,289336
5.59633,273852
5.60445,247591
5.61258,246552
5.62070,246081
5.62883,257844
5.63695,260935
5.64507,273191
5.65320,260521
5.66132,251758
5.66943,250150
5.67757,249816
5.68568,283868
5.69382,314521
5.70193,333483
5.71005,338914
5.71818,331910
5.72630,338102
5.73443,333883
5.74255,332940
5.75067,307466
5.75880,309143
5.76692,326524
5.77505,347044
5.78317,336063
5.79128,317517
5.79942,318633
5.80753,424889
5.81565,710799
5.82378,1157035
5.83190,1636878
5.84003,1816053
5.84815,1577404
5.85627,1163083
5.86440,777849
5.87252,541580
5.88065,422790
5.88877,355670
5.89688,325446
5.90502,334815
5.91313,411535
5.92125,570125
5.92938,766830
5.93750,872379
5.94563,822538
5.95375,660082
5.96187,497605
5.97000,390201
5.97812,358765
5.98625,357721
5.99437,357520
6.00248,323816
6.01062,293703
6.01873,253141
6.02687,228582
6.03498,210922
6.04310,201435
6.05123,184893
6.05935,184138
6.06747,176124
6.07560,172724
6.08372,174229
6.09185,167024
6.09997,158936
6.10808,168622
6.11622,167498
6.12433,191829
6.13247,252338
6.14058,369341
6.14870,445166
6.15683,455158
6.16495,392853
6.17307,307594
6.18120,259017
6.18932,244974
6.19745,262594
6.20557,269480
6.21368,282539
6.22182,243308
6.22993,223633
6.23807,203327
6.24618,199137
6.25430,202770
6.26243,206409
6.27055,207331
6.27868,202535
6.28680,198771
6.29492,198035
6.30305,203622
6.31117,199332
6.31928,203535
6.32742,211168
6.33553,209759
6.34367,213524
6.35178,217062
6.35990,224421
6.36803,226982
6.37615,231830
6.38428,227081
6.39240,221340
6.40052,217493
6.40865,226065
6.41677,219729
6.42490,220531
6.43302,229182
6.44113,232232
6.44927,233119
6.45738,231870
6.46550,245879
6.47363,240759
6.48175,234172
6.48988,241545
6.49800,253067
6.50612,244700
6.51425,254399
6.52237,251981
6.53050,252815
6.53862,253968
6.54673,268359
6.55487,269759
6.56298,277576
6.57110,290177
6.57923,309420
6.58735,327453
6.59548,317275
6.60360,304429
6.61172,293773
6.61985,277705
6.62797,279130
6.63610,270844
6.64422,279201
6.65233,299510
6.66047,349819
6.66858,424560
6.67672,476673
6.68483,491433
6.69295,492726
6.70108,444798
6.70920,408721
6.71732,350944
6.72545,285496
6.73357,216639
6.74170,189652
6.74982,177090
6.75793,176138
6.76607,176974
6.77418,172326
6.78232,168614
6.79043,198280
6.79855,294589
6.80668,500437
6.81480,809461
6.82293,1127555
6.83105,1260525
6.83917,1157880
6.84730,865498
6.85542,599481
6.86353,434634
6.87167,336764
6.87978,270144
6.88792,221236
6.89603,172383
6.90415,151576
6.91228,131434
6.92040,131529
6.92853,116967
6.93665,128542
6.94477,151331
6.95290,222990
6.96102,320641
6.96913,464161
6.97727,559397
6.98538,577211
6.99352,503588
7.00163,374914
7.00975,260142
7.01788,188275
7.02600,157593
7.03413,132059
7.04225,123885
7.05037,124509
7.05850,125470
7.06662,130213
7.07475,131478
7.08287,119037
7.09098,108999
7.09912,100755
7.10723,96019
7.11535,99512
7.12348,97549
7.13160,96269
7.13973,108507
7.14785,140112
7.15597,163253
7.16410,201166
7.17222,212100
7.18035,195850
7.18847,209137
7.19658,277243
7.20472,511980
7.21283,897401
7.22095,1202894
7.22908,1211521
7.23720,952928
7.24533,609340
7.25345,390447
7.26157,286389
7.26970,236474
7.27782,211956
7.28595,191212
7.29407,180873
7.30218,160182
7.31032,151348
7.31843,174710
7.32657,228992
7.33468,322234
7.34280,399442
7.35093,435587
7.35905,415956
7.36717,344020
7.37530,263698
7.38342,195794
7.39155,162528
7.39967,141976
7.40778,139063
7.41592,135115
7.42403,150303
7.43217,178901
7.44028,218651
7.44840,264092
7.45653,286723
7.46465,283571
7.47278,247125
7.48090,196975
7.48902,153212
7.49715,127709
7.50527,117388
7.51338,108926
7.52152,110997
7.52963,131156
7.53777,172496
7.54588,227631
7.55400,316235
7.56213,392922
7.57025,411669
7.57838,382595
7.58650,314613
7.59462,248273
7.60275,187181
7.61087,149852
7.61898,130892
7.62712,118407
7.63523,109405
7.64337,103842
7.65148,99446
7.65960,96822
7.66773,96465
7.67585,97175
7.68398,97817
7.69210,91101
7.70022,91926
7.70835,97667
7.71647,94518
7.72460,93524
7.73272,99821
7.74083,97137
7.74897,94828
7.75708,93974
7.76520,98059
7.77333,96293
7.78145,92309
7.78958,99483
7.79770,97647
7.80582,99488
7.81395,99266
7.82207,94832
7.83020,99128
7.83832,102392
7.84643,92023
7.85457,93964
7.86268,95109
7.87082,97046
7.87893,107178
7.88705,107268
7.89518,109101
7.90330,106619
7.91142,101009
7.91955,105365
7.92767,110311
7.93580,127397
7.94392,154684
7.95203,158343
7.96017,149798
7.96828,127296
7.97642,117349
7.98453,98712
7.99265,94270
8.00078,83939
8.00890,83418
8.01702,79309
8.02515,80707
8.03327,79506
8.04140,77482
8.04952,76094
8.05763,78170
8.06577,80887
8.07388,77820
8.08202,78021
8.09013,76515
8.09825,73982
8.10638,75413
8.11450,76393
8.12263,76908
8.13075,80890
8.13887,86267
8.14700,95520
8.15512,99734
8.16323,97416
8.17137,87148
8.17948,82085
8.18762,82884
8.19573,72728
8.20385,71315
8.21198,71235
8.22010,71726
8.22823,76034
8.23635,80725
8.24447,71101
8.25260,74251
8.26072,72503
8.26883,70921
8.27697,68076
8.28508,68906
8.29322,69806
8.30133,72306
8.30945,76931
8.31758,81294
8.32570,88000
8.33383,89159
8.34195,87803
8.35007,79267
8.35820,73099
8.36632,71380
8.37445,72745
8.38257,70603
8.39068,69905
8.39882,67452
8.40693,61429
8.41505,67652
8.42318,67931
8.43130,65642
8.43943,65643
8.44755,65933
8.45567,64116
8.46380,71678
8.47192,64970
8.48005,65247
8.48817,62078
8.49628,63727
8.50442,70744
8.51253,82609
8.52067,102888
8.52878,148925
8.53690,203297
8.54503,239296
8.55315,226583
8.56127,170445
8.56940,120455
8.57752,93496
8.58565,80468
8.59377,71295
8.60188,72240
8.61002,71374
8.61813,73217
8.62627,71079
8.63438,75439
8.64250,69797
8.65063,74701
8.65875,66895
8.66687,66488
8.67500,69921
8.68312,69595
8.69125,76331
8.69937,78207
8.70748,76966
8.71562,76142
8.72373,79153
8.73187,126382
8.73998,245562
8.74810,485787
8.75623,826340
8.76435,1067551
8.77248,1121761
8.78060,926109
8.78872,645079
8.79685,417713
8.80497,268007
8.81308,207427
8.82122,189311
8.82933,184591
8.83747,179887
8.84558,163218
8.85370,160247
8.86183,148390
8.86995,148764
8.87808,139201
8.88620,132875
8.89432,133553
8.90245,126304
8.91057,121773
8.91870,123155
8.92682,126864
8.93493,131365
8.94307,130642
8.95118,141218
8.95930,128472
8.96743,126025
8.97555,120626
8.98368,126432
8.99180,124706
8.99992,120281
9.00805,115262
9.01617,111444
9.02430,103952
9.03242,102593
9.04053,102193
9.04867,104373
9.05678,100028
9.06490,102912
9.07303,100107
9.08115,100606
9.08928,102452
9.09740,107423
9.10552,116583
9.11365,123746
9.12177,126589
9.12990,131124
9.13802,116498
9.14613,111417
9.15427,106080
9.16238,102195
9.17052,95646
9.17863,93241
9.18675,92785
9.19488,90095
9.20300,88108
9.21112,88762
9.21925,87489
9.22737,88823
9.23550,88974
9.24362,89003
9.25173,86660
9.25987,90374
9.26798,95466
9.27612,104066
9.28423,103614
9.29235,100931
9.30048,97043
9.30860,93532
9.31673,92107
9.32485,87228
9.33297,91906
9.34110,93244
9.34922,94992
9.35733,91200
9.36547,83738
9.37358,87470
9.38172,86771
9.38983,82086
9.39795,89395
9.40608,87545
9.41420,96112
9.42233,104505
9.43045,120368
9.43857,118711
9.44670,118283
9.45482,113290
9.46293,102254
9.47107,91632
9.47918,83530
9.48732,82642
9.49543,83131
9.50355,86641
9.51168,91274
9.51980,93431
9.52793,100575
9.53605,98078
9.54417,85757
9.55230,74281
9.56042,71918
9.56855,65080
9.57667,68733
9.58478,70945
9.59292,72984
9.60103,71605
9.60915,68113
9.61728,62053
9.62540,61897
9.63353,63225
9.64165,64915
9.64977,63005
9.65790,62847
9.66602,65930
9.67415,60803
9.68227,53656
9.69038,51726
9.69852,53353
9.70663,52155
9.71475,52780
9.72288,51767
9.73100,52563
9.73913,54686
9.74725,54954
9.75537,45785
9.76350,45510
9.77162,47544
9.77975,53018
9.78787,49139
9.79598,45242
9.80412,50315
9.81223,49022
9.82037,47841
9.82848,52414
9.83660,49733
9.84473,50523
9.85285,50801
9.86097,54200
9.86910,54006
9.87722,54873
9.88535,55081
9.89347,50955
9.90158,51032
9.90972,47894
9.91783,53417
9.92597,56118
9.93408,59100
9.94220,70943
9.95033,83280
9.95845,93402
9.96658,94249
9.97470,95262
9.98282,80007
9.99095,71026
9.99907,68800
10.00718,62777
10.01532,56034
10.02343,52200
10.03157,50686
10.03968,50921
10.04780,53276
10.05593,52653
10.06405,51336
10.07218,54075
10.08030,52919
10.08842,52317
10.09655,53116
10.10467,51741
10.11278,48858
10.12092,53426
10.12903,50913
10.13717,50805
10.14528,53463
10.15340,53969
10.16153,52565
10.16965,48341
10.17778,50404
10.18590,51304
10.19402,49212
10.20215,50925
10.21027,48853
10.21840,51994
10.22652,53424
10.23463,57316
10.24277,58992
10.25088,70892
10.25900,109944
10.26713,203357
10.27525,395250
10.28338,689158
10.29150,1046845
10.29962,1440105
10.30775,2064702
10.31587,2943954
10.32400,3959189
10.33212,4450109
10.34023,4086096
10.34837,2958369
10.35648,1903277
10.36462,1275685
10.37273,927093
10.38085,708322
10.38898,553970
10.39710,391480
10.40522,285117
10.41335,214152
10.42147,181659
10.42960,164549
10.43772,156485
10.44583,148219
10.45397,145529
10.46208,129032
10.47022,124024
10.47833,116447
10.48645,114945
10.49458,108110
10.50270,110167
10.51082,103854
10.51895,115183
10.52707,109113
10.53520,102464
10.54332,97193
10.55143,93745
10.55957,90659
10.56768,87935
10.57582,88170
10.58393,87989
10.59205,83318
10.60018,83161
10.60830,81017
10.61643,80058
10.62455,77247
10.63267,82180
10.64080,77328
10.64892,74450
10.65703,79558
10.66517,75694
10.67328,73994
10.68142,74884
10.68953,73601
10.69765,81229
10.70578,82052
10.71390,84374
10.72203,83012
10.73015,73842
10.73827,73567
10.74640,68130
10.75452,75043
10.76263,71224
10.77077,70751
10.77888,64645
10.78702,62589
10.79513,66739
10.80325,63326
10.81138,67348
10.81950,67463
10.82763,67662
10.83575,65471
10.84387,57410
10.85200,54449
10.86012,60149
10.86825,52118
10.87637,57287
10.88448,55563
10.89262,61270
10.90073,53891
10.90885,55479
10.91698,57677
10.92510,57848
10.93323,56222
10.94135,56888
10.94947,54115
10.95760,57979
10.96572,62761
10.97385,58377
10.98197,57618
10.99008,59918
10.99822,57387
11.00633,57904
