C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-011-04.D Tue Jun 18 07:17:21 2019
Start of data points
2.09515,73137
2.10327,76946
2.11140,87390
2.11952,97893
2.12765,111639
2.13577,132311
2.14388,147927
2.15202,167008
2.16013,172491
2.16827,187569
2.17638,194858
2.18450,191465
2.19263,188531
2.20075,185666
2.20887,188218
2.21700,186294
2.22512,174217
2.23325,171483
2.24137,164026
2.24948,160183
2.25762,160743
2.26573,273899
2.27387,2268559
2.28198,6716489
2.29010,5649180
2.29823,2685654
2.30635,1599643
2.31448,1199197
2.32260,1016960
2.33072,914754
2.33885,1109967
2.34697,1138205
2.35508,895910
2.36322,756031
2.37133,669873
2.37947,640089
2.38758,629318
2.39570,610586
2.40383,625928
2.41195,877850
2.42008,1181876
2.42820,2414182
2.43632,2172535
2.44445,1521916
2.45257,1277147
2.46068,1096858
2.46882,956568
2.47693,838936
2.48507,791950
2.49318,983491
2.50130,1313772
2.50943,1156368
2.51755,982166
2.52568,905734
2.53380,830339
2.54192,769887
2.55005,757896
2.55817,779186
2.56630,871036
2.57442,857439
2.58253,711261
2.59067,617418
2.59878,568958
2.60690,549677
2.61503,590296
2.62315,578060
2.63128,525305
2.63940,482578
2.64752,459498
2.65565,445984
2.66377,425037
2.67190,412413
2.68002,401152
2.68813,377459
2.69627,376724
2.70438,354366
2.71252,345648
2.72063,335245
2.72875,316773
2.73688,312908
2.74500,312189
2.75312,299088
2.76125,291713
2.76937,288648
2.77750,284314
2.78562,270325
2.79373,267822
2.80187,276109
2.80998,289718
2.81812,294029
2.82623,279160
2.83435,275753
2.84248,252645
2.85060,262083
2.85872,254791
2.86685,263164
2.87497,260141
2.88310,251265
2.89122,243153
2.89933,250749
2.90747,242798
2.91558,234263
2.92372,221442
2.93183,224050
2.93995,211257
2.94808,214219
2.95620,208733
2.96433,220603
2.97245,215334
2.98057,213999
2.98870,208345
2.99682,200427
3.00493,202961
3.01307,207726
3.02118,205026
3.02932,205465
3.03743,192201
3.04555,194901
3.05368,194230
3.06180,190996
3.06993,189238
3.07805,191897
3.08617,189717
3.09430,187460
3.10242,208749
3.11053,274491
3.11867,345932
3.12678,343361
3.13492,308122
3.14303,284277
3.15115,266009
3.15928,244840
3.16740,240954
3.17553,230117
3.18365,215125
3.19177,208017
3.19990,212815
3.20802,211268
3.21615,200021
3.22427,188785
3.23238,194841
3.24052,181449
3.24863,189987
3.25675,179698
3.26488,179077
3.27300,209502
3.28113,982154
3.28925,1.130948E+07
3.29737,5.119416E+07
3.30550,9.37025E+07
3.31362,1.29633E+08
3.32175,1.277395E+08
3.32987,1.126712E+08
3.33798,7.602219E+07
3.34612,5.929243E+07
3.35423,4.684479E+07
3.36237,3.737163E+07
3.37048,3.072506E+07
3.37860,2.590852E+07
3.38673,2.226499E+07
3.39485,1.938752E+07
3.40297,1.699645E+07
3.41110,1.507114E+07
3.41922,1.351313E+07
3.42735,1.217688E+07
3.43547,1.108579E+07
3.44358,1.020199E+07
3.45172,9438157
3.45983,8701501
3.46797,8167039
3.47608,7697480
3.48420,7293207
3.49233,6861356
3.50045,6543143
3.50857,6160621
3.51670,5920210
3.52482,5641953
3.53295,5383964
3.54107,5145219
3.54918,4938819
3.55732,4740260
3.56543,4583588
3.57357,4410495
3.58168,4217665
3.58980,4104348
3.59793,3959118
3.60605,3867229
3.61418,3756163
3.62230,3712327
3.63042,3594030
3.63855,3545750
3.64667,3417404
3.65478,3324068
3.66292,3283314
3.67103,3177298
3.67917,3106331
3.68728,3043141
3.69540,2985352
3.70353,2895370
3.71165,2814248
3.71978,2783662
3.72790,2710164
3.73602,2655590
3.74415,2600004
3.75227,2574445
3.76040,2521742
3.76852,2488158
3.77663,2419475
3.78477,2399903
3.79288,2362139
3.80100,2327890
3.80913,2289194
3.81725,2306897
3.82538,2255892
3.83350,2260191
3.84162,2186961
3.84975,2154571
3.85787,2107179
3.86600,2061320
3.87412,2044641
3.88223,2019291
3.89037,1975066
3.89848,1982249
3.90660,1931817
3.91473,1909152
3.92285,1892416
3.93098,1872516
3.93910,1845910
3.94722,1826462
3.95535,1825894
3.96347,1787699
3.97160,1756788
3.97972,1747904
3.98783,1708578
3.99597,1697104
4.00408,1675252
4.01222,1660582
4.02033,1678538
4.02845,1649965
4.03658,1638625
4.04470,1610268
4.05282,1581260
4.06095,1592191
4.06907,1578033
4.07720,1556229
4.08532,1513789
4.09343,1492827
4.10157,1471109
4.10968,1466937
4.11782,1428224
4.12593,1439453
4.13405,1470763
4.14218,1618646
4.15030,1931586
4.15843,2143291
4.16655,2124055
4.17467,1963108
4.18280,1792322
4.19092,1682162
4.19903,1593022
4.20717,1537839
4.21528,1473490
4.22342,1462041
4.23153,1437052
4.23965,1415282
4.24778,1386522
4.25590,1363412
4.26403,1307474
4.27215,1321528
