Z:\data\JTB-E02\BACandBLUE\JTB-E18-007-07.D Fri Apr 12 10:11:23 2019
Start of data points
2.09523	65808
2.10337	64726
2.11148	63796
2.11962	61450
2.12773	56461
2.13585	63432
2.14398	60858
2.15210	61304
2.16023	59656
2.16835	57538
2.17647	58371
2.18460	60950
2.19272	52606
2.20083	50951
2.20897	59541
2.21708	54056
2.22522	50358
2.23333	56855
2.24145	57373
2.24958	53680
2.25770	52656
2.26583	107088
2.27395	659777
2.28207	1503053
2.29020	1138112
2.29832	592774
2.30645	398706
2.31457	337282
2.32268	303477
2.33082	249033
2.33893	242990
2.34705	215153
2.35518	202446
2.36330	178417
2.37143	174460
2.37955	159426
2.38767	157026
2.39580	152136
2.40392	148928
2.41205	146181
2.42017	137229
2.42828	134273
2.43642	132527
2.44453	132621
2.45265	124210
2.46078	122381
2.46890	121936
2.47703	117372
2.48515	118700
2.49327	114119
2.50140	123215
2.50952	124635
2.51765	114473
2.52577	115985
2.53388	116048
2.54202	105041
2.55013	112487
2.55827	147300
2.56638	248002
2.57450	299871
2.58263	251499
2.59075	206123
2.59887	198721
2.60700	445463
2.61512	1577010
2.62325	2176582
2.63137	1437167
2.63948	818499
2.64762	536592
2.65573	389776
2.66387	301882
2.67198	247380
2.68010	212634
2.68823	193053
2.69635	178858
2.70448	166550
2.71260	151629
2.72072	148464
2.72885	141834
2.73697	136569
2.74508	136137
2.75322	129689
2.76133	129236
2.76947	131225
2.77758	123935
2.78570	183483
2.79383	309137
2.80195	332556
2.81008	255468
2.81820	212377
2.82632	202821
2.83445	186862
2.84257	168935
2.85068	155354
2.85882	141743
2.86693	138371
2.87507	130466
2.88318	131059
2.89130	120828
2.89943	118023
2.90755	115715
2.91568	115223
2.92380	112997
2.93192	108727
2.94005	105225
2.94817	108773
2.95630	110396
2.96442	137400
2.97253	177267
2.98067	184786
2.98878	152934
2.99690	151344
3.00503	141788
3.01315	146030
3.02128	135960
3.02940	123169
3.03752	121364
3.04565	118214
3.05377	116070
3.06190	115115
3.07002	129633
3.07813	168982
3.08627	647068
3.09438	3453605
3.10252	9193843
3.11063	1.658759E+07
3.11875	2.329097E+07
3.12688	2.292337E+07
3.13500	1.792302E+07
3.14312	1.352486E+07
3.15125	1.058522E+07
3.15937	8456730
3.16750	6775699
3.17562	5585593
3.18373	4693121
3.19187	4041822
3.19998	3820602
3.20812	3678201
3.21623	3222905
3.22435	2708491
3.23248	2300456
3.24060	2017765
3.24872	1788230
3.25685	1586817
3.26497	1441671
3.27310	1287716
3.28122	1171890
3.28933	1066596
3.29747	1054779
3.30558	1380205
3.31372	2441588
3.32183	3815937
3.32995	4450365
3.33808	4017578
3.34620	3227317
3.35433	2670255
3.36245	2239969
3.37057	1898527
3.37870	1696576
3.38682	1522935
3.39493	1376308
3.40307	1257004
3.41118	1151804
3.41932	1090932
3.42743	1033572
3.43555	988735
3.44368	935304
3.45180	893451
3.45993	849916
3.46805	805414
3.47617	767519
3.48430	741978
3.49242	710174
3.50053	678681
3.50867	633181
3.51678	600180
3.52492	562250
3.53303	541319
3.54115	512024
3.54928	499013
3.55740	485656
3.56553	451226
3.57365	440562
3.58177	504989
3.58990	571240
3.59802	568818
3.60615	522244
3.61427	483191
3.62238	474492
3.63052	482217
3.63863	476837
3.64675	465742
3.65488	456735
3.66300	450790
3.67113	580500
3.67925	1646903
3.68737	4695136
3.69550	7640578
3.70362	7431346
3.71175	5681228
3.71987	4365481
3.72798	3571556
3.73612	3045105
3.74423	2664237
3.75237	2370840
3.76048	2148150
3.76860	1966652
3.77673	1809383
3.78485	1674980
3.79297	1538821
3.80110	1480700
3.80922	1461869
3.81735	1726521
3.82547	2536694
3.83358	3148384
3.84172	3006906
3.84983	2475779
3.85797	2124548
3.86608	1844415
3.87420	1649708
3.88233	1492214
3.89045	1370983
3.89857	1274258
3.90670	1161979
3.91482	1075183
3.92295	1006773
3.93107	1008304
3.93918	1032490
3.94732	1085248
3.95543	1470296
3.96357	3926346
3.97168	1.074966E+07
3.97980	1.864176E+07
3.98793	2.070834E+07
3.99605	1.655764E+07
4.00418	1.183048E+07
4.01230	1.595128E+07
4.02042	3.316082E+07
4.02855	5.26515E+07
4.03667	6.067971E+07
4.04478	5.248862E+07
4.05292	3.391168E+07
4.06103	1.940644E+07
4.06917	1.263298E+07
4.07728	9131276
4.08540	7174364
4.09353	5714143
4.10165	4738858
4.10978	4010687
4.11790	3446589
4.12602	3063151
4.13415	2732081
4.14227	2482704
4.15040	2256602
4.15852	2086744
4.16663	1929331
4.17477	1791851
4.18288	1677708
4.19100	1628063
4.19913	1491028
4.20725	1352314
4.21538	1265073
4.22350	1595750
4.23162	3635569
4.23975	8129628
4.24787	1.255244E+07
4.25600	1.361379E+07
4.26412	1.088863E+07
4.27223	7159113
4.28037	4665540
4.28848	3346741
4.29660	2552959
4.30473	2042789
4.31285	1733055
4.32098	1512374
4.32910	1358822
4.33722	1252899
4.34535	1142976
4.35347	1064154
4.36160	997127
4.36972	934078
4.37783	915935
4.38597	905029
4.39408	863030
4.40222	818119
4.41033	760874
4.41845	716567
4.42658	688339
4.43470	660206
4.44282	620645
4.45095	607676
4.45907	587823
4.46720	573707
4.47532	570395
4.48343	553007
4.49157	536801
4.49968	537933
4.50782	536863
4.51593	520901
4.52405	521650
4.53218	503474
4.54030	492369
4.54842	498106
4.55655	485045
4.56467	488933
4.57280	468042
4.58092	465119
4.58903	448924
4.59717	450944
4.60528	424467
4.61342	419315
4.62153	412593
4.62965	420606
4.63778	438651
4.64590	496856
4.65403	589696
4.66215	651080
4.67027	633004
4.67840	559950
4.68652	502259
4.69463	489052
4.70277	459427
4.71088	453551
4.71902	432019
4.72713	414005
4.73525	410558
4.74338	389219
4.75150	381841
4.75963	372903
4.76775	364309
4.77587	364179
4.78400	353811
4.79212	359142
4.80025	385421
4.80837	506624
4.81648	770334
4.82462	1069148
4.83273	1163325
4.84085	1038489
4.84898	881291
4.85710	789577
4.86523	726448
4.87335	708722
4.88147	663764
4.88960	642414
4.89772	595962
4.90585	558756
4.91397	549551
4.92208	522241
4.93022	492503
4.93833	489881
4.94647	486237
4.95458	555456
4.96270	793810
4.97083	1401447
4.97895	2285431
4.98707	2986621
4.99520	3092988
5.00332	2635987
5.01145	2095342
5.01957	1635954
5.02768	1339226
5.03582	1173728
5.04393	1073940
5.05207	1027909
5.06018	1013623
5.06830	979022
5.07643	916199
5.08455	855489
5.09267	789378
5.10080	726825
5.10892	676849
5.11705	644940
5.12517	599817
5.13328	584297
5.14142	552822
5.14953	554207
5.15767	547404
5.16578	568988
5.17390	591161
5.18203	602025
5.19015	616349
5.19828	597680
5.20640	564373
5.21452	553370
5.22265	553105
5.23077	557968
5.23888	543540
5.24702	531977
5.25513	497392
5.26327	486211
5.27138	456127
5.27950	461601
5.28763	425336
5.29575	398455
5.30388	406493
5.31200	404079
5.32012	389989
5.32825	386789
5.33637	378857
5.34448	408338
5.35262	436226
5.36073	471819
5.36887	465439
5.37698	440418
5.38510	414453
5.39323	395301
5.40135	383277
5.40948	385455
5.41760	382718
5.42572	388722
5.43385	373920
5.44197	355292
5.45010	354377
5.45822	341930
5.46633	343399
5.47447	335189
5.48258	343114
5.49070	346038
5.49883	344263
5.50695	324777
5.51508	315705
5.52320	308843
5.53132	311464
5.53945	314376
5.54757	326025
5.55570	317647
5.56382	308371
5.57193	311334
5.58007	332001
5.58818	359418
5.59632	401521
5.60443	402153
5.61255	371014
5.62068	344527
5.62880	320311
5.63692	313024
5.64505	316455
5.65317	310646
5.66130	314220
5.66942	314998
5.67753	303213
5.68567	302515
5.69378	301649
5.70192	320615
5.71003	330117
5.71815	344894
5.72628	325509
5.73440	314448
5.74252	302828
5.75065	288445
5.75877	295157
5.76690	280422
5.77502	284038
5.78313	272734
5.79127	275328
5.79938	269964
5.80752	270445
5.81563	268790
5.82375	274298
5.83188	266595
5.84000	274260
5.84813	275365
5.85625	290630
5.86437	307493
5.87250	316431
5.88062	298654
5.88873	284895
5.89687	274301
5.90498	260461
5.91312	240748
5.92123	225922
5.92935	199968
5.93748	201967
5.94560	189806
5.95373	202280
5.96185	214438
5.96997	231451
5.97810	261301
5.98622	292627
5.99435	315335
6.00247	334042
6.01058	359161
6.01872	356001
6.02683	371351
6.03495	387748
6.04308	426244
6.05120	414409
6.05933	374577
6.06745	313484
6.07557	261069
6.08370	238457
6.09182	234628
6.09995	219498
6.10807	203563
6.11618	198720
6.12432	204659
6.13243	205461
6.14055	210648
6.14868	234228
6.15680	266353
6.16493	328180
6.17305	364787
6.18117	370465
6.18930	330419
6.19742	299284
6.20555	285462
6.21367	266405
6.22178	260414
6.22992	251459
6.23803	247564
6.24617	242318
6.25428	234776
6.26240	230644
6.27053	227358
6.27865	235523
6.28677	232607
6.29490	231763
6.30302	220574
6.31115	225189
6.31927	217860
6.32738	216920
6.33552	244631
6.34363	278249
6.35177	354592
6.35988	461786
6.36800	487661
6.37613	443345
6.38425	387358
6.39237	326361
6.40050	303007
6.40862	301367
6.41675	277720
6.42487	267374
6.43298	254541
6.44112	258608
6.44923	250928
6.45737	243608
6.46548	234931
6.47360	223403
6.48173	226556
6.48985	218399
6.49798	215904
6.50610	228845
6.51422	217608
6.52235	211963
6.53047	212006
6.53858	217177
6.54672	210842
6.55483	206758
6.56297	210722
6.57108	212135
6.57920	218885
6.58733	237023
6.59545	240711
6.60358	252648
6.61170	251419
6.61982	233113
6.62795	227252
6.63607	209741
6.64420	216065
6.65232	196294
6.66043	199643
6.66857	209332
6.67668	236941
6.68480	283483
6.69293	317487
6.70105	321484
6.70918	289431
6.71730	259027
6.72542	242658
6.73355	229086
6.74167	218832
6.74980	205560
6.75792	206985
6.76603	206460
6.77417	200801
6.78228	190111
6.79040	182784
6.79853	187638
6.80665	189005
6.81478	176178
6.82290	176554
6.83102	178579
6.83915	176350
6.84727	190171
6.85540	208549
6.86352	203092
6.87163	207790
6.87977	209424
6.88788	225150
6.89602	236741
6.90413	229140
6.91225	188638
6.92038	159556
6.92850	150785
6.93662	133356
6.94475	129261
6.95287	122446
6.96100	121635
6.96912	116323
6.97723	122588
6.98537	127537
6.99348	129168
7.00162	136262
7.00973	135423
7.01785	132918
7.02598	130209
7.03410	125436
7.04223	123862
7.05035	120255
7.05847	114925
7.06660	111063
7.07472	106014
7.08283	105894
7.09097	108589
7.09908	110100
7.10722	119381
7.11533	119227
7.12345	113499
7.13158	110735
7.13970	104693
7.14783	106165
7.15595	111422
7.16407	133506
7.17220	165946
7.18032	215102
7.18843	251038
7.19657	278297
7.20468	360398
7.21282	632732
7.22093	1199923
7.22905	1784685
7.23718	1971659
7.24530	1598360
7.25343	1003682
7.26155	596272
7.26967	335734
7.27780	220057
7.28592	173381
7.29405	150069
7.30217	146245
7.31028	143166
7.31842	138302
7.32653	140894
7.33465	133547
7.34278	142186
7.35090	138823
7.35903	139333
7.36715	148548
7.37527	147000
7.38340	147106
7.39152	140160
7.39965	131446
7.40777	127817
7.41588	134406
7.42402	132803
7.43213	138679
7.44025	133861
7.44838	134959
7.45650	125955
7.46463	122715
7.47275	117734
7.48087	117722
7.48900	121855
7.49712	109489
7.50525	111362
7.51337	108015
7.52148	114934
7.52962	109858
7.53773	106243
7.54587	113724
7.55398	121863
7.56210	151041
7.57023	205803
7.57835	290734
7.58647	388038
7.59460	468247
7.60272	494981
7.61085	451852
7.61897	375530
7.62708	298286
7.63522	229120
7.64333	183070
7.65147	146816
7.65958	135863
7.66770	120244
7.67583	114830
7.68395	109631
7.69208	102073
7.70020	101096
7.70832	101896
7.71645	102413
7.72457	94767
7.73268	94253
7.74082	100823
7.74893	96701
7.75707	99562
7.76518	99585
7.77330	105156
7.78143	101635
7.78955	105922
7.79768	108363
7.80580	108378
7.81392	117810
7.82205	119255
7.83017	122924
7.83828	127545
7.84642	122772
7.85453	113610
7.86267	101076
7.87078	104472
7.87890	98177
7.88703	103711
7.89515	100132
7.90328	109669
7.91140	113537
7.91952	118055
7.92765	115895
7.93577	120689
7.94390	120961
7.95202	120833
7.96013	140589
7.96827	156240
7.97638	163378
7.98450	169380
7.99263	176203
8.00075	162718
8.00888	150774
8.01700	138950
8.02512	128807
8.03325	135406
8.04137	128006
