Z:\data\JTB-E02\BACandBLUE\JTB-E18-007-09.D Fri Apr 12 11:54:25 2019
Start of data points
2.09520,125623
2.10332,126782
2.11145,123106
2.11957,128577
2.12770,121435
2.13582,117340
2.14393,121632
2.15207,119543
2.16018,120999
2.16830,121721
2.17643,119907
2.18455,117923
2.19268,119977
2.20080,114582
2.20892,117143
2.21705,111903
2.22517,113359
2.23330,114826
2.24142,109677
2.24953,112110
2.25767,117804
2.26578,117904
2.27390,351330
2.28203,1638388
2.29015,2015531
2.29828,965166
2.30640,566999
2.31452,461249
2.32265,414771
2.33077,377772
2.33890,326278
2.34702,308309
2.35513,275878
2.36327,260937
2.37138,259592
2.37952,234975
2.38763,239510
2.39575,221793
2.40388,215579
2.41200,216418
2.42012,209762
2.42825,200611
2.43637,198060
2.44450,197629
2.45262,197081
2.46073,191178
2.46887,185074
2.47698,180890
2.48512,178321
2.49323,186304
2.50135,190521
2.50948,186091
2.51760,179597
2.52572,171201
2.53385,174159
2.54197,172514
2.55010,167927
2.55822,201960
2.56633,346180
2.57447,429942
2.58258,342487
2.59072,284199
2.59883,261898
2.60695,436485
2.61508,1744737
2.62320,2806661
2.63133,1837576
2.63945,1046812
2.64757,715954
2.65570,535769
2.66382,415549
2.67193,352991
2.68007,307936
2.68818,281323
2.69632,258738
2.70443,234383
2.71255,226645
2.72068,214927
2.72880,204379
2.73693,196395
2.74505,190350
2.75317,189020
2.76130,184521
2.76942,184164
2.77755,189136
2.78567,261018
2.79378,472671
2.80192,511940
2.81003,375146
2.81815,315774
2.82628,299734
2.83440,275392
2.84253,259215
2.85065,229602
2.85877,212055
2.86690,214790
2.87502,202386
2.88315,185367
2.89127,187730
2.89938,191003
2.90752,185522
2.91563,178979
2.92377,173918
2.93188,171083
2.94000,169704
2.94813,164018
2.95625,168661
2.96437,195077
2.97250,255707
2.98062,251949
2.98875,217033
2.99687,212335
3.00498,224176
3.01312,222292
3.02123,201867
3.02937,188591
3.03748,183789
3.04560,188171
3.05373,180266
3.06185,190745
3.06997,201042
3.07810,250295
3.08622,1007108
3.09435,5005062
3.10247,1.228961E+07
3.11058,2.061066E+07
3.11872,2.605124E+07
3.12683,2.314829E+07
3.13497,1.696612E+07
3.14308,1.288863E+07
3.15120,1.024333E+07
3.15933,8329967
3.16745,6777026
3.17558,5679331
3.18370,4804277
3.19182,4283319
3.19995,4234205
3.20807,3965755
3.21618,3354026
3.22432,2860786
3.23243,2474648
3.24057,2216877
3.24868,1966198
3.25680,1793595
3.26493,1618857
3.27305,1453842
3.28118,1343820
3.28930,1264801
3.29742,1406509
3.30555,2214742
3.31367,3999967
3.32178,5570657
3.32992,5661496
3.33803,4880010
3.34617,4129874
3.35428,3547267
3.36240,3109200
3.37053,2788812
3.37865,2506840
3.38678,2296008
3.39490,2122897
3.40302,1947042
3.41115,1809831
3.41927,1678689
3.42740,1600267
3.43552,1483709
3.44363,1408553
3.45177,1332570
3.45988,1280887
3.46800,1177361
3.47613,1130522
3.48425,1067584
3.49238,1022247
3.50050,974003
3.50862,944266
3.51675,895742
3.52487,875919
3.53300,847797
3.54112,828441
3.54923,803892
3.55737,796718
3.56548,746517
3.57362,756302
3.58173,855352
3.58985,884251
3.59798,813178
3.60610,754490
3.61422,699601
3.62235,685872
3.63047,678047
3.63860,657792
3.64672,635952
3.65483,619171
3.66297,660776
3.67108,1381849
3.67922,4551104
3.68733,9263898
3.69545,1.025408E+07
3.70358,7478946
3.71170,5205291
3.71982,4046031
3.72795,3397415
3.73607,2977650
3.74420,2610743
3.75232,2361568
3.76043,2168244
3.76857,1984063
3.77668,1831581
3.78482,1723992
3.79293,1607774
3.80105,1545221
3.80918,1720020
3.81730,2500077
3.82543,3452895
3.83355,3499105
3.84167,2763100
3.84980,2257789
3.85792,1962883
3.86603,1765770
3.87417,1616553
3.88228,1501573
3.89042,1399252
3.89853,1306171
3.90665,1241110
3.91478,1164223
3.92290,1145695
3.93103,1187896
3.93915,1258609
3.94727,1433968
3.95540,2973816
3.96352,8738788
3.97165,1.830244E+07
3.97977,2.354259E+07
3.98788,2.100404E+07
3.99602,1.512115E+07
4.00413,1.488262E+07
4.01225,2.84107E+07
4.02038,5.022038E+07
4.02850,6.369762E+07
4.03663,6.185807E+07
4.04475,4.57089E+07
4.05287,2.83583E+07
4.06100,1.861312E+07
4.06912,1.367914E+07
4.07725,1.051952E+07
4.08537,8557022
4.09348,7034358
4.10162,5998681
4.10973,5105601
4.11785,4471559
4.12598,3985628
4.13410,3551093
4.14223,3268996
4.15035,2984155
4.15847,2797010
4.16660,2604093
4.17472,2428104
