Z:\data\JTB-E02\BACandBLUE\JTB-E02-191-11.D Wed Dec 12 13:39:48 2018
Start of data points
2.09538	75833
2.10350	76230
2.11163	73182
2.11975	77854
2.12787	78100
2.13600	76530
2.14412	76955
2.15225	77158
2.16037	78651
2.16848	72751
2.17662	69001
2.18473	71144
2.19287	69732
2.20098	71500
2.20910	66160
2.21723	66060
2.22535	62411
2.23348	68787
2.24160	65837
2.24972	62749
2.25785	69092
2.26597	245534
2.27408	830131
2.28222	1327210
2.29033	1010594
2.29847	529987
2.30658	362537
2.31470	283284
2.32283	244395
2.33095	216531
2.33908	198359
2.34720	196881
2.35532	177207
2.36345	170273
2.37157	168123
2.37970	158062
2.38782	153601
2.39593	153612
2.40407	154447
2.41218	159498
2.42030	156076
2.42843	153535
2.43655	154343
2.44468	148147
2.45280	142534
2.46092	141555
2.46905	146534
2.47717	136274
2.48530	143751
2.49342	138071
2.50153	145436
2.50967	136381
2.51778	139230
2.52590	134705
2.53403	135271
2.54215	129628
2.55028	131990
2.55840	143992
2.56652	139860
2.57465	130942
2.58277	126610
2.59090	122617
2.59902	145435
2.60713	272541
2.61527	517989
2.62338	491309
2.63152	322547
2.63963	229424
2.64775	189498
2.65588	165858
2.66400	149232
2.67212	143216
2.68025	134742
2.68837	130204
2.69650	124125
2.70462	123901
2.71273	117122
2.72087	117901
2.72898	110905
2.73712	113087
2.74523	106947
2.75335	109242
2.76148	110063
2.76960	133476
2.77773	338182
2.78585	850247
2.79397	1075406
2.80210	704626
2.81022	423606
2.81833	370448
2.82647	337040
2.83458	275778
2.84272	219979
2.85083	197142
2.85895	183544
2.86708	170150
2.87520	149189
2.88333	147249
2.89145	133024
2.89957	134842
2.90770	130395
2.91582	120936
2.92393	120061
2.93207	121909
2.94018	117375
2.94832	108143
2.95643	115838
2.96455	121793
2.97268	128396
2.98080	125277
2.98893	116703
2.99705	115987
3.00517	126085
3.01330	116235
3.02142	116024
3.02955	113882
3.03767	109234
3.04578	106344
3.05392	103798
3.06203	98716
3.07015	103215
3.07828	145106
3.08640	380448
3.09453	1027746
3.10265	2480027
3.11077	4916621
3.11890	5980922
3.12702	4279544
3.13515	2629346
3.14327	1806771
3.15138	1374526
3.15952	1097282
3.16763	923582
3.17575	913674
3.18388	1352196
3.19200	3046106
3.20013	4888031
3.20825	4557467
3.21637	3052053
3.22450	2176927
3.23262	1670220
