C:\MassHunter\GCMS\1\data\20191125_ALKANES\BURNOFFS\JTB-E18-40-16.D Wed Nov 27 10:54:47 2019
Start of data points
2.09515,84116
2.10327,102912
2.11140,117073
2.11952,160087
2.12763,214271
2.13577,289924
2.14388,412170
2.15200,511411
2.16013,665253
2.16825,811174
2.17638,942412
2.18450,1046164
2.19262,1165582
2.20075,1248593
2.20887,1291536
2.21700,1313033
2.22512,1294233
2.23323,1268549
2.24137,1238977
2.24948,1190514
2.25762,1124481
2.26573,1040895
2.27385,977723
2.28198,937683
2.29010,864933
2.29822,816530
2.30635,751037
2.31447,694150
2.32260,650347
2.33072,590688
2.33883,546148
2.34697,513570
2.35508,479045
2.36322,444003
2.37133,413050
2.37945,378633
2.38758,355643
2.39570,333728
2.40382,306891
2.41195,288934
2.42007,275453
2.42820,249332
2.43632,240594
2.44443,218375
2.45257,213865
2.46068,196579
2.46882,190415
2.47693,181472
2.48505,171865
2.49318,162356
2.50130,162811
2.50943,153113
2.51755,140769
2.52567,135130
2.53380,130744
2.54192,129466
2.55003,120436
2.55817,123812
2.56628,113867
2.57442,107891
2.58253,113998
2.59065,109885
2.59878,101256
2.60690,100045
2.61503,98618
2.62315,97281
2.63127,96136
2.63940,87723
2.64752,89936
2.65565,95761
2.66377,84382
2.67188,85703
2.68002,81485
2.68813,83797
2.69625,82388
2.70438,83298
2.71250,77358
2.72063,76454
2.72875,74669
2.73687,76550
2.74500,75456
2.75312,71517
2.76125,71701
2.76937,72875
2.77748,72347
2.78562,72372
2.79373,70045
2.80185,69784
2.80998,69732
2.81810,66538
2.82623,67228
2.83435,68143
2.84247,66913
2.85060,68978
2.85872,68646
2.86685,65600
2.87497,67437
2.88308,62866
2.89122,64608
2.89933,61408
2.90747,60113
2.91558,66326
2.92370,60177
2.93183,64442
2.93995,61838
2.94807,60978
2.95620,64996
2.96432,62126
2.97245,60618
2.98057,61369
2.98868,60245
2.99682,61982
3.00493,57352
3.01307,67813
3.02118,58001
3.02930,56602
3.03743,54329
3.04555,58610
3.05368,55932
3.06180,58825
3.06992,56602
3.07805,54430
3.08617,54054
3.09428,57029
3.10242,57196
3.11053,54781
3.11867,54421
3.12678,55025
3.13490,56184
3.14303,53675
3.15115,55519
3.15928,62537
3.16740,57762
3.17552,59671
3.18365,58065
3.19177,58984
3.19988,55761
3.20802,61828
3.21613,57993
3.22427,58499
3.23238,58598
3.24050,56857
3.24863,56692
3.25675,61081
3.26488,58874
3.27300,62136
3.28112,58835
3.28925,57579
3.29737,57690
3.30550,60380
3.31362,60950
3.32173,58549
3.32987,57719
3.33798,63420
3.34610,56805
3.35423,58830
3.36235,56573
3.37048,58106
3.37860,56474
3.38672,57416
3.39485,57438
3.40297,53840
3.41110,51152
3.41922,59314
3.42733,56036
3.43547,52696
3.44358,54440
3.45170,56505
3.45983,57595
3.46795,55844
3.47608,60025
3.48420,55727
3.49232,54910
3.50045,55728
3.50857,54381
3.51670,54048
3.52482,57881
3.53293,54664
3.54107,54968
3.54918,53901
3.55732,56011
3.56543,56202
3.57355,60775
3.58168,56935
3.58980,57186
3.59792,55460
3.60605,53853
3.61417,53542
3.62230,54885
3.63042,55364
3.63853,53675
3.64667,56222
3.65478,53626
3.66292,56621
3.67103,52796
3.67915,55562
3.68728,61110
3.69540,54007
3.70353,50003
3.71165,52762
3.71977,51441
3.72790,53507
3.73602,49767
3.74413,56202
3.75227,54902
3.76038,49766
3.76852,54544
3.77663,51834
3.78475,52478
3.79288,54262
3.80100,51779
3.80913,52436
3.81725,52806
3.82537,53604
3.83350,51703
3.84162,53617
3.84973,52901
3.85787,53020
3.86598,50645
3.87412,55345
3.88223,52520
3.89035,54767
3.89848,54159
3.90660,50421
3.91473,50414
3.92285,51625
3.93097,52569
3.93910,52017
3.94722,51405
3.95535,50441
3.96347,50399
3.97158,50924
3.97972,49460
3.98783,48880
3.99595,55198
4.00408,52814
4.01220,47523
4.02033,51049
4.02845,61990
4.03657,53455
4.04470,52409
4.05282,48245
4.06095,47793
4.06907,53251
4.07718,49298
4.08532,51529
4.09343,53538
4.10157,50181
4.10968,50512
4.11780,50722
4.12593,52016
4.13405,49139
4.14217,51370
4.15030,51743
4.15842,50683
4.16655,52478
4.17467,48534
4.18278,49745
4.19092,48052
4.19903,47735
4.20717,48817
4.21528,49792
4.22340,49521
4.23153,56783
4.23965,48364
4.24777,53044
4.25590,48190
4.26402,52571
4.27215,55957
4.28027,54450
4.28838,50311
4.29652,53046
4.30463,51624
4.31277,49229
4.32088,48500
4.32900,48879
4.33713,49991
4.34525,50103
4.35338,50628
4.36150,52627
4.36962,49971
4.37775,48694
4.38587,47464
4.39398,51166
4.40212,51416
4.41023,46921
4.41837,47176
4.42648,46263
4.43460,48236
4.44273,47927
4.45085,49983
4.45898,51136
4.46710,50106
4.47522,47110
4.48335,49675
4.49147,51808
4.49958,48912
4.50772,51628
4.51583,49082
4.52397,45440
4.53208,49040
4.54020,49621
4.54833,46165
4.55645,50393
4.56458,45698
4.57270,49894
4.58082,49469
4.58895,49739
4.59707,46449
4.60520,48591
4.61332,48610
4.62143,45359
4.62957,49347
4.63768,46710
4.64580,46637
4.65393,49269
4.66205,48611
4.67018,46777
4.67830,47784
4.68642,47995
4.69455,49210
4.70267,46908
4.71080,49488
4.71892,51068
4.72703,48540
4.73517,49999
4.74328,49380
4.75142,48279
4.75953,44315
4.76765,46861
4.77578,49634
4.78390,48133
4.79202,45244
4.80015,49620
4.80827,44072
4.81640,47260
4.82452,46718
4.83263,44298
4.84077,47482
4.84888,45922
4.85702,46747
4.86513,47981
4.87325,53886
4.88138,49578
4.88950,48258
4.89763,47777
4.90575,50941
4.91387,50036
4.92200,47984
4.93012,51372
4.93823,46741
4.94637,51282
4.95448,49614
4.96262,44373
4.97073,46833
4.97885,44096
4.98698,48458
4.99510,49322
5.00323,45312
5.01135,47266
5.01947,47284
5.02760,46684
5.03572,48689
5.04383,49217
5.05197,45743
5.06008,50770
5.06822,47332
5.07633,48599
5.08445,51204
5.09258,49429
5.10070,48859
5.10883,56360
5.11695,48171
5.12507,51580
5.13320,49734
5.14132,43830
5.14945,47576
5.15757,47866
5.16568,49479
5.17382,48949
5.18193,44557
5.19005,46331
5.19818,47251
5.20630,48870
5.21443,47824
5.22255,46920
5.23067,48313
5.23880,43558
5.24692,47402
5.25505,49595
5.26317,47774
5.27128,47241
5.27942,45009
5.28753,46268
5.29565,44145
5.30378,46633
5.31190,44486
5.32003,46916
5.32815,42690
5.33627,42156
5.34440,42593
5.35252,42981
5.36065,41451
5.36877,42693
5.37688,45578
5.38502,42517
5.39313,45556
5.40127,42111
5.40938,47394
5.41750,47472
5.42563,47130
5.43375,46155
5.44187,42075
5.45000,43427
5.45812,40963
5.46625,45801
5.47437,42211
5.48248,42852
5.49062,42056
5.49873,41138
5.50687,43129
5.51498,43111
5.52310,45623
5.53123,41244
5.53935,40847
5.54747,43183
5.55560,43983
5.56372,43443
5.57185,40575
5.57997,42999
5.58808,42080
5.59622,43713
5.60433,46873
5.61247,46575
5.62058,44474
5.62870,42281
5.63683,42727
5.64495,43141
5.65308,40755
5.66120,40986
5.66932,41754
5.67745,40042
5.68557,45418
5.69368,44686
5.70182,45230
5.70993,42901
5.71807,44400
5.72618,45941
5.73430,43340
5.74243,43292
5.75055,41171
5.75868,41679
5.76680,48402
5.77492,44176
5.78305,41533
5.79117,43596
5.79930,45109
5.80742,43355
5.81553,43840
5.82367,41930
5.83178,43506
5.83990,40898
5.84803,40220
5.85615,40477
5.86428,38154
5.87240,42912
5.88052,41273
5.88865,42602
5.89677,46201
5.90490,39184
5.91302,37713
5.92113,37803
5.92927,40950
5.93738,34563
5.94552,37594
5.95363,38402
5.96175,38586
5.96988,35765
5.97800,34804
5.98612,37574
5.99425,37187
6.00237,38572
6.01050,35254
6.01862,37858
6.02673,36947
6.03487,32243
6.04298,39430
6.05112,32917
6.05923,38980
6.06735,36328
6.07548,36607
6.08360,32931
6.09172,38079
6.09985,36665
6.10797,38022
6.11610,34817
6.12422,34614
6.13233,34973
6.14047,33087
6.14858,33469
6.15672,32899
6.16483,33416
6.17295,35177
6.18108,31115
6.18920,36842
6.19733,35710
6.20545,32386
6.21357,33472
6.22170,33968
6.22982,33843
6.23793,34299
6.24607,34303
6.25418,36093
6.26232,36574
6.27043,36392
6.27855,34700
6.28668,34242
6.29480,34050
6.30293,37926
6.31105,34376
6.31917,36601
6.32730,38484
6.33542,34302
6.34353,35072
6.35167,31656
6.35978,35387
6.36792,37880
6.37603,34764
6.38415,35755
6.39228,34829
6.40040,35673
6.40853,37495
6.41665,31100
6.42477,36278
6.43290,32174
6.44102,36840
6.44915,32455
6.45727,34394
6.46538,33845
6.47352,34977
6.48163,37557
6.48975,35028
6.49788,37150
6.50600,36846
6.51413,36229
6.52225,32656
6.53037,33078
6.53850,33583
6.54662,33185
6.55475,32485
6.56287,31683
6.57098,30991
6.57912,36173
6.58723,33711
6.59537,34005
6.60348,35731
6.61160,33738
6.61973,38048
6.62785,31260
6.63597,31515
6.64410,34083
6.65222,31861
6.66035,33267
6.66847,36406
6.67658,33604
6.68472,40252
6.69283,35066
6.70097,32632
6.70908,35830
6.71720,33955
6.72533,34403
6.73345,34047
6.74157,32188
6.74970,35347
6.75782,33358
6.76595,32597
6.77407,36690
6.78218,33750
6.79032,35303
6.79843,37390
6.80657,33983
6.81468,33406
6.82280,33225
6.83093,32925
6.83905,30241
6.84718,30557
6.85530,29293
6.86342,29636
6.87155,30993
6.87967,29312
6.88778,32464
6.89592,27022
6.90403,28978
6.91217,34899
6.92028,37562
6.92840,30627
6.93653,28260
6.94465,28454
6.95278,30917
6.96090,28490
6.96902,32086
6.97715,32464
6.98527,31340
6.99340,31183
7.00152,35380
7.00963,35639
7.01777,33624
7.02588,28584
7.03400,32232
7.04213,29578
7.05025,32650
7.05838,29010
7.06650,28829
7.07462,31674
7.08275,28746
7.09087,29405
7.09900,29863
7.10712,30896
7.11523,29964
7.12337,29126
7.13148,28881
7.13960,31322
7.14773,28962
7.15585,29946
7.16398,32311
7.17210,29680
7.18022,35234
7.18835,31057
7.19647,29110
7.20460,31424
7.21272,29818
7.22083,31535
7.22897,29431
7.23708,30137
7.24522,33913
7.25333,31607
7.26145,30294
7.26958,28535
7.27770,31813
7.28582,29331
7.29395,33322
7.30207,32507
7.31020,27972
7.31832,30829
7.32643,28553
7.33457,34568
7.34268,31491
7.35082,29137
7.35893,30525
7.36705,29549
7.37518,29352
7.38330,30751
7.39142,29548
7.39955,29458
7.40767,31543
7.41580,29128
7.42392,30161
7.43203,32785
7.44017,31293
7.44828,30475
7.45642,28391
7.46453,27222
7.47265,29693
7.48078,30594
7.48890,30150
7.49703,29111
7.50515,27094
7.51327,28268
7.52140,30301
7.52952,29028
7.53763,29458
7.54577,30894
7.55388,27790
7.56202,26412
7.57013,28503
7.57825,28716
7.58638,30153
7.59450,28870
7.60263,29272
7.61075,32735
7.61887,29516
7.62700,28673
7.63512,29649
7.64325,32340
7.65137,28482
7.65948,28106
7.66762,28684
7.67573,29094
7.68385,29423
7.69198,29563
7.70010,26684
7.70823,28188
7.71635,28034
7.72447,25937
7.73260,26298
7.74072,25316
7.74885,28279
7.75697,32653
7.76508,28251
7.77322,28603
7.78133,29240
7.78945,30706
7.79758,32350
7.80570,30439
7.81383,27541
7.82195,29063
7.83007,31968
7.83820,28696
7.84632,25856
7.85445,28281
7.86257,28064
7.87068,30799
7.87882,33294
7.88693,32654
7.89507,29784
7.90318,27994
7.91130,26697
7.91943,29232
7.92755,29657
7.93567,26869
7.94380,26742
7.95192,29975
7.96005,30006
7.96817,28754
7.97628,27350
7.98442,29312
7.99253,29141
8.00067,27695
8.00878,29769
8.01690,25187
8.02503,25588
8.03315,26644
8.04128,24755
8.04940,27008
8.05752,24474
8.06565,28637
8.07377,29511
8.08188,28209
8.09002,28990
8.09813,29583
8.10627,27589
8.11438,27734
8.12250,28776
8.13063,30951
8.13875,28445
8.14688,29372
8.15500,27105
8.16312,27344
8.17125,29217
8.17937,25914
8.18748,26257
8.19562,26401
8.20373,29562
8.21187,32931
8.21998,27642
8.22810,27697
8.23623,27327
8.24435,27488
8.25248,28426
8.26060,24625
8.26872,25986
8.27685,29630
8.28497,26653
8.29310,24592
8.30122,25485
8.30933,26687
8.31747,30645
8.32558,28685
8.33370,26268
8.34183,28840
8.34995,23762
8.35808,23402
8.36620,25374
8.37432,25204
8.38245,24770
8.39057,27234
8.39870,24058
8.40682,25537
8.41493,25540
8.42307,25182
8.43118,28468
8.43932,25819
8.44743,27162
8.45555,25158
8.46368,26991
8.47180,26399
8.47992,29519
8.48805,28841
8.49617,26784
8.50430,23690
8.51242,24265
8.52053,27622
8.52867,26054
8.53678,26276
8.54492,26891
8.55303,25283
8.56115,25393
8.56928,27616
8.57740,26579
8.58552,23755
8.59365,25790
8.60177,33358
8.60990,27427
8.61802,24774
8.62613,24096
8.63427,27436
8.64238,25686
8.65052,25447
8.65863,26309
8.66675,24242
8.67488,25341
8.68300,24546
8.69113,26622
8.69925,30283
8.70737,25893
8.71550,28632
8.72362,26163
8.73173,25615
8.73987,30562
8.74798,25264
8.75612,25199
8.76423,29602
8.77235,28158
8.78048,25232
8.78860,31917
8.79673,29725
8.80485,26569
8.81297,29882
8.82110,29911
8.82922,26970
8.83733,26980
8.84547,26107
8.85358,26611
8.86172,24635
8.86983,22971
8.87795,27599
8.88608,25517
8.89420,28024
8.90233,24664
8.91045,27873
8.91857,29301
8.92670,27371
8.93482,27269
8.94295,27554
8.95107,27362
8.95918,25957
8.96732,27054
8.97543,23677
8.98355,27823
8.99168,26974
8.99980,24433
9.00793,27757
9.01605,29100
9.02417,26050
9.03230,26887
9.04042,26159
9.04855,26907
9.05667,26539
9.06478,29698
9.07292,26069
9.08103,27900
9.08917,28605
9.09728,23751
9.10540,26151
9.11353,26593
9.12165,26903
9.12977,26698
9.13790,26133
9.14602,24533
9.15415,26840
9.16227,24336
9.17038,25073
9.17852,26008
9.18663,25470
9.19477,22870
9.20288,30959
9.21100,29621
9.21913,26277
9.22725,26730
9.23537,26049
9.24350,25942
9.25162,28127
9.25975,28289
9.26787,25807
9.27598,27896
9.28412,25168
9.29223,26582
9.30037,24735
