C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-018-04.D Thu Jul 04 08:48:14 2019
Start of data points
2.09525,30371
2.10337,31352
2.11148,31405
2.11962,34464
2.12773,36751
2.13585,34185
2.14398,40225
2.15210,40222
2.16023,41535
2.16835,43084
2.17647,41256
2.18460,43206
2.19272,37658
2.20085,43197
2.20897,40524
2.21708,39854
2.22522,43017
2.23333,38657
2.24147,38112
2.24958,38498
2.25770,37970
2.26583,43305
2.27395,438955
2.28207,2540283
2.29020,3016520
2.29832,1232174
2.30645,536402
2.31457,370503
2.32268,310219
2.33082,281276
2.33893,237308
2.34707,211466
2.35518,187461
2.36330,172638
2.37143,153490
2.37955,148469
2.38767,143402
2.39580,138885
2.40392,124538
2.41205,123683
2.42017,123322
2.42828,121924
2.43642,110600
2.44453,110670
2.45267,115333
2.46078,113759
2.46890,105164
2.47703,95080
2.48515,97438
2.49328,99662
2.50140,111063
2.50952,106234
2.51765,94890
2.52577,93536
2.53388,89813
2.54202,93290
2.55013,91226
2.55827,93940
2.56638,91191
2.57450,84765
2.58263,80805
2.59075,77111
2.59888,78561
2.60700,78400
2.61512,81458
2.62325,94684
2.63137,85509
2.63950,81743
2.64762,76318
2.65573,74995
2.66387,71217
2.67198,71523
2.68010,69012
2.68823,71486
2.69635,66061
2.70448,67699
2.71260,69680
2.72072,65437
2.72885,64347
2.73697,64615
2.74510,63705
2.75322,66795
2.76133,59762
2.76947,63404
2.77758,62259
2.78570,62678
2.79383,62633
2.80195,61086
2.81008,63524
2.81820,62751
2.82632,64043
2.83445,63609
2.84257,63260
2.85070,61508
2.85882,59267
2.86693,63048
2.87507,62391
2.88318,60886
2.89132,59867
2.89943,57595
2.90755,62843
2.91568,65338
2.92380,59599
2.93192,57565
2.94005,55727
2.94817,56958
2.95630,57908
2.96442,59962
2.97253,61287
2.98067,61807
2.98878,53107
2.99692,58348
3.00503,55783
3.01315,53830
3.02128,55674
3.02940,57499
3.03752,55678
3.04565,56491
3.05377,57074
3.06190,57445
3.07002,54672
3.07813,55658
3.08627,55463
3.09438,55200
3.10252,57252
3.11063,70265
3.11875,83005
3.12688,79587
3.13500,73403
3.14313,69894
3.15125,65658
3.15937,61832
3.16750,62333
3.17562,62781
3.18373,60418
3.19187,62057
3.19998,57142
3.20812,57979
3.21623,52090
3.22435,55743
3.23248,53891
3.24060,54029
3.24873,53861
3.25685,56073
3.26497,52763
3.27310,53005
3.28122,56806
3.28935,171637
3.29747,932359
3.30558,3617115
3.31372,7936744
3.32183,1.008324E+07
3.32995,8729462
3.33808,6320691
3.34620,4502501
3.35433,3452663
3.36245,2824700
3.37057,2351065
3.37870,1965603
3.38682,1706883
3.39495,1498754
3.40307,1336086
3.41118,1203878
3.41932,1101052
3.42743,988764
3.43557,935385
3.44368,851144
3.45180,796786
3.45993,760129
3.46805,719960
3.47617,678281
3.48430,668416
3.49242,635785
3.50055,599016
3.50867,587921
3.51678,561156
3.52492,535751
3.53303,525126
3.54117,507500
3.54928,484431
3.55740,473062
3.56553,459501
3.57365,453302
3.58177,426934
3.58990,435627
3.59802,425427
3.60615,396706
3.61427,397812
3.62238,394828
3.63052,386319
3.63863,376015
3.64677,373263
3.65488,367320
3.66300,354275
3.67113,350709
3.67925,347006
3.68738,337569
3.69550,332015
3.70362,336873
3.71175,316825
3.71987,315081
3.72798,320967
3.73612,306169
3.74423,299022
3.75237,303151
3.76048,295442
3.76860,289481
3.77673,289032
3.78485,289496
3.79298,283743
3.80110,281867
3.80922,278136
3.81735,279488
3.82547,283836
3.83358,271556
3.84172,270598
3.84983,270187
3.85797,263634
3.86608,253306
3.87420,254619
3.88233,249007
3.89045,253555
3.89858,255887
3.90670,245666
3.91482,243901
3.92295,243116
3.93107,237456
3.93920,236443
3.94732,237527
3.95543,224978
3.96357,234918
3.97168,236890
3.97980,230866
3.98793,230887
3.99605,230897
4.00418,229343
4.01230,227829
4.02042,233246
4.02855,228818
4.03667,234324
4.04480,220973
4.05292,221091
4.06103,212581
4.06917,211432
4.07728,209958
4.08542,213478
4.09353,213443
4.10165,207139
4.10978,211833
4.11790,203491
4.12602,200141
4.13415,203854
4.14227,216964
4.15040,228088
4.15852,241953
4.16663,234663
4.17477,215831
4.18288,212059
4.19102,208417
4.19913,200576
4.20725,205323
4.21538,198262
4.22350,189813
4.23162,210707
4.23975,224754
4.24787,217172
4.25600,218434
4.26412,204648
4.27223,199684
4.28037,193824
4.28848,192810
4.29662,198315
4.30473,186076
4.31285,186503
4.32098,188867
4.32910,190362
4.33723,190394
