Z:\data\JTB-E02\BACandBLUE\JTB-E18-007-10.D Fri Apr 12 12:55:42 2019
Start of data points
2.09527,128604
2.10338,117568
2.11152,121499
2.11963,119124
2.12777,121121
2.13588,134646
2.14400,122044
2.15213,122179
2.16025,124667
2.16837,116113
2.17650,113534
2.18462,119392
2.19275,114407
2.20087,116322
2.20898,111576
2.21712,112917
2.22523,113635
2.23337,111412
2.24148,107726
2.24960,114501
2.25773,110827
2.26585,155156
2.27398,846344
2.28210,2522854
2.29022,2000630
2.29835,985397
2.30647,655717
2.31458,527941
2.32272,460365
2.33083,391949
2.33897,360361
2.34708,314814
2.35520,285855
2.36333,264213
2.37145,261503
2.37958,253487
2.38770,237219
2.39582,230381
2.40395,219661
2.41207,216486
2.42018,211006
2.42832,210056
2.43643,198842
2.44457,196590
2.45268,197733
2.46080,189832
2.46893,185770
2.47705,181913
2.48518,187900
2.49330,186288
2.50142,194300
2.50955,188130
2.51767,183670
2.52580,182881
2.53392,187261
2.54203,176607
2.55017,188201
2.55828,352168
2.56640,677975
2.57453,616954
2.58265,436456
2.59078,349630
2.59890,309687
2.60702,292319
2.61515,320426
2.62327,320136
2.63140,290635
2.63952,263377
2.64763,249123
2.65577,239320
2.66388,219126
2.67202,213112
2.68013,203362
2.68825,193775
2.69638,198030
2.70450,189071
2.71262,190836
2.72075,191184
2.72887,188724
2.73700,186922
2.74512,181905
2.75323,177112
2.76137,175127
2.76948,170526
2.77762,182899
2.78573,313593
2.79385,437605
2.80198,375925
2.81010,290613
2.81822,271530
2.82635,253889
2.83447,229376
2.84260,214853
2.85072,200549
2.85883,195491
2.86697,187998
2.87508,187002
2.88322,183245
2.89133,179806
2.89945,175151
2.90758,178693
2.91570,171159
2.92383,167751
2.93195,168349
2.94007,167218
2.94820,168028
2.95632,169148
2.96443,164917
2.97257,166300
2.98068,160826
2.98882,165387
2.99693,169958
3.00505,167909
3.01318,174604
3.02130,177233
3.02943,160125
3.03755,166350
3.04567,159980
3.05380,161971
3.06192,162348
3.07005,183186
3.07817,186112
3.08628,207509
3.09442,315345
3.10253,472267
3.11065,668903
3.11878,737564
3.12690,557762
3.13503,413606
3.14315,346618
3.15127,301437
3.15940,273166
3.16752,254500
3.17565,286802
3.18377,374663
3.19188,796430
3.20002,1320985
3.20813,1231813
3.21625,860044
3.22438,666372
3.23250,560232
3.24063,480800
3.24875,424932
3.25687,377727
3.26500,356563
3.27312,315756
3.28125,303737
3.28937,343777
3.29748,724235
3.30562,1948088
3.31373,3702490
3.32187,4655731
3.32998,4286437
3.33810,3575718
3.34623,2968290
3.35435,2533082
3.36247,2218201
3.37060,2017930
3.37872,1783871
3.38685,1624001
3.39497,1507984
3.40308,1403533
3.41122,1290826
3.41933,1214291
3.42747,1161315
3.43558,1096274
3.44370,1046260
3.45183,1001995
3.45995,961332
3.46808,901310
3.47620,881065
3.48432,848966
3.49245,828586
3.50057,803187
3.50868,757916
3.51682,758622
3.52493,772442
3.53307,803364
3.54118,791387
3.54930,753212
3.55743,713993
3.56555,685313
3.57368,683774
3.58180,667559
3.58992,648559
3.59805,632982
3.60617,629239
3.61428,604668
3.62242,603326
3.63053,604211
3.63867,585392
3.64678,574971
3.65490,585008
3.66303,807008
3.67115,2536476
3.67928,7151092
3.68740,1.104808E+07
3.69552,9727775
3.70365,6401003
3.71177,4586064
3.71990,3761113
3.72802,3178470
3.73613,2795279
3.74427,2473449
3.75238,2221292
3.76050,2027819
3.76863,1892262
3.77675,1721461
3.78488,1636731
3.79300,1533744
3.80112,1452564
3.80925,1383418
3.81737,1312331
3.82550,1275613
3.83362,1199142
3.84173,1130812
3.84987,1077781
3.85798,1031982
3.86610,989501
3.87423,947519
3.88235,914067
3.89048,890643
3.89860,854846
3.90672,824622
3.91485,810129
3.92297,818358
3.93110,889213
3.93922,911213
3.94733,876008
3.95547,901265
3.96358,1084610
3.97172,1329237
3.97983,1308266
3.98795,1113536
3.99608,970212
4.00420,1011847
4.01232,1368227
4.02045,1768926
4.02857,1738831
4.03670,1381680
4.04482,1058294
4.05293,882373
4.06107,774962
4.06918,707538
4.07732,659849
4.08543,626338
4.09355,592671
4.10168,571377
4.10980,555760
4.11793,532948
4.12605,564042
4.13417,945726
4.14230,2302119
4.15042,4606823
4.15853,6070905
4.16667,5531415
4.17478,3959813
4.18292,2654062
4.19103,1859240
4.19915,1402810
4.20728,1466914
4.21540,3337629
4.22353,9493060
4.23165,1.832948E+07
4.23977,2.555188E+07
4.24790,3.020669E+07
4.25602,3.248998E+07
4.26413,3.009058E+07
4.27227,2.027327E+07
4.28038,1.242222E+07
4.28852,8779982
4.29663,6626804
4.30475,5211857
4.31288,4125028
4.32100,3384544
4.32913,2867731
4.33725,2456071
4.34537,2133907
4.35350,1914977
4.36162,1712883
4.36975,1580018
4.37787,1445465
4.38598,1357474
4.39412,1245044
4.40223,1144535
4.41035,1071324
4.41848,992683
4.42660,935199
4.43473,881496
4.44285,853927
4.45097,803577
4.45910,780101
4.46722,836769
4.47535,1164693
4.48347,2287131
4.49158,3758371
4.49972,4288140
4.50783,3582392
4.51597,2605154
4.52408,1996397
4.53220,1688847
4.54033,1494695
4.54845,1377578
4.55657,1296496
4.56470,1218327
4.57282,1136789
4.58095,1072365
4.58907,1024164
4.59718,978929
4.60532,970797
4.61343,911957
4.62157,915259
4.62968,897187
4.63780,936850
4.64593,992644
4.65405,1007011
4.66217,968201
4.67030,893068
4.67842,833083
4.68655,803768
4.69467,796160
4.70278,769027
4.71092,722667
4.71903,701356
4.72717,694487
4.73528,672753
4.74340,674022
4.75153,651756
4.75965,635836
4.76778,625364
4.77590,616172
4.78402,605197
4.79215,585654
4.80027,600626
4.80838,597592
4.81652,601578
4.82463,591950
4.83277,580272
4.84088,564934
4.84900,562938
4.85713,552275
4.86525,544274
4.87338,531414
4.88150,527421
4.88962,504931
4.89775,507532
4.90587,500210
4.91398,495558
4.92212,492010
4.93023,497216
4.93837,572693
4.94648,894145
4.95460,1641785
4.96273,2766971
4.97085,3709972
4.97898,3864448
4.98710,3372627
4.99522,2713058
5.00335,2159641
5.01147,1803308
5.01960,1598242
5.02772,1436353
5.03583,1390558
5.04397,1339440
5.05208,1306513
5.06020,1267473
5.06833,1159168
5.07645,1094261
5.08458,1050374
5.09270,991168
5.10082,970683
5.10895,917983
5.11707,905818
5.12520,878033
5.13332,852581
5.14143,845770
5.14957,817286
5.15768,825251
5.16582,837777
5.17393,841283
5.18205,839340
5.19018,806941
5.19830,783797
5.20642,789464
5.21455,774362
5.22267,775790
5.23080,758975
5.23892,736549
5.24703,722939
5.25517,695839
5.26328,666457
5.27142,646191
5.27953,621095
5.28765,607376
5.29578,589906
5.30390,574723
5.31202,563888
5.32015,560427
5.32827,538464
5.33640,540337
5.34452,530386
5.35263,526150
5.36077,515135
5.36888,505378
5.37702,496698
5.38513,495447
5.39325,503835
5.40138,500386
5.40950,505984
5.41763,496539
5.42575,487380
5.43387,487113
5.44200,553050
5.45012,759480
5.45823,1057188
5.46637,1328089
5.47448,1311876
5.48262,1096112
5.49073,840053
5.49885,691071
5.50698,589298
5.51510,547729
5.52323,511484
5.53135,491549
5.53947,477362
5.54760,461474
5.55572,466969
5.56385,473632
5.57197,486792
5.58008,509566
5.58822,522944
5.59633,485628
5.60445,456926
5.61258,451785
5.62070,432057
5.62883,427582
5.63695,421020
5.64507,405857
5.65320,412687
5.66132,408722
5.66945,429476
5.67757,526497
5.68568,788907
5.69382,1133416
5.70193,1408461
5.71005,1349097
5.71818,1117279
5.72630,841072
5.73443,698613
5.74255,602891
5.75067,551420
5.75880,499187
5.76692,482220
5.77505,456170
5.78317,444190
5.79128,447062
5.79942,465724
5.80753,526208
5.81567,611681
5.82378,640218
5.83190,608901
5.84003,549057
5.84815,505595
5.85627,470530
5.86440,438289
5.87252,435634
5.88065,415409
5.88877,394387
5.89688,391059
5.90502,362963
5.91313,346319
5.92127,335415
5.92938,315533
5.93750,311627
5.94563,329166
5.95375,320771
5.96187,338389
5.97000,341386
5.97812,368718
5.98625,387980
5.99437,411773
6.00248,417806
6.01062,401539
6.01873,364993
6.02687,323482
6.03498,318482
6.04310,297938
6.05123,292784
6.05935,281488
6.06748,264463
6.07560,267816
6.08372,258372
6.09185,263184
6.09997,260626
6.10808,254409
6.11622,249398
6.12433,264087
6.13247,271332
6.14058,345770
6.14870,431881
6.15683,513697
6.16495,532875
6.17308,510660
6.18120,452660
6.18932,402208
6.19745,369281
6.20557,326882
6.21370,328456
6.22182,307211
6.22993,303193
6.23807,297446
6.24618,295150
6.25430,287535
6.26243,294384
6.27055,297284
6.27868,295437
6.28680,285180
6.29492,288165
6.30305,300396
6.31117,334323
6.31930,367766
6.32742,361816
6.33553,330756
6.34367,305266
6.35178,290169
6.35992,278746
6.36803,273423
6.37615,265102
6.38428,270012
6.39240,265384
6.40052,260339
6.40865,251023
6.41677,258673
6.42490,252287
6.43302,252340
6.44113,256011
6.44927,250339
6.45738,252345
6.46552,251975
6.47363,252218
6.48175,247010
6.48988,246644
6.49800,247219
6.50612,261192
6.51425,251003
6.52237,249679
6.53050,244704
6.53862,249377
6.54673,250584
6.55487,251737
6.56298,243880
6.57112,241049
6.57923,265521
6.58735,267495
6.59548,271972
6.60360,265125
6.61173,251959
6.61985,244113
6.62797,235029
6.63610,234161
6.64422,284000
6.65233,433719
6.66047,744205
6.66858,1149062
6.67672,1367348
6.68483,1220943
6.69295,892198
6.70108,631024
6.70920,480199
6.71733,418611
6.72545,378750
6.73357,351069
6.74170,331833
6.74982,317472
6.75793,304496
6.76607,294792
6.77418,289036
6.78232,286937
6.79043,292345
6.79855,302301
6.80668,299602
6.81480,319438
6.82293,334243
6.83105,306327
6.83917,295822
6.84730,286539
6.85542,283310
6.86355,268545
6.87167,259572
6.87978,226151
6.88792,210799
6.89603,199450
6.90415,193159
6.91228,190603
6.92040,179879
6.92853,178149
6.93665,189754
6.94477,179786
6.95290,187996
6.96102,181015
6.96915,181842
6.97727,170168
6.98538,177609
6.99352,174097
7.00163,164448
7.00977,151443
7.01788,146371
7.02600,149521
7.03413,160347
7.04225,171415
7.05037,162375
7.05850,173162
7.06662,171645
7.07475,168965
7.08287,166404
7.09098,162447
7.09912,162504
7.10723,159937
7.11537,148600
7.12348,151370
7.13160,159441
7.13973,153040
7.14785,163449
7.15597,173531
7.16410,202546
7.17222,214735
7.18035,208735
7.18847,199469
7.19658,185091
7.20472,181507
7.21283,172899
7.22097,177285
7.22908,246727
7.23720,529742
7.24533,1311834
7.25345,2668791
7.26158,4104606
7.26970,4679253
7.27782,3932785
7.28595,2625255
7.29407,1605598
7.30218,1007565
7.31032,741035
7.31843,596194
7.32657,442865
7.33468,301370
7.34280,220916
7.35093,199772
7.35905,184854
7.36718,174257
7.37530,178838
7.38342,176782
7.39155,166731
7.39967,176014
7.40780,164019
7.41592,161591
