C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-012-07.D Wed Jun 19 08:28:33 2019
Start of data points
2.09525	68574
2.10338	67917
2.11150	66831
2.11963	69850
2.12775	64459
2.13587	60130
2.14400	61813
2.15212	61680
2.16025	60697
2.16837	57481
2.17648	57495
2.18462	57752
2.19273	53742
2.20085	55306
2.20898	54850
2.21710	55074
2.22523	55004
2.23335	53776
2.24147	54480
2.24960	53759
2.25772	52662
2.26585	47819
2.27397	96698
2.28208	697586
2.29022	1573309
2.29833	788085
2.30645	339392
2.31458	255875
2.32270	209753
2.33083	190178
2.33895	167410
2.34707	161663
2.35520	150349
2.36332	136244
2.37145	130382
2.37957	120776
2.38768	118372
2.39582	119937
2.40393	113938
2.41207	110082
2.42018	109489
2.42830	107091
2.43643	108122
2.44455	106561
2.45267	100802
2.46080	100487
2.46892	102086
2.47705	93545
2.48517	96963
2.49328	97040
2.50142	93831
2.50953	98593
2.51767	92523
2.52578	89071
2.53390	94197
2.54203	93332
2.55015	95747
2.55828	96678
2.56640	173554
2.57452	317473
2.58265	253770
2.59077	181194
2.59888	149632
2.60702	146846
2.61513	454641
2.62327	1454156
2.63138	1301572
2.63950	624683
2.64763	392383
2.65575	291136
2.66388	231784
2.67200	196579
2.68012	176260
2.68825	158191
2.69637	150001
2.70448	137041
2.71262	129287
2.72073	130658
2.72887	126011
2.73698	119559
2.74510	113541
2.75323	114854
2.76135	106740
2.76948	106539
2.77760	105394
2.78572	136906
2.79385	412870
2.80197	708464
2.81010	482454
2.81822	293281
2.82633	251270
2.83447	253957
2.84258	213734
2.85070	177357
2.85883	157392
2.86695	146358
2.87508	133591
2.88320	129704
2.89132	119180
2.89945	112993
2.90757	108898
2.91570	109372
2.92382	105420
2.93193	106448
2.94007	101830
2.94818	101239
2.95632	95276
2.96443	96696
2.97255	117644
2.98068	133021
2.98880	120220
2.99692	106640
3.00505	109541
3.01317	110036
3.02130	101255
3.02942	99037
3.03753	97837
3.04567	93370
3.05378	90040
3.06192	84948
3.07003	86599
3.07815	86701
3.08628	115755
3.09440	730765
3.10252	3441581
3.11065	6254644
3.11877	6889710
3.12690	6715769
3.13502	4604310
3.14313	2834998
3.15127	2064678
3.15938	1636725
3.16752	1308430
3.17563	1110331
3.18375	978096
3.19188	939076
3.20000	1161620
3.20813	1785135
3.21625	1815506
3.22437	1314837
3.23250	997097
3.24062	860451
3.24873	767858
3.25687	655632
3.26498	588327
3.27312	539198
3.28123	476754
3.28935	432706
3.29748	440011
3.30560	647561
3.31373	1552909
3.32185	3151034
3.32997	4066864
3.33810	3573175
3.34622	2498325
3.35433	1822082
3.36247	1459987
3.37058	1225642
3.37872	1056026
3.38683	960324
3.39495	874607
3.40308	800519
3.41120	753635
3.41933	705673
3.42745	676883
3.43557	652034
3.44370	632756
3.45182	624832
3.45995	599471
3.46807	563424
3.47618	570617
3.48432	597780
3.49243	603851
3.50055	562824
3.50868	531497
3.51680	511622
3.52493	476627
3.53305	438083
3.54117	402171
3.54930	393997
3.55742	374482
3.56555	341348
3.57367	319207
3.58178	353060
3.58992	469947
3.59803	499203
3.60617	446206
3.61428	398344
3.62240	395299
3.63053	406243
3.63865	427436
3.64677	445767
3.65490	436668
3.66302	426401
3.67115	499815
3.67927	1392705
3.68738	5511384
3.69552	1.185008E+07
3.70363	1.273756E+07
3.71177	8502073
3.71988	5276232
3.72800	3922262
3.73613	3221842
3.74425	2764402
3.75238	2423360
3.76050	2168611
3.76862	1942273
3.77675	1777619
3.78487	1674107
3.79298	1558207
3.80112	1452436
3.80923	1389300
3.81737	1478886
3.82548	2005378
3.83360	2680716
3.84173	2572517
3.84985	1984683
3.85798	1631692
3.86610	1431239
3.87422	1287952
3.88235	1181102
3.89047	1109513
3.89858	1031827
3.90672	979014
3.91483	901214
3.92297	859632
3.93108	850982
3.93920	956309
3.94733	1032108
3.95545	1094952
3.96358	1807705
3.97170	5115679
3.97982	1.100057E+07
3.98795	1.41875E+07
3.99607	1.131682E+07
4.00420	7096472
4.01232	7241744
4.02043	1.746612E+07
4.02857	3.564064E+07
4.03668	4.567357E+07
4.04480	3.962046E+07
4.05293	2.340066E+07
4.06105	1.207999E+07
4.06918	7674869
4.07730	5586231
4.08542	4460754
4.09355	3662961
4.10167	3131027
4.10980	2687153
4.11792	2406715
4.12603	2149402
4.13417	1967008
4.14228	1816839
4.15040	1736600
4.15853	1780479
4.16665	1850309
4.17478	1785216
4.18290	1579020
4.19102	1409035
4.19915	1308542
4.20727	1184776
4.21540	1107531
4.22352	1290969
4.23163	2892017
4.23977	7800649
4.24788	1.464617E+07
4.25602	1.816622E+07
4.26413	1.594228E+07
4.27225	9927714
4.28038	6062304
4.28850	4348441
4.29662	3357107
4.30475	2731015
4.31287	2328959
4.32100	2040994
4.32912	1823620
4.33723	1673514
4.34537	1533419
4.35348	1443600
4.36162	1356551
4.36973	1303275
4.37785	1269892
4.38598	1263747
4.39410	1193791
4.40222	1102990
4.41035	1008826
4.41847	947000
4.42660	908305
4.43472	876378
4.44283	828987
4.45097	785561
4.45908	743656
4.46722	721901
4.47533	687530
4.48345	645588
4.49158	633146
4.49970	611638
4.50783	610383
4.51595	580414
4.52407	583207
4.53220	577274
4.54032	566933
4.54843	568309
4.55657	571089
4.56468	574633
4.57282	572774
4.58093	569865
4.58905	555670
4.59718	541736
4.60530	519118
4.61343	509795
4.62155	496086
4.62967	499032
4.63780	511429
4.64592	613730
4.65405	796822
4.66217	940653
4.67028	903467
4.67842	738632
4.68653	635968
4.69465	586158
4.70278	567243
4.71090	533862
4.71903	507786
4.72715	475857
4.73527	461985
4.74340	444931
4.75152	438957
4.75965	432001
4.76777	423121
4.77588	419145
4.78402	407277
4.79213	398641
4.80027	396485
4.80838	452776
4.81650	576823
4.82463	733020
4.83275	775025
4.84087	672294
4.84900	583559
4.85712	554323
4.86525	582219
4.87337	565017
4.88148	539621
4.88962	500473
4.89773	478279
4.90587	449173
4.91398	426877
4.92210	412936
4.93023	394329
4.93835	393509
4.94647	396208
4.95460	464716
4.96272	737307
4.97085	1363834
4.97897	2229150
4.98708	2773868
4.99522	2692078
5.00333	2150020
5.01147	1586118
5.01958	1240190
