Z:\data\JTB-E02\BACandBLUE\JTB-E02-200-11.D Thu Feb 28 10:35:54 2019
Start of data points
2.09527,76505
2.10340,74788
2.11152,72538
2.11965,70572
2.12777,73582
2.13588,67363
2.14402,68301
2.15213,65953
2.16025,63748
2.16838,65193
2.17650,64440
2.18463,64226
2.19275,61912
2.20087,63263
2.20900,61794
2.21712,61400
2.22525,64529
2.23337,60424
2.24148,60966
2.24962,60082
2.25773,65797
2.26585,277285
2.27398,942698
2.28210,1082564
2.29023,615245
2.29835,383063
2.30647,335477
2.31460,1006864
2.32272,1153452
2.33085,447164
2.33897,281494
2.34708,237099
2.35522,209587
2.36333,192618
2.37147,173226
2.37958,179887
2.38770,164305
2.39583,160242
2.40395,159412
2.41207,146476
2.42020,156315
2.42832,148620
2.43645,140384
2.44457,139544
2.45268,129609
2.46082,124554
2.46893,117531
2.47707,113924
2.48518,117637
2.49330,124484
2.50143,123512
2.50955,116354
2.51768,119646
2.52580,114113
2.53392,115741
2.54205,116322
2.55017,134268
2.55828,174330
2.56642,207832
2.57453,180161
2.58267,149668
2.59078,132909
2.59890,163859
2.60703,566148
2.61515,1215825
2.62328,1082142
2.63140,604719
2.63952,400233
2.64765,318976
2.65577,251976
2.66388,207906
2.67202,193216
2.68013,168952
2.68827,157036
2.69638,146430
2.70450,138234
2.71263,131203
2.72075,127094
2.72888,118807
2.73700,117812
2.74512,114389
2.75325,114267
2.76137,112329
2.76950,127037
2.77762,310294
2.78573,1042682
2.79387,1490913
2.80198,1010759
2.81010,630640
2.81823,486674
2.82635,405896
2.83448,329509
2.84260,289477
2.85072,245020
2.85885,233947
2.86697,207409
2.87510,199041
2.88322,184178
2.89133,178692
2.89947,176242
2.90758,161484
2.91570,144036
2.92383,131913
2.93195,130935
2.94008,129729
2.94820,122596
2.95632,126418
2.96445,139577
2.97257,155221
2.98070,146229
2.98882,128959
2.99693,130795
3.00507,144841
3.01318,172830
3.02132,160489
3.02943,137279
3.03755,124182
3.04568,112715
3.05380,113450
3.06192,116693
3.07005,110054
3.07817,167579
3.08630,734813
3.09442,2496219
3.10253,4415006
3.11067,5906327
3.11878,6764437
3.12692,5301672
3.13503,3491651
3.14315,2536692
3.15128,1959957
3.15940,1586047
3.16753,1302142
3.17565,1120399
3.18377,1054779
3.19190,1300292
3.20002,1842099
3.20813,1957265
3.21627,1540027
3.22438,1228323
3.23252,1004677
3.24063,867251
3.24875,769099
3.25688,668260
3.26500,597493
3.27313,556639
3.28125,516376
3.28937,555151
3.29750,1195961
3.30562,3613775
3.31375,7732693
3.32187,1.009809E+07
3.32998,8726446
3.33812,5768261
3.34623,3660841
3.35435,2516244
3.36248,1919113
3.37060,1517802
3.37873,1268051
3.38685,1104839
3.39497,991917
3.40310,896272
3.41122,804267
3.41935,745871
3.42747,710530
3.43558,652445
3.44372,607329
3.45183,581562
3.45995,542695
3.46808,527895
3.47620,524989
3.48433,517681
3.49245,491536
3.50057,478094
3.50870,448374
3.51682,430618
3.52495,405987
3.53307,406017
3.54118,404843
3.54932,400172
3.55743,383059
3.56557,352667
3.57368,405564
3.58180,576486
3.58993,654895
3.59805,573911
3.60617,452087
3.61430,411182
3.62242,390080
3.63055,374028
3.63867,372935
3.64678,352351
3.65492,346730
3.66303,408043
3.67117,1230478
3.67928,5116679
3.68740,1.178302E+07
3.69553,1.470267E+07
3.70365,1.161416E+07
3.71177,8025620
3.71990,6084349
3.72802,4995340
3.73615,4202836
3.74427,3589135
3.75238,3137712
3.76052,2782764
3.76863,2561521
3.77677,2326790
3.78488,2141890
3.79300,1988202
3.80113,1892522
3.80925,2029333
3.81738,2850580
3.82550,4171662
3.83362,4526438
3.84175,3782010
3.84987,2965135
3.85798,2446109
3.86612,2159187
3.87423,1940694
3.88237,1758569
3.89048,1625183
3.89860,1491779
3.90673,1390258
3.91485,1302211
3.92298,1233168
3.93110,1284465
3.93922,1325299
3.94735,1318594
3.95547,1547310
3.96360,2845976
3.97172,5658816
3.97983,7550493
3.98797,6665075
3.99608,4694836
4.00420,5105210
4.01233,1.172743E+07
4.02045,2.515833E+07
4.02858,3.458205E+07
4.03670,3.106316E+07
4.04482,1.963943E+07
4.05295,1.079685E+07
4.06107,6464683
4.06920,4500260
4.07732,3452605
4.08543,2704980
4.09357,2280987
4.10168,1925115
4.10980,1712602
4.11793,1511571
4.12605,1360955
4.13418,1247871
4.14230,1168036
4.15042,1083578
4.15855,1063507
4.16667,1034350
4.17480,1001241
4.18292,959144
4.19103,953794
4.19917,869810
4.20728,820490
4.21542,868486
4.22353,1642809
4.23165,4690493
4.23978,1.024975E+07
4.24790,1.50556E+07
4.25602,1.557117E+07
4.26415,1.174902E+07
4.27227,7525886
4.28040,5081445
4.28852,3709821
4.29663,2886202
4.30477,2313886
4.31288,1956914
4.32102,1669220
4.32913,1487450
4.33725,1312170
4.34538,1210527
4.35350,1123409
4.36163,1066211
4.36975,1046052
4.37787,1020114
4.38600,995981
4.39412,894515
4.40223,806103
4.41037,732860
4.41848,691895
4.42662,644230
4.43473,626566
4.44285,596799
4.45098,576909
4.45910,537589
4.46723,502331
4.47535,470751
4.48347,456958
4.49160,440450
4.49972,428306
4.50783,414046
4.51597,412493
4.52408,409641
4.53222,399697
4.54033,395862
4.54845,398491
4.55658,396866
4.56470,412145
4.57283,412521
4.58095,396899
4.58907,374476
4.59720,369940
4.60532,366526
4.61345,355184
4.62157,356182
4.62968,369386
4.63782,432652
4.64593,586243
4.65405,764970
4.66218,788056
4.67030,685394
4.67843,539267
4.68655,489335
4.69467,456484
4.70280,429616
4.71092,399015
4.71905,373017
4.72717,340620
4.73528,329142
4.74342,326941
4.75153,309227
4.75965,314748
4.76778,296602
4.77590,288305
4.78403,285476
4.79215,279851
4.80027,290187
4.80840,331053
4.81652,412381
4.82465,459207
4.83277,452519
4.84088,406327
4.84902,391304
4.85713,391687
4.86527,408176
4.87338,398750
4.88150,382230
4.88963,354977
4.89775,333110
4.90587,312934
4.91400,302231
4.92212,290237
4.93025,272741
4.93837,278482
4.94648,292124
4.95462,391583
4.96273,727867
4.97087,1483028
4.97898,2413163
4.98710,2934311
4.99523,2795570
5.00335,2198588
5.01148,1555285
5.01960,1127992
5.02772,905401
5.03585,789051
5.04397,746325
5.05208,785119
5.06022,808563
5.06833,753614
5.07647,694019
5.08458,631246
5.09270,574025
5.10083,537844
5.10895,494602
5.11708,472949
5.12520,454343
5.13332,419207
5.14145,393125
5.14957,381463
5.15768,390939
5.16582,421940
5.17393,485129
5.18207,547330
5.19018,560666
5.19830,529181
5.20643,496212
5.21455,509775
5.22268,529747
5.23080,540886
5.23892,493926
