Z:\data\JTB-E02\BACandBLUE\JTB-E02-208-12.D Thu Mar 14 10:54:39 2019
Start of data points
2.09537,56418
2.10348,59714
2.11162,53504
2.11973,52194
2.12785,53874
2.13598,53359
2.14410,57433
2.15223,49031
2.16035,53423
2.16847,54083
2.17660,50996
2.18472,48577
2.19285,48097
2.20097,51325
2.20908,47090
2.21722,47078
2.22533,44605
2.23347,43865
2.24158,45410
2.24970,44207
2.25783,48612
2.26595,58809
2.27407,361060
2.28220,1395144
2.29032,1100038
2.29845,471799
2.30657,304338
2.31468,247925
2.32282,215397
2.33093,195368
2.33907,180012
2.34718,159368
2.35530,144835
2.36343,135013
2.37155,124656
2.37967,118628
2.38780,121338
2.39592,114065
2.40405,104689
2.41217,107703
2.42028,105614
2.42842,102656
2.43653,101160
2.44467,98930
2.45278,105591
2.46090,99254
2.46903,97579
2.47715,90793
2.48528,87238
2.49340,90068
2.50152,89147
2.50965,89209
2.51777,88164
2.52588,84010
2.53402,84090
2.54213,85148
2.55027,88016
2.55838,103268
2.56650,156682
2.57463,171877
2.58275,145027
2.59088,123164
2.59900,113313
2.60712,177059
2.61525,479845
2.62337,578283
2.63150,367700
2.63962,243393
2.64773,173793
2.65587,151946
2.66398,129119
2.67210,115218
2.68023,107612
2.68835,100015
2.69648,96099
2.70460,94612
2.71272,92393
2.72085,86706
2.72897,90779
2.73710,85880
2.74522,86330
2.75333,83861
2.76147,79922
2.76958,81121
2.77770,85309
2.78583,80004
2.79395,78061
2.80208,81311
2.81020,82794
2.81832,84586
2.82645,79395
2.83457,76845
2.84270,75125
2.85082,77484
2.85893,73730
2.86707,78321
2.87518,76118
2.88332,81113
2.89143,73997
2.89955,73347
2.90768,75848
2.91580,72446
2.92392,68902
2.93205,72923
2.94017,73994
2.94830,73764
2.95642,70285
2.96453,77413
2.97267,92930
2.98078,85249
2.98892,76251
2.99703,76255
3.00515,76733
3.01328,76929
3.02140,78708
3.02953,70832
3.03765,68682
3.04577,70081
3.05390,73068
3.06202,71603
3.07013,63815
3.07827,77851
3.08638,260417
3.09452,1074101
3.10263,2291738
3.11075,3788400
3.11888,4801630
3.12700,3593409
3.13513,2259425
3.14325,1697100
3.15137,1340372
3.15950,1079077
3.16762,900376
3.17573,736454
3.18387,623667
3.19198,531902
3.20012,453225
3.20823,405218
3.21635,371975
3.22448,331976
3.23260,289836
3.24073,268666
3.24885,242889
3.25697,231707
3.26510,215995
3.27322,201057
3.28135,193775
3.28947,249346
3.29758,701810
3.30572,2253932
3.31383,4501355
3.32195,5289339
3.33008,4083662
3.33820,2575961
3.34633,1690933
3.35445,1237809
3.36257,956578
3.37070,790492
3.37882,663358
3.38695,567040
3.39507,500711
3.40318,458123
3.41132,401100
3.41943,375847
3.42755,343739
3.43568,321008
3.44380,310931
3.45193,289385
3.46005,274193
3.46817,282524
3.47630,297646
3.48442,309203
3.49255,288306
3.50067,262744
3.50878,252199
3.51692,241382
3.52503,231637
3.53317,214802
3.54128,207033
3.54940,194591
3.55753,206667
3.56565,219319
3.57377,284622
3.58190,397090
3.59002,417351
3.59815,327984
3.60627,267644
3.61438,247383
3.62252,236070
3.63063,233605
3.63877,223178
3.64688,210188
3.65500,191441
3.66313,191480
3.67125,183617
3.67938,183995
3.68750,171139
3.69562,174910
3.70375,163362
3.71187,168885
3.71998,162569
3.72812,159050
3.73623,151772
3.74437,152817
3.75248,148869
3.76060,154806
3.76873,148148
3.77685,142857
3.78498,143939
3.79310,150413
3.80122,219262
3.80935,705375
3.81747,2072016
3.82558,3122758
3.83372,2595287
3.84183,1660056
3.84997,1156125
3.85808,907163
3.86620,782419
3.87433,685875
3.88245,616542
3.89058,546366
3.89870,499425
3.90682,463850
3.91495,418113
3.92307,382847
3.93120,382817
3.93932,361764
3.94743,397171
3.95557,770579
3.96368,1890854
3.97180,3402682
3.97993,3584567
3.98805,2477872
3.99618,1788669
4.00430,3317645
4.01242,8958836
4.02055,1.533547E+07
4.02867,1.571706E+07
4.03680,1.065617E+07
4.04492,5689754
4.05303,3345195
4.06117,2337330
4.06928,1757906
4.07742,1409282
4.08553,1150464
4.09365,973493
4.10178,844256
4.10990,734608
4.11802,664689
4.12615,594197
4.13427,549288
4.14240,515507
4.15052,512215
4.15863,502460
4.16677,482517
4.17488,449574
4.18302,457584
4.19113,430011
4.19925,380316
4.20738,354774
4.21550,334850
4.22362,336800
4.23175,392264
4.23987,437578
4.24800,394742
4.25612,356648
4.26423,309536
4.27237,274827
4.28048,264408
4.28862,249205
4.29673,243979
4.30485,233445
