Z:\data\JTB-E02\BACandBLUE\JTB-E02-205-14.D Sun Mar 10 13:59:19 2019
Start of data points
2.09513	63360
2.10325	60323
2.11137	64307
2.11950	61349
2.12762	62528
2.13573	61709
2.14387	60398
2.15198	60955
2.16012	60085
2.16823	57726
2.17635	61082
2.18448	62988
2.19260	55904
2.20073	56706
2.20885	52903
2.21697	58564
2.22510	52119
2.23322	51738
2.24133	54387
2.24947	54456
2.25758	53072
2.26572	64438
2.27383	319932
2.28195	1344237
2.29008	1226939
2.29820	544494
2.30633	353392
2.31445	283713
2.32257	250791
2.33070	219410
2.33882	196087
2.34695	186402
2.35507	170773
2.36318	156839
2.37132	151353
2.37943	142283
2.38755	137347
2.39568	130628
2.40380	129236
2.41193	119839
2.42005	122489
2.42817	121985
2.43630	117734
2.44442	118024
2.45255	113059
2.46067	108922
2.46878	110856
2.47692	108940
2.48503	110386
2.49315	113658
2.50128	115954
2.50940	106495
2.51753	105375
2.52565	101080
2.53377	97034
2.54190	99131
2.55002	101473
2.55815	124514
2.56627	179876
2.57438	170395
2.58252	134042
2.59063	123814
2.59877	117848
2.60688	241333
2.61500	917602
2.62313	1144429
2.63125	678298
2.63937	397491
2.64750	292931
2.65562	227437
2.66375	194954
2.67187	169250
2.67998	152169
2.68812	147683
2.69623	127433
2.70437	122287
2.71248	115139
2.72060	108155
2.72873	112143
2.73685	111938
2.74498	104364
2.75310	100185
2.76122	96955
2.76935	95264
2.77747	121750
2.78558	343968
2.79372	708506
2.80183	551231
2.80997	315803
2.81808	245547
2.82620	218234
2.83433	184425
2.84245	174472
2.85058	155045
2.85870	137482
2.86682	139875
2.87495	130680
2.88307	119595
2.89118	121979
2.89932	116652
2.90743	116192
2.91557	109453
2.92368	104964
2.93180	101535
2.93993	102551
2.94805	96877
2.95618	97987
2.96430	103121
2.97242	106924
2.98055	101335
2.98867	102688
2.99680	98607
3.00492	102495
3.01303	107431
3.02117	112925
3.02928	101709
3.03740	94537
3.04553	94123
3.05365	95424
3.06178	91535
3.06990	94056
3.07802	108958
3.08615	376377
3.09427	1605959
3.10240	3304844
3.11052	5217182
3.11863	6467791
3.12677	4743350
3.13488	2960179
3.14302	2138084
3.15113	1686002
3.15925	1344661
3.16738	1125785
3.17550	932231
3.18362	847181
3.19175	1053873
3.19987	1507045
3.20800	1450692
3.21612	1059147
3.22423	820745
3.23237	712712
3.24048	616584
3.24862	545155
3.25673	479418
3.26485	443398
3.27298	394390
3.28110	376834
3.28922	418754
3.29735	855124
3.30547	2363340
3.31360	4539946
3.32172	5249412
3.32983	4079023
3.33797	2708362
3.34608	1819277
3.35422	1412276
3.36233	1133439
3.37045	973688
3.37858	848398
3.38670	747305
3.39483	690115
3.40295	628975
3.41107	579115
3.41920	537368
3.42732	521088
3.43543	488911
3.44357	475152
3.45168	444348
3.45982	413245
3.46793	413848
3.47605	409496
3.48418	420420
3.49230	397147
3.50043	378490
3.50855	355211
3.51667	344067
3.52480	345881
3.53292	334468
3.54105	332038
3.54917	342306
3.55728	316433
3.56542	303058
3.57353	303063
3.58165	325367
3.58978	311140
3.59790	289804
3.60603	282487
3.61415	282784
3.62227	286673
3.63040	279276
3.63852	274311
3.64665	266296
3.65477	255078
3.66288	357485
3.67102	1321522
3.67913	4697006
3.68725	8258479
3.69538	7321646
3.70350	4291251
3.71163	2660777
3.71975	2022124
3.72787	1678246
3.73600	1435026
3.74412	1259259
3.75225	1117197
3.76037	1006649
3.76848	935507
3.77662	871022
3.78473	816526
3.79287	772893
3.80098	786205
3.80910	1274046
3.81723	2524019
3.82535	3512298
3.83347	2969368
3.84160	1988131
3.84972	1438322
3.85785	1220953
3.86597	1060892
3.87408	938382
3.88222	853683
3.89033	812501
3.89847	744853
3.90658	687798
3.91470	675196
3.92283	682261
3.93095	779671
3.93907	843239
3.94720	846362
3.95532	1248854
3.96345	2836390
3.97157	4740852
3.97968	4881391
3.98782	3437949
3.99593	2408790
4.00407	4083976
4.01218	1.026609E+07
4.02030	1.768453E+07
4.02843	1.79731E+07
4.03655	1.173913E+07
4.04468	6344831
4.05280	3788472
4.06092	2658514
4.06905	2070036
4.07717	1670390
4.08528	1390870
4.09342	1196392
4.10153	1073012
4.10967	947014
4.11778	863774
4.12590	778799
4.13403	724020
4.14215	708808
4.15028	686926
4.15840	699731
4.16652	655192
4.17465	623489
4.18277	620640
4.19090	591396
4.19902	529528
4.20713	538192
4.21527	1050004
4.22338	3505208
4.23150	9315686
4.23963	1.505756E+07
4.24775	1.622336E+07
4.25588	1.245525E+07
4.26400	7841382
4.27212	5192471
4.28025	3768559
4.28837	2857623
4.29650	2230132
4.30462	1811081
4.31273	1513892
4.32087	1280740
4.32898	1095319
4.33710	966697
4.34523	859651
4.35335	799252
4.36148	757325
4.36960	730389
4.37772	703895
4.38585	671584
4.39397	578905
4.40210	538484
4.41022	503699
4.41833	485282
4.42647	448597
4.43458	433834
4.44272	409668
4.45083	395782
4.45895	377359
4.46708	360576
4.47520	361516
4.48332	341643
4.49145	332268
4.49957	329450
4.50770	320977
4.51582	314660
4.52393	302817
4.53207	304488
4.54018	302843
4.54832	300446
4.55643	304086
4.56455	295105
4.57268	276744
4.58080	268029
4.58893	270040
4.59705	261288
4.60517	253167
4.61330	251732
4.62142	256681
4.62953	304276
4.63767	408227
4.64578	541883
4.65392	578643
4.66203	502677
4.67015	397291
4.67828	326849
4.68640	298395
4.69453	289404
4.70265	264698
4.71077	249424
4.71890	242868
4.72702	245562
4.73513	240505
4.74327	240986
4.75138	233049
4.75952	217523
4.76763	212499
4.77575	215199
4.78388	234860
4.79200	358732
4.80013	859561
4.80825	1700478
4.81637	2231782
4.82450	1928947
4.83262	1329594
4.84075	956650
4.84887	806264
4.85698	701276
4.86512	625629
4.87323	554385
4.88135	491132
4.88948	439549
4.89760	415200
4.90573	376979
4.91385	363931
4.92197	339897
4.93010	337963
4.93822	366345
4.94635	552375
4.95447	1098395
4.96258	2004568
4.97072	2865971
4.97883	3007071
4.98695	2520716
4.99508	1791613
5.00320	1265004
5.01133	939619
5.01945	774610
5.02757	684941
5.03570	697652
5.04382	748401
5.05195	778130
5.06007	698849
5.06818	594350
5.07632	542615
5.08443	491526
5.09257	458578
5.10068	439285
5.10880	421961
5.11693	390009
5.12505	375957
5.13317	370085
5.14130	371584
5.14942	353083
5.15755	385577
5.16567	412944
5.17378	451509
5.18192	465982
5.19003	423197
5.19817	392235
5.20628	389780
5.21440	404875
5.22253	399417
5.23065	383445
5.23878	365716
5.24690	353549
5.25502	349449
5.26315	309864
5.27127	283583
5.27938	275636
5.28752	257523
5.29563	249906
5.30377	242243
5.31188	238841
5.32000	230283
5.32813	241866
5.33625	259708
5.34438	273146
5.35250	292029
5.36062	279574
5.36875	253458
5.37687	232025
5.38498	219287
5.39312	232534
5.40123	227621
5.40937	234921
5.41748	229300
5.42560	217641
5.43373	204450
5.44185	200843
5.44998	203775
5.45810	210159
5.46622	206769
5.47435	200766
5.48247	200688
5.49060	195063
5.49872	187906
5.50683	189890
5.51497	194125
5.52308	186521
5.53120	193652
5.53933	198998
5.54745	190660
5.55558	193731
5.56370	213742
5.57182	270511
5.57995	311991
5.58807	333018
5.59620	320557
5.60432	271978
5.61243	237620
5.62057	212917
5.62868	211894
5.63682	199411
5.64493	193292
5.65305	196211
5.66118	186171
5.66930	178825
5.67742	196274
5.68555	225570
5.69367	278615
5.70180	308496
5.70992	306779
5.71803	273352
5.72617	229855
5.73428	195873
5.74242	183009
5.75053	178425
5.75865	166937
5.76678	164334
5.77490	155121
5.78302	155155
5.79115	160301
5.79927	157415
5.80740	154689
5.81552	154766
5.82363	150944
5.83177	153252
5.83988	158537
5.84802	157551
5.85613	153281
5.86425	150651
5.87238	150240
5.88050	140645
5.88863	141095
5.89675	148115
5.90487	136792
5.91300	135148
5.92112	123751
5.92923	128289
5.93737	126380
5.94548	135744
5.95362	142080
5.96173	162109
5.96985	198888
5.97798	242689
5.98610	300221
5.99423	359004
6.00235	354712
6.01047	305217
6.01860	252305
6.02672	197154
6.03485	167686
6.04297	150845
6.05108	137473
6.05922	138673
6.06733	134228
6.07545	128107
6.08358	125356
6.09170	124591
6.09983	125649
6.10795	120360
6.11607	132810
6.12420	146396
6.13232	181612
6.14045	280603
6.14857	390983
6.15668	465029
6.16482	414673
6.17293	320152
6.18105	248852
6.18918	196103
6.19730	187584
6.20543	173334
6.21355	180769
6.22167	168804
6.22980	167034
6.23792	167053
6.24605	155064
6.25417	150668
6.26228	162360
6.27042	165014
6.27853	165902
6.28667	160451
6.29478	160635
6.30290	163923
6.31103	160634
6.31915	163298
6.32727	176279
6.33540	203783
6.34352	228379
6.35165	252231
6.35977	232424
6.36788	210123
6.37602	189364
6.38413	176341
6.39227	176144
6.40038	171484
6.40850	172099
6.41663	173809
6.42475	181134
6.43288	170740
6.44100	175127
6.44912	173507
6.45725	169345
6.46537	181110
6.47348	185713
6.48162	183749
6.48973	181130
6.49787	175751
6.50598	180642
6.51410	184354
6.52223	186598
6.53035	181069
6.53848	190397
6.54660	193708
6.55472	186314
6.56285	190662
6.57097	203899
6.57908	226013
6.58722	256748
6.59533	267124
6.60347	239029
6.61158	229584
6.61970	214814
6.62783	204959
6.63595	207830
6.64408	209489
6.65220	225265
6.66032	299613
6.66845	430546
6.67657	581522
6.68470	625615
6.69282	515570
6.70093	380548
6.70907	299057
6.71718	264700
6.72530	246932
6.73343	237239
6.74155	239966
6.74968	232612
6.75780	226155
6.76592	240133
6.77405	229565
6.78217	229421
6.79030	225633
6.79842	232516
6.80653	222684
6.81467	203220
6.82278	169679
6.83090	161374
6.83903	157714
6.84715	153568
6.85528	168710
6.86340	181025
6.87152	166906
6.87965	160730
6.88777	138972
6.89590	119990
6.90402	114764
6.91213	110004
6.92027	103264
6.92838	103177
6.93652	94736
6.94463	100406
6.95275	99814
6.96088	101654
6.96900	115522
6.97712	135869
6.98525	169435
6.99337	175535
7.00150	154273
7.00962	133968
7.01773	116272
7.02587	107747
7.03398	96430
7.04212	108776
7.05023	103744
7.05835	99493
7.06648	95186
7.07460	92451
7.08273	87484
7.09085	91077
7.09897	93654
7.10710	87525
7.11522	79192
7.12333	82811
7.13147	80298
7.13958	84498
7.14772	96944
7.15583	120725
7.16395	171679
7.17208	197265
7.18020	185990
7.18833	160125
7.19645	122950
7.20457	100387
7.21270	100501
7.22082	101672
7.22893	133670
7.23707	271071
7.24518	718567
7.25332	1541045
7.26143	2303155
7.26955	2461861
7.27768	1964602
7.28580	1218614
7.29393	712924
7.30205	460587
7.31017	348041
7.31830	293870
7.32642	227789
7.33455	162220
7.34267	125245
7.35078	109959
7.35892	103148
7.36703	103845
7.37515	99930
7.38328	101389
7.39140	95263
7.39953	97455
7.40765	96375
7.41577	89021
7.42390	89603
7.43202	80440
7.44015	84019
7.44827	85563
7.45638	82959
7.46452	88809
7.47263	89638
7.48077	84100
7.48888	82530
7.49700	83062
7.50513	87104
7.51325	106853
7.52137	157781
7.52950	233652
7.53762	328184
7.54575	411209
7.55387	452782
7.56198	437217
7.57012	355785
7.57823	266874
7.58637	198541
7.59448	141807
7.60260	115220
7.61073	100375
7.61885	95003
7.62697	96951
7.63510	91814
7.64322	84069
7.65135	85374
7.65947	79619
7.66758	78939
7.67572	74521
7.68383	71707
7.69197	74936
7.70008	79008
7.70820	72050
7.71633	72766
7.72445	74910
7.73258	66923
7.74070	68541
7.74882	70549
7.75695	74195
7.76507	76801
7.77318	67607
7.78132	69202
7.78943	75944
7.79757	79826
7.80568	86126
7.81380	92074
7.82193	91402
7.83005	86192
7.83818	83168
7.84630	80579
7.85442	86591
7.86255	92512
7.87067	115035
7.87878	145519
7.88692	158412
7.89503	153772
7.90317	134267
7.91128	107209
7.91940	91935
7.92753	109576
7.93565	158941
7.94378	233489
7.95190	329329
7.96002	336118
7.96815	302264
7.97627	234217
7.98440	163819
7.99252	124887
8.00063	104976
8.00877	84951
8.01688	75616
8.02500	78742
8.03313	75142
8.04125	71780
8.04938	72400
8.05750	72484
8.06562	66053
8.07375	76255
8.08187	73810
8.09000	63301
8.09812	67199
8.10623	66130
8.11437	64228
8.12248	67976
8.13062	69152
8.13873	72028
8.14685	83901
8.15498	91734
8.16310	101154
8.17122	93183
8.17935	82702
8.18747	77459
8.19560	63650
8.20372	63406
8.21183	63684
8.21997	66878
8.22808	60206
8.23622	58258
8.24433	62754
8.25245	58652
8.26058	59325
8.26870	57566
8.27682	60569
8.28495	59499
8.29307	63669
8.30120	62704
8.30932	63905
8.31743	64808
8.32557	66661
8.33368	61292
8.34182	60967
8.34993	59357
8.35805	56620
8.36618	64409
8.37430	60252
8.38243	64629
8.39055	61158
8.39867	58768
8.40680	57575
8.41492	56535
8.42303	62864
8.43117	55255
8.43928	55264
8.44742	58363
8.45553	56463
8.46365	55483
8.47178	55432
8.47990	51137
8.48803	52699
8.49615	51180
8.50427	58511
8.51240	53749
8.52052	55673
8.52865	64468
8.53677	109364
8.54488	273765
8.55302	639620
8.56113	1159331
8.56925	1645177
8.57738	1661976
8.58550	1311022
8.59363	818132
8.60175	454959
8.60987	243719
8.61800	167346
8.62612	137566
8.63425	123363
8.64237	115093
8.65048	105783
8.65862	100256
8.66673	95900
8.67485	91171
8.68298	88445
8.69110	88021
8.69923	81093
8.70735	83134
8.71547	81393
8.72360	76748
8.73172	86356
8.73985	73773
8.74797	75241
8.75608	81082
8.76422	113295
8.77233	193344
8.78047	326996
8.78858	479557
8.79670	570041
8.80483	576126
8.81295	459091
8.82107	328169
8.82920	222481
8.83732	186227
8.84545	157751
8.85357	157897
8.86168	154279
8.86982	158819
8.87793	155290
8.88607	146710
8.89418	138683
8.90230	133961
8.91043	127526
8.91855	119918
8.92668	122397
8.93480	115000
8.94292	132002
8.95105	142298
8.95917	156371
8.96728	170154
8.97542	157493
8.98353	145459
8.99167	135767
8.99978	128889
9.00790	115792
9.01603	104627
9.02415	98566
9.03228	97209
9.04040	98684
9.04852	84578
9.05665	87474
9.06477	87077
9.07288	88883
9.08102	87748
9.08913	86799
9.09727	96903
9.10538	102883
9.11350	111293
9.12163	117660
9.12975	125573
9.13788	105631
9.14600	104117
9.15412	87408
9.16225	87346
9.17037	90563
9.17850	85026
9.18662	80738
9.19473	77786
9.20287	79081
9.21098	71029
9.21910	71980
9.22723	72592
9.23535	73589
9.24348	78041
9.25160	77110
9.25972	75375
9.26785	71482
9.27597	75995
9.28410	71449
9.29222	71522
9.30033	72910
9.30847	68291
9.31658	67078
9.32470	65965
9.33283	64559
9.34095	70993
9.34908	66948
9.35720	65423
9.36532	67294
9.37345	68392
9.38157	72569
9.38970	68846
9.39782	63819
9.40593	74383
9.41407	82630
9.42218	87557
9.43032	103160
9.43843	106550
9.44655	104963
9.45468	98426
9.46280	89228
9.47092	81161
9.47905	80634
9.48717	77225
9.49530	76362
9.50342	69456
9.51153	73226
9.51967	78743
9.52778	89505
9.53592	87817
9.54403	87243
9.55215	77918
9.56028	83078
9.56840	93317
9.57653	116418
9.58465	150773
9.59277	183819
9.60090	191991
9.60902	162510
9.61713	127084
9.62527	92379
9.63338	76857
9.64152	60849
9.64963	57910
9.65775	54783
9.66588	53261
9.67400	52030
9.68213	52629
9.69025	55885
9.69837	57849
9.70650	53745
9.71462	49031
9.72273	51265
9.73087	50046
9.73898	53697
9.74712	50549
9.75523	49527
9.76335	47502
9.77148	52482
9.77960	46768
9.78773	48186
9.79585	47744
9.80397	47311
9.81210	45803
9.82022	43387
9.82835	49066
9.83647	48282
9.84458	44909
9.85272	48625
9.86083	44383
9.86895	47478
9.87708	47090
9.88520	51800
9.89333	51315
9.90145	52298
9.90957	51713
9.91770	45743
9.92582	48494
9.93395	58569
9.94207	63111
9.95018	75815
9.95832	77241
9.96643	82852
9.97457	83088
9.98268	73681
9.99080	75856
9.99893	67105
10.00705	68597
10.01517	64656
10.02330	67753
10.03142	65263
10.03955	57908
10.04767	62097
10.05578	53767
10.06392	53254
10.07203	47804
10.08017	51097
10.08828	51257
10.09640	52974
10.10453	56469
10.11265	57545
10.12077	57559
10.12890	54710
10.13702	50020
10.14515	47476
10.15327	50042
10.16138	48120
10.16952	48614
10.17763	54817
10.18577	46903
10.19388	46409
10.20200	47601
10.21013	41266
10.21825	45194
10.22638	44188
10.23450	46702
10.24262	54973
10.25075	58091
10.25887	64861
10.26698	90282
10.27512	199398
10.28323	494059
10.29137	1185566
10.29948	2403441
10.30760	3900369
10.31573	5674085
10.32385	8262511
10.33198	1.265467E+07
10.34010	1.92303E+07
10.34822	2.649807E+07
10.35635	3.141762E+07
10.36447	3.055424E+07
10.37258	2.257867E+07
10.38072	1.212857E+07
10.38883	5104339
