C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-015-13.D Wed Jun 26 15:27:13 2019
Start of data points
2.09523,61955
2.10335,61002
2.11147,67535
2.11960,69020
2.12772,67442
2.13585,65578
2.14397,63931
2.15208,64990
2.16022,64403
2.16833,66971
2.17647,63519
2.18458,63117
2.19270,66461
2.20083,73700
2.20895,191953
2.21707,649725
2.22520,949626
2.23332,534506
2.24145,301630
2.24957,231564
2.25768,198214
2.26582,186137
2.27393,172558
2.28207,165921
2.29018,150750
2.29830,136430
2.30643,129601
2.31455,120870
2.32268,125222
2.33080,116502
2.33892,112464
2.34705,120116
2.35517,107428
2.36328,110766
2.37142,113359
2.37953,106774
2.38767,112829
2.39578,99833
2.40390,97056
2.41203,100009
2.42015,96362
2.42828,108575
2.43640,143772
2.44452,138502
2.45265,113073
2.46077,102895
2.46888,102809
2.47702,102538
2.48513,102241
2.49327,106749
2.50138,121767
2.50950,148720
2.51763,139361
2.52575,115198
2.53388,113075
2.54200,129509
2.55012,272943
2.55825,514196
2.56637,461414
2.57450,292077
2.58262,205740
2.59073,167122
2.59887,145192
2.60698,132193
2.61510,126720
2.62323,120301
2.63135,110518
2.63948,108752
2.64760,101105
2.65572,109926
2.66385,102270
2.67197,105862
2.68010,96865
2.68822,96639
2.69633,99451
2.70447,100487
2.71258,97335
2.72070,115626
2.72883,194820
2.73695,239238
2.74508,190685
2.75320,145278
2.76132,150160
2.76945,155074
2.77757,147039
2.78570,139790
2.79382,124135
2.80193,112924
2.81007,107824
2.81818,100942
2.82632,102042
2.83443,95830
2.84255,97295
2.85068,91605
2.85880,91972
2.86692,88229
2.87505,91017
2.88317,90261
2.89130,91635
2.89942,89761
2.90753,100722
2.91567,100656
2.92378,95913
2.93192,92159
2.94003,95521
2.94815,98627
2.95628,101704
2.96440,91125
2.97253,93049
2.98065,89291
2.98877,87910
2.99690,88203
3.00502,92918
3.01313,92032
3.02127,104529
3.02938,235036
3.03752,730031
3.04563,1666417
3.05375,3397340
3.06188,4624169
3.07000,3684653
3.07813,2339626
3.08625,1674369
3.09437,1290000
3.10250,1025975
3.11062,857602
3.11875,754876
3.12687,751465
3.13498,975661
3.14312,1550451
3.15123,1703160
3.15935,1269269
3.16748,961262
3.17560,788613
3.18373,677955
3.19185,575662
3.19997,522609
3.20810,458548
3.21622,409488
3.22435,390604
3.23247,400423
3.24058,764504
3.24872,2166863
3.25683,4713540
3.26495,6418617
3.27308,5791920
3.28120,4167001
3.28933,2881057
3.29745,2132790
3.30557,1686274
3.31370,1407937
3.32182,1192041
3.32995,1025688
3.33807,907181
3.34618,813544
3.35432,736200
3.36243,668664
3.37057,621711
3.37868,581462
3.38680,550479
3.39493,531659
3.40305,489833
3.41117,472220
3.41930,474527
3.42742,477886
3.43555,469634
3.44367,446362
3.45178,412489
3.45992,405908
3.46803,380832
3.47617,372060
3.48428,371098
3.49240,377950
3.50053,372646
3.50865,348329
3.51677,337262
3.52490,333426
3.53302,342615
3.54115,332937
3.54927,316941
3.55738,312946
3.56552,306910
3.57363,323155
3.58177,325174
3.58988,329904
3.59800,319331
3.60613,325358
3.61425,600316
3.62238,2024688
3.63050,4925102
3.63862,6303939
3.64675,4778913
3.65487,2961088
3.66298,2079061
3.67112,1658269
3.67923,1405894
3.68737,1237989
3.69548,1090060
3.70360,1007086
3.71173,934043
3.71985,868864
3.72798,806926
3.73610,773500
3.74422,735810
3.75235,815038
3.76047,1306279
3.76858,2173963
3.77672,2423152
3.78483,1923887
3.79297,1389105
3.80108,1120958
3.80920,961629
3.81733,861263
3.82545,772791
3.83358,723692
3.84170,682240
3.84982,647409
3.85795,635878
3.86607,629271
3.87420,721799
3.88232,866101
3.89043,881467
3.89857,822454
3.90668,1070663
3.91480,1878824
3.92293,2686391
3.93105,2510350
3.93918,1755263
3.94730,1421129
3.95542,2677846
3.96355,6147827
3.97167,9297326
3.97980,8671843
3.98792,5437300
3.99603,2919580
4.00417,1781806
4.01228,1270749
4.02042,1013850
4.02853,856596
4.03665,750888
4.04478,683444
4.05290,612131
4.06102,583789
4.06915,534026
4.07727,503400
4.08540,503816
4.09352,533055
4.10163,681600
4.10977,830771
4.11788,837952
4.12602,722613
4.13413,629565
4.14225,559097
4.15038,500419
4.15850,522321
4.16663,1005406
4.17475,3280655
4.18287,8362778
4.19100,1.377611E+07
4.19912,1.583442E+07
4.20723,1.313157E+07
4.21537,8354115
4.22348,5198112
4.23162,3607688
4.23973,2707266
4.24785,2096644
4.25598,1733757
4.26410,1460659
4.27223,1277377
4.28035,1148122
4.28847,1034531
4.29660,973705
4.30472,913507
4.31283,897377
4.32097,870864
4.32908,818675
4.33722,753244
4.34533,681914
4.35345,629616
4.36158,588893
4.36970,562156
4.37783,550132
4.38595,529033
4.39407,516437
4.40220,482546
4.41032,468377
4.41845,458377
4.42657,437858
4.43468,434813
4.44282,422370
4.45093,411406
4.45905,404144
4.46718,385358
4.47530,383434
4.48343,381485
4.49155,369612
4.49967,363427
4.50780,355407
4.51592,356086
4.52405,355777
4.53217,335150
4.54028,335223
4.54842,326529
4.55653,324355
4.56465,325870
4.57278,328634
4.58090,363288
4.58903,516837
4.59715,739850
4.60527,875396
4.61340,800377
4.62152,613013
4.62965,485954
4.63777,410536
4.64588,384535
4.65402,340727
4.66213,336687
4.67027,314119
4.67838,303335
4.68650,287566
4.69463,290819
4.70275,287259
4.71087,282574
4.71900,270568
4.72712,267414
4.73525,255180
4.74337,256936
4.75148,264161
4.75962,287407
4.76773,311372
4.77587,332603
4.78398,315187
4.79210,299252
4.80023,317336
4.80835,332316
4.81648,336533
4.82460,305338
4.83272,294195
4.84085,271165
4.84897,259135
4.85708,257606
4.86522,255446
4.87333,253111
4.88147,249610
4.88958,248923
4.89770,304315
4.90583,523898
4.91395,1147164
4.92208,2274607
4.93020,3366187
4.93832,3794578
4.94645,3357736
4.95457,2530654
