C:\MassHunter\GCMS\1\data\20191125_ALKANES\JTB-E18-40-11.D Mon Nov 25 17:58:10 2019
Start of data points
2.09530	117505
2.10342	126983
2.11155	128507
2.11967	119985
2.12778	118774
2.13592	117815
2.14403	123119
2.15217	115809
2.16028	117658
2.16840	110567
2.17653	116571
2.18465	113452
2.19277	108362
2.20090	109630
2.20902	111931
2.21715	113876
2.22527	105289
2.23338	100361
2.24152	99434
2.24963	102980
2.25777	103641
2.26588	139896
2.27400	847773
2.28213	2199997
2.29025	1455628
2.29837	497289
2.30650	302788
2.31462	564476
2.32275	2847856
2.33087	5.554746E+07
2.33898	7.636161E+07
2.34712	5.662793E+07
2.35523	2.314524E+07
2.36337	1.338907E+07
2.37148	9367392
2.37960	7956508
2.38773	7447834
2.39585	5020313
2.40398	5956116
2.41210	1.903536E+07
2.42022	8.959725E+07
2.42835	9.288843E+07
2.43647	6.684038E+07
2.44458	3.096227E+07
2.45272	1.968038E+07
2.46083	1.435796E+07
2.46897	1.121214E+07
2.47708	9175836
2.48520	7555449
2.49333	6367702
2.50145	5530454
2.50958	4833412
2.51770	4331358
2.52582	3920249
2.53395	3496974
2.54207	3319670
2.55018	4025707
2.55832	5874856
2.56643	6219647
2.57457	3596727
2.58268	2587999
2.59080	2697586
2.59893	1.851595E+07
2.60705	1.003776E+08
2.61518	1.133378E+08
2.62330	1.015177E+08
2.63142	4.715807E+07
2.63955	2.629321E+07
2.64767	1.862612E+07
2.65580	1.458395E+07
2.66392	1.177012E+07
2.67203	9950012
2.68017	8625576
2.68828	7564471
2.69640	7126247
2.70453	7185119
2.71265	6236417
2.72078	5133294
2.72890	4637622
2.73702	4327963
2.74515	4033184
2.75327	3776471
2.76140	3553024
2.76952	3392159
2.77763	3250479
2.78577	3057638
2.79388	2946336
2.80202	2822002
2.81013	2680990
2.81825	2581276
2.82638	2474829
2.83450	2396776
2.84262	2308805
2.85075	2239171
2.85887	2171528
2.86700	2136570
2.87512	2431982
2.88323	3801230
2.89137	5854062
2.89948	5073438
2.90762	2970295
2.91573	2104626
2.92385	1878958
2.93198	1939138
2.94010	2191287
2.94822	2052595
2.95635	1723264
2.96447	1578658
2.97260	1528309
2.98072	1493956
2.98883	1440001
2.99697	1405835
3.00508	1384789
3.01322	1351443
3.02133	1319259
3.02945	1299713
3.03758	1279206
3.04570	1251595
3.05383	1231398
3.06195	1217252
3.07007	1206022
3.07820	1159411
3.08632	1143850
3.09443	1129604
3.10257	1129598
3.11068	1129524
3.11882	1101732
3.12693	1075386
3.13505	1050364
3.14318	1044483
3.15130	1029466
3.15943	1009690
3.16755	990396
3.17567	976636
3.18380	957390
3.19192	937532
3.20005	940208
3.20817	937497
3.21628	921012
3.22442	889949
3.23253	886340
3.24065	881997
3.24878	867273
3.25690	873873
3.26503	852857
3.27315	848043
3.28127	839687
3.28940	856487
3.29752	934579
3.30565	1053413
3.31377	1112567
3.32188	1065316
3.33002	1044758
3.33813	977286
3.34625	959241
3.35438	940772
3.36250	919573
3.37063	908251
3.37875	891901
3.38687	859173
3.39500	850346
3.40312	830391
3.41125	826321
3.41937	804204
3.42748	802949
3.43562	803179
3.44373	777281
3.45187	776277
3.45998	758809
3.46810	752641
3.47623	765404
3.48435	738806
3.49247	741579
3.50060	722138
3.50872	724618
3.51685	721670
3.52497	707273
3.53308	702505
3.54122	713383
3.54933	714143
3.55747	689686
3.56558	690758
3.57370	675341
3.58183	670037
3.58995	668771
3.59807	680867
3.60620	663278
3.61432	640101
3.62245	643782
3.63057	651395
3.63868	641046
3.64682	636234
3.65493	630817
3.66307	628355
3.67118	624549
3.67930	617339
3.68743	607837
3.69555	613011
3.70368	614270
3.71180	606895
3.71992	607151
3.72805	581602
3.73617	589852
3.74428	593962
3.75242	591766
3.76053	575935
3.76867	584050
3.77678	577318
3.78490	578338
3.79303	567382
3.80115	559128
3.80928	567561
3.81740	559724
3.82552	567960
3.83365	561875
3.84177	545127
3.84990	551755
3.85802	544391
3.86613	540057
3.87427	527736
3.88238	531548
3.89050	526193
3.89863	532946
3.90675	528390
3.91488	510677
3.92300	519317
3.93112	514690
3.93925	511892
3.94737	512924
3.95550	506704
3.96362	516863
3.97173	514760
3.97987	505065
3.98798	492714
3.99612	508080
4.00423	486376
4.01235	497357
4.02048	494891
4.02860	491143
4.03672	483558
4.04485	476344
4.05297	475935
4.06110	481900
4.06922	478608
4.07733	477069
4.08547	475470
4.09358	465435
4.10172	465207
4.10983	463311
4.11795	460065
4.12608	465122
4.13420	455848
4.14232	474869
4.15045	460330
4.15857	451428
4.16670	459394
4.17482	457148
4.18293	440588
4.19107	452479
4.19918	446506
4.20732	442139
4.21543	450948
4.22355	452727
4.23168	454223
4.23980	441576
4.24793	442337
4.25605	432219
4.26417	429946
4.27230	432757
4.28042	428991
4.28853	424498
4.29667	418125
4.30478	426099
4.31292	427775
4.32103	418646
4.32915	428734
4.33728	422272
4.34540	419605
4.35353	413617
4.36165	418726
4.36977	418554
4.37790	399848
4.38602	403521
4.39413	404634
4.40227	398177
4.41038	395947
4.41852	395158
4.42663	387875
4.43475	395923
4.44288	394788
4.45100	400513
4.45913	404770
4.46725	397461
4.47537	409134
4.48350	395353
4.49162	382205
4.49975	391806
4.50787	378660
4.51598	378475
4.52412	385544
4.53223	383367
4.54035	382528
4.54848	382114
4.55660	376297
4.56473	381512
4.57285	368695
4.58097	374269
4.58910	364577
4.59722	378945
4.60535	368673
4.61347	379153
4.62158	367921
4.62972	367718
4.63783	365087
4.64597	367458
4.65408	361269
4.66220	361311
4.67033	362862
4.67845	359495
4.68657	363932
4.69470	355243
4.70282	363245
4.71095	356738
4.71907	351544
4.72718	356925
4.73532	337286
4.74343	352176
4.75157	350180
4.75968	355157
4.76780	349335
4.77593	342873
4.78405	344605
4.79217	345550
4.80030	342647
4.80842	341151
4.81655	339577
4.82467	340397
4.83278	338054
4.84092	346815
4.84903	339766
4.85717	339523
4.86528	342797
4.87340	336376
4.88153	325287
4.88965	325872
4.89778	333912
4.90590	333975
4.91402	333464
4.92215	364351
4.93027	402004
4.93838	465714
4.94652	497213
4.95463	512605
4.96277	495637
4.97088	478422
4.97900	466665
4.98713	448303
4.99525	431727
5.00338	432164
5.01150	415682
5.01962	421995
5.02775	419117
5.03587	418040
5.04400	407206
5.05212	403903
5.06023	405733
5.06837	399090
5.07648	399419
5.08460	400807
5.09273	392229
5.10085	391979
5.10898	394285
5.11710	386848
5.12522	395178
5.13335	393533
5.14147	390405
5.14960	388163
5.15772	385221
5.16583	388988
5.17397	382538
5.18208	385038
5.19020	389576
5.19833	382470
5.20645	388066
5.21458	378596
5.22270	375791
5.23082	384973
5.23895	378716
5.24707	378972
5.25520	377822
5.26332	383869
5.27143	375020
5.27957	363583
5.28768	354758
5.29582	363866
5.30393	357784
5.31205	345245
5.32018	323192
5.32830	320312
5.33642	328896
5.34455	326411
5.35267	324727
5.36080	327417
5.36892	322414
5.37703	291010
5.38517	279532
5.39328	277792
5.40142	274518
5.40953	266838
5.41765	274058
5.42578	268189
5.43390	277236
5.44202	277563
5.45015	268286
5.45827	277665
5.46640	265749
5.47452	264720
5.48263	262168
5.49077	264788
5.49888	258377
5.50702	222354
5.51513	185872
5.52325	194377
5.53138	192858
5.53950	188897
5.54763	189808
5.55575	190947
5.56387	185051
5.57200	183930
5.58012	182521
5.58823	182553
5.59637	187091
5.60448	186199
5.61262	180116
5.62073	184022
5.62885	181584
5.63698	185285
5.64510	188997
5.65323	190239
5.66135	188728
5.66947	187095
5.67760	188893
5.68572	188135
5.69385	185324
5.70197	179685
5.71008	187480
5.71822	188570
5.72633	184466
5.73445	179330
5.74258	181789
5.75070	188645
5.75883	179589
5.76695	182550
5.77507	178500
5.78320	184233
5.79132	180276
5.79945	172139
5.80757	181678
5.81568	178904
5.82382	182717
5.83193	183233
5.84005	185041
5.84818	179942
5.85630	170733
5.86443	186265
5.87255	173665
5.88067	183519
5.88880	180879
