Z:\data\JTB-E02\BACandBLUE\JTB-E18-007-08.D Fri Apr 12 11:02:14 2019
Start of data points
2.09518,122146
2.10332,118649
2.11143,129091
2.11957,118659
2.12768,120541
2.13580,125581
2.14393,123610
2.15205,118938
2.16017,119657
2.16830,119287
2.17642,114614
2.18455,118116
2.19267,112635
2.20078,113598
2.20892,118505
2.21703,111928
2.22517,112612
2.23328,112463
2.24140,110558
2.24953,112391
2.25765,123215
2.26578,323817
2.27390,1008874
2.28202,1088917
2.29015,608423
2.29827,422317
2.30638,373742
2.31452,343054
2.32263,308947
2.33077,274886
2.33888,251989
2.34700,234640
2.35513,223944
2.36325,211399
2.37138,208827
2.37950,200320
2.38762,194379
2.39575,185232
2.40387,177221
2.41198,186142
2.42012,186459
2.42823,175669
2.43637,173220
2.44448,174728
2.45260,172506
2.46073,161209
2.46885,169609
2.47698,174172
2.48510,171104
2.49322,177394
2.50135,170696
2.50947,168317
2.51760,167576
2.52572,162638
2.53383,160481
2.54197,169569
2.55008,201619
2.55820,342018
2.56633,394767
2.57445,325240
2.58258,277293
2.59070,265280
2.59882,479133
2.60695,1684973
2.61507,2398861
2.62320,1595869
2.63132,957013
2.63943,674865
2.64757,509267
2.65568,408361
2.66382,350724
2.67193,302866
2.68005,276944
2.68818,262936
2.69630,243006
2.70442,229033
2.71255,207737
2.72067,207264
2.72880,204725
2.73692,195371
2.74503,195044
2.75317,192592
2.76128,176277
2.76942,181506
2.77753,240915
2.78565,380074
2.79378,373669
2.80190,293941
2.81002,264167
2.81815,262555
2.82627,236480
2.83440,219319
2.84252,209476
2.85063,211500
2.85877,189430
2.86688,189964
2.87502,181982
2.88313,177998
2.89125,177574
2.89938,175844
2.90750,170839
2.91563,164812
2.92375,170274
2.93187,168816
2.94000,167261
2.94812,169550
2.95623,192727
2.96437,243765
2.97248,230173
2.98062,206269
2.98873,203628
2.99685,197422
3.00498,200619
3.01310,188164
3.02123,187920
3.02935,178692
3.03747,172495
3.04560,172291
3.05372,173235
3.06183,188477
3.06997,233050
3.07808,972008
3.08622,4698422
3.09433,1.10327E+07
3.10245,1.878987E+07
3.11058,2.36305E+07
3.11870,2.115091E+07
3.12683,1.566096E+07
3.13495,1.187136E+07
3.14307,9436392
3.15120,7630527
3.15932,6277142
3.16745,5305892
3.17557,4489265
3.18368,3973725
3.19182,3847669
3.19993,3557915
3.20805,3037836
3.21618,2608466
3.22430,2308239
3.23243,1990276
3.24055,1790336
3.24867,1616485
3.25680,1464384
3.26492,1333370
3.27305,1228701
3.28117,1158904
3.28928,1290876
3.29742,2045403
3.30553,3562004
3.31367,4761735
3.32178,4797318
3.32990,4087360
3.33803,3353472
3.34615,2907428
3.35427,2553353
3.36240,2276136
3.37052,2068913
3.37865,1883192
3.38677,1706697
3.39488,1581784
3.40302,1477445
3.41113,1380762
3.41927,1285310
3.42738,1233873
3.43550,1144245
3.44363,1096069
3.45175,1022059
3.45987,972234
3.46800,929615
3.47612,878320
