Z:\data\JTB-E02\BACandBLUE\JTB-E18-005-08.D Wed Apr 10 13:01:57 2019
Start of data points
2.09532,129378
2.10345,130437
2.11157,121433
2.11970,123931
2.12782,133360
2.13593,131998
2.14407,138883
2.15218,144724
2.16032,148689
2.16843,153960
2.17655,157025
2.18468,155022
2.19280,149812
2.20092,154376
2.20905,153957
2.21717,156322
2.22530,156367
2.23342,153096
2.24153,148896
2.24967,149435
2.25778,157159
2.26592,152646
2.27403,150552
2.28215,162678
2.29028,181517
2.29840,181897
2.30653,177107
2.31465,181467
2.32277,174489
2.33090,174741
2.33902,176131
2.34713,171138
2.35527,177858
2.36338,173951
2.37152,174490
2.37963,174081
2.38775,174720
2.39588,175470
2.40400,177633
2.41213,173786
2.42025,175299
2.42837,176925
2.43650,174412
2.44462,177597
2.45273,173969
2.46087,178502
2.46898,175384
2.47712,184512
2.48523,178280
2.49335,189199
2.50148,177926
2.50960,179483
2.51773,172854
2.52585,185434
2.53397,182552
2.54210,185463
2.55022,186350
2.55835,183079
2.56647,181763
2.57458,177797
2.58272,184375
2.59083,177707
2.59895,186244
2.60708,172218
2.61520,183978
2.62333,186382
2.63145,182481
2.63957,180427
2.64770,179240
2.65582,191771
2.66395,187641
2.67207,180570
2.68018,181516
2.68832,194350
2.69643,178776
2.70457,182517
2.71268,178109
2.72080,182548
2.72893,181953
2.73705,184774
2.74517,182549
2.75330,177425
2.76142,182094
2.76955,182673
2.77767,177039
2.78578,180831
2.79392,186139
2.80203,182663
2.81017,184115
2.81828,174512
2.82640,183140
2.83453,172261
2.84265,178939
2.85078,175370
2.85890,173590
2.86702,173328
2.87515,174035
2.88327,175680
2.89138,175702
2.89952,174418
2.90763,176920
2.91577,177215
2.92388,181373
2.93200,175884
2.94013,176530
2.94825,177538
2.95638,181916
2.96450,175910
2.97262,181173
2.98075,181641
2.98887,175100
2.99698,182348
3.00512,188954
3.01323,185365
3.02137,177604
3.02948,189708
3.03760,181129
3.04573,176944
3.05385,187050
3.06198,183615
3.07010,174619
3.07822,170005
3.08635,175795
3.09447,179249
3.10260,180240
3.11072,187957
3.11883,188816
3.12697,184338
3.13508,187300
3.14320,189298
3.15133,179173
3.15945,187902
3.16758,183113
3.17570,189630
3.18382,182190
3.19195,179922
3.20007,179393
3.20820,175857
3.21632,175833
3.22443,184407
3.23257,173733
3.24068,180286
3.24880,186779
3.25693,181345
3.26505,179637
3.27318,181590
3.28130,183961
3.28942,183541
3.29755,186129
3.30567,191205
3.31380,207862
3.32192,230118
3.33003,267479
3.33817,289454
3.34628,295350
3.35442,295395
3.36253,299160
3.37065,291644
3.37878,284038
3.38690,278215
3.39502,273679
3.40315,269822
3.41127,275296
3.41940,268051
3.42752,258568
3.43563,256561
3.44377,252058
3.45188,240059
3.46002,246651
3.46813,239624
3.47625,237047
3.48438,231138
3.49250,234496
3.50063,216859
3.50875,219132
3.51687,223414
3.52500,209574
3.53312,215444
3.54123,213483
3.54937,208969
3.55748,206003
3.56562,206079
3.57373,200074
3.58185,194312
3.58998,199538
3.59810,197499
3.60623,197017
3.61435,210378
3.62247,194659
3.63060,192578
3.63872,186178
3.64683,190206
3.65497,204146
3.66308,197425
3.67122,193587
3.67933,196318
3.68745,192744
3.69558,199366
3.70370,198424
3.71183,193186
3.71995,198603
3.72807,188707
3.73620,191915
3.74432,194290
3.75245,197507
3.76057,186030
3.76868,192992
3.77682,186465
3.78493,187153
3.79305,190228
3.80118,192821
3.80930,187122
3.81743,181453
3.82555,188074
3.83367,176454
3.84180,187951
3.84992,187395
3.85805,183014
3.86617,187237
3.87428,182205
3.88242,184956
3.89053,186037
3.89867,185483
3.90678,182386
3.91490,184370
3.92303,174870
3.93115,184911
3.93927,183664
3.94740,187679
3.95552,180851
3.96365,188014
3.97177,187381
3.97988,188121
3.98802,187701
3.99613,190333
4.00427,184981
4.01238,183862
4.02050,190222
4.02863,191037
4.03675,195512
4.04487,198116
4.05300,201497
4.06112,193629
4.06925,192702
4.07737,187972
4.08548,187978
4.09362,186095
4.10173,184834
4.10987,178735
4.11798,181031
4.12610,183453
4.13423,183710
4.14235,185697
4.15048,181050
4.15860,185317
4.16672,174303
4.17485,179089
4.18297,179407
4.19108,186453
4.19922,186139
4.20733,185817
4.21547,184096
4.22358,189802
4.23170,184111
4.23983,188489
4.24795,197081
4.25608,188866
4.26420,194577
4.27232,192529
4.28045,191029
4.28857,193414
4.29668,188109
4.30482,190768
4.31293,187992
4.32107,181424
4.32918,183180
4.33730,188239
4.34543,178967
4.35355,178572
4.36168,174185
4.36980,187101
4.37792,178051
4.38605,183434
4.39417,190199
4.40230,186887
4.41042,176736
4.41853,187362
4.42667,191559
4.43478,178295
4.44290,176153
4.45103,179860
4.45915,184613
4.46728,180453
4.47540,181079
4.48352,175328
4.49165,175571
4.49977,184641
4.50790,181345
4.51602,179843
4.52413,181845
4.53227,174401
4.54038,179908
4.54852,182411
4.55663,180377
4.56475,175425
4.57288,173082
4.58100,184320
4.58912,177214
4.59725,172320
4.60537,181378
4.61350,175301
4.62162,180719
4.62973,179135
4.63787,181497
4.64598,178318
4.65412,179182
4.66223,174733
4.67035,175450
4.67848,178318
4.68660,180448
4.69472,171955
4.70285,178218
4.71097,176946
4.71910,170651
4.72722,169825
4.73533,180611
4.74347,171939
4.75158,173796
4.75972,175637
4.76783,169125
4.77595,173291
4.78408,184762
4.79220,180275
4.80033,178116
4.80845,168167
4.81657,173699
4.82470,174987
4.83282,176748
4.84093,173016
4.84907,178372
4.85718,172133
4.86532,179881
4.87343,175875
4.88155,177781
4.88968,175388
4.89780,175514
4.90593,178486
4.91405,173697
4.92217,180406
4.93030,171525
4.93842,167213
4.94655,177099
4.95467,176782
4.96278,179330
4.97092,202007
4.97903,215078
4.98715,228957
4.99528,232932
5.00340,235342
5.01153,228236
5.01965,233991
5.02777,228819
5.03590,226246
5.04402,223094
5.05215,214223
5.06027,213859
5.06838,207092
5.07652,213190
5.08463,207985
5.09275,207269
5.10088,196921
5.10900,194514
5.11713,195065
5.12525,198486
5.13337,193255
5.14150,189028
5.14962,186373
5.15775,189183
5.16587,182297
5.17398,184261
5.18212,186703
5.19023,185816
5.19837,177226
5.20648,186311
5.21460,182770
5.22273,180932
5.23085,184400
5.23897,179447
5.24710,173474
5.25522,174811
5.26335,176560
5.27147,180892
5.27958,173001
5.28772,170367
5.29583,165329
5.30397,164162
5.31208,163280
5.32020,170721
5.32833,169054
5.33645,163452
5.34457,159436
5.35270,166208
5.36082,168438
5.36895,160456
5.37707,163061
5.38518,163072
5.39332,164530
5.40143,163928
5.40957,156198
5.41768,166739
5.42580,166998
5.43393,160396
5.44205,153238
5.45018,160233
5.45830,159411
5.46642,159288
5.47455,160068
5.48267,163402
5.49078,156095
5.49892,166968
5.50703,152153
5.51517,162297
5.52328,158413
5.53140,154677
5.53953,156587
5.54765,161944
5.55578,155035
5.56390,154906
5.57202,152744
5.58015,153510
5.58827,158447
5.59640,156434
5.60452,152898
5.61263,154031
5.62077,154542
5.62888,156755
5.63700,154930
5.64513,159051
5.65325,158676
5.66138,153880
5.66950,153233
5.67762,162184
5.68575,151513
5.69387,154488
5.70200,167951
5.71012,159734
5.71823,149375
5.72637,149000
5.73448,152924
5.74260,154263
5.75073,147275
5.75885,161581
5.76698,148760
5.77510,156570
5.78322,154324
5.79135,150655
5.79947,149515
5.80760,148545
5.81572,155886
5.82383,152675
5.83197,146724
5.84008,150149
5.84822,145271
5.85633,150243
5.86445,153142
5.87258,148598
5.88070,152573
5.88882,147717
5.89695,148874
5.90507,142540
5.91320,128126
5.92132,110859
5.92943,105670
5.93757,103351
5.94568,102947
5.95382,97247
5.96193,101555
5.97005,100304
5.97818,100517
5.98630,97022
5.99443,102657
6.00255,101928
6.01067,101664
6.01880,97255
6.02692,100115
6.03503,94709
6.04317,100748
6.05128,97126
6.05942,102654
6.06753,95776
6.07565,96283
6.08378,95944
6.09190,96481
6.10003,99947
6.10815,93364
6.11627,96931
6.12440,101754
6.13252,100470
6.14063,100151
6.14877,100838
6.15688,103817
6.16502,109477
6.17313,113156
6.18125,102628
6.18938,103974
6.19750,113536
6.20563,109700
6.21375,110745
6.22187,106504
6.23000,112296
6.23812,108917
6.24625,112352
6.25437,114716
6.26248,115228
6.27062,111573
6.27873,111722
6.28685,118562
6.29498,114169
6.30310,114837
6.31123,115079
6.31935,117793
6.32747,109478
6.33560,106380
6.34372,111123
6.35185,104725
6.35997,105559
6.36808,109384
6.37622,103186
6.38433,97447
6.39247,97355
6.40058,101067
6.40870,102513
6.41683,103201
6.42495,95725
6.43307,97878
6.44120,100648
6.44932,96710
6.45745,98875
6.46557,98102
6.47368,96294
6.48182,96511
6.48993,98206
6.49807,98062
6.50618,101407
6.51430,95917
6.52243,95047
6.53055,95138
6.53867,95872
6.54680,92798
6.55492,98366
6.56305,100258
6.57117,97128
6.57928,97789
6.58742,99170
6.59553,95891
6.60367,95078
6.61178,93793
6.61990,90277
6.62803,101069
6.63615,94125
6.64428,92705
6.65240,92577
6.66052,93038
6.66865,93174
6.67677,98353
6.68488,89886
6.69302,88315
6.70113,90074
6.70927,89375
6.71738,89118
6.72550,91400
6.73363,99744
6.74175,94154
6.74988,85697
6.75800,90696
6.76612,85680
6.77425,90144
6.78237,96755
6.79048,91208
6.79862,95173
6.80673,93148
6.81487,91381
6.82298,88469
6.83110,89487
6.83923,88854
6.84735,86132
6.85548,83129
6.86360,79685
6.87172,67316
6.87985,61042
6.88797,55181
6.89610,55113
6.90422,51776
6.91233,53572
6.92047,54664
6.92858,52842
6.93670,53768
6.94483,56540
6.95295,53406
6.96108,52073
6.96920,56723
6.97732,53109
6.98545,54994
6.99357,51383
7.00170,51713
7.00982,53861
7.01793,56419
7.02607,56428
7.03418,55712
7.04232,55165
7.05043,49676
7.05855,50538
7.06668,54996
7.07480,53760
7.08292,50202
7.09105,52673
7.09917,56103
7.10730,56446
7.11542,56531
7.12353,56244
7.13167,50081
7.13978,52376
7.14792,56622
7.15603,54800
7.16415,52103
7.17228,51082
7.18040,53560
7.18852,53988
7.19665,55034
7.20477,52884
7.21290,50433
7.22102,53363
7.22913,54373
7.23727,53146
7.24538,48262
7.25352,53127
7.26163,51734
7.26975,51723
7.27788,54350
7.28600,57219
7.29413,52318
7.30225,51603
7.31037,52493
7.31850,50404
7.32662,53998
7.33473,49015
7.34287,51019
7.35098,55218
7.35912,50927
7.36723,51027
7.37535,49615
7.38348,51422
7.39160,51277
7.39973,52852
7.40785,48867
7.41597,48549
7.42410,57646
7.43222,52383
7.44035,53882
7.44847,58466
7.45658,54004
7.46472,50147
7.47283,52873
7.48095,53092
7.48908,51629
7.49720,51243
7.50533,50287
7.51345,51083
7.52157,49344
7.52970,49798
7.53782,58866
7.54595,48040
7.55407,51066
7.56218,49916
7.57032,52894
7.57843,48377
