C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-015-07.D Wed Jun 26 09:44:10 2019
Start of data points
2.09530	659047
2.10343	319194
2.11155	230873
2.11967	202112
2.12780	180671
2.13592	158678
2.14405	155124
2.15217	136480
2.16028	138625
2.16842	120952
2.17653	112004
2.18465	108372
2.19278	112265
2.20090	106656
2.20903	99364
2.21715	101290
2.22527	101174
2.23340	103906
2.24152	96202
2.24965	90258
2.25777	91317
2.26588	91842
2.27402	87950
2.28213	86109
2.29027	81451
2.29838	90863
2.30650	109044
2.31463	98390
2.32275	86603
2.33087	83236
2.33900	83850
2.34712	81197
2.35525	83453
2.36337	98052
2.37148	144629
2.37962	151752
2.38773	118393
2.39587	107882
2.40398	95675
2.41210	137898
2.42023	559284
2.42835	1093211
2.43647	769727
2.44460	430786
2.45272	289712
2.46085	218623
2.46897	176094
2.47708	154014
2.48522	134192
2.49333	123595
2.50147	119900
2.50958	109895
2.51770	103085
2.52583	99451
2.53395	96234
2.54208	93843
2.55020	90812
2.55832	88058
2.56645	90878
2.57457	88549
2.58268	86294
2.59082	91593
2.59893	161576
2.60707	248086
2.61518	197879
2.62330	139184
2.63143	140203
2.63955	156406
2.64768	137903
2.65580	115782
2.66392	104799
2.67205	103819
2.68017	93160
2.68830	96236
2.69642	87036
2.70453	83948
2.71267	85804
2.72078	83188
2.72890	82177
2.73703	77427
2.74515	78681
2.75328	79445
2.76140	73724
2.76952	75775
2.77765	89393
2.78577	107219
2.79390	106875
2.80202	102374
2.81013	89578
2.81827	89251
2.82638	88510
2.83450	87907
2.84263	86276
2.85075	76002
2.85888	76071
2.86700	76447
2.87512	75993
2.88325	73405
2.89137	78142
2.89950	114581
2.90762	538997
2.91573	2010700
2.92387	3405433
2.93198	4469976
2.94012	5094400
2.94823	3775457
2.95635	2421574
2.96448	1744090
2.97260	1373899
2.98072	1100320
2.98885	902372
2.99697	790606
3.00510	769261
3.01322	929902
3.02133	1601824
3.02947	1957566
3.03758	1568104
3.04572	1148131
3.05383	937103
3.06195	804830
3.07008	680045
3.07820	600010
3.08633	536310
3.09445	479582
3.10257	430576
3.11070	394695
3.11882	410525
3.12693	710665
3.13507	1927635
3.14318	4178747
3.15132	5516449
3.15943	4769637
3.16755	3173441
3.17568	2045737
3.18380	1468058
3.19193	1148567
3.20005	943999
3.20817	829410
3.21630	738050
3.22442	652734
3.23253	601649
3.24067	557135
3.24878	520046
3.25692	491863
3.26503	474024
3.27315	456185
3.28128	440468
3.28940	427704
3.29753	432957
3.30565	449017
3.31377	434442
3.32190	400855
3.33002	378252
3.33815	356894
3.34627	345245
3.35438	338127
3.36252	336867
3.37063	346490
3.37875	351482
3.38688	329279
3.39500	312040
3.40313	324384
3.41125	384285
3.41937	418622
3.42750	392800
3.43562	339679
3.44375	323120
3.45187	326058
3.45998	309921
3.46812	301025
3.47623	313393
3.48437	292239
3.49248	278587
3.50060	376706
3.50873	1174409
3.51685	3827751
3.52497	6789870
3.53310	6395832
3.54122	4263482
3.54935	2838767
3.55747	2190930
3.56558	1859904
3.57372	1594057
3.58183	1422596
3.58997	1296368
3.59808	1157313
3.60620	1057360
3.61433	1005287
3.62245	944833
3.63057	876569
3.63870	843888
3.64682	1011660
3.65495	1599685
3.66307	2308446
3.67118	2270110
3.67932	1724317
3.68743	1345401
3.69557	1148977
3.70368	996577
3.71180	891088
3.71993	823253
3.72805	750692
3.73618	716259
3.74430	693156
3.75242	666284
3.76055	711690
3.76867	845343
3.77678	967703
3.78492	965324
3.79303	1067393
3.80117	2113301
3.80928	4692914
3.81740	6807419
3.82553	6118166
3.83365	3985394
3.84178	3245869
3.84990	7328993
3.85802	1.871151E+07
3.86615	3.012431E+07
3.87427	3.009408E+07
3.88238	1.918991E+07
3.89052	9660364
3.89863	5266944
3.90677	3499485
