C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-014-11.D Tue Jun 25 15:28:56 2019
Start of data points
2.09532,69037
2.10343,67535
2.11157,73149
2.11968,69786
2.12780,70000
2.13593,68187
2.14405,70626
2.15217,69126
2.16030,68322
2.16842,74605
2.17655,68211
2.18467,70375
2.19278,59810
2.20092,62526
2.20903,61014
2.21717,60241
2.22528,66370
2.23340,57584
2.24153,60526
2.24965,65030
2.25778,64245
2.26590,128422
2.27402,705209
2.28215,1478471
2.29027,896026
2.29838,410835
2.30652,289494
2.31463,248249
2.32277,218590
2.33088,248181
2.33900,380795
2.34713,239801
2.35525,185093
2.36338,167784
2.37150,153431
2.37962,140724
2.38775,142917
2.39587,133831
2.40398,127691
2.41212,126618
2.42023,126092
2.42837,120427
2.43648,113362
2.44460,116686
2.45273,120925
2.46085,111225
2.46898,107105
2.47710,104459
2.48522,115335
2.49335,151882
2.50147,162534
2.50960,123861
2.51772,116032
2.52583,112797
2.53397,113018
2.54208,105020
2.55020,123435
2.55833,217233
2.56645,338730
2.57458,259451
2.58270,198339
2.59082,173407
2.59895,173324
2.60707,214706
2.61520,323688
2.62332,322427
2.63143,250724
2.63957,186998
2.64768,162436
2.65582,152993
2.66393,147959
2.67205,135208
2.68018,131607
2.68830,120728
2.69642,120858
2.70455,120575
2.71267,113761
2.72080,116752
2.72892,118732
2.73703,118065
2.74517,107538
2.75328,107102
2.76142,111202
2.76953,107919
2.77765,133954
2.78578,219936
2.79390,259463
2.80203,195387
2.81015,160737
2.81827,171318
2.82640,187063
2.83452,174874
2.84263,166674
2.85077,140629
2.85888,131458
2.86702,121690
2.87513,120968
2.88325,118514
2.89138,108895
2.89950,115070
2.90763,109386
2.91575,103257
2.92387,100898
2.93200,100582
2.94012,102861
2.94823,106068
2.95637,97568
2.96448,100164
2.97262,96430
2.98073,102719
2.98885,114618
2.99698,128082
3.00510,143195
3.01323,130017
3.02135,120483
3.02947,107185
3.03760,106663
3.04572,99215
3.05385,100136
3.06197,110310
3.07008,105546
3.07822,114226
3.08633,165210
3.09445,422348
3.10258,1534189
3.11070,3635355
3.11883,3827305
3.12695,2439658
3.13507,1589614
3.14320,1209998
3.15132,965925
3.15945,794082
3.16757,722880
3.17568,716396
3.18382,844872
3.19193,1492131
3.20005,2053361
3.20818,1645449
3.21630,1131217
3.22443,899152
3.23255,747812
3.24067,636616
3.24880,565291
3.25692,498665
3.26505,453768
3.27317,405678
3.28128,409404
3.28942,605367
3.29753,1601704
3.30567,3733132
3.31378,5480708
3.32190,5169761
3.33003,3689293
3.33815,2530701
3.34627,1960150
3.35440,1565238
3.36252,1345399
3.37065,1141166
3.37877,1033444
3.38688,921867
3.39502,836369
3.40313,765116
3.41127,720108
3.41938,656862
3.42750,640581
3.43563,616889
3.44375,593584
3.45188,564249
3.46000,531881
3.46812,545384
3.47625,567987
3.48437,557667
3.49248,535453
3.50062,515932
3.50873,479076
3.51687,458864
3.52498,447320
3.53310,453466
3.54123,465229
3.54935,457929
3.55748,439269
3.56560,412525
3.57372,388550
3.58185,397010
3.58997,381930
3.59808,373391
3.60622,361580
3.61433,371716
3.62247,373736
3.63058,378525
3.63870,410934
3.64683,388894
3.65495,389889
3.66308,762911
3.67120,2842077
3.67932,6962467
3.68745,8677637
3.69557,6281702
3.70370,3698500
3.71182,2556685
3.71993,2051562
3.72807,1752951
3.73618,1542873
3.74430,1378094
3.75243,1257508
3.76055,1157136
3.76868,1078212
3.77680,987295
3.78492,936037
3.79305,906569
3.80117,1004300
3.80930,1590929
3.81742,2479227
3.82553,2560581
3.83367,1962372
3.84178,1430435
3.84992,1173228
3.85803,1042238
3.86615,950150
3.87428,878991
3.88240,819974
3.89052,783673
3.89865,731630
3.90677,709100
3.91490,734333
3.92302,872579
3.93113,1059290
3.93927,1039396
3.94738,906492
3.95552,909265
3.96363,1089412
3.97175,1209084
3.97988,1058427
3.98800,833215
3.99612,803552
4.00425,1233800
4.01237,2060247
4.02050,2523461
4.02862,2090881
4.03673,1381165
4.04487,952838
4.05298,782028
4.06112,670337
4.06923,602520
4.07735,557721
4.08548,524347
4.09360,504874
4.10173,500214
4.10985,471314
4.11797,470308
4.12610,450219
4.13422,525777
4.14233,827205
4.15047,1362934
4.15858,1618268
4.16672,1372073
4.17483,1023430
4.18295,823964
4.19108,693324
4.19920,635403
4.20733,879491
4.21545,2585971
4.22357,7475312
4.23170,1.397253E+07
4.23982,1.73478E+07
4.24793,1.523505E+07
4.25607,9882466
4.26418,5961890
4.27232,4118237
4.28043,3086431
4.28855,2391266
4.29668,1986108
4.30480,1687291
4.31293,1471450
4.32105,1315037
4.32917,1257594
4.33730,1174510
4.34542,1103828
4.35355,1056230
4.36167,1042233
4.36978,1025377
4.37792,945574
4.38603,852433
4.39415,770601
4.40228,725946
4.41040,683532
4.41853,650749
4.42665,617560
4.43477,598815
4.44290,567306
4.45102,557860
4.45915,539333
4.46727,515997
4.47538,507986
4.48352,498635
4.49163,489889
4.49977,466108
4.50788,456583
4.51600,437200
4.52413,437019
4.53225,428020
4.54037,436057
4.54850,425759
4.55662,425844
4.56475,410910
4.57287,396152
4.58098,383107
4.58912,371899
4.59723,379861
4.60537,365446
4.61348,366128
4.62160,430994
4.62973,610334
4.63785,965831
4.64597,1207374
4.65410,1153012
4.66222,889874
4.67035,646225
4.67847,548180
4.68658,492683
4.69472,461916
4.70283,423716
4.71097,390632
4.71908,375691
4.72720,354276
4.73533,350718
4.74345,344548
4.75158,330753
4.75970,317797
4.76782,317315
4.77595,312021
4.78407,316693
4.79218,318578
4.80032,366190
4.80843,404208
4.81657,401313
4.82468,373031
4.83280,362292
4.84093,373688
4.84905,396171
4.85718,376551
4.86530,355540
4.87342,330531
4.88155,313576
4.88967,310448
4.89780,295183
4.90592,303490
4.91403,289589
4.92217,288035
4.93028,314397
4.93840,438775
4.94653,762772
4.95465,1341758
4.96278,1954124
4.97090,2161734
4.97902,1945963
4.98715,1567688
4.99527,1213009
5.00340,986922
5.01152,848409
5.01963,782232
5.02777,884316
5.03588,1197390
5.04400,1520319
5.05213,1539648
5.06025,1276325
5.06838,1025592
5.07650,883362
5.08462,788651
5.09275,722617
5.10087,670922
5.10900,620930
5.11712,601986
5.12523,595602
5.13337,564375
5.14148,540426
5.14962,539476
5.15773,595294
5.16585,654270
5.17398,692219
5.18210,662716
5.19022,609869
5.19835,604160
5.20647,661774
5.21460,694933
5.22272,675860
5.23083,619902
5.23897,586496
5.24708,520070
5.25522,497696
5.26333,449598
5.27145,412075
5.27958,400883
5.28770,376157
5.29583,364319
5.30395,365596
5.31207,360537
5.32020,361996
5.32832,380714
5.33643,418550
5.34457,461455
5.35268,442990
5.36082,428088
5.36893,378995
5.37705,363695
5.38518,355040
5.39330,374312
5.40143,388071
5.40955,400440
5.41767,377229
5.42580,351385
5.43392,331998
5.44203,342681
5.45017,346014
5.45828,356067
5.46642,349888
5.47453,328620
5.48265,317731
5.49078,307564
5.49890,295907
5.50703,304925
5.51515,296258
5.52327,309834
5.53140,308503
5.53952,311382
5.54765,298934
5.55577,316714
5.56388,373857
5.57202,450917
5.58013,495753
5.58825,457562
5.59638,394374
5.60450,351082
5.61263,318283
5.62075,302203
5.62887,297581
5.63700,308449
5.64512,303127
5.65325,304868
5.66137,304038
5.66948,293988
5.67762,304969
5.68573,323530
5.69385,366480
5.70198,367329
5.71010,349725
5.71823,322179
5.72635,309165
5.73447,278315
5.74260,270899
5.75072,266311
5.75885,259937
5.76697,261274
5.77508,248538
5.78322,245544
5.79133,247449
5.79947,242057
5.80758,242309
5.81570,230138
5.82383,241908
5.83195,244780
5.84007,242934
5.84820,238584
5.85632,241697
5.86445,233351
5.87257,228362
5.88068,226451
5.88882,235864
5.89693,230363
5.90507,223434
5.91318,210396
5.92130,174159
5.92943,177826
5.93755,172371
5.94568,180768
5.95380,196507
5.96192,219251
5.97005,237738
5.97817,291479
5.98628,334302
5.99442,359632
6.00253,337589
6.01067,300409
6.01878,245471
6.02690,216533
6.03503,195940
6.04315,179013
6.05128,180193
6.05940,169393
6.06752,164299
6.07565,164091
6.08377,163115
6.09188,172466
6.10002,162587
6.10813,162311
6.11627,171674
6.12438,204023
6.13250,303166
6.14063,487562
6.14875,648562
6.15688,654891
6.16500,563971
6.17312,408076
6.18125,323770
6.18937,276467
6.19750,256293
6.20562,235112
6.21373,229022
6.22187,223174
6.22998,216020
6.23810,216573
6.24623,220160
6.25435,236278
6.26248,245880
6.27060,251472
6.27872,244017
6.28685,227595
6.29497,214449
6.30310,209566
6.31122,209812
6.31933,214459
6.32747,210092
6.33558,210345
6.34372,208094
6.35183,205123
6.35995,202505
6.36808,199180
6.37620,201861
6.38432,207494
6.39245,213379
6.40057,207066
6.40870,206885
6.41682,206224
6.42493,204695
6.43307,202377
6.44118,212413
6.44932,210365
6.45743,209096
6.46555,219905
6.47368,209472
6.48180,208840
6.48992,210474
6.49805,219700
6.50617,210573
6.51430,220857
6.52242,225534
6.53053,223138
6.53867,226407
6.54678,221028
6.55492,219624
6.56303,244690
6.57115,308352
6.57928,381033
6.58740,434098
6.59553,403746
6.60365,340771
6.61177,291599
6.61990,263043
6.62802,256184
6.63613,270931
6.64427,376711
6.65238,941484
6.66052,2453040
6.66863,4677517
6.67675,6082093
6.68488,5552142
6.69300,3775565
6.70113,2286658
6.70925,1460273
6.71737,1085344
6.72550,877718
6.73362,820305
6.74173,722120
6.74987,647676
6.75798,568399
6.76612,511941
6.77423,477080
6.78235,453996
6.79048,424470
6.79860,394236
6.80673,363227
6.81485,339405
6.82297,330799
6.83110,317587
6.83922,294300
6.84735,295459
6.85547,296990
6.86358,271302
6.87172,254868
6.87983,237036
6.88795,211302
6.89608,200191
6.90420,184939
6.91233,174498
6.92045,160233
6.92857,166595
6.93670,155409
6.94482,144994
6.95295,142812
6.96107,151478
6.96918,167529
6.97732,193151
6.98543,205649
6.99357,198685
7.00168,175758
7.00980,174926
7.01793,180736
7.02605,188943
7.03417,192863
7.04230,182506
7.05042,186109
7.05855,196995
7.06667,192452
7.07478,193739
7.08292,187015
7.09103,173361
7.09917,167038
7.10728,160058
7.11540,149079
7.12353,141589
7.13165,145353
7.13977,152921
7.14790,194978
7.15602,247691
7.16415,306139
7.17227,333130
7.18038,294256
7.18852,237262
7.19663,204237
7.20477,229602
7.21288,400226
7.22100,817430
7.22913,1384643
7.23725,1703546
7.24538,1579157
7.25350,1118841
7.26162,704651
7.26975,460431
7.27787,340321
7.28598,249589
7.29412,180778
7.30223,159431
7.31037,144760
7.31848,141600
7.32660,150356
7.33473,146791
7.34285,154416
7.35098,139635
7.35910,136216
7.36722,139163
7.37535,129704
7.38347,125674
7.39160,133612
7.39972,132612
7.40783,135397
7.41597,124694
7.42408,122769
7.43220,115485
7.44033,116262
7.44845,118223
7.45658,115217
7.46470,119397
7.47282,114650
7.48095,114618
7.48907,114450
7.49720,102567
7.50532,107757
7.51343,136433
7.52157,179712
7.52968,311212
7.53780,562079
7.54593,922403
7.55405,1314750
7.56218,1554191
7.57030,1587548
7.57842,1363529
7.58655,1024250
7.59467,710455
7.60280,463946
7.61092,315488
7.61903,232263
7.62717,194959
7.63528,167301
7.64342,153352
7.65153,142395
7.65965,124467
7.66778,116859
7.67590,108957
7.68402,101484
7.69215,105202
7.70027,103296
7.70840,102577
7.71652,107811
7.72463,106616
7.73277,101594
7.74088,96041
7.74902,97521
7.75713,106049
7.76525,109494
7.77338,117275
7.78150,126038
7.78962,128961
7.79775,131623
7.80587,142294
7.81400,142749
7.82212,138075
7.83023,132792
7.83837,117102
7.84648,113528
7.85462,119566
7.86273,124766
7.87085,138840
7.87898,162888
7.88710,174466
7.89523,176726
7.90335,172374
7.91147,150754
7.91960,131775
7.92772,138215
7.93583,153172
7.94397,178902
7.95208,195301
7.96022,186550
7.96833,155748
7.97645,141304
7.98458,118220
7.99270,101518
8.00083,92038
8.00895,94478
8.01707,90270
8.02520,90557
8.03332,85722
8.04145,85614
8.04957,86499
8.05768,90567
8.06582,87346
8.07393,89063
8.08205,85998
8.09018,85480
8.09830,80882
8.10643,83776
8.11455,77512
8.12267,83442
8.13080,94262
8.13892,103040
8.14705,130134
8.15517,142453
8.16328,139458
8.17142,125894
8.17953,108480
8.18767,94168
8.19578,84890
8.20390,81224
8.21203,89444
8.22015,87762
8.22827,89987
8.23640,90954
8.24452,89590
8.25265,85464
8.26077,82103
8.26888,77521
8.27702,75298
