Z:\data\JTB-E02\BACandBLUE\JTB-E02-194-12.D Thu Dec 20 10:58:01 2018
Start of data points
2.09532,87470
2.10345,88101
2.11157,85688
2.11970,82331
2.12782,74905
2.13593,77989
2.14407,78634
2.15218,76628
2.16032,78862
2.16843,81369
2.17655,73972
2.18468,79398
2.19280,73055
2.20092,73161
2.20905,74173
2.21717,71498
2.22530,68936
2.23342,74695
2.24153,67021
2.24967,65598
2.25778,68472
2.26592,132550
2.27403,657826
2.28215,1673183
2.29028,1817112
2.29840,972751
2.30653,602477
2.31465,474443
2.32277,395087
2.33090,339507
2.33902,303245
2.34713,284309
2.35527,263316
2.36338,239769
2.37152,241071
2.37963,230162
2.38775,230396
2.39588,227266
2.40400,217767
2.41213,220855
2.42025,212150
2.42837,215045
2.43650,210723
2.44462,198602
2.45273,192058
2.46087,188482
2.46898,183978
2.47712,178773
2.48523,182214
2.49335,181236
2.50148,186746
2.50960,186746
2.51773,181016
2.52585,177577
2.53397,172463
2.54210,168464
2.55022,167846
2.55835,171156
2.56647,172377
2.57458,170311
2.58272,157609
2.59083,147794
2.59895,148829
2.60708,206711
2.61520,438429
2.62333,622813
2.63145,484512
2.63957,328873
2.64770,253697
2.65582,211905
2.66395,191467
2.67207,172401
2.68018,162151
2.68832,153258
2.69643,155221
2.70457,146294
2.71268,145943
2.72080,139460
2.72893,133148
2.73705,132629
2.74517,138236
2.75330,130314
2.76142,134796
2.76955,138289
2.77767,180985
2.78578,458077
2.79392,942828
2.80203,975903
2.81017,591658
2.81828,400838
2.82640,357635
2.83453,330390
2.84265,271390
2.85077,225181
2.85890,209602
2.86702,190971
2.87515,178954
2.88327,166844
2.89138,159692
2.89952,149523
2.90763,149168
2.91577,142933
2.92388,135321
2.93200,132568
2.94013,132209
2.94825,132181
2.95638,125691
2.96450,135666
2.97262,146115
2.98075,151356
2.98887,144053
2.99698,135099
3.00512,135610
3.01323,141244
3.02137,137162
3.02948,134090
3.03760,124919
3.04573,126663
3.05385,123221
3.06198,118999
3.07010,117301
3.07822,121376
3.08635,170180
3.09447,432463
3.10260,1131520
3.11072,2851590
3.11883,5428266
3.12697,6111306
3.13508,4314332
3.14320,2714418
3.15133,1964026
3.15945,1518439
3.16758,1226163
3.17570,1065239
3.18382,1061591
3.19195,1511985
3.20007,3241181
3.20820,4963204
3.21632,4466316
3.22443,3075763
3.23257,2261685
3.24068,1807445
3.24880,1508242
3.25693,1288031
3.26505,1114669
3.27318,975520
3.28130,858626
3.28942,784062
3.29755,777016
3.30567,1209890
3.31380,2648314
3.32192,4789066
3.33003,5816391
3.33817,5117654
3.34628,3835352
3.35442,2914831
3.36253,2265537
3.37065,1913328
3.37878,1626598
3.38690,1424787
3.39502,1279057
3.40315,1156395
3.41127,1065509
3.41940,973506
3.42752,912412
3.43563,849415
3.44377,820148
3.45188,790630
3.46002,753717
3.46813,724775
3.47625,844751
3.48438,1018891
3.49250,1031486
3.50062,859798
3.50875,675146
3.51687,597280
3.52500,549478
3.53312,533721
3.54123,527689
3.54937,567800
3.55748,582244
3.56562,543331
3.57373,479647
3.58185,428209
3.58998,407902
3.59810,377149
3.60623,363515
3.61435,345610
3.62247,334030
3.63060,346299
3.63872,342248
3.64683,342543
3.65497,343215
3.66308,396100
3.67122,1222923
3.67933,6727589
3.68745,2.054668E+07
3.69558,3.299517E+07
3.70370,3.362426E+07
3.71183,2.467869E+07
3.71995,1.633218E+07
3.72807,1.23053E+07
3.73620,9995842
3.74432,8409716
3.75245,7282883
3.76057,6429879
3.76868,5752958
3.77682,5206068
3.78493,4614079
3.79305,4169858
3.80118,3867027
3.80930,3663717
3.81743,3604061
3.82555,3849203
3.83367,4073822
3.84180,3880004
3.84992,3364745
3.85805,2985141
3.86617,2729871
3.87428,2533332
3.88242,2350500
3.89053,2237829
3.89865,2134427
3.90678,2022158
3.91490,1914438
3.92303,1880012
3.93115,1985004
3.93927,2324181
3.94740,2559723
3.95552,2346805
3.96365,1974499
3.97177,1779515
3.97988,1880593
3.98802,1886142
3.99613,1641505
4.00427,1390133
4.01238,1411044
4.02050,1803661
4.02863,2404909
4.03675,2525773
4.04487,2143120
4.05300,1653411
4.06112,1350785
4.06925,1202807
4.07737,1126868
4.08548,1043856
4.09362,985040
4.10173,956657
4.10987,912018
4.11798,862366
4.12610,831801
4.13423,798791
4.14235,765416
4.15048,761364
4.15860,777409
4.16672,813338
4.17485,808600
4.18297,792814
4.19108,781856
4.19922,765478
4.20733,734865
4.21547,780078
4.22358,1557854
4.23170,4950596
4.23983,1.224504E+07
4.24795,2.131749E+07
4.25608,2.833185E+07
4.26420,3.325994E+07
4.27232,3.677562E+07
4.28045,3.748477E+07
4.28857,3.049101E+07
4.29668,1.597283E+07
4.30482,1.006128E+07
4.31293,7746367
4.32107,6173429
4.32918,5066366
4.33730,4319735
4.34543,3736327
4.35355,3281948
4.36168,2906628
4.36980,2655364
4.37792,2486510
4.38605,2405880
4.39417,2276785
4.40230,2014413
4.41042,1787607
4.41853,1614974
4.42667,1490532
4.43478,1367315
4.44290,1289574
4.45103,1214708
4.45915,1131869
4.46728,1049859
4.47540,964108
4.48352,883203
4.49165,791448
4.49977,739938
4.50790,677345
4.51602,640744
4.52413,624553
4.53227,600605
4.54038,604674
4.54850,615033
4.55663,629434
4.56475,651834
4.57288,678933
4.58100,667545
4.58912,659376
4.59725,633881
4.60537,625557
4.61350,624492
4.62162,594455
4.62973,581216
4.63787,637317
4.64598,842922
4.65412,1265054
4.66223,1671466
4.67035,1675022
4.67848,1331642
4.68660,971238
4.69472,797826
4.70285,717710
4.71097,658831
4.71910,596015
4.72722,554612
4.73533,529046
4.74347,519715
4.75158,494376
4.75972,477647
4.76783,479763
4.77595,467210
4.78408,447761
4.79220,437690
4.80033,432640
4.80845,470041
4.81657,556903
4.82470,670673
4.83282,703496
4.84093,640137
4.84907,586221
4.85718,595859
4.86532,653366
4.87343,699584
4.88155,670694
4.88968,607503
4.89780,517129
4.90593,486514
4.91405,459717
4.92217,432314
4.93030,431097
4.93842,406700
4.94653,405679
4.95467,436218
4.96278,583571
4.97092,1078323
4.97903,1984136
4.98715,2993763
4.99528,3382464
5.00340,3071872
5.01153,2417932
5.01965,1820623
5.02777,1422840
5.03590,1235850
5.04402,1247546
5.05215,1552250
5.06027,1969990
5.06838,2120225
5.07652,1921784
5.08463,1573204
5.09275,1328101
5.10088,1174917
5.10900,1070051
5.11713,960954
5.12525,917604
5.13337,837777
5.14150,767140
5.14962,732158
5.15775,704164
5.16587,717313
5.17398,812192
5.18212,1001999
5.19023,1122903
5.19837,1082677
5.20648,982831
5.21460,900456
5.22273,919163
5.23085,977686
5.23897,965176
5.24710,878184
5.25522,802444
5.26335,792431
5.27147,739556
5.27958,644299
5.28772,539757
5.29583,492183
5.30397,483479
5.31208,447115
5.32020,450101
5.32833,458938
5.33645,434667
5.34457,442176
5.35270,447135
5.36082,465394
5.36895,465352
5.37707,455410
5.38518,424757
5.39332,404628
5.40143,404130
5.40957,399706
5.41768,420191
5.42580,420155
5.43393,425438
5.44205,404822
5.45018,391695
5.45830,391403
5.46642,409680
5.47455,438149
5.48267,443473
5.49078,425761
5.49892,391697
5.50703,373144
5.51517,353328
5.52328,340203
5.53140,336807
5.53953,336930
5.54765,329607
5.55578,333092
5.56390,347392
5.57202,362630
5.58015,450002
5.58827,579077
5.59638,712374
5.60452,716840
5.61263,614687
5.62077,492790
5.62888,411098
5.63700,372000
5.64513,349216
5.65325,343378
5.66138,345065
5.66950,339967
5.67762,324221
5.68575,328014
5.69387,333173
5.70200,363187
5.71012,435829
5.71823,505143
5.72637,529014
5.73448,497369
5.74260,413922
5.75073,359179
5.75885,334146
5.76698,313300
5.77510,303231
5.78322,296920
5.79135,289278
5.79947,282496
5.80760,276345
5.81572,276499
5.82383,272051
5.83197,271371
5.84008,264158
5.84822,273071
5.85633,276214
5.86445,272971
5.87258,266399
5.88070,262544
5.88882,263091
5.89695,252019
5.90507,253028
5.91320,248565
5.92132,228019
5.92943,223967
5.93757,232633
5.94568,240260
5.95382,254541
5.96193,260026
5.97005,299502
5.97818,370074
5.98630,514874
5.99443,654228
6.00255,894477
6.01067,1098061
6.01880,1251451
6.02692,1200706
6.03503,1009389
6.04317,742721
6.05128,553069
6.05942,416311
6.06753,347200
6.07565,303199
6.08378,278785
6.09190,266557
6.10003,254015
6.10815,239231
6.11627,242719
6.12440,223171
6.13252,231453
6.14063,266323
6.14877,417044
6.15688,762591
6.16502,1243455
6.17313,1507314
6.18125,1388999
6.18938,1053477
6.19750,760941
6.20563,601471
6.21375,499208
6.22187,435661
6.23000,397887
6.23812,377509
6.24625,351731
6.25437,344455
6.26248,336181
6.27062,335092
6.27873,331816
6.28685,346614
6.29498,334176
6.30310,316822
6.31123,291382
6.31935,289827
6.32747,276065
6.33560,270698
6.34372,267487
6.35185,270699
6.35997,286391
6.36808,292328
6.37622,277316
6.38433,287095
6.39245,277107
6.40058,283877
6.40870,277424
6.41683,274681
6.42495,271183
6.43307,263275
6.44120,265570
6.44932,257079
6.45745,258787
6.46557,267937
6.47368,270302
6.48182,270418
6.48993,274231
6.49807,275392
6.50618,272834
6.51430,286123
6.52243,269357
6.53055,277300
6.53867,285337
6.54680,278899
6.55492,278680
6.56305,277645
6.57117,268903
6.57928,271298
6.58742,321033
6.59553,407934
6.60367,508885
6.61178,561631
6.61990,507570
6.62803,417693
6.63615,349651
6.64428,324437
6.65240,314576
6.66052,294951
6.66865,283367
6.67677,282819
6.68488,280195
6.69302,236366
6.70113,222646
6.70927,208574
6.71738,197375
6.72550,192632
6.73363,194646
6.74175,185934
6.74988,190848
6.75800,188040
6.76612,188690
6.77425,180517
6.78237,178709
6.79048,184534
6.79862,174185
6.80673,179184
6.81487,170479
6.82298,166099
6.83110,161880
6.83923,165157
6.84735,160245
6.85548,160321
6.86360,156583
6.87172,156324
6.87985,170864
6.88797,201609
6.89610,225423
6.90422,236207
6.91233,212545
6.92047,184272
6.92858,162723
6.93670,142338
6.94483,138789
6.95295,134070
6.96108,126716
6.96920,119202
6.97732,119398
6.98545,130641
6.99357,146147
7.00170,161943
7.00982,169518
7.01793,164310
7.02607,152564
7.03418,147805
7.04232,152772
7.05043,149521
7.05855,145360
7.06668,132846
7.07480,131860
7.08292,134150
7.09105,147168
7.09917,172557
7.10730,179778
7.11542,178433
7.12353,161535
7.13167,146002
7.13978,133615
7.14792,120353
7.15603,119046
7.16415,133598
7.17228,161625
7.18040,206262
7.18852,232986
7.19665,255386
7.20477,314132
7.21290,736002
7.22102,2092249
7.22913,4970051
7.23727,8771792
7.24538,1.141288E+07
7.25352,1.097574E+07
7.26163,7695440
7.26975,4040409
7.27788,1780899
7.28600,743963
7.29413,320833
7.30225,198548
7.31037,171424
7.31850,172046
7.32662,171064
7.33473,177668
7.34287,197147
7.35098,236387
7.35912,280279
7.36723,315961
7.37535,319897
7.38348,294127
7.39160,237867
7.39973,200304
7.40785,176678
7.41597,152635
7.42410,149284
7.43222,153904
7.44033,138145
7.44847,141252
7.45658,134185
7.46472,130923
7.47283,136829
7.48095,137240
7.48908,140074
7.49720,134264
7.50533,131786
7.51345,128447
7.52157,116377
7.52970,116055
7.53782,124051
7.54595,140629
7.55407,211349
7.56218,367165
7.57032,710017
7.57843,1266948
7.58655,1892547
7.59468,2396264
7.60280,2541285
7.61093,2276570
7.61905,1744431
7.62717,1188797
7.63530,761710
7.64342,496339
7.65155,338333
7.65967,255583
7.66778,212020
7.67592,188063
7.68403,164178
7.69217,149973
7.70028,131676
7.70840,125497
7.71653,117896
7.72465,117749
7.73277,112786
7.74090,122982
7.74902,132854
7.75715,140056
7.76527,141135
7.77338,144110
7.78152,152264
7.78963,141573
7.79777,140082
7.80588,138538
7.81400,136800
7.82213,137036
7.83025,159122
7.83837,184168
7.84650,196976
7.85462,173950
7.86275,153931
7.87087,129830
7.87898,123285
7.88712,120997
7.89523,126704
7.90337,148679
7.91148,161741
7.91960,188151
7.92773,191685
7.93585,202243
7.94398,186974
7.95210,174441
7.96022,188159
7.96835,214170
7.97647,228896
7.98458,234003
7.99272,233226
8.00083,206967
8.00897,179782
8.01708,152029
8.02520,130780
8.03333,123133
8.04145,109663
8.04958,108784
8.05770,102687
8.06582,107859
8.07395,100742
8.08207,101760
8.09020,99571
8.09832,96920
8.10643,95953
8.11457,95919
8.12268,95133
8.13080,91706
8.13893,97252
8.14705,101960
8.15518,128151
8.16330,184331
8.17142,266918
8.17955,312064
8.18767,309640
8.19580,275546
8.20392,213037
8.21203,163980
8.22017,141432
8.22828,122871
8.23640,109171
8.24453,108471
8.25265,102901
8.26078,95869
8.26890,93027
8.27702,92932
8.28515,89948
8.29327,89962
8.30140,89207
8.30952,82850
8.31763,85688
8.32577,85098
8.33388,93033
8.34202,95695
8.35013,95719
8.35825,99312
8.36638,100785
8.37450,98477
8.38262,88042
8.39075,89230
8.39887,85644
8.40700,76954
8.41512,76656
8.42323,80867
8.43137,76680
8.43948,80238
