C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-008-09.D Wed May 15 13:33:39 2019
Start of data points
2.09530,112967
2.10343,107893
2.11155,106727
2.11967,104752
2.12780,107778
2.13592,109511
2.14405,106009
2.15217,107193
2.16028,100816
2.16842,102534
2.17653,98149
2.18465,98393
2.19278,94579
2.20090,92570
2.20903,92692
2.21715,89509
2.22527,91195
2.23340,93585
2.24152,89821
2.24965,91062
2.25777,88291
2.26588,120030
2.27402,649487
2.28213,1784406
2.29027,1083475
2.29838,470126
2.30650,337472
2.31463,291503
2.32275,261179
2.33087,238547
2.33900,229070
2.34712,216119
2.35525,195525
2.36337,188347
2.37148,181930
2.37962,167621
2.38773,176539
2.39587,168784
2.40398,158069
2.41210,158978
2.42023,150541
2.42835,158520
2.43648,150997
2.44460,154183
2.45272,154456
2.46085,145746
2.46897,141773
2.47708,138853
2.48522,136008
2.49333,153797
2.50147,164225
2.50958,154643
2.51770,143047
2.52583,140150
2.53395,137873
2.54208,134875
2.55020,144718
2.55832,203428
2.56645,320463
2.57457,271933
2.58270,211791
2.59082,189545
2.59893,176777
2.60707,297696
2.61518,639022
2.62330,619855
2.63143,412108
2.63955,282796
2.64768,228314
2.65580,204163
2.66392,184104
2.67205,173550
2.68017,169511
2.68830,156756
2.69642,148330
2.70453,145978
2.71267,150692
2.72078,143449
2.72890,144192
2.73703,146576
2.74515,142341
2.75328,138883
2.76140,137119
2.76952,144022
2.77765,389834
2.78577,1967867
2.79390,3218792
2.80202,1984982
2.81013,1083571
2.81827,850023
2.82638,709159
2.83452,583963
2.84263,485507
2.85075,414543
2.85888,371525
2.86700,335815
2.87512,302256
2.88325,280150
2.89137,264422
2.89950,244948
2.90762,234443
2.91573,221407
2.92387,211143
2.93198,204231
2.94012,200741
2.94823,189738
2.95635,188058
2.96448,206354
2.97260,213776
2.98072,193950
2.98885,196554
2.99697,194213
3.00510,194195
3.01322,192726
3.02133,183105
3.02947,173916
3.03758,170915
3.04572,160109
3.05383,160554
3.06195,160150
3.07008,159839
3.07820,200218
3.08633,602686
3.09445,1780746
3.10257,2739891
3.11070,3535152
3.11882,3364187
3.12693,2146659
3.13507,1386350
3.14318,1089707
3.15132,871267
3.15943,727812
3.16755,669461
3.17568,687294
3.18380,800130
3.19193,1574308
3.20005,2414621
3.20817,2018490
3.21630,1341435
3.22442,1050853
3.23255,873394
3.24067,750968
3.24878,651874
3.25692,572538
3.26503,519302
3.27315,478590
3.28128,441535
3.28940,494170
3.29753,878640
3.30565,1938248
3.31377,3062309
3.32190,3167608
3.33002,2518601
3.33815,1877472
3.34627,1517093
3.35438,1272865
3.36252,1132000
3.37063,1004631
3.37875,910202
3.38688,842302
3.39500,793073
3.40313,730331
3.41125,699104
3.41937,668897
3.42750,650845
3.43562,630471
3.44375,655001
3.45187,601298
3.45998,561729
3.46812,565142
3.47623,578352
3.48437,568461
3.49248,554521
3.50060,526575
3.50873,503365
3.51685,502533
3.52497,494765
3.53310,521357
3.54122,511913
3.54935,519099
3.55747,500501
