C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-021-13.D Wed Jul 10 15:23:39 2019
Start of data points
2.09525,72558
2.10338,68101
2.11150,73079
2.11962,73534
2.12775,71008
2.13587,69946
2.14400,73711
2.15212,71766
2.16023,69614
2.16837,68322
2.17648,66484
2.18462,67520
2.19273,66774
2.20085,67845
2.20898,66437
2.21710,67608
2.22522,64566
2.23335,63367
2.24147,64495
2.24960,61681
2.25772,61478
2.26583,66805
2.27397,215527
2.28208,1117657
2.29022,1204400
2.29833,469655
2.30645,278188
2.31458,227093
2.32270,195928
2.33083,173280
2.33895,175572
2.34707,171726
2.35520,156840
2.36332,138378
2.37143,137197
2.37957,130002
2.38768,132951
2.39582,128348
2.40393,114923
2.41205,116703
2.42018,113030
2.42830,123703
2.43643,118741
2.44455,111689
2.45267,116071
2.46080,115341
2.46892,106600
2.47703,99808
2.48517,106148
2.49328,127348
2.50142,167617
2.50953,135187
2.51765,114776
2.52578,115217
2.53390,108239
2.54203,106446
2.55015,108476
2.55827,122806
2.56640,162221
2.57452,149804
2.58265,126213
2.59077,117406
2.59888,108818
2.60702,154531
2.61513,481473
2.62325,653531
2.63138,418682
2.63950,264272
2.64763,200994
2.65575,162274
2.66387,148553
2.67200,137378
2.68012,126015
2.68825,122732
2.69637,115662
2.70448,107792
2.71262,110820
2.72073,113267
2.72887,105485
2.73698,102979
2.74510,101114
2.75323,99216
2.76135,102637
2.76947,102850
2.77760,102788
2.78572,154622
2.79385,259858
2.80197,217051
2.81008,147819
2.81822,146580
2.82633,164047
2.83447,176069
2.84258,184828
2.85070,151390
2.85883,129494
2.86695,118881
2.87507,106621
2.88320,105551
2.89132,102288
2.89945,106703
2.90757,100213
2.91568,100122
2.92382,100683
2.93193,92752
2.94007,93700
2.94818,91367
2.95630,99481
2.96443,103169
2.97255,108296
2.98068,99821
2.98880,92233
2.99692,100459
3.00505,99758
3.01317,102496
3.02128,101627
3.02942,94261
3.03753,95372
3.04567,92209
3.05378,93058
3.06190,96383
3.07003,106617
3.07815,119832
3.08628,219128
3.09440,760132
3.10252,1590344
3.11065,2998705
3.11877,3902872
3.12688,2710655
3.13502,1615233
3.14313,1168682
3.15127,931756
3.15938,759996
3.16750,643464
3.17563,608833
3.18375,624453
3.19188,977406
3.20000,1744736
3.20812,1688835
3.21625,1131856
3.22437,861266
3.23250,705192
3.24062,590757
3.24873,529530
3.25687,460361
3.26498,425887
3.27310,374486
3.28123,350703
3.28935,432833
3.29748,1077759
3.30560,2976835
3.31372,5422448
3.32185,5949330
3.32997,4526805
3.33810,3081928
3.34622,2225901
3.35433,1696982
3.36247,1386546
3.37058,1155399
3.37872,982550
3.38683,867754
3.39495,767261
3.40308,685215
3.41120,621758
3.41932,583938
3.42745,541268
3.43557,512000
3.44370,486977
3.45182,472664
3.45993,429717
3.46807,441624
3.47618,431289
3.48432,434450
3.49243,423377
3.50055,399878
3.50868,385160
3.51680,354474
3.52492,355411
3.53305,346742
3.54117,356650
3.54930,364405
3.55742,344421
3.56553,338946
3.57367,337523
3.58178,360850
3.58992,365244
3.59803,331948
3.60615,308226
3.61428,311191
3.62240,313003
3.63053,337956
3.63865,362734
3.64677,387288
3.65490,363628
3.66302,436858
3.67113,1325603
3.67927,4362541
3.68738,7119655
3.69552,5846578
3.70363,3402563
3.71175,2186029
3.71988,1697531
3.72800,1437931
3.73613,1237942
3.74425,1103216
3.75237,998300
3.76050,910158
3.76862,848339
3.77675,795897
3.78487,737364
3.79298,697489
3.80112,718342
3.80923,1017115
3.81735,1749352
3.82548,2160684
3.83360,1763623
3.84173,1249035
3.84985,982063
3.85797,851892
3.86610,752729
3.87422,692024
3.88235,652192
3.89047,611552
3.89858,587538
3.90672,552192
3.91483,558727
3.92295,633465
3.93108,808572
3.93920,878108
3.94733,815168
3.95545,968757
3.96357,1758084
3.97170,2652369
3.97982,2559157
3.98795,1708129
3.99607,1334440
4.00418,2774177
4.01232,7074556
4.02043,1.121056E+07
4.02857,1.052945E+07
4.03668,6285695
4.04480,3194834
4.05293,1889322
4.06105,1334636
4.06917,1059484
4.07730,879212
4.08542,765846
4.09355,689616
4.10167,628325
4.10978,583171
4.11792,536724
4.12603,516105
4.13417,512807
4.14228,602794
4.15040,815974
4.15853,943627
4.16665,857223
4.17478,684284
4.18290,596695
4.19102,540180
4.19915,484719
4.20727,592243
4.21538,1651418
4.22352,5702245
4.23163,1.264708E+07
4.23977,1.766578E+07
4.24788,1.766386E+07
4.25600,1.231571E+07
4.26413,7254755
4.27225,4774985
4.28038,3487168
4.28850,2658438
4.29662,2131135
4.30475,1768934
4.31287,1500752
4.32098,1316847
4.32912,1176676
4.33723,1057387
4.34537,998078
4.35348,945768
4.36160,940521
4.36973,903268
4.37785,847587
4.38598,791212
4.39410,714407
4.40222,686960
4.41035,655898
4.41847,618581
4.42660,595887
4.43472,578332
4.44283,552588
4.45097,526825
4.45908,516012
4.46720,498711
4.47533,482397
4.48345,460497
4.49158,455742
4.49970,450155
4.50782,440581
4.51595,422277
4.52407,419055
4.53220,410565
4.54032,400116
4.54843,394739
