Z:\data\JTB-E02\BACandBLUE\JTB-E02-189-23.D Mon Dec 10 19:20:34 2018
Start of data points
2.09522,86894
2.10335,87886
2.11147,94118
2.11960,95230
2.12772,93441
2.13583,94493
2.14397,99434
2.15208,100014
2.16020,96577
2.16833,94031
2.17645,87174
2.18458,88850
2.19270,88459
2.20082,86127
2.20895,80809
2.21707,83412
2.22520,90108
2.23332,80195
2.24143,70998
2.24957,76071
2.25768,73882
2.26582,95257
2.27393,382665
2.28205,981982
2.29018,1234184
2.29830,723638
2.30642,412863
2.31455,317244
2.32267,272564
2.33080,236157
2.33892,222059
2.34703,212884
2.35517,192139
2.36328,181778
2.37142,173218
2.37953,176860
2.38765,165836
2.39578,167950
2.40390,160464
2.41202,151142
2.42015,154025
2.42827,157796
2.43640,155156
2.44452,150120
2.45263,155475
2.46077,143749
2.46888,144398
2.47702,141523
2.48513,141827
2.49325,137046
2.50138,158462
2.50950,155256
2.51763,143942
2.52575,136816
2.53387,135102
2.54200,128900
2.55012,134240
2.55823,143529
2.56637,154742
2.57448,145808
2.58262,139421
2.59073,130533
2.59885,127821
2.60698,148910
2.61510,234286
2.62323,316277
2.63135,271349
2.63947,196915
2.64760,170278
2.65572,153493
2.66385,147854
2.67197,138847
2.68008,142252
2.68822,128772
2.69633,123943
2.70445,121008
2.71258,123084
2.72070,119714
2.72883,123773
2.73695,117269
2.74507,128397
2.75320,118687
2.76132,113695
2.76945,125655
2.77757,607884
2.78568,3735755
2.79382,8870789
2.80193,8883709
2.81005,5002766
2.81818,2947507
2.82630,2172232
2.83443,1682002
2.84255,1274137
2.85067,1020357
2.85880,847855
2.86692,722359
2.87505,625365
2.88317,546588
2.89128,485953
2.89942,438309
2.90753,406884
2.91567,374702
2.92378,335440
2.93190,318007
2.94003,299652
2.94815,289057
2.95627,272817
2.96440,251501
2.97252,252817
2.98065,229692
2.98877,228079
2.99688,234191
3.00502,238415
3.01313,241596
3.02127,231854
3.02938,232125
3.03750,207345
3.04563,197533
3.05375,192616
3.06187,180338
3.07000,176925
3.07812,182367
3.08625,212996
3.09437,383785
3.10248,842014
3.11062,2057484
3.11873,3590501
3.12687,3346237
3.13498,2111759
3.14310,1365974
3.15123,1008199
3.15935,798716
3.16748,720522
3.17560,824958
3.18372,1216868
3.19185,3023623
3.19997,6779733
3.20808,8375279
3.21622,6189269
3.22433,4020396
3.23247,2908618
3.24058,2214189
3.24870,1820361
3.25683,1493259
3.26495,1251585
3.27308,1085117
3.28120,968065
3.28932,917125
3.29745,1368304
3.30557,3127371
3.31370,6011339
3.32182,7468984
3.32993,6482942
3.33807,4426929
3.34618,2938476
3.35430,2115296
3.36243,1649282
3.37055,1321446
3.37868,1139327
3.38680,990991
3.39492,885556
3.40305,814990
3.41117,728939
3.41930,673693
3.42742,652187
3.43553,654858
3.44367,693700
3.45178,688137
3.45992,632186
3.46803,696266
3.47615,934444
3.48428,1114220
3.49240,975456
3.50052,728187
3.50865,570480
3.51677,489655
3.52490,445314
3.53302,441599
3.54113,506634
3.54927,589725
3.55738,561994
3.56552,500485
3.57363,405746
3.58175,370581
3.58988,344697
3.59800,326348
3.60612,313803
3.61425,303471
3.62237,309917
3.63050,311114
3.63862,332043
3.64673,345751
3.65487,397263
3.66298,1576651
3.67112,1.052815E+07
3.67923,3.369758E+07
3.68735,5.463808E+07
3.69548,6.034796E+07
3.70360,5.179656E+07
3.71173,3.621597E+07
3.71985,2.569199E+07
3.72797,2.049788E+07
3.73610,1.685638E+07
3.74422,1.427399E+07
3.75233,1.222922E+07
3.76047,1.060097E+07
3.76858,9321929
3.77672,8192234
3.78483,7366877
3.79295,6706756
3.80108,6117331
3.80920,5798753
3.81733,5904278
3.82545,6223985
3.83357,6004150
3.84170,5282370
3.84982,4617501
3.85793,4168405
3.86607,3850839
3.87418,3575054
3.88232,3357103
3.89043,3158134
3.89855,2998715
3.90668,2865158
3.91480,2775443
3.92293,2955999
3.93105,3527278
3.93917,4111060
3.94730,3915863
3.95542,3273058
3.96355,2777134
3.97167,2562564
3.97978,2444577
3.98792,2207857
3.99603,2027957
4.00415,1880650
4.01228,1876141
4.02040,1926154
4.02853,1915944
4.03665,1784584
4.04477,1625601
4.05290,1510856
4.06102,1446109
4.06915,1387989
4.07727,1345320
4.08538,1323542
4.09352,1316940
4.10163,1313111
4.10977,1304896
4.11788,1213476
4.12600,1188735
4.13413,1133526
4.14225,1119375
4.15037,1097995
4.15850,1095900
4.16662,1095668
4.17475,1074295
4.18287,1094646
4.19098,1074332
4.19912,1068271
4.20723,1113670
4.21537,2043721
4.22348,5815864
4.23160,1.390172E+07
4.23973,2.263219E+07
4.24785,2.912083E+07
4.25597,3.367205E+07
4.26410,3.605343E+07
4.27222,3.293028E+07
4.28035,1.985868E+07
4.28847,1.086174E+07
4.29658,7727061
4.30472,6034688
4.31283,4961624
4.32097,4117121
4.32908,3557636
4.33720,3070096
4.34533,2747012
4.35345,2497130
4.36158,2437230
4.36970,2750561
4.37782,3093916
4.38595,3085808
4.39407,2586061
4.40218,2068656
4.41032,1714197
4.41843,1499251
4.42657,1376303
4.43468,1285768
4.44280,1202608
4.45093,1152474
4.45905,1092879
4.46718,1033125
4.47530,981366
4.48342,965163
4.49155,939544
4.49967,904885
4.50780,874347
4.51592,849849
4.52403,843745
4.53217,839889
4.54028,853118
4.54840,888045
4.55653,975700
4.56465,994097
4.57278,918155
4.58090,810408
4.58902,740848
4.59715,734716
4.60527,704157
4.61340,696591
4.62152,746641
4.62963,1002044
4.63777,1790735
4.64588,3114753
4.65400,4038141
4.66213,3797738
4.67025,2797303
4.67838,2025913
4.68650,1679105
4.69462,1460648
4.70275,1251892
4.71087,1037968
4.71900,868819
4.72712,778358
4.73523,725443
4.74337,689915
4.75148,649918
4.75962,631195
4.76773,619877
4.77585,588958
4.78398,571766
4.79210,598004
4.80022,714047
4.80835,893592
4.81647,1025494
4.82460,971176
4.83272,842763
4.84083,779777
4.84897,855096
4.85708,1007122
4.86522,1019215
4.87333,939273
4.88145,752215
4.88958,670741
4.89770,602794
4.90582,580358
4.91395,554767
4.92207,513941
4.93020,503809
4.93832,516147
4.94643,564473
4.95457,797100
4.96268,1162839
4.97082,1566294
4.97893,1715083
4.98705,1606587
4.99518,1355046
5.00330,1144201
5.01143,1005215
5.01955,945835
5.02767,999608
5.03580,1346245
5.04392,2002422
5.05203,2486557
5.06017,2450684
5.06828,2005482
5.07642,1567715
5.08453,1309896
5.09265,1140178
5.10078,1041422
5.10890,960542
5.11703,899969
5.12515,859818
5.13327,799743
5.14140,757065
5.14952,772983
5.15765,949207
5.16577,1327692
5.17388,1767341
5.18202,1929252
5.19013,1738168
5.19825,1498000
5.20638,1489633
5.21450,1709829
5.22263,1840658
5.23075,1708098
5.23887,1404051
5.24700,1114009
5.25512,942042
5.26325,804394
5.27137,691173
5.27948,638778
5.28762,567087
5.29573,537687
5.30385,511838
5.31198,486641
5.32010,487022
5.32823,485999
5.33635,493863
5.34447,539551
5.35260,560037
5.36072,544909
5.36885,501101
5.37697,468557
5.38508,466831
5.39322,531864
5.40133,669682
5.40947,778125
5.41758,818171
5.42570,718835
5.43383,601031
5.44195,545331
5.45007,579472
5.45820,730391
5.46632,909873
5.47445,939583
5.48257,800450
5.49068,624581
5.49882,510006
5.50693,460204
5.51507,410796
5.52318,396695
5.53130,398565
5.53943,391141
5.54755,426909
5.55568,569887
5.56380,1062064
5.57192,2055623
5.58005,3277924
5.58817,3779860
5.59628,3362379
5.60442,2405413
5.61253,1540543
5.62067,1021144
5.62878,759278
5.63690,623727
5.64503,548361
5.65315,488463
5.66128,464563
5.66940,436793
5.67752,425190
5.68565,454032
5.69377,499559
5.70188,575826
5.71002,630710
5.71813,656248
5.72627,596482
5.73438,513085
5.74250,463095
5.75063,407592
5.75875,371436
5.76688,368390
5.77500,346813
5.78312,347573
5.79125,338362
5.79937,341317
5.80750,331539
5.81562,317273
5.82373,322361
5.83187,314678
5.83998,320156
5.84810,306839
5.85623,314360
5.86435,315985
5.87248,298274
5.88060,301720
5.88872,297392
5.89685,305900
5.90497,316159
5.91310,366944
5.92122,457398
5.92933,548024
5.93747,548303
5.94558,495645
5.95370,433518
5.96183,448990
5.96995,531109
5.97808,673563
5.98620,857727
5.99432,1064762
6.00245,1190378
6.01057,1176009
6.01870,972257
6.02682,761173
6.03493,568518
6.04307,445147
6.05118,373170
6.05932,345637
6.06743,336414
6.07555,325336
6.08368,329111
6.09180,309701
6.09992,315377
6.10805,289387
6.11617,287876
6.12430,333710
6.13242,559030
6.14053,1186145
6.14867,2084962
6.15678,2748183
6.16492,2581292
6.17303,1939717
6.18115,1324999
6.18928,961637
6.19740,752739
6.20553,646412
6.21365,559380
6.22177,517138
6.22990,466579
6.23802,449340
6.24613,474936
6.25427,542203
6.26238,697140
6.27052,869840
6.27863,870641
6.28675,749677
6.29488,598643
6.30300,499876
6.31113,445229
6.31925,447565
6.32737,414166
6.33550,419928
6.34362,419174
6.35173,411549
6.35987,395319
6.36798,372862
6.37612,357410
6.38423,369247
6.39235,386615
6.40048,379574
6.40860,354546
6.41673,341275
6.42485,319819
6.43297,319524
6.44110,327286
6.44922,332650
6.45735,349699
6.46547,362410
6.47358,371739
6.48172,363656
6.48983,344372
6.49795,338883
6.50608,333361
6.51420,332242
6.52233,340484
6.53045,369847
6.53857,371069
6.54670,359351
6.55482,363272
6.56295,486379
6.57107,948619
6.57918,1988581
6.58732,3315859
6.59543,3929897
6.60357,3389750
6.61168,2244947
6.61980,1348469
6.62793,895990
6.63605,681978
6.64417,582729
6.65230,500205
6.66042,443375
6.66855,400521
6.67667,408508
6.68478,383021
6.69292,340531
6.70103,299599
6.70917,289145
6.71728,270704
6.72540,267713
6.73353,268714
6.74165,259491
6.74977,256083
6.75790,242275
6.76602,250492
6.77415,246711
6.78227,251449
6.79038,252466
6.79852,229953
6.80663,211077
6.81477,201488
6.82288,196415
6.83100,186463
6.83913,182436
6.84725,181533
6.85538,189536
6.86350,203420
6.87162,231130
6.87975,240670
6.88787,245468
6.89598,239034
6.90412,208646
6.91223,195491
6.92037,179971
6.92848,174737
6.93660,170625
6.94473,160225
6.95285,161444
6.96098,161359
6.96910,170625
6.97722,185873
6.98535,224622
6.99347,244651
7.00160,243480
7.00972,225580
7.01783,206284
7.02597,203658
7.03408,199807
7.04220,196215
7.05033,202942
7.05845,257822
7.06658,387767
7.07470,631936
7.08282,877597
7.09095,1051704
7.09907,1058320
7.10720,880937
7.11532,666667
7.12343,476629
7.13157,380126
7.13968,330167
7.14780,324230
7.15593,323897
7.16405,370554
7.17218,401861
7.18030,435140
7.18842,605343
7.19655,1356988
7.20467,3345088
7.21280,6616692
7.22092,9741193
7.22903,1.049898E+07
7.23717,8236694
7.24528,4853887
7.25342,2255097
7.26153,969658
7.26965,446236
7.27778,249291
7.28590,232431
7.29402,228080
7.30215,226501
7.31027,232473
7.31840,245949
7.32652,254010
7.33463,311955
7.34277,375096
7.35088,458431
7.35902,511690
7.36713,524040
7.37525,457986
7.38338,388710
7.39150,312430
7.39962,280057
7.40775,238886
7.41587,218665
7.42400,204025
7.43212,191844
7.44023,175192
7.44837,169781
7.45648,179773
7.46462,185825
7.47273,203523
7.48085,208637
7.48898,207445
7.49710,191363
7.50523,179352
7.51335,175255
7.52147,183630
7.52960,296485
7.53772,624334
7.54583,1536854
7.55397,3539505
7.56208,7111270
7.57022,1.168763E+07
7.57833,1.634135E+07
7.58645,1.929128E+07
7.59458,1.90498E+07
7.60270,1.588757E+07
7.61083,1.153976E+07
7.61895,7309290
7.62707,4344581
7.63520,2627820
7.64332,1709730
7.65145,1222419
7.65957,925779
7.66768,700437
7.67582,547383
7.68393,431244
7.69205,323444
7.70018,263703
7.70830,246038
7.71643,259625
7.72455,346208
7.73267,478527
7.74080,618828
7.74892,721446
7.75705,760280
7.76517,756401
7.77328,693963
7.78142,605758
7.78953,544717
7.79765,511029
7.80578,511440
7.81390,563008
7.82203,602924
7.83015,640019
7.83827,585081
7.84640,477258
7.85452,413618
7.86265,410052
7.87077,427084
7.87888,515663
7.88702,657298
7.89513,825272
7.90327,991087
7.91138,1074070
7.91950,971023
7.92763,733220
7.93575,557685
7.94387,454397
7.95200,456093
7.96012,456101
7.96825,441800
7.97637,408441
7.98448,359255
7.99262,286363
8.00073,234280
8.00887,205051
8.01698,184926
8.02510,188783
8.03323,175465
8.04135,174470
8.04948,166819
8.05760,168462
8.06572,161686
8.07385,169042
8.08197,174224
8.09008,172558
8.09822,167404
8.10633,159359
8.11447,154291
8.12258,148576
8.13070,164234
8.13883,200056
8.14695,305669
8.15508,436902
8.16320,557102
8.17132,563935
8.17945,474361
8.18757,374928
8.19568,285389
8.20382,238448
8.21193,205808
8.22007,171371
8.22818,162477
8.23630,149030
8.24443,144643
8.25255,135581
8.26068,132605
8.26880,126752
8.27692,128560
8.28505,127044
8.29317,123164
8.30130,129984
8.30942,135643
8.31753,159042
8.32567,198465
8.33378,261184
8.34190,295412
8.35003,294158
8.35815,256371
8.36628,198039
8.37440,161619
8.38252,133958
8.39065,121727
8.39877,127122
8.40690,108612
8.41502,109528
8.42313,104104
8.43127,108248
8.43938,107666
8.44750,105697
8.45563,105170
8.46375,110745
8.47188,106273
8.48000,102581
8.48812,102618
8.49625,106852
8.50437,99922
8.51250,103238
8.52062,122490
8.52873,174068
8.53687,250527
8.54498,323004
8.55312,331363
8.56123,298636
8.56935,212074
8.57748,156618
8.58560,130410
8.59372,113519
8.60185,111632
8.60997,125828
8.61810,152578
8.62622,169186
8.63433,187021
8.64247,187086
8.65058,167171
8.65872,145868
8.66683,125903
8.67495,124221
8.68308,111491
8.69120,101044
8.69933,103550
8.70745,98261
8.71557,103017
8.72370,100699
8.73182,99683
8.73993,98357
8.74807,94297
8.75618,96802
8.76432,97603
8.77243,114293
8.78055,128417
8.78868,204747
8.79680,273796
8.80493,349779
8.81305,374461
8.82117,346113
8.82930,296649
8.83742,253163
8.84555,241402
8.85367,235765
8.86178,218742
8.86992,217525
8.87803,202487
8.88615,190765
8.89428,185407
8.90240,176622
8.91053,178336
8.91865,198744
8.92677,226060
8.93490,324309
8.94302,415565
8.95115,488337
8.95927,449954
8.96738,389842
8.97552,342985
8.98363,383259
8.99175,470001
8.99988,561395
9.00800,540201
9.01613,474831
9.02425,366371
9.03237,285367
9.04050,239039
9.04862,193661
9.05675,175950
9.06487,168279
9.07298,169161
9.08112,167743
9.08923,179949
9.09737,228591
9.10548,321474
9.11360,509596
9.12173,752579
9.12985,942115
9.13797,948450
9.14610,800051
9.15422,593259
9.16235,416357
9.17047,313670
9.17858,264650
9.18672,231392
9.19483,227042
9.20297,208412
9.21108,205109
9.21920,195015
9.22733,197689
9.23545,199850
9.24357,213353
9.25170,235935
9.25982,223966
9.26795,227238
9.27607,206102
9.28418,198479
9.29232,183719
9.30043,178927
9.30857,172379
9.31668,162378
9.32480,168379
9.33293,171210
9.34105,165584
9.34918,155703
9.35730,144798
9.36542,144623
9.37355,150849
9.38167,171059
9.38978,232519
9.39792,357302
9.40603,586811
9.41417,841244
9.42228,1062980
9.43040,1240725
9.43853,1399933
9.44665,1492003
9.45478,1549137
9.46290,1473714
9.47102,1239619
9.47915,937809
9.48727,636515
9.49540,425678
9.50352,326784
9.51163,307254
9.51977,354263
9.52788,446255
9.53600,552781
9.54413,589440
9.55225,583841
9.56038,509662
9.56850,407000
9.57662,310627
9.58475,241860
9.59287,195548
9.60100,179191
9.60912,167541
9.61723,163847
9.62537,157679
9.63348,150413
9.64160,152803
9.64973,145574
9.65785,142017
9.66598,144740
9.67410,152964
9.68222,155147
9.69035,163128
9.69847,146807
9.70660,141034
9.71472,139838
9.72283,137576
9.73097,128409
9.73908,135769
9.74722,121433
9.75533,115105
9.76345,115864
9.77158,113422
9.77970,112070
9.78782,105777
9.79595,103365
9.80407,103877
9.81220,105003
9.82032,108789
9.82843,104596
9.83657,101064
9.84468,106400
9.85282,100185
9.86093,100227
9.86905,96261
9.87718,98030
9.88530,98989
9.89343,97561
9.90155,94082
9.90967,102066
9.91780,101445
9.92592,110335
9.93403,154492
9.94217,270498
9.95028,477668
9.95842,862285
9.96653,1339464
9.97465,1643524
9.98278,1686333
9.99090,1401807
9.99903,995292
10.00715,629337
10.01527,354609
10.02340,236781
10.03152,190584
10.03963,182108
10.04777,202055
10.05588,231724
10.06402,264641
10.07213,277614
10.08025,295793
10.08838,272466
10.09650,256460
10.10463,242238
10.11275,226109
10.12087,207981
10.12900,204810
10.13712,193904
10.14525,185910
10.15337,179259
10.16148,173161
10.16962,174066
10.17773,168937
10.18585,161712
10.19398,154876
10.20210,147321
10.21023,146141
10.21835,145755
10.22647,147822
10.23460,137878
10.24272,144151
10.25085,154801
10.25897,197118
10.26708,383636
10.27522,909309
10.28333,2220702
10.29145,4495019
10.29958,7577030
10.30770,1.121602E+07
10.31583,1.522863E+07
