D:\MassHunter\GCMS\1\data\JTB-E02\BACandSTRAW\JTB-E12-002-09.D Fri Mar 15 12:28:16 2019
Start of data points
2.09520,100010
2.10333,102199
2.11145,102644
2.11957,101595
2.12770,99733
2.13582,104585
2.14393,102801
2.15207,98110
2.16018,98813
2.16832,95740
2.17643,98759
2.18455,94097
2.19268,91009
2.20080,87299
2.20893,89180
2.21705,82261
2.22517,78822
2.23330,79634
2.24142,75126
2.24955,73390
2.25767,78387
2.26578,77987
2.27392,75518
2.28203,73130
2.29015,73621
2.29828,74174
2.30640,74412
2.31453,71762
2.32265,74699
2.33077,69811
2.33890,72057
2.34702,73222
2.35515,69262
2.36327,69884
2.37138,70508
2.37952,70453
2.38763,71192
2.39575,210574
2.40388,6603819
2.41200,1.534192E+07
2.42013,1.545471E+07
2.42825,1.094227E+07
2.43637,6791368
2.44450,5520684
2.45262,4722800
2.46075,4032362
2.46887,3578511
2.47698,3201033
2.48512,2854188
2.49323,2597385
2.50137,2395929
2.50948,2229177
2.51760,2100530
2.52573,2009003
2.53385,1940737
2.54197,1869896
2.55010,1842599
2.55822,1760996
2.56635,1738077
2.57447,1725384
2.58258,1697756
2.59072,1665484
2.59883,1642832
2.60697,1627357
2.61508,1615523
2.62320,1620316
2.63133,1613032
2.63945,1641462
2.64758,1632733
2.65570,1591457
2.66382,1581736
2.67195,1576044
2.68007,1572218
2.68818,1552804
2.69632,1565124
2.70443,1574025
2.71257,1554161
2.72068,1551459
2.72880,1529953
2.73693,1528648
2.74505,1514393
2.75318,1851658
2.76130,6362470
2.76942,1.258147E+07
2.77755,9082334
2.78567,4793208
2.79378,3373324
2.80192,2770365
2.81003,2362772
2.81817,2143754
2.82628,1973776
2.83440,1833963
2.84253,1748388
2.85065,1706404
2.85878,1638633
2.86690,1571905
2.87502,1575810
2.88315,1541041
2.89127,1527680
2.89940,1491738
2.90752,1471955
2.91563,1449996
2.92377,1425873
2.93188,1455233
2.94000,1682186
2.94813,3051227
2.95625,3690479
2.96438,2474544
2.97250,1803272
2.98062,1651379
2.98875,1552981
2.99687,1477247
