C:\MassHunter\GCMS\1\data\JTB-E18\JTB-E18-025-05.D Thu Sep 12 09:26:22 2019
Start of data points
2.09523	49770
2.10337	48797
2.11148	49893
2.11960	55131
2.12773	56044
2.13585	56133
2.14398	58337
2.15210	63123
2.16022	65190
2.16835	62630
2.17647	68178
2.18458	61745
2.19272	60409
2.20083	58198
2.20897	58245
2.21708	57649
2.22520	60224
2.23333	55012
2.24145	53949
2.24958	54548
2.25770	56189
2.26582	209471
2.27395	1899152
2.28207	3296598
2.29018	1557438
2.29832	704498
2.30643	487079
2.31457	392512
2.32268	344777
2.33080	293228
2.33893	275380
2.34705	234960
2.35518	217805
2.36330	197922
2.37142	184450
2.37955	174578
2.38767	169451
2.39580	157516
2.40392	158677
2.41203	153965
2.42017	150455
2.42828	144491
2.43640	142785
2.44453	146336
2.45265	147970
2.46078	136704
2.46890	131081
2.47702	125700
2.48515	126500
2.49327	127882
2.50140	126542
2.50952	119464
2.51763	116987
2.52577	117338
2.53388	112032
2.54202	113831
2.55013	112551
2.55825	110508
2.56638	112025
2.57450	109398
2.58262	100514
2.59075	104449
2.59887	105678
2.60700	108390
2.61512	116144
2.62323	114125
2.63137	110022
2.63948	104127
2.64762	98171
2.65573	103881
2.66385	95507
2.67198	96402
2.68010	95315
2.68822	94183
2.69635	92395
2.70447	93312
2.71260	93364
2.72072	93600
2.72883	93594
2.73697	88263
2.74508	91251
2.75322	89384
2.76133	91599
2.76945	91300
2.77758	90106
2.78570	84951
2.79383	85848
2.80195	85102
2.81007	87907
2.81820	84306
2.82632	83816
2.83443	84179
2.84257	83431
2.85068	80989
2.85882	88017
2.86693	84102
2.87505	80935
2.88318	85091
2.89130	86862
2.89943	79511
2.90755	85562
2.91567	81777
2.92380	79246
2.93192	78835
2.94003	82633
2.94817	81460
2.95628	79725
2.96442	83985
2.97253	83100
2.98065	79609
2.98878	78462
2.99690	74575
3.00503	76706
3.01315	79027
3.02127	77006
3.02940	78584
3.03752	75114
3.04565	72145
3.05377	78705
3.06188	77212
3.07002	77238
3.07813	76726
3.08625	74229
3.09438	78566
3.10250	90339
3.11063	104633
3.11875	103348
3.12687	92811
3.13500	87075
3.14312	89723
3.15125	87334
3.15937	78320
3.16748	82696
3.17562	80799
3.18373	76746
3.19187	74087
3.19998	74229
3.20810	79995
3.21623	81821
3.22435	76027
3.23247	80076
3.24060	77321
3.24872	75280
3.25685	76265
3.26497	73413
3.27308	84769
3.28122	231613
3.28933	1286746
3.29747	4961598
3.30558	1.05195E+07
3.31370	1.286177E+07
3.32183	1.05855E+07
3.32995	7145987
3.33807	4878412
3.34620	3576162
3.35432	2767242
3.36245	2236709
3.37057	1863315
3.37868	1576150
3.38682	1380444
3.39493	1220671
3.40307	1095876
3.41118	970045
3.41930	919037
3.42743	844543
3.43555	772674
3.44368	723415
3.45180	684584
3.45992	651566
3.46805	613372
3.47617	593661
3.48428	572172
3.49242	546913
3.50053	512981
3.50867	488806
3.51678	480935
3.52490	461490
3.53303	432137
3.54115	424780
3.54928	421778
3.55740	405627
3.56552	392800
3.57365	381663
3.58177	369621
3.58990	371114
3.59802	359469
3.60613	347395
3.61427	343839
3.62238	339450
3.63050	333952
3.63863	314674
3.64675	321301
3.65488	311905
3.66300	293352
3.67112	292093
3.67925	293982
3.68737	293966
3.69550	299616
3.70362	286750
3.71173	277997
3.71987	280633
3.72798	269495
3.73610	263702
3.74423	261324
3.75235	254956
3.76048	256268
3.76860	260673
3.77672	257893
3.78485	254414
3.79297	261132
3.80110	248396
3.80922	246613
3.81733	235544
3.82547	242554
3.83358	237455
3.84172	233702
3.84983	238585
3.85795	234086
3.86608	220027
3.87420	220816
3.88232	221902
3.89045	221458
3.89857	217871
3.90670	218337
3.91482	214466
3.92293	208411
3.93107	211741
3.93918	213683
3.94732	210090
3.95543	199034
3.96355	207650
3.97168	204095
3.97980	199717
3.98792	196294
3.99605	200885
4.00417	197655
4.01230	199715
4.02042	202262
4.02853	197469
4.03667	194044
4.04478	196901
4.05292	198286
4.06103	195393
4.06915	188093
4.07728	184545
4.08540	191232
4.09353	192128
4.10165	183352
4.10977	184040
4.11790	186839
4.12602	173803
4.13413	186173
4.14227	183645
4.15038	193191
4.15852	192588
4.16663	180901
4.17475	185409
4.18288	181679
4.19100	175575
4.19913	174764
4.20725	177100
4.21537	173619
4.22350	181124
4.23162	174882
4.23975	183328
4.24787	178194
4.25598	178044
4.26412	163389
4.27223	169042
4.28035	174733
4.28848	169240
4.29660	164862
4.30473	168014
4.31285	172955
4.32097	168019
4.32910	166266
4.33722	173455
4.34535	169274
4.35347	172346
4.36158	169774
4.36972	174914
4.37783	170089
4.38597	169196
4.39408	163337
4.40220	159385
4.41033	165745
4.41845	158428
4.42657	163942
4.43470	151550
4.44282	163953
4.45095	152666
4.45907	156262
4.46718	159050
4.47532	152017
4.48343	155455
4.49157	156158
4.49968	151169
4.50780	151990
4.51593	155594
4.52405	154473
4.53217	148367
4.54030	148755
4.54842	153705
4.55655	149294
4.56467	153595
4.57278	145665
4.58092	148046
4.58903	150906
4.59717	147149
4.60528	147003
4.61340	146401
4.62153	150985
4.62965	143267
4.63778	147523
4.64590	151213
4.65402	146434
4.66215	144533
4.67027	141000
4.67838	148468
4.68652	151568
4.69463	149469
4.70277	151903
4.71088	149755
4.71900	150063
4.72713	141900
4.73525	150317
4.74338	146802
4.75150	145064
4.75962	148002
4.76775	143644
4.77587	140395
4.78398	142701
4.79212	137309
4.80023	139505
4.80837	144347
4.81648	155160
4.82460	145424
4.83273	149024
4.84085	142660
4.84898	146030
4.85710	145479
4.86522	142546
4.87335	140389
4.88147	138264
4.88960	147028
4.89772	147171
4.90583	148940
4.91397	173547
4.92208	316582
4.93020	888651
4.93833	2240669
4.94645	4277738
4.95458	5807702
4.96270	5821625
4.97082	4580083
4.97895	3181616
4.98707	2192552
4.99520	1559189
5.00332	1227547
5.01143	979246
5.01957	826846
5.02768	743502
5.03582	664544
5.04393	621736
5.05205	554736
5.06018	525758
5.06830	486564
5.07642	458794
5.08455	445383
5.09267	425144
5.10080	406254
5.10892	403503
5.11703	376731
5.12517	359649
5.13328	366265
5.14142	351783
5.14953	342059
5.15765	336257
5.16578	326988
5.17390	319344
5.18202	308375
5.19015	307845
5.19827	298564
5.20640	298839
5.21452	297070
5.22263	290955
5.23077	304310
5.23888	307653
5.24702	315273
5.25513	305691
5.26325	297036
5.27138	280814
5.27950	256294
5.28763	259842
5.29575	253514
5.30387	246281
5.31200	239465
5.32012	232855
5.32823	244869
5.33637	236697
5.34448	230887
5.35262	233704
5.36073	231820
5.36885	229880
5.37698	219012
5.38510	229138
5.39323	230098
5.40135	225353
5.40947	217432
5.41760	213748
5.42572	215803
5.43385	220119
5.44197	222195
5.45008	206699
5.45822	210740
5.46633	217781
5.47445	207699
5.48258	202821
5.49070	207069
5.49883	207828
5.50695	204664
5.51507	197817
5.52320	195475
5.53132	199921
5.53945	208034
5.54757	202568
5.55568	206628
5.56382	205180
5.57193	203002
5.58005	202851
5.58818	194435
5.59630	197828
5.60443	194068
5.61255	198585
5.62067	199242
5.62880	208836
5.63692	207619
5.64505	210416
5.65317	208590
5.66128	197976
5.66942	205282
5.67753	220276
5.68567	263062
5.69378	283766
5.70190	272249
5.71003	251501
5.71815	230635
5.72627	211227
5.73440	204374
5.74252	199566
5.75065	190549
5.75877	185329
