C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-014-09.D Tue Jun 25 13:27:26 2019
Start of data points
2.09530	69152
2.10343	67593
2.11155	72188
2.11967	69354
2.12780	69243
2.13592	69152
2.14405	68153
2.15217	66887
2.16028	62510
2.16842	65226
2.17653	66152
2.18467	66156
2.19278	63957
2.20090	61933
2.20903	65414
2.21715	61583
2.22527	60030
2.23340	60533
2.24152	60315
2.24965	59417
2.25777	60357
2.26588	63813
2.27402	164785
2.28213	1127118
2.29027	1690048
2.29838	751948
2.30650	377418
2.31463	294964
2.32275	249293
2.33087	217328
2.33900	256062
2.34712	307562
2.35525	208787
2.36337	177991
2.37148	165360
2.37962	151795
2.38773	150369
2.39587	143532
2.40398	139007
2.41210	140839
2.42023	128556
2.42835	131183
2.43648	125319
2.44460	122521
2.45272	121011
2.46085	115233
2.46897	114932
2.47708	106114
2.48522	108932
2.49333	126476
2.50147	170228
2.50958	150669
2.51770	126903
2.52583	123855
2.53395	116173
2.54208	111472
2.55020	111390
2.55832	124674
2.56645	186193
2.57457	223814
2.58270	180181
2.59082	158654
2.59893	141138
2.60707	170091
2.61518	462142
2.62330	774389
2.63143	536496
2.63955	327058
2.64768	246771
2.65580	205038
2.66392	177127
2.67205	154682
2.68017	147532
2.68830	144182
2.69642	132191
2.70453	130585
2.71267	125553
2.72078	123148
2.72890	123957
2.73703	124061
2.74515	117953
2.75328	115014
2.76140	116655
2.76952	112222
2.77765	114189
2.78577	144822
2.79390	230117
2.80202	218616
2.81013	158984
2.81827	154770
2.82638	182119
2.83452	214697
2.84263	230554
2.85075	213125
2.85888	157839
2.86700	135097
2.87512	133153
2.88325	123082
2.89137	118228
2.89950	118714
2.90762	110481
2.91573	108055
2.92387	105485
2.93198	106860
2.94012	104066
2.94823	105516
2.95635	103452
2.96448	108291
2.97260	125976
2.98072	125683
2.98885	110854
2.99697	117956
3.00510	133943
3.01322	133357
3.02133	125017
3.02947	114462
3.03758	110509
3.04572	103845
3.05383	110773
3.06195	119999
3.07008	139452
3.07820	137896
3.08633	261038
3.09445	1058644
3.10257	2303439
3.11070	3467896
3.11882	4533490
3.12693	3547682
3.13507	2133461
3.14318	1504785
