Z:\data\JTB-E02\BACandBLUE\JTB-E02-205-18.D Wed Mar 13 08:19:51 2019
Start of data points
2.09523,47532
2.10337,51243
2.11148,52281
2.11960,54008
2.12773,55794
2.13585,64090
2.14398,63661
2.15210,71772
2.16022,74553
2.16835,80100
2.17647,81136
2.18458,77877
2.19272,79414
2.20083,78132
2.20897,72336
2.21708,72170
2.22520,72395
2.23333,69790
2.24145,64661
2.24958,63790
2.25770,63481
2.26582,57890
2.27395,64970
2.28207,262282
2.29020,814449
2.29832,753210
2.30643,469785
2.31457,349024
2.32268,286191
2.33080,249803
2.33893,234463
2.34705,222983
2.35518,217032
2.36330,189095
2.37142,175062
2.37955,163110
2.38767,158594
2.39580,152794
2.40392,140787
2.41203,140479
2.42017,151980
2.42828,151073
2.43640,191584
2.44453,184567
2.45265,168498
2.46078,159394
2.46890,155120
2.47702,151261
2.48515,135958
2.49327,125661
2.50140,119299
2.50952,114368
2.51763,118552
2.52577,107910
2.53388,104726
2.54202,106876
2.55013,103043
2.55825,106585
2.56638,109914
2.57450,117327
2.58262,109020
2.59075,104770
2.59887,98653
2.60700,90554
2.61512,96253
2.62323,97727
2.63137,94206
2.63948,92395
2.64762,89121
2.65573,85923
2.66385,85195
2.67198,83063
2.68010,81354
2.68822,83652
2.69635,79268
2.70447,76267
2.71260,74665
2.72072,78053
2.72883,73978
2.73697,72554
2.74508,72614
2.75322,69347
2.76133,69496
2.76945,72216
2.77758,67547
2.78570,65746
2.79383,65089
2.80195,63744
2.81007,66983
2.81820,65877
2.82632,70213
2.83443,63491
2.84257,64449
2.85068,65454
2.85882,63210
2.86693,67281
2.87505,66330
2.88318,65230
2.89130,62906
2.89943,62491
2.90755,62670
2.91567,60497
2.92380,60223
2.93192,63696
2.94005,61343
2.94817,63140
2.95628,59762
2.96442,60258
2.97253,62253
2.98065,60160
2.98878,57950
2.99690,57851
3.00503,61333
3.01315,55653
3.02127,58312
3.02940,57787
3.03752,57369
3.04565,54592
3.05377,54488
3.06188,53888
3.07002,56392
3.07813,55311
3.08625,54178
3.09438,53298
3.10250,55329
3.11063,55717
3.11875,66469
3.12687,73996
3.13500,69227
3.14312,67825
3.15125,61783
3.15937,59220
3.16748,60131
3.17562,58985
3.18373,63323
3.19187,58607
3.19998,59586
3.20810,63265
3.21623,58509
3.22435,61590
3.23247,61174
3.24060,56792
3.24872,56829
3.25685,56790
3.26497,54841
3.27308,57126
3.28122,54226
3.28933,62368
3.29747,124975
3.30558,487499
3.31370,1625892
3.32183,3253999
3.32995,4129735
3.33808,3876055
3.34620,3175495
3.35432,2648132
3.36245,2222125
3.37057,1916519
3.37868,1686825
3.38682,1524472
3.39493,1374172
3.40307,1282058
3.41118,1203568
3.41930,1095820
3.42743,1038785
3.43555,957750
3.44368,903093
3.45180,857033
3.45992,810527
3.46805,767609
3.47617,756284
3.48428,714106
3.49242,691084
3.50053,664710
3.50867,637278
3.51678,612061
3.52490,599148
3.53303,573303
3.54115,557199
3.54928,537543
3.55740,518372
3.56552,494218
3.57365,491199
3.58177,467907
3.58990,457609
3.59802,443234
3.60613,440486
3.61427,414143
3.62238,424254
3.63050,419844
3.63863,403498
3.64675,406744
3.65488,397564
3.66300,383863
3.67112,378195
3.67925,367397
3.68737,356476
3.69550,362197
3.70362,340100
3.71173,345087
3.71987,332021
3.72798,313651
3.73610,320501
3.74423,323229
3.75235,310437
3.76048,302571
3.76860,297619
3.77672,295738
3.78485,296514
3.79297,280325
3.80110,286546
3.80922,284228
3.81733,289990
3.82547,276013
3.83358,272686
3.84172,272281
3.84983,264996
3.85795,266192
3.86608,263643
3.87420,260073
3.88232,255630
3.89045,243910
3.89857,245485
3.90670,242083
3.91482,242325
3.92293,242301
3.93107,239472
3.93918,234419
3.94732,239728
3.95543,229454
3.96355,224411
3.97168,217495
3.97980,218706
3.98793,216770
3.99605,211786
4.00417,214758
4.01230,213193
4.02042,214241
4.02853,203975
4.03667,215009
4.04478,207769
4.05292,204081
4.06103,196643
4.06915,199735
4.07728,202172
4.08540,191632
4.09353,193944
4.10165,202401
4.10977,189323
4.11790,194031
4.12602,183686
4.13413,186388
4.14227,181356
4.15038,194568
4.15852,199633
4.16663,206048
4.17475,199316
4.18288,201077
4.19100,192323
4.19913,191509
4.20725,180407
4.21537,178258
4.22350,181510
4.23162,186312
4.23975,184988
4.24787,191951
4.25598,181215
4.26412,181784
4.27223,179915
4.28035,184010
4.28848,173146
4.29660,169367
4.30473,170089
4.31285,167650
4.32097,167145
4.32910,163630
4.33722,176700
4.34535,175212
4.35347,166858
4.36158,171511
4.36972,162887
4.37783,163638
4.38597,166030
4.39408,171561
4.40220,162482
4.41033,161197
4.41845,158438
4.42657,155705
4.43470,154966
4.44282,153230
4.45095,153541
4.45907,153155
4.46718,150657
4.47532,151755
4.48343,149496
4.49157,148662
4.49968,144748
4.50780,146238
4.51593,143036
4.52405,138520
4.53217,140172
4.54030,136975
4.54842,143139
4.55655,132444
4.56467,142160
4.57278,139994
4.58092,138179
4.58903,143514
4.59717,130078
4.60528,130343
4.61340,137580
4.62153,139284
4.62965,135389
4.63778,124415
4.64590,137031
4.65402,127270
4.66215,135755
4.67027,127801
4.67838,134392
4.68652,129608
4.69463,130117
4.70277,125113
4.71088,120035
4.71900,129053
4.72713,128474
4.73525,122794
4.74338,124731
4.75150,120560
4.75962,118887
4.76775,126405
4.77587,119646
4.78400,125524
4.79212,123531
4.80023,122283
4.80837,120193
4.81648,127169
4.82460,118407
4.83273,118697
4.84085,120931
4.84898,118717
4.85710,121778
4.86522,118850
4.87335,118683
4.88147,112973
4.88960,116772
4.89772,120851
4.90583,120754
4.91397,111443
4.92208,113642
4.93020,112788
4.93833,115717
4.94645,140282
4.95458,216569
4.96270,447007
4.97082,792778
4.97895,1161364
4.98707,1304536
4.99520,1243074
5.00332,1118142
5.01143,966238
5.01957,832088
5.02768,734240
5.03582,679245
5.04393,609656
5.05205,572923
5.06018,537682
5.06830,495512
5.07642,471423
5.08455,462998
5.09267,426869
5.10080,414357
5.10892,404915
5.11703,374715
5.12517,353572
5.13328,362005
5.14142,344077
5.14953,335569
5.15765,328093
5.16578,321335
5.17390,307623
5.18202,301468
5.19015,292823
5.19827,295049
5.20640,280506
5.21452,278155
5.22263,269881
5.23077,262762
5.23888,267951
5.24702,262654
5.25513,269541
5.26325,258092
5.27138,247405
5.27950,246865
5.28763,238371
5.29575,237516
5.30387,226847
5.31200,228694
5.32012,215993
5.32823,219174
5.33637,212997
5.34448,218177
5.35262,210901
5.36073,208124
5.36885,202697
5.37698,212178
5.38510,210240
5.39323,203957
5.40135,193333
5.40947,197644
5.41760,189477
5.42572,189835
5.43385,196316
5.44197,186085
5.45008,190413
5.45822,183242
5.46633,179839
5.47445,178602
5.48258,179585
5.49070,173220
5.49883,171690
5.50695,172498
5.51507,172363
5.52320,169213
5.53132,169444
5.53945,166357
5.54757,165515
5.55568,166144
5.56382,159619
5.57193,162773
5.58005,160007
5.58818,163128
5.59630,166717
5.60443,164709
5.61255,171782
5.62067,169511
5.62880,173315
5.63692,190522
5.64505,207639
5.65317,221340
5.66128,220770
5.66942,213949
5.67753,208132
5.68567,202118
5.69378,207872
5.70190,210216
5.71003,210044
5.71815,208213
5.72627,188418
5.73440,187318
5.74252,181702
5.75065,170139
5.75877,167373
5.76688,163217
5.77502,169191
5.78313,161926
5.79127,164083
5.79938,161103
5.80750,164742
5.81563,150313
5.82375,147442
5.83188,156089
5.84000,148129
5.84812,147439
5.85625,140226
5.86437,143151
5.87248,144246
5.88062,144857
5.88873,138867
5.89687,134617
5.90498,142142
5.91310,134188
5.92123,129944
5.92935,105605
5.93748,105987
5.94560,101044
5.95372,104025
5.96185,103712
5.96997,98627
5.97808,100970
5.98622,109390
5.99433,116226
6.00247,117356
6.01058,111399
6.01870,116229
6.02683,102445
6.03495,111021
6.04308,100714
6.05120,102782
6.05932,97808
6.06745,99217
6.07557,100524
6.08370,100343
6.09182,96818
6.09993,98305
6.10807,92857
6.11618,94831
6.12430,99784
6.13243,97169
6.14055,94981
6.14868,98966
6.15680,95796
6.16492,94347
6.17305,102152
6.18117,96081
6.18930,106782
6.19742,107065
6.20553,102761
6.21367,104547
6.22178,105545
6.22990,112828
6.23803,106512
6.24615,109050
6.25428,115708
6.26240,112196
6.27052,109871
6.27865,115335
6.28677,113439
6.29490,121146
6.30302,125472
6.31113,115771
6.31927,121174
6.32738,118433
6.33552,117969
6.34363,128976
6.35175,129064
6.35988,135519
6.36800,126784
6.37612,134702
6.38425,126213
6.39237,113250
6.40050,109650
6.40862,103875
6.41673,98071
6.42487,104973
6.43298,100886
6.44112,96819
6.44923,93974
6.45735,92746
6.46548,93686
6.47360,88477
6.48173,92694
6.48985,92851
6.49797,90095
6.50610,90545
6.51422,88222
6.52233,98471
6.53047,90679
6.53858,85939
6.54672,83478
6.55483,88143
6.56295,84375
6.57108,87917
6.57920,85509
6.58733,81956
6.59545,82333
6.60357,90197
6.61170,80811
6.61982,80753
6.62795,80257
6.63607,81194
6.64418,80702
6.65232,83736
6.66043,77782
6.66855,79402
6.67668,77059
6.68480,83832
6.69293,80579
6.70105,78923
6.70917,84239
6.71730,74977
6.72542,80160
6.73355,73719
6.74167,77325
6.74978,76371
6.75792,74658
6.76603,74065
6.77415,75555
6.78228,74842
6.79040,71699
6.79853,72610
6.80665,79043
6.81477,72188
