C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-016-13.D Thu Jun 27 15:27:49 2019
Start of data points
2.09523,63561
2.10335,59715
2.11147,64082
2.11960,62929
2.12772,62316
2.13583,63626
2.14397,65660
2.15208,61728
2.16022,62477
2.16833,64819
2.17645,58963
2.18458,60269
2.19270,57113
2.20083,58284
2.20895,59162
2.21707,57094
2.22520,57322
2.23332,59243
2.24145,58548
2.24957,83508
2.25768,479337
2.26582,1152347
2.27393,697451
2.28205,327821
2.29018,235289
2.29830,195372
2.30643,182845
2.31455,249522
2.32267,524522
2.33080,315064
2.33892,204470
2.34705,181205
2.35517,159765
2.36328,147004
2.37142,144509
2.37953,136902
2.38767,121045
2.39578,124739
2.40390,125038
2.41203,128574
2.42015,113291
2.42827,115355
2.43640,115394
2.44452,109919
2.45265,111648
2.46077,104167
2.46888,102367
2.47702,134478
2.48513,139012
2.49327,116830
2.50138,110989
2.50950,107947
2.51763,104608
2.52575,105008
2.53387,109048
2.54200,120773
2.55012,151452
2.55825,131120
2.56637,111263
2.57448,114596
2.58262,118247
2.59073,271134
2.59887,687958
2.60698,625830
2.61510,355521
2.62323,242305
2.63135,194255
2.63948,171388
2.64760,154088
2.65572,142205
2.66385,135663
2.67197,123641
2.68008,119326
2.68822,119843
2.69633,116944
2.70447,109791
2.71258,104855
2.72070,105184
2.72883,104264
2.73695,101138
2.74508,100975
2.75320,105174
2.76132,115727
2.76945,188399
2.77757,262680
2.78570,188527
2.79382,151343
2.80193,146649
2.81007,146735
2.81818,137314
2.82630,126690
2.83443,121177
2.84255,111432
2.85068,109072
2.85880,111248
2.86692,106307
2.87505,102949
2.88317,98427
2.89130,99823
2.89942,95800
2.90753,98032
2.91567,93403
2.92378,96906
2.93190,93876
2.94003,99197
2.94815,106015
2.95628,108351
2.96440,102037
2.97252,93889
2.98065,103449
2.98877,98204
2.99690,98747
3.00502,93422
3.01313,95207
3.02127,97954
3.02938,94483
3.03752,94494
3.04563,94295
3.05375,92867
3.06188,110074
3.07000,391868
3.07812,1348428
3.08625,2650157
3.09437,4614419
3.10250,5209492
3.11062,3371854
3.11873,2109544
3.12687,1586894
3.13498,1234343
3.14312,1011589
3.15123,860158
3.15935,778098
3.16748,750498
3.17560,1056745
3.18372,1549086
3.19185,1377875
3.19997,961575
3.20810,755691
3.21622,656115
3.22433,562322
3.23247,497146
3.24058,453818
3.24872,413746
3.25683,381920
3.26495,370892
3.27308,487465
3.28120,1298478
3.28933,3595486
3.29745,6197812
3.30557,6421764
3.31370,4663796
3.32182,3090909
3.32993,2208745
3.33807,1735116
3.34618,1455262
3.35432,1222196
3.36243,1057166
3.37055,931831
3.37868,864208
3.38680,781772
3.39493,698754
3.40305,644394
3.41117,610396
3.41930,572973
3.42742,537085
3.43555,523513
3.44367,497932
3.45178,486733
3.45992,503903
3.46803,497456
3.47615,478791
3.48428,442979
3.49240,427810
3.50053,410945
3.50865,393413
3.51677,384504
3.52490,393935
3.53302,380622
3.54115,370053
3.54927,360180
3.55738,367849
3.56552,373927
3.57363,364367
3.58175,347062
3.58988,339648
3.59800,335420
3.60613,344615
3.61425,337998
3.62237,325884
3.63050,324093
3.63862,308721
3.64675,379196
3.65487,1016362
3.66298,3104269
3.67112,5154615
3.67923,4385507
3.68737,2595829
3.69548,1647002
3.70360,1276628
3.71173,1066964
3.71985,939285
3.72797,843773
3.73610,783441
3.74422,709302
3.75235,665613
3.76047,633666
3.76858,616552
3.77672,587872
3.78483,612845
3.79297,950287
3.80108,1841372
3.80920,2407489
3.81733,1968297
3.82545,1337226
3.83358,993419
3.84170,847659
3.84982,753007
3.85795,691647
3.86607,643579
3.87418,608043
3.88232,571443
3.89043,541516
3.89857,524401
3.90668,578927
3.91480,690914
3.92293,748169
3.93105,732598
3.93918,1063556
3.94730,2287072
3.95542,3876143
3.96355,3974079
3.97167,2707876
3.97978,1983737
3.98792,3699704
3.99603,9731668
4.00417,1.664691E+07
4.01228,1.701783E+07
4.02040,1.109273E+07
4.02853,5982158
4.03665,3589577
4.04478,2550359
4.05290,1989039
4.06102,1638273
4.06915,1367577
4.07727,1208038
4.08540,1080364
4.09352,948405
4.10163,874079
4.10977,804345
4.11788,763176
4.12600,774938
4.13413,862118
4.14225,912760
4.15038,856974
4.15850,756286
4.16662,687197
4.17475,645502
4.18287,611515
4.19100,612313
4.19912,1165153
4.20723,3789279
4.21537,9334413
4.22348,1.461898E+07
4.23160,1.53665E+07
4.23973,1.148898E+07
4.24785,6991666
4.25598,4686064
4.26410,3460916
4.27222,2704348
4.28035,2201707
4.28847,1840913
4.29660,1590254
4.30472,1402685
4.31283,1256582
4.32097,1139159
4.32908,1048029
4.33722,984777
4.34533,960136
4.35345,916273
4.36158,887949
4.36970,809282
4.37782,765131
4.38595,723213
4.39407,686792
4.40220,642818
4.41032,640034
4.41843,611375
4.42657,585599
4.43468,576673
4.44282,549308
4.45093,537804
4.45905,523674
4.46718,495114
4.47530,482854
4.48343,480302
4.49155,467292
4.49967,452834
4.50780,446638
4.51592,430932
4.52403,424902
4.53217,416028
4.54028,419743
4.54842,412179
4.55653,403405
4.56465,380531
4.57278,388143
4.58090,365278
4.58903,359603
4.59715,358284
4.60527,365150
4.61340,397420
4.62152,514094
4.62965,663068
4.63777,700861
4.64588,637021
4.65402,510350
4.66213,442142
4.67025,397670
4.67838,380237
4.68650,358603
4.69463,354207
4.70275,331439
4.71087,318095
4.71900,309339
4.72712,313725
4.73525,302483
4.74337,302600
4.75148,292181
4.75962,292287
4.76773,285977
4.77585,284750
4.78398,306198
4.79210,335133
4.80023,355589
4.80835,359747
4.81647,331157
4.82460,329691
4.83272,342489
4.84085,347799
4.84897,343438
4.85708,322842
4.86522,302058
4.87333,289932
4.88147,278916
4.88958,271841
4.89770,269835
4.90583,268002
4.91395,279327
4.92207,343842
4.93020,672631
4.93832,1564005
4.94645,3058848
4.95457,4404737
4.96268,4712001
4.97082,3892591
4.97893,2727588
4.98707,1881423
4.99518,1392391
5.00330,1092224
5.01143,938349
5.01955,987937
5.02767,1218059
5.03580,1362002
5.04392,1282171
5.05205,1040153
5.06017,843471
5.06828,735861
5.07642,667411
5.08453,619137
5.09267,578107
5.10078,542471
5.10890,511257
5.11703,480135
5.12515,467438
5.13328,461620
5.14140,460543
5.14952,466123
5.15765,502950
5.16577,504037
5.17388,479940
5.18202,445204
5.19013,451973
5.19827,462344
5.20638,459463
5.21450,450168
5.22263,440646
5.23075,437125
5.23888,425564
5.24700,390125
5.25512,376005
5.26325,346936
5.27137,341100
5.27950,327095
5.28762,311247
5.29573,311061
5.30387,313018
5.31198,305963
5.32010,328128
5.32823,355785
5.33635,366166
5.34448,361271
5.35260,329386
5.36072,306309
5.36885,297290
5.37697,297012
5.38510,297754
5.39322,294583
5.40133,289910
5.40947,283458
5.41758,273933
5.42570,281483
5.43383,272048
5.44195,274424
5.45008,278809
5.45820,272836
5.46632,269080
5.47445,251028
5.48257,255040
5.49070,249291
5.49882,242619
5.50693,252364
5.51507,252840
5.52318,257262
5.53132,246007
5.53943,252899
5.54755,246072
5.55568,255574
5.56380,275750
5.57192,282586
5.58005,264098
5.58817,249136
5.59630,252756
5.60442,249278
5.61253,242234
5.62067,243309
5.62878,248003
5.63692,264301
5.64503,254120
5.65315,250309
5.66128,247249
5.66940,259711
5.67753,288516
5.68565,320508
5.69377,331424
5.70190,301691
5.71002,265074
5.71813,257606
5.72627,244796
5.73438,219201
5.74252,221046
5.75063,221833
5.75875,208877
5.76688,212605
5.77500,211586
5.78313,208037
5.79125,210473
5.79937,204395
5.80750,206471
5.81562,209253
5.82373,207978
5.83187,196276
5.83998,206803
5.84812,199528
5.85623,199049
5.86435,196326
5.87248,206820
5.88060,191333
5.88873,190473
5.89685,190776
5.90497,190168
5.91310,166884
5.92122,155303
5.92935,149567
5.93747,152032
5.94558,177554
5.95372,186359
5.96183,210526
5.96995,249838
5.97808,278602
5.98620,298431
5.99433,279336
6.00245,242370
6.01057,206726
6.01870,184124
6.02682,157318
6.03495,160304
6.04307,154681
6.05118,148613
6.05932,143487
6.06743,136124
6.07555,142667
6.08368,137995
6.09180,134590
6.09993,133511
6.10805,139330
6.11617,156820
