C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-010-08.D Fri May 17 10:37:38 2019
Start of data points
2.09540,40594
2.10352,43358
2.11165,41548
2.11977,46810
2.12788,41744
2.13602,44855
2.14413,41315
2.15227,44429
2.16038,43662
2.16850,41891
2.17663,42420
2.18475,40140
2.19288,37919
2.20100,38529
2.20912,38435
2.21725,34077
2.22537,38473
2.23348,39095
2.24162,34637
2.24973,34454
2.25787,36332
2.26598,100967
2.27410,660750
2.28223,1163033
2.29035,580108
2.29848,280133
2.30660,211921
2.31472,183245
2.32285,161251
2.33097,149775
2.33910,135198
2.34722,123052
2.35533,108492
2.36347,109329
2.37158,98484
2.37970,98609
2.38783,96505
2.39595,95190
2.40408,90412
2.41220,85464
2.42032,91018
2.42845,90844
2.43657,84220
2.44470,87450
2.45282,89929
2.46093,85835
2.46907,85093
2.47718,77851
2.48532,84201
2.49343,101844
2.50155,100508
2.50968,90475
2.51780,85646
2.52592,79483
2.53405,75368
2.54217,77082
2.55030,82625
2.55842,140950
2.56653,161912
2.57467,125306
2.58278,97078
2.59092,100502
2.59903,122173
2.60715,504279
2.61528,1073306
2.62340,767904
2.63152,409998
2.63965,285178
2.64777,215168
2.65590,179727
2.66402,158009
2.67213,142948
2.68027,124764
2.68838,114538
2.69652,111343
2.70463,102898
2.71275,96779
2.72088,89515
2.72900,96662
2.73713,93409
2.74525,89735
2.75337,83993
2.76150,84512
2.76962,83645
2.77773,166947
2.78587,441453
2.79398,515344
2.80212,318785
2.81023,212467
2.81835,197318
2.82648,174057
2.83460,158098
2.84273,137834
2.85085,127842
2.85897,123511
2.86710,109322
2.87522,107909
2.88333,99552
2.89147,93459
2.89958,96194
2.90772,89147
2.91583,86459
2.92395,84496
2.93208,81855
2.94020,82163
2.94833,83516
2.95645,88332
2.96457,112713
2.97270,117342
2.98082,95546
2.98895,92131
2.99707,88592
3.00518,90778
3.01332,86675
3.02143,82993
3.02955,81070
3.03768,78244
3.04580,80163
3.05393,80008
3.06205,76332
3.07017,84910
3.07830,208206
3.08642,1108984
3.09455,2976515
3.10267,4171039
3.11078,4941850
3.11892,4140146
3.12703,2564046
3.13517,1706578
3.14328,1309583
3.15140,1045518
3.15953,856756
3.16765,760572
3.17577,700540
3.18390,795449
3.19202,1365001
3.20015,1692665
3.20827,1314814
3.21638,923616
3.22452,757759
3.23263,647053
3.24077,570427
3.24888,495783
3.25700,446969
3.26513,402025
3.27325,373876
3.28137,378623
3.28950,644994
3.29762,1763379
3.30575,3927414
3.31387,5267996
3.32198,4488403
3.33012,2873514
3.33823,1853511
3.34637,1335715
3.35448,1065229
3.36260,901364
3.37073,789232
3.37885,697306
3.38698,637786
3.39510,577767
3.40322,536196
3.41135,500797
3.41947,472507
3.42758,456231
3.43572,462025
3.44383,424591
3.45197,422301
3.46008,401945
3.46820,411159
3.47633,401090
3.48445,375909
3.49258,363983
3.50070,353055
3.50882,340955
3.51695,323107
3.52507,333373
3.53320,340073
3.54132,343006
3.54943,348990
3.55757,327100
3.56568,415251
