C:\MassHunter\GCMS\1\data\JJB-E15\Burnoff 11252019.D Mon Nov 25 11:03:48 2019
Start of data points
2.09510,232387
2.10322,232388
2.11135,232806
2.11947,234907
2.12760,226237
2.13572,231994
2.14383,226675
2.15197,221306
2.16008,214193
2.16822,208608
2.17633,200281
2.18445,191261
2.19258,184869
2.20070,184795
2.20882,334311
2.21695,423163
2.22507,334470
2.23320,774681
2.24132,3348285
2.24943,8111776
2.25757,1.705851E+07
2.26568,3.064834E+07
2.27382,4.595972E+07
2.28193,6.132795E+07
2.29005,7.640114E+07
2.29818,9.142913E+07
2.30630,1.029625E+08
2.31443,1.059712E+08
2.32255,1.074521E+08
2.33067,1.071214E+08
2.33880,1.06613E+08
2.34692,1.059572E+08
2.35503,1.051881E+08
2.36317,1.039894E+08
2.37128,1.024832E+08
2.37942,1.013916E+08
2.38753,1.001233E+08
2.39565,9.872726E+07
2.40378,9.773252E+07
2.41190,9.666542E+07
2.42003,9.59203E+07
2.42815,9.534377E+07
2.43627,9.491914E+07
2.44440,9.475357E+07
2.45252,9.499797E+07
2.46065,9.377738E+07
2.46877,9.134755E+07
2.47688,9.059419E+07
2.48502,8.974068E+07
2.49313,8.894284E+07
2.50125,8.844871E+07
2.50938,8.811742E+07
2.51750,8.762507E+07
2.52563,8.728615E+07
2.53375,8.684347E+07
2.54187,8.614474E+07
2.55000,8.609078E+07
2.55812,8.579054E+07
2.56625,8.546691E+07
2.57437,8.54749E+07
2.58248,8.540066E+07
2.59062,8.529171E+07
2.59873,8.528542E+07
2.60687,8.522122E+07
2.61498,8.547967E+07
2.62310,8.532146E+07
2.63123,8.531223E+07
2.63935,8.537555E+07
2.64747,8.534516E+07
2.65560,8.544624E+07
2.66372,8.547673E+07
2.67185,8.560226E+07
2.67997,8.565246E+07
2.68808,8.574096E+07
2.69622,8.568514E+07
2.70433,8.573663E+07
2.71247,8.586214E+07
2.72058,8.56629E+07
2.72870,8.58689E+07
2.73683,8.571843E+07
2.74495,8.570785E+07
2.75307,8.577525E+07
2.76120,8.576128E+07
2.76932,8.559734E+07
2.77745,8.568816E+07
2.78557,8.557038E+07
2.79368,8.55682E+07
2.80182,8.537675E+07
2.80993,8.532979E+07
2.81807,8.519742E+07
2.82618,8.52131E+07
2.83430,8.485534E+07
2.84243,8.48306E+07
2.85055,8.447604E+07
2.85868,8.444174E+07
2.86680,8.424714E+07
2.87492,8.39287E+07
2.88305,8.425132E+07
2.89117,8.37388E+07
2.89928,8.349628E+07
2.90742,8.359877E+07
2.91553,8.307375E+07
2.92367,8.317598E+07
2.93178,8.286354E+07
2.93990,8.297441E+07
2.94803,8.278143E+07
2.95615,8.25165E+07
2.96428,8.252909E+07
2.97240,8.214419E+07
2.98052,8.196488E+07
2.98865,8.162712E+07
2.99677,8.147236E+07
3.00488,8.114411E+07
3.01302,8.098198E+07
3.02113,8.103075E+07
3.02927,8.097095E+07
3.03738,8.096466E+07
3.04550,8.078154E+07
3.05363,8.072067E+07
3.06175,8.059166E+07
3.06988,7.980972E+07
3.07800,7.999133E+07
3.08612,7.967738E+07
3.09425,7.92388E+07
3.10237,7.941246E+07
3.11050,7.947103E+07
3.11862,7.878183E+07
3.12673,7.874185E+07
3.13487,7.826109E+07
3.14298,7.804737E+07
3.15110,7.75209E+07
3.15923,7.765769E+07
3.16735,7.735648E+07
3.17548,7.712888E+07
3.18360,7.683422E+07
3.19172,7.681015E+07
3.19985,7.651702E+07
3.20797,7.656396E+07
3.21610,7.614783E+07
3.22422,7.619661E+07
3.23233,7.5805E+07
3.24047,7.505154E+07
3.24858,7.507078E+07
3.25672,7.47175E+07
3.26483,7.479947E+07
3.27295,7.432064E+07
3.28108,7.427793E+07
3.28920,7.437778E+07
3.29732,7.403743E+07
3.30545,7.368538E+07
3.31357,7.358082E+07
3.32170,7.361384E+07
3.32982,7.334049E+07
3.33793,7.325093E+07
3.34607,7.312414E+07
3.35418,7.24161E+07
3.36232,7.245026E+07
3.37043,7.235472E+07
3.37855,7.205904E+07
3.38668,7.108226E+07
3.39480,7.092621E+07
3.40292,7.077709E+07
3.41105,7.024128E+07
3.41917,6.996585E+07
3.42730,7.020456E+07
3.43542,6.957254E+07
3.44353,6.90859E+07
3.45167,6.931427E+07
3.45978,6.911158E+07
3.46792,6.918067E+07
3.47603,6.85131E+07
3.48415,6.82702E+07
3.49228,6.830498E+07
3.50040,6.796533E+07
3.50853,6.79895E+07
3.51665,6.797839E+07
3.52477,6.754724E+07
3.53290,6.739237E+07
3.54102,6.769042E+07
3.54913,6.726426E+07
3.55727,6.716503E+07
3.56538,6.633234E+07
3.57352,6.672732E+07
3.58163,6.635718E+07
3.58975,6.612287E+07
3.59788,6.608122E+07
3.60600,6.597848E+07
3.61413,6.57376E+07
3.62225,6.533832E+07
3.63037,6.507007E+07
3.63850,6.512559E+07
3.64662,6.469941E+07
3.65475,6.42554E+07
3.66287,6.39835E+07
3.67098,6.383135E+07
3.67912,6.381122E+07
3.68723,6.363471E+07
3.69535,6.382718E+07
3.70348,6.31583E+07
3.71160,6.313379E+07
3.71973,6.278235E+07
3.72785,6.256489E+07
3.73597,6.246582E+07
3.74410,6.234086E+07
3.75222,6.286952E+07
3.76035,6.232924E+07
3.76847,6.247956E+07
3.77658,6.229701E+07
3.78472,6.255552E+07
3.79283,6.257449E+07
3.80095,6.190696E+07
3.80908,6.164339E+07
3.81720,6.143697E+07
3.82533,6.12163E+07
3.83345,6.020454E+07
3.84157,6.082514E+07
3.84970,6.079727E+07
3.85782,5.907502E+07
3.86595,6.07039E+07
3.87407,5.889298E+07
3.88218,5.892238E+07
3.89032,5.861355E+07
3.89843,5.870371E+07
3.90657,5.844682E+07
3.91468,5.822603E+07
3.92280,5.795738E+07
3.93093,5.797723E+07
