C:\MassHunter\GCMS\1\data\JTB-E18\JTB-E18-028-13.D Thu Sep 19 09:11:26 2019
Start of data points
2.09522	51788
2.10335	44360
2.11147	45196
2.11958	49409
2.12772	50460
2.13583	52809
2.14395	58628
2.15208	51555
2.16020	56122
2.16833	57293
2.17645	57793
2.18457	56495
2.19270	57882
2.20082	49287
2.20895	53441
2.21707	50606
2.22518	49185
2.23332	45693
2.24143	53614
2.24957	45619
2.25768	54909
2.26580	247598
2.27393	1790142
2.28205	2834598
2.29017	1420972
2.29830	661629
2.30642	455269
2.31455	359035
2.32267	321706
2.33078	267021
2.33892	254704
2.34703	225421
2.35517	191764
2.36328	172850
2.37140	169832
2.37953	163755
2.38765	162003
2.39577	147181
2.40390	144775
2.41202	139554
2.42015	138013
2.42827	137332
2.43638	129046
2.44452	137388
2.45263	132695
2.46077	134080
2.46888	119882
2.47700	118238
2.48513	112872
2.49325	124912
2.50138	124990
2.50950	113955
2.51762	109930
2.52575	109725
2.53387	106440
2.54198	106498
2.55012	105568
2.55823	100776
2.56637	101391
2.57448	99537
2.58260	93789
2.59073	99380
2.59885	93202
2.60698	102562
2.61510	102614
2.62322	105261
2.63135	98029
2.63947	96342
2.64758	92865
2.65572	94869
2.66383	88724
2.67197	89940
2.68008	90424
2.68820	85949
2.69633	86213
2.70445	84022
2.71258	87860
2.72070	84338
2.72882	82756
2.73695	83116
2.74507	84494
2.75320	83380
2.76132	80392
2.76943	78428
2.77757	78384
2.78568	84330
2.79380	82212
2.80193	81554
2.81005	79787
2.81818	80416
2.82630	79876
2.83442	80177
2.84255	74510
2.85067	79495
2.85880	75717
2.86692	78960
2.87503	75216
2.88317	72495
2.89128	71167
2.89942	73521
2.90753	74885
2.91565	73063
2.92378	72186
2.93190	66391
2.94002	66209
2.94815	70448
2.95627	71266
2.96440	73646
2.97252	71798
2.98063	70079
2.98877	71342
2.99688	70971
3.00502	69112
3.01313	70890
3.02125	72771
3.02938	73170
3.03750	72884
3.04562	67511
3.05375	70283
3.06187	74995
3.07000	68554
3.07812	67094
3.08623	70977
3.09437	70532
3.10248	75231
3.11062	95221
3.11873	91027
3.12685	80946
3.13498	78035
3.14310	80850
3.15123	75795
3.15935	78791
3.16747	72327
3.17560	73657
3.18372	71425
3.19183	71832
3.19997	67888
3.20808	67315
3.21622	70954
3.22433	64987
3.23245	62220
3.24058	65640
3.24870	67422
3.25683	62983
3.26495	66758
3.27307	74333
3.28120	244021
3.28932	1332161
3.29745	4995333
3.30557	1.08847E+07
3.31368	1.352687E+07
3.32182	1.100759E+07
3.32993	7347681
3.33805	4981977
3.34618	3625515
3.35430	2807546
3.36243	2254803
3.37055	1840936
3.37867	1580087
3.38680	1359845
3.39492	1174839
3.40305	1050548
3.41117	942415
3.41928	875594
3.42742	790073
3.43553	753476
3.44365	673152
3.45178	645425
3.45990	618208
3.46803	588913
3.47615	565429
3.48427	525483
3.49240	494160
3.50052	480851
3.50865	473148
3.51677	448723
3.52488	425347
3.53302	416176
3.54113	391626
3.54927	391230
3.55738	373340
3.56550	355403
3.57363	358088
3.58175	354696
3.58987	335855
3.59800	328554
3.60612	314669
3.61425	314137
3.62237	313897
3.63048	303360
3.63862	292527
3.64673	294076
3.65487	288155
3.66298	271442
3.67110	271105
3.67923	270219
3.68735	263493
3.69547	258222
3.70360	260453
3.71172	248804
3.71985	242984
3.72797	248611
3.73608	237362
3.74422	244986
3.75233	236718
3.76047	236273
3.76858	225187
3.77670	226446
3.78483	221484
3.79295	229682
3.80108	219885
3.80920	223353
3.81732	215199
3.82545	216473
3.83357	211021
3.84168	206071
3.84982	200002
3.85793	199150
3.86607	195039
3.87418	190501
3.88230	195773
3.89043	199643
3.89855	197361
3.90668	193059
3.91480	189317
3.92292	187057
3.93105	179801
3.93917	182613
3.94730	180096
3.95542	182473
3.96353	181847
3.97167	177043
3.97978	180667
3.98790	176391
3.99603	164962
4.00415	173935
4.01228	168741
4.02040	169705
4.02852	169615
4.03665	168554
4.04477	167656
4.05290	159544
4.06102	167622
4.06913	168245
4.07727	170325
4.08538	161097
4.09352	157150
4.10163	161453
4.10975	160501
4.11788	161475
4.12600	159467
4.13412	151237
4.14225	169641
4.15037	171155
4.15850	180746
4.16662	176681
4.17473	164390
4.18287	162732
4.19098	153736
4.19912	165411
4.20723	155623
4.21535	151740
4.22348	154976
4.23160	159612
4.23972	154833
4.24785	148883
4.25597	150677
4.26410	151078
4.27222	152081
4.28033	147070
4.28847	147711
4.29658	144854
4.30472	144030
4.31283	142354
4.32095	145530
4.32908	147919
4.33720	140782
4.34533	144631
4.35345	142430
4.36157	146764
4.36970	138638
4.37782	142799
4.38593	140462
4.39407	143674
4.40218	138274
4.41032	143227
4.41843	137105
4.42655	138616
4.43468	136094
4.44280	137476
4.45093	134160
4.45905	132606
4.46717	134457
4.47530	133275
4.48342	136416
4.49153	130862
4.49967	132846
4.50778	135735
4.51592	132450
4.52403	126415
4.53215	129748
4.54028	135074
4.54840	127496
4.55653	127551
4.56465	129485
4.57277	126170
4.58090	121408
4.58902	127266
4.59715	124731
4.60527	123486
4.61338	127393
4.62152	122064
4.62963	127710
4.63775	132009
4.64588	120299
4.65400	126320
4.66213	124185
4.67025	120069
4.67837	119515
4.68650	118936
4.69462	120074
4.70275	125637
4.71087	118518
4.71898	118675
4.72712	120701
4.73523	124022
4.74337	120678
4.75148	119436
4.75960	121717
4.76773	119976
4.77585	118395
4.78397	116959
4.79210	117604
4.80022	117052
4.80835	116812
4.81647	117872
4.82458	121026
4.83272	118504
4.84083	122217
4.84897	117826
4.85708	116264
4.86520	122651
4.87333	112584
4.88145	117566
4.88957	118208
4.89770	121677
4.90582	125065
4.91395	159248
4.92207	350293
4.93018	1004957
4.93832	2484882
4.94643	4528371
4.95457	6017220
4.96268	5782199
4.97080	4375126
4.97893	2963145
4.98705	2005575
4.99518	1418873
5.00330	1068749
5.01142	876309
5.01955	751646
5.02767	669640
5.03578	584438
5.04392	528503
5.05203	482950
5.06017	441472
5.06828	430475
5.07640	408535
5.08453	386654
5.09265	366331
5.10078	349980
5.10890	330468
5.11702	317113
5.12515	318755
5.13327	313435
5.14140	297293
5.14952	282874
5.15763	284440
5.16577	281521
5.17388	274487
5.18200	262327
5.19013	261885
5.19825	258886
5.20638	255395
5.21450	247503
5.22262	257775
5.23075	288735
5.23887	325352
5.24700	356793
5.25512	335015
5.26323	299531
5.27137	266837
5.27948	245708
5.28760	226544
5.29573	224507
5.30385	221809
5.31198	211344
5.32010	206241
5.32822	199187
5.33635	211241
5.34447	202546
5.35260	201452
5.36072	197845
5.36883	182801
5.37697	191080
5.38508	187695
5.39322	185538
5.40133	186155
5.40945	182804
5.41758	178969
5.42570	183562
5.43382	178925
5.44195	174127
5.45007	180192
5.45820	177205
5.46632	182539
5.47443	170465
5.48257	176444
5.49068	167522
5.49882	175445
5.50693	178995
5.51505	172960
5.52318	166979
5.53130	171181
5.53942	174085
5.54755	166215
5.55567	163015
5.56380	166845
5.57192	164340
5.58003	169311
5.58817	164321
5.59628	162459
5.60442	168370
5.61253	167408
5.62065	162111
5.62878	170135
5.63690	165252
5.64503	160101
5.65315	163898
5.66127	157931
5.66940	175442
5.67752	185181
5.68563	214314
5.69377	244153
5.70188	231543
5.71002	214688
5.71813	196888
5.72625	172149
5.73438	169343
5.74250	163720
5.75063	150928
5.75875	153673
5.76687	153235
5.77500	151073
5.78312	151755
5.79125	154287
5.79937	153117
5.80748	149880
5.81562	145666
5.82373	151163
5.83185	153323
5.83998	145122
5.84810	144525
5.85623	144294
5.86435	146478
5.87247	153434
5.88060	145156
5.88872	142941
5.89685	135251
5.90497	130283
5.91308	119232
5.92122	112214
5.92933	104739
5.93745	106446
5.94558	107285
5.95370	101262
5.96183	109161
5.96995	106749
5.97807	109269
5.98620	109217
5.99432	110279
6.00245	107058
6.01057	103204
6.01868	97935
6.02682	100780
6.03493	101982
6.04307	99396
6.05118	102453
6.05930	102382
6.06743	96913
6.07555	100920
6.08367	99367
6.09180	96657
6.09992	101195
6.10805	103163
6.11617	95372
6.12428	97898
6.13242	101479
6.14053	100409
6.14867	100382
6.15678	103574
6.16490	106121
6.17303	104840
6.18115	108160
6.18928	107063
6.19740	114514
6.20552	116517
6.21365	112399
6.22177	117795
6.22988	121295
6.23802	125683
6.24613	121626
6.25427	121674
6.26238	125322
6.27050	132065
6.27863	135082
6.28675	134183
6.29488	134785
6.30300	140679
6.31112	144733
6.31925	141327
6.32737	146341
6.33548	146947
6.34362	145723
6.35173	153276
6.35987	155939
6.36798	155373
6.37610	156833
6.38423	162438
6.39235	166817
6.40048	165856
6.40860	166595
6.41672	175246
6.42485	171024
6.43297	181411
6.44110	180672
6.44922	184104
6.45733	187685
6.46547	180445
6.47358	183534
6.48170	180210
6.48983	188866
6.49795	192149
6.50608	191594
6.51420	194579
6.52232	192899
6.53045	189804
6.53857	193847
6.54670	207513
6.55482	194022
6.56293	200898
6.57107	195428
6.57918	204375
6.58732	199971
6.59543	193163
6.60355	147582
6.61168	132585
6.61980	125956
6.62792	121186
6.63605	116743
6.64417	111675
6.65230	116237
6.66042	113419
6.66853	113654
6.67667	108897
6.68478	108513
6.69292	106434
6.70103	96182
6.70915	102998
6.71728	101680
6.72540	92645
6.73352	97545
6.74165	102158
6.74977	99925
6.75790	95070
6.76602	99003
6.77413	96445
6.78227	92949
6.79038	91373
6.79852	93049
6.80663	91823
6.81475	94337
6.82288	91489
6.83100	91115
6.83913	87806
6.84725	87679
6.85537	77520
6.86350	70198
6.87162	67832
6.87973	64300
6.88787	62132
6.89598	65655
6.90412	64616
6.91223	63645
6.92035	65360
6.92848	60054
6.93660	58947
6.94473	58876
6.95285	59115
6.96097	58960
6.96910	61247
6.97722	56406
6.98533	60309
6.99347	59077
7.00158	57689
7.00972	58301
7.01783	59609
7.02595	61020
7.03408	57605
7.04220	54464
7.05033	56964
7.05845	57157
7.06657	54543
7.07470	57163
7.08282	57571
7.09095	57071
7.09907	57448
7.10718	56165
7.11532	58022
7.12343	55537
7.13155	59113
7.13968	56264
7.14780	55691
7.15593	56430
7.16405	59470
7.17217	51551
7.18030	53459
7.18842	59911
7.19655	57116
7.20467	57192
7.21278	57803
7.22092	51828
7.22903	53745
7.23717	59465
7.24528	53879
7.25340	56663
7.26153	55084
7.26965	53196
7.27777	54674
7.28590	52416
7.29402	55084
7.30215	55345
7.31027	51332
7.31838	55097
7.32652	56568
7.33463	54790
7.34277	51136
7.35088	51910
7.35900	56881
7.36713	52052
7.37525	55932
7.38337	57244
7.39150	55735
7.39962	53380
7.40775	56260
7.41587	57813
7.42398	59613
7.43212	58893
7.44023	61163
7.44837	59694
7.45648	60116
7.46460	54981
7.47273	54180
7.48085	56026
7.48898	59864
7.49710	57235
7.50522	56121
7.51335	52354
7.52147	52164
7.52958	53489
7.53772	50892
7.54583	54085
7.55397	49402
7.56208	57516
7.57020	47601
7.57833	52086
7.58645	51528
7.59458	52084
7.60270	51381
7.61082	55934
7.61895	49452
7.62707	54324
7.63520	51174
7.64332	53044
7.65143	49789
7.65957	49223
7.66768	50694
7.67580	55637
7.68393	52433
7.69205	52324
7.70018	47269
7.70830	48900
7.71642	50722
7.72455	49074
7.73267	51568
7.74080	46950
7.74892	51255
7.75703	46988
7.76517	47373
7.77328	50780
7.78140	45643
7.78953	45823
7.79765	49573
7.80578	50475
7.81390	48817
7.82202	46852
7.83015	46386
7.83827	46051
7.84640	45850
7.85452	45080
7.86263	49421
7.87077	45561
7.87888	44502
7.88702	49006
7.89513	46703
7.90325	47298
7.91138	52310
7.91950	46887
7.92762	45974
7.93575	44012
7.94387	48046
7.95200	46926
7.96012	44539
7.96823	47379
7.97637	47593
7.98448	49505
7.99262	49316
8.00073	50934
8.00885	48591
8.01698	45476
8.02510	41553
8.03322	44064
8.04135	46225
8.04947	45251
8.05760	45447
8.06572	46079
8.07383	48152
8.08197	43789
8.09008	47281
8.09822	47975
8.10633	45649
8.11445	45600
8.12258	47597
8.13070	45972
8.13883	44765
8.14695	46164
8.15507	44270
8.16320	44572
8.17132	47757
8.17943	47833
8.18757	46173
8.19568	47620
8.20382	41612
8.21193	43218
8.22005	46534
8.22818	44435
8.23630	43651
8.24443	43979
8.25255	45268
8.26067	41481
8.26880	44780
8.27692	41536
8.28505	43167
8.29317	44197
8.30128	44912
8.30942	45892
8.31753	47568
8.32565	47042
8.33378	45192
8.34190	45027
8.35003	44093
8.35815	46286
8.36627	43843
8.37440	42551
8.38252	45569
8.39065	43694
8.39877	49593
8.40688	170547
8.41502	516048
8.42313	367877
8.43127	138981
8.43938	89563
8.44750	70933
8.45563	64414
8.46375	60564
8.47187	64635
8.48000	59715
8.48812	55232
8.49625	57157
8.50437	60652
8.51248	57039
8.52062	57377
8.52873	61391
8.53687	62547
8.54498	54200
8.55310	55154
8.56123	55806
8.56935	56253
8.57747	55706
8.58560	54435
8.59372	52753
8.60185	52385
8.60997	55025
8.61808	55363
8.62622	50893
8.63433	48953
8.64247	48877
8.65058	52850
8.65870	50670
8.66683	52692
8.67495	51646
8.68308	53244
8.69120	52562
8.69932	51252
8.70745	48755
8.71557	53841
8.72368	69853
8.73182	108919
8.73993	222262
8.74807	465983
8.75618	817046
8.76430	1107116
8.77243	1176299
8.78055	989840
8.78868	713709
8.79680	458590
8.80492	332887
8.81305	413584
8.82117	1753380
8.82928	3568471
8.83742	2548280
8.84553	1398733
8.85367	942619
8.86178	695974
8.86990	568699
8.87803	461380
8.88615	384915
8.89428	332369
8.90240	297390
8.91052	265198
8.91865	242639
8.92677	215738
8.93490	202103
8.94302	194262
8.95113	180417
8.95927	173226
8.96738	160939
8.97550	154289
8.98363	149643
8.99175	143064
8.99988	142744
9.00800	137316
9.01612	133862
9.02425	127130
9.03237	123750
9.04050	125562
9.04862	118787
9.05673	118832
9.06487	115822
9.07298	111711
9.08112	114437
9.08923	116031
9.09735	106332
9.10548	103742
9.11360	103277
9.12172	103844
9.12985	102907
9.13797	98377
9.14610	100804
9.15422	97627
9.16233	100633
9.17047	96572
9.17858	94428
9.18672	94711
9.19483	96427
9.20295	99267
9.21108	93154
9.21920	88274
9.22732	84970
9.23545	88861
9.24357	88118
9.25170	91608
9.25982	85391
9.26793	93241
9.27607	85507
9.28418	83101
9.29232	78482
9.30043	84586
9.30855	82017
9.31668	124577
9.32480	446993
9.33293	1261317
9.34105	1600830
9.34917	1148344
9.35730	703470
