C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-009-12.D Thu May 16 14:31:14 2019
Start of data points
2.09523,45502
2.10337,49010
2.11148,49708
2.11962,51396
2.12773,45793
2.13585,48163
2.14398,53450
2.15210,58179
2.16023,46478
2.16835,48864
2.17647,47590
2.18460,46775
2.19272,44296
2.20085,46066
2.20897,47525
2.21708,43720
2.22522,41157
2.23333,41353
2.24145,41301
2.24958,38251
2.25770,42426
2.26583,48423
2.27395,226474
2.28207,1101245
2.29020,1080003
2.29832,445773
2.30645,277756
2.31457,220772
2.32268,193156
2.33082,171917
2.33893,181578
2.34707,165110
2.35518,133977
2.36330,128741
2.37143,121099
2.37955,114849
2.38767,110970
2.39580,105580
2.40392,100304
2.41205,100725
2.42017,102641
2.42828,110254
2.43642,98620
2.44453,98029
2.45267,100252
2.46078,99227
2.46890,95248
2.47703,91827
2.48515,86868
2.49327,105697
2.50140,124270
2.50952,108055
2.51765,98054
2.52577,94494
2.53388,89365
2.54202,90081
2.55013,90569
2.55827,105378
2.56638,140878
2.57450,134596
2.58263,108121
2.59075,107063
2.59888,101789
2.60700,105609
2.61512,133450
2.62325,148839
2.63137,125240
2.63948,109164
2.64762,98547
2.65573,93896
2.66387,94953
2.67198,93042
2.68010,87335
2.68823,84123
2.69635,86995
2.70448,85836
2.71260,84759
2.72072,88132
2.72885,85256
2.73697,81501
2.74508,83755
2.75322,81622
2.76133,79746
2.76947,81304
2.77758,103806
2.78570,326679
2.79383,663747
2.80195,531587
2.81008,296071
2.81820,234845
2.82632,211151
2.83445,194114
2.84257,177400
2.85070,150354
2.85882,138979
2.86693,123945
2.87507,120550
2.88318,114754
2.89130,104611
2.89943,108408
2.90755,104837
2.91568,95166
2.92380,101831
2.93192,97972
2.94005,92412
2.94817,91615
2.95630,87791
2.96442,85743
2.97253,89880
2.98067,83412
2.98878,89085
2.99692,83360
3.00503,93154
3.01315,93548
3.02128,87550
3.02940,87178
3.03752,80208
3.04565,82092
3.05377,83156
3.06190,87605
3.07002,89657
3.07813,93469
3.08627,109788
3.09438,232044
3.10252,639392
3.11063,1890147
3.11875,2819948
