C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-018-12.D Thu Jul 04 14:30:40 2019
Start of data points
2.09522,47641
2.10335,53025
2.11147,54492
2.11960,50461
2.12772,48090
2.13583,50675
2.14397,53967
2.15208,49060
2.16020,53696
2.16833,46500
2.17645,53859
2.18458,47582
2.19270,49225
2.20082,49489
2.20895,45203
2.21707,43167
2.22520,44948
2.23332,45610
2.24143,46947
2.24957,40677
2.25768,44969
2.26582,64381
2.27393,450184
2.28205,1324917
2.29018,956511
2.29830,397000
2.30642,266588
2.31455,214809
2.32267,197499
2.33080,167579
2.33892,156456
2.34703,145515
2.35517,131574
2.36328,123917
2.37142,111581
2.37953,108696
2.38765,107894
2.39578,100638
2.40390,89406
2.41203,101090
2.42015,93199
2.42827,97475
2.43640,86191
2.44452,86907
2.45263,86411
2.46077,88699
2.46888,86920
2.47702,81498
2.48513,83362
2.49325,132048
2.50138,148725
2.50950,113036
2.51763,94138
2.52575,94732
2.53387,87502
2.54200,89644
2.55012,92351
2.55823,153078
2.56637,226184
2.57448,176664
2.58262,136139
2.59073,117504
2.59885,124725
2.60698,342617
2.61510,976066
2.62323,918426
2.63135,503907
2.63947,313190
2.64760,231834
2.65572,187863
2.66385,159055
2.67197,135650
2.68008,125605
2.68822,121297
2.69633,111935
2.70445,106280
2.71258,103121
2.72070,95498
2.72883,95371
2.73695,93019
2.74507,90651
2.75320,88661
2.76132,90001
2.76945,87585
2.77757,94047
2.78568,178518
2.79382,252202
2.80193,176067
2.81005,143483
2.81818,142449
2.82630,150468
2.83443,152555
2.84255,142231
2.85067,113428
2.85880,105305
2.86692,102009
2.87505,91405
2.88317,93170
2.89128,86495
2.89942,86541
2.90753,82618
2.91567,78529
2.92378,77559
2.93190,78206
2.94003,78127
2.94815,77878
2.95627,79995
2.96440,83639
2.97252,91803
2.98065,86351
2.98877,78699
2.99688,82772
3.00502,83562
3.01313,83637
3.02127,81549
3.02938,76169
3.03750,70758
3.04563,72838
3.05375,75569
3.06188,80622
3.07000,91768
3.07812,148466
3.08625,751835
3.09437,2458636
3.10248,4012997
3.11062,5334230
3.11873,5229535
3.12687,3393104
3.13498,2195209
3.14310,1646415
3.15123,1302334
3.15935,1054971
3.16748,895412
3.17560,820295
3.18372,839245
3.19185,1265143
3.19997,1755341
3.20808,1489902
3.21622,1068219
3.22433,847383
3.23247,721388
3.24058,627784
3.24870,547132
3.25683,485106
3.26495,438943
3.27308,393084
3.28120,374139
3.28932,506337
3.29745,1195802
3.30557,2901942
3.31370,4485169
3.32182,4464432
3.32993,3359595
3.33807,2388892
3.34618,1862793
3.35430,1529593
3.36243,1283216
3.37055,1114371
3.37868,1008522
3.38680,884298
3.39492,809823
3.40305,731815
3.41117,684399
3.41930,645934
3.42742,603448
3.43553,580447
3.44367,545375
3.45178,532300
3.45992,511178
3.46803,514837
3.47615,516196
3.48428,512768
3.49240,493258
3.50052,461489
3.50865,437063
3.51677,408492
3.52490,401576
3.53302,408862
3.54113,406753
3.54927,389124
3.55738,390033
3.56552,369646
3.57363,403827
3.58175,442088
3.58988,416509
3.59800,379078
3.60612,361861
3.61425,356986
3.62237,370032
3.63050,377814
3.63862,398018
3.64673,395063
3.65487,361663
3.66298,533245
3.67112,1724648
3.67923,4493040
3.68735,6088121
3.69548,4592570
3.70360,2796755
3.71173,1957893
3.71985,1582175
3.72797,1328299
3.73610,1171655
3.74422,1029891
3.75233,943070
3.76047,877520
3.76858,814178
3.77672,774876
3.78483,724802
3.79295,687104
3.80108,755771
3.80920,1122977
3.81733,1806540
3.82545,2031168
3.83357,1562971
3.84170,1180071
3.84982,963011
3.85793,841322
3.86607,764295
3.87418,691916
3.88232,655956
3.89043,613417
3.89855,586704
3.90668,553719
3.91480,577238
3.92293,674445
3.93105,809948
3.93917,849888
3.94730,1041525
3.95542,2459476
3.96355,5688991
3.97167,8230552
3.97978,7317371
3.98792,4768901
3.99603,4342829
4.00415,1.018405E+07
4.01228,2.260794E+07
4.02040,3.206505E+07
4.02853,2.910553E+07
4.03665,1.816508E+07
4.04477,9717584
4.05290,5955026
4.06102,4318348
4.06915,3288509
4.07727,2655415
4.08538,2196916
4.09352,1898099
4.10163,1659230
4.10977,1477249
4.11788,1343229
4.12600,1235351
4.13413,1161750
4.14225,1160366
4.15037,1259999
4.15850,1267988
4.16662,1160050
4.17475,1046523
4.18287,978581
4.19098,878911
4.19912,844459
4.20723,1015524
4.21537,2475944
4.22348,6999093
4.23160,1.322671E+07
4.23973,1.667043E+07
4.24785,1.508062E+07
4.25597,1.004307E+07
4.26410,6257628
4.27222,4378016
4.28035,3312109
4.28847,2594911
4.29658,2140698
4.30472,1831498
4.31283,1618908
4.32097,1409315
4.32908,1293941
4.33720,1179503
4.34533,1122555
4.35345,1083677
4.36158,1070565
4.36970,1035592
4.37782,974892
4.38595,903526
4.39407,852283
4.40218,800905
4.41032,760022
4.41843,728656
4.42657,703993
4.43468,683134
4.44280,659838
4.45093,622841
4.45905,619061
4.46718,607542
4.47530,588160
4.48342,556788
4.49155,547928
4.49967,544949
4.50780,528435
4.51592,523286
4.52403,509571
4.53217,479559
4.54028,478500
4.54840,480000
4.55653,468987
4.56465,460443
4.57278,446299
4.58090,429326
4.58902,421935
4.59715,404144
4.60527,412078
4.61340,403257
4.62152,434567
4.62963,538405
4.63777,751059
4.64588,941688
4.65400,914769
4.66213,734609
4.67025,577290
4.67838,505881
4.68650,466337
4.69462,445427
4.70275,411983
4.71087,398796
4.71900,392410
4.72712,390786
4.73523,399197
4.74337,370465
4.75148,357265
4.75962,356616
4.76773,331224
4.77585,340100
4.78398,361919
4.79210,488588
4.80022,862033
4.80835,1310297
4.81647,1415643
4.82460,1166346
4.83272,903970
4.84083,756054
4.84897,686110
4.85708,626093
4.86522,568744
4.87333,529111
4.88145,495927
4.88958,455003
4.89770,431373
4.90583,417614
4.91395,398435
4.92207,384554
4.93020,410933
4.93832,560948
4.94643,1021411
4.95457,1797333
4.96268,2523463
4.97082,2787785
4.97893,2432629
4.98705,1873390
4.99518,1423930
5.00330,1150719
5.01143,960046
5.01955,881602
5.02767,923279
5.03580,1154928
5.04392,1403789
5.05203,1469291
5.06017,1274463
5.06828,1043552
5.07642,900181
5.08453,826320
5.09265,758918
5.10078,705388
5.10890,660099
5.11703,630212
5.12515,590185
5.13327,578731
5.14140,552271
5.14952,551654
5.15765,561052
5.16577,605614
5.17388,626446
5.18202,614517
5.19013,561495
5.19825,555313
5.20638,565657
5.21450,599071
5.22263,570476
5.23075,545555
5.23887,519401
5.24700,501943
5.25512,469616
5.26325,438013
5.27137,411861
5.27948,402223
5.28762,383117
5.29573,376438
5.30385,378245
5.31198,375033
5.32010,370461
5.32823,379237
5.33635,414326
5.34447,443008
5.35260,439358
5.36072,414494
5.36885,374319
5.37697,366053
5.38508,362957
5.39322,378520
5.40133,379307
5.40947,381146
5.41758,358402
5.42570,354396
5.43383,347066
5.44195,347599
5.45007,343815
5.45820,341791
5.46632,340124
5.47445,325865
5.48257,319298
5.49068,303084
5.49882,299638
5.50693,302797
5.51507,309518
5.52318,315373
5.53130,310245
5.53943,319253
5.54755,301799
5.55568,306256
5.56380,319916
5.57192,346221
5.58005,358834
5.58817,348271
5.59628,328770
5.60442,305688
5.61253,292566
5.62067,290395
5.62878,296497
5.63690,302107
5.64503,311080
5.65315,314038
5.66128,311918
5.66940,290721
5.67752,318324
5.68565,344759
5.69377,361212
5.70188,377320
5.71002,356700
5.71813,319628
5.72627,294330
5.73438,291270
5.74250,274084
5.75063,276641
5.75875,260936
5.76688,264610
5.77500,257496
5.78312,250485
5.79125,252308
5.79937,257512
5.80750,243707
5.81562,245132
5.82373,243090
5.83187,242452
5.83998,254635
5.84810,252314
5.85623,245998
5.86435,255947
5.87248,241482
5.88060,237176
5.88872,235976
5.89685,232529
5.90497,225280
5.91310,206945
5.92122,186257
5.92933,180072
5.93747,172248
5.94558,172968
5.95372,196960
5.96183,230495
5.96995,249698
5.97808,280794
5.98620,317115
5.99432,332280
6.00245,315637
6.01057,278441
6.01870,256995
6.02682,243196
6.03493,226976
6.04307,208135
6.05118,202441
6.05932,182729
6.06743,178540
6.07555,171644
6.08368,169587
6.09180,169719
6.09992,177550
6.10805,194235
6.11617,221900
6.12430,257262
6.13242,316376
6.14053,423572
6.14867,552369
6.15678,562718
6.16492,473482
6.17303,369720
6.18115,296452
6.18928,256963
6.19740,243018
6.20553,249931
6.21365,245303
6.22177,237519
6.22990,222973
6.23802,218926
6.24613,224199
6.25427,213657
6.26238,219908
6.27052,215053
6.27863,210305
6.28675,211607
6.29488,214951
6.30300,211019
6.31113,209619
6.31925,220271
6.32737,237807
6.33550,261533
6.34362,288371
6.35173,285952
6.35987,259833
6.36798,235950
6.37612,228468
6.38423,223360
6.39235,215198
6.40048,216306
6.40860,216075
6.41673,215789
6.42485,201194
6.43297,203639
6.44110,209516
6.44922,210187
6.45735,215094
6.46547,206635
6.47358,201150
6.48172,211798
6.48983,208128
6.49795,212008
6.50608,214760
6.51420,215532
6.52233,216597
6.53045,219770
6.53857,216894
6.54670,217455
6.55482,219380
6.56295,219441
6.57107,239427
6.57918,256144
6.58732,270204
6.59543,267162
6.60357,252783
6.61168,235192
6.61980,221689
6.62793,220917
6.63605,220959
6.64417,228182
6.65230,258130
6.66042,342146
6.66855,458782
6.67667,558274
6.68478,533260
6.69292,436019
6.70103,341674
6.70917,292348
6.71728,269523
6.72540,261875
6.73353,260759
6.74165,253124
6.74977,228830
6.75790,219670
6.76602,199804
6.77415,189034
6.78227,185688
6.79038,181804
6.79852,168602
6.80663,162532
6.81477,168733
6.82288,157871
6.83100,162273
6.83913,165478
6.84725,178226
6.85538,204903
6.86350,221806
6.87162,225002
6.87975,207327
6.88787,171949
6.89598,135876
6.90412,120400
6.91223,114268
6.92037,106071
6.92848,100580
6.93660,100585
6.94473,99170
6.95285,100903
6.96098,107550
6.96910,120234
6.97722,132162
6.98535,144488
6.99347,138384
7.00160,126270
7.00972,114216
7.01783,102011
7.02597,101569
7.03408,98834
7.04220,98042
7.05033,97595
7.05845,99852
7.06658,97372
7.07470,102041
7.08282,92920
7.09095,93670
7.09907,94057
7.10720,87711
7.11532,86717
7.12343,85036
7.13157,91433
7.13968,102507
7.14780,135318
7.15593,187743
7.16405,243421
7.17218,261683
7.18030,238266
7.18842,196532
7.19655,155325
7.20467,148906
7.21280,215003
7.22092,468881
7.22903,963184
7.23717,1413019
7.24528,1545484
7.25342,1234115
7.26153,762896
7.26965,483467
7.27778,338684
7.28590,257411
7.29402,188038
7.30215,143785
7.31027,124069
7.31840,118634
7.32652,124880
7.33463,127116
7.34277,125362
7.35088,119916
7.35902,110838
7.36713,107140
7.37525,105668
7.38338,107171
7.39150,111314
7.39962,116853
7.40775,113536
7.41587,110767
7.42400,101749
7.43212,102258
7.44023,104005
7.44837,101606
7.45648,100997
7.46462,102285
7.47273,96944
7.48085,94709
7.48898,83031
7.49710,85607
7.50523,86129
7.51335,91858
7.52147,108972
7.52960,147588
7.53772,213487
7.54583,292952
7.55397,375372
7.56208,425898
7.57022,415865
7.57833,351133
7.58645,274228
7.59458,200740
7.60270,163473
7.61083,129862
7.61895,111258
7.62707,103010
7.63520,96780
7.64332,91128
7.65145,86645
7.65957,87196
7.66768,78877
7.67582,83164
7.68393,82434
7.69205,83334
7.70018,78589
7.70830,79831
7.71643,84437
7.72455,81138
7.73267,79530
7.74080,84190
7.74892,80150
7.75705,85648
7.76517,83548
7.77328,89119
7.78142,91700
7.78953,97387
7.79767,103516
7.80578,106446
7.81390,112152
7.82203,103661
7.83015,98589
7.83827,88412
7.84640,80912
7.85452,81057
7.86265,85564
7.87077,89654
7.87888,89376
7.88702,106379
7.89513,92432
7.90327,93413
7.91138,89351
7.91950,87754
7.92763,93773
7.93575,115230
7.94387,131415
7.95200,133518
7.96012,140898
7.96825,126035
7.97637,104923
