Z:\data\JTB-E02\BACandBLUE\JTB-E02-197-08.D Thu Feb 21 11:17:20 2019
Start of data points
2.09520	88232
2.10332	83639
2.11143	82145
2.11957	75919
2.12768	75058
2.13580	74654
2.14393	74774
2.15205	76326
2.16018	73983
2.16830	70838
2.17642	70814
2.18455	68114
2.19267	65614
2.20080	64886
2.20892	65026
2.21703	62794
2.22517	60982
2.23328	62721
2.24142	68421
2.24953	63565
2.25765	104812
2.26578	661842
2.27390	1710341
2.28202	2039332
2.29015	1418000
2.29827	763267
2.30640	535659
2.31452	442676
2.32263	390844
2.33077	338455
2.33888	310289
2.34702	267758
2.35513	242030
2.36325	222451
2.37138	220251
2.37950	204373
2.38762	200965
2.39575	183344
2.40387	192074
2.41200	184510
2.42012	180725
2.42823	182064
2.43637	171059
2.44448	160743
2.45262	161710
2.46073	152488
2.46885	138483
2.47698	134252
2.48510	128858
2.49323	133598
2.50135	128452
2.50947	125158
2.51760	121630
2.52572	130779
2.53383	120123
2.54197	124384
2.55008	129627
2.55822	127076
2.56633	122229
2.57445	111668
2.58258	107198
2.59070	102864
2.59883	100596
2.60695	102096
2.61507	111104
2.62320	117581
2.63132	100570
2.63943	107232
2.64757	98854
2.65568	97401
2.66382	98622
2.67193	98480
2.68005	97263
2.68818	97752
2.69630	97162
2.70443	98412
2.71255	96180
2.72067	95358
2.72880	90779
2.73692	94633
2.74505	88963
2.75317	93562
2.76128	90766
2.76942	93135
2.77753	84039
2.78565	91343
2.79378	89144
2.80190	89136
2.81003	85715
2.81815	92826
2.82627	84345
2.83440	85693
2.84252	82807
2.85065	87187
2.85877	86588
2.86688	86218
2.87502	86983
2.88313	83148
2.89127	84693
2.89938	87131
2.90750	82927
2.91563	82623
2.92375	76901
2.93187	85389
2.94000	79151
2.94812	82330
2.95625	78817
2.96437	80475
2.97248	82069
2.98062	84115
2.98873	78955
2.99687	77906
3.00498	87810
3.01310	78872
3.02123	79039
3.02935	77999
3.03747	74311
3.04560	77499
3.05372	75746
3.06185	76954
3.06997	76181
3.07808	77580
3.08622	73429
3.09433	73184
3.10247	80660
3.11058	84380
3.11870	95758
3.12683	92020
3.13495	89798
3.14308	81558
3.15120	80076
3.15932	80310
3.16745	76085
3.17557	77807
3.18368	78808
3.19182	76687
3.19993	77634
3.20807	71089
3.21618	71088
3.22430	72009
3.23243	73163
3.24055	73636
3.24868	70720
3.25680	71566
3.26492	73765
3.27305	69615
3.28117	79202
3.28930	106422
3.29742	339138
3.30553	1358551
3.31367	3646611
3.32178	6098975
3.32990	6681727
3.33803	5519739
3.34615	4061800
3.35428	3066019
3.36240	2387324
3.37052	1946694
3.37865	1642438
3.38677	1414554
3.39490	1230919
3.40302	1105866
3.41113	1005295
3.41927	883174
3.42738	823588
3.43550	741515
3.44363	694742
3.45175	642879
3.45988	590221
3.46800	556445
3.47612	544536
3.48425	522809
3.49237	491632
3.50050	479584
3.50862	449116
3.51673	429867
3.52487	397440
3.53298	385134
3.54112	360303
3.54923	338776
3.55735	319417
3.56548	311954
3.57360	291634
3.58172	275334
3.58985	267507
3.59797	257164
3.60610	264169
3.61422	255993
3.62233	258189
3.63047	266035
3.63858	265753
3.64672	261534
3.65483	269427
3.66295	269002
3.67108	257613
3.67920	263838
3.68733	255719
3.69545	254194
3.70357	249280
3.71170	248145
3.71982	235934
3.72793	226585
3.73607	222012
3.74418	213541
3.75232	200993
3.76043	205003
3.76855	202030
3.77668	190237
3.78480	201184
3.79293	198409
3.80105	197913
3.80917	199548
3.81730	204415
3.82542	201945
3.83353	198658
3.84167	202432
3.84978	205482
3.85792	196000
3.86603	190599
3.87415	187676
3.88228	183094
3.89040	183217
3.89853	184521
3.90665	179718
3.91477	182461
3.92290	177706
3.93102	172099
3.93915	174049
3.94727	171426
3.95538	173713
3.96352	171900
3.97163	167404
3.97975	171952
3.98788	167368
3.99600	170752
4.00413	167711
4.01225	169138
4.02037	168189
4.02850	156219
4.03662	162561
4.04475	161256
4.05287	160546
4.06098	162729
4.06912	156900
4.07723	157051
4.08535	155039
4.09348	161287
4.10160	155197
4.10973	156968
4.11785	150604
4.12597	144222
4.13410	152027
4.14222	149349
4.15035	160861
4.15847	159452
4.16658	169845
4.17472	169138
4.18283	159830
4.19097	150617
4.19908	146665
4.20720	145854
4.21533	146343
4.22345	149188
4.23157	147737
4.23970	151075
4.24782	155828
4.25595	155948
4.26407	143987
4.27218	150727
4.28032	149847
4.28843	137405
4.29657	139884
4.30468	141923
4.31280	146685
4.32093	138417
4.32905	140505
4.33718	143075
4.34530	145115
4.35342	146262
4.36155	142826
4.36967	144654
4.37778	145464
4.38592	153516
4.39403	151737
4.40217	150765
4.41028	140539
4.41840	139138
4.42653	131774
4.43465	137326
4.44278	131714
4.45090	134460
4.45902	132905
