C:\MassHunter\GCMS\1\data\JTB-E18\JTB-E18-029-06.D Tue Oct 01 13:34:05 2019
Start of data points
2.09513,201027
2.10327,195825
2.11138,198919
2.11952,192191
2.12763,188067
2.13575,186817
2.14388,183685
2.15200,179208
2.16013,185305
2.16825,172611
2.17637,173663
2.18450,167871
2.19262,159630
2.20073,158898
2.20887,155342
2.21698,158866
2.22512,151228
2.23323,151383
2.24135,144502
2.24948,143426
2.25760,151567
2.26573,153417
2.27385,432073
2.28197,1501824
2.29010,1563310
2.29822,796628
2.30633,497571
2.31447,403871
2.32258,351728
2.33072,322278
2.33883,299357
2.34695,288305
2.35508,253263
2.36320,245042
2.37133,235261
2.37945,242693
2.38757,377907
2.39570,339659
2.40382,241227
2.41195,226340
2.42007,229426
2.42818,228439
2.43632,215878
2.44443,206561
2.45255,214324
2.46068,200022
2.46880,193386
2.47693,190099
2.48505,180912
2.49317,197319
2.50130,226328
2.50942,197433
2.51755,179341
2.52567,190481
2.53378,174861
2.54192,175183
2.55003,177810
2.55817,216966
2.56628,253970
2.57440,247583
2.58253,211727
2.59065,202371
2.59877,194167
2.60690,222765
2.61502,410908
2.62315,531480
2.63127,402758
2.63938,289939
2.64752,237326
2.65563,221104
2.66377,207469
2.67188,201166
2.68000,262831
2.68813,275094
2.69625,218179
2.70437,188457
2.71250,165087
2.72062,176272
2.72875,177418
2.73687,173758
2.74498,175047
2.75312,164200
2.76123,170092
2.76937,161630
2.77748,165377
2.78560,245504
2.79373,327760
2.80185,273518
2.80998,234826
2.81810,248117
2.82622,421175
2.83435,885420
2.84247,1051588
2.85058,635407
2.85872,383306
2.86683,341007
2.87497,308971
2.88308,246871
2.89120,212310
2.89933,194342
2.90745,183079
2.91558,180843
2.92370,171356
2.93182,164908
2.93995,159916
2.94807,149500
2.95620,161807
2.96432,157578
2.97243,159825
2.98057,153580
2.98868,162613
2.99680,183852
3.00493,198980
3.01305,202722
3.02118,226051
3.02930,418854
3.03742,890438
3.04555,1281420
3.05367,2879191
3.06180,7911092
3.06992,1.060089E+07
3.07803,7132325
3.08617,3651107
3.09428,2705625
3.10240,2602593
3.11053,2576707
3.11865,2500335
3.12678,1790360
3.13490,1177791
3.14302,895334
3.15115,725632
3.15927,611133
3.16740,559385
3.17552,606835
3.18363,677927
3.19177,1046704
3.19988,1628563
3.20802,1526965
3.21613,1044777
3.22425,826135
3.23238,710328
3.24050,613030
3.24862,545159
3.25675,469746
3.26487,420681
3.27300,374235
3.28112,428791
3.28923,912427
3.29737,2883333
3.30548,6383367
3.31362,8370839
3.32173,7291807
3.32985,4909485
3.33798,3303400
3.34610,2374204
3.35422,1831544
3.36235,1493621
3.37047,1332504
3.37860,1452334
3.38672,1594683
3.39483,1405675
3.40297,1380169
3.41108,2338936
3.41922,3953432
3.42733,3992012
3.43545,2615624
3.44358,1548295
3.45170,1058386
3.45983,852853
3.46795,733195
3.47607,674778
3.48420,594388
3.49232,527261
3.50043,490273
3.50857,461219
3.51668,434866
3.52482,441416
3.53293,443491
3.54105,434714
3.54918,422440
3.55730,388110
3.56543,387660
3.57355,450492
3.58167,525085
3.58980,498039
3.59792,413356
3.60605,378321
3.61417,407590
3.62228,731039
3.63042,1623824
3.63853,2658632
3.64665,2686089
3.65478,1805080
3.66290,1236597
3.67103,2149799
3.67915,5069730
3.68727,6906721
3.69540,5157232
3.70352,2889526
3.71165,1878944
3.71977,1451931
3.72788,1220349
3.73602,1068855
3.74413,972027
3.75227,886123
3.76038,801984
3.76850,747888
3.77663,712267
3.78475,674824
3.79287,637825
3.80100,628666
