C:\MassHunter\GCMS\1\data\JTB-E18\JTB-E18-025-10.D Thu Sep 12 15:12:42 2019
Start of data points
2.09523,118269
2.10337,118203
2.11148,119673
2.11960,113200
2.12773,120380
2.13585,117846
2.14398,110241
2.15210,115532
2.16022,115715
2.16835,112723
2.17647,109562
2.18460,106060
2.19272,103805
2.20083,99201
2.20897,101216
2.21708,99851
2.22520,96797
2.23333,99950
2.24145,99791
2.24958,96458
2.25770,98201
2.26582,106663
2.27395,379287
2.28207,1541568
2.29020,1740756
2.29832,856549
2.30643,448810
2.31457,333261
2.32268,291788
2.33080,255490
2.33893,243841
2.34705,226271
2.35518,200150
2.36330,191498
2.37142,172680
2.37955,178016
2.38767,263459
2.39580,279617
2.40392,205172
2.41203,177347
2.42017,170108
2.42828,187019
2.43642,185561
2.44453,168712
2.45265,174449
2.46078,165361
2.46890,153421
2.47702,141648
2.48515,143918
2.49327,156759
2.50140,190732
2.50952,175425
2.51763,151101
2.52577,147226
2.53388,139127
2.54202,141286
2.55013,142277
2.55825,146963
2.56638,143061
2.57450,137201
2.58263,134681
2.59075,132942
2.59887,136819
2.60700,130846
2.61512,146296
2.62323,157507
2.63137,156881
2.63948,142022
2.64762,132461
2.65573,136521
2.66385,136482
2.67198,140396
2.68010,164194
2.68823,176428
2.69635,161246
2.70447,140407
2.71260,122654
2.72072,124473
2.72883,128386
2.73697,124714
2.74508,127270
2.75322,123905
2.76133,131369
2.76945,119479
2.77758,121954
2.78570,123355
2.79383,118049
2.80195,126568
2.81007,126120
2.81820,138197
2.82632,208407
2.83445,481005
2.84257,637344
2.85068,421562
2.85882,262210
2.86693,232621
2.87505,210952
2.88318,179234
2.89130,151692
2.89943,143126
2.90755,141722
2.91567,132376
2.92380,128164
2.93192,124056
2.94005,126093
2.94817,121034
2.95628,121535
2.96442,120465
2.97253,117086
2.98067,118567
2.98878,118685
2.99690,131737
3.00503,137465
3.01315,156648
3.02127,173611
3.02940,256551
3.03752,489202
3.04565,722131
3.05377,1553224
3.06188,4402272
3.07002,6544549
3.07813,4798155
3.08627,2374449
3.09438,1270425
3.10250,813833
3.11063,609884
3.11875,468070
3.12687,384263
3.13500,313562
3.14312,265860
3.15125,236905
3.15937,225682
3.16748,207363
3.17562,199668
3.18373,194102
3.19187,177857
3.19998,172090
3.20810,156481
3.21623,157434
3.22435,162155
3.23248,169886
3.24060,165448
3.24872,156717
3.25685,145512
3.26497,139756
3.27308,142098
3.28122,189934
3.28933,517067
3.29747,1730755
3.30558,4104909
3.31370,5961210
3.32183,5591439
3.32995,3989063
3.33808,2642046
3.34620,1864165
3.35432,1408216
3.36245,1123153
3.37057,985076
3.37868,1013886
3.38682,1103747
3.39493,992215
3.40307,937703
3.41118,1564325
3.41930,2757848
3.42743,2984054
3.43555,2019408
3.44368,1142879
3.45180,747390
3.45992,596253
3.46805,534965
3.47617,466717
3.48430,413774
3.49242,382389
3.50053,348580
3.50867,328177
3.51678,314800
3.52490,294739
3.53303,289937
3.54115,275199
3.54928,264718
3.55740,260163
3.56552,250100
3.57365,250801
3.58177,242995
3.58990,245096
3.59802,240700
3.60613,234762
3.61427,258509
3.62238,444416
3.63052,984305
3.63863,1658364
3.64675,1755797
3.65488,1210613
3.66300,721167
3.67112,479921
3.67925,373009
3.68737,313718
3.69550,305060
3.70362,273796
3.71173,248101
3.71987,238770
3.72798,237857
3.73612,239384
3.74423,233338
3.75235,234795
3.76048,231389
3.76860,226899
3.77673,219343
3.78485,213807
3.79297,206097
3.80110,208417
3.80922,197271
3.81733,212101
3.82547,205817
3.83358,207455
3.84172,210242
3.84983,199342
3.85795,191289
3.86608,182502
3.87420,179522
3.88233,181014
3.89045,174704
3.89857,188192
3.90670,181655
3.91482,185775
3.92293,175727
3.93107,172027
3.93918,176972
3.94732,172451
3.95543,164836
3.96355,175028
3.97168,176632
3.97980,170192
3.98793,166287
3.99605,167896
4.00417,164262
4.01230,168816
4.02042,163238
4.02855,172087
4.03667,162486
4.04478,165258
4.05292,171529
4.06103,168228
4.06915,176233
4.07728,179130
4.08540,169880
4.09353,170690
4.10165,163451
4.10977,157944
4.11790,161952
4.12602,162984
4.13415,170824
4.14227,174609
4.15038,194070
4.15852,195044
4.16663,199362
4.17475,179899
4.18288,170634
4.19100,172244
4.19913,157105
4.20725,161086
4.21537,160415
4.22350,171970
4.23162,203989
4.23975,236477
4.24787,234932
4.25598,209706
