C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-018-09.D Thu Jul 04 11:31:17 2019
Start of data points
2.09535	69098
2.10347	64892
2.11160	65568
2.11972	66073
2.12785	66906
2.13597	68123
2.14408	61493
2.15222	68759
2.16033	68334
2.16847	65103
2.17658	67247
2.18470	64233
2.19283	60586
2.20095	58828
2.20907	66051
2.21720	61067
2.22532	59152
2.23345	58230
2.24157	57892
2.24968	56433
2.25782	58368
2.26593	65753
2.27407	265555
2.28218	1379756
2.29030	1415801
2.29843	513535
2.30655	301088
2.31468	246426
2.32280	213531
2.33092	194255
2.33905	181210
2.34717	174537
2.35528	146711
2.36342	134617
2.37153	134683
2.37967	124966
2.38778	121665
2.39590	119927
2.40403	116315
2.41215	108950
2.42028	111533
2.42840	114370
2.43652	110963
2.44465	110359
2.45277	107746
2.46090	106495
2.46902	107417
2.47713	107044
2.48527	100701
2.49338	112849
2.50150	134148
2.50963	119608
2.51775	98908
2.52588	103711
2.53400	102218
2.54212	101184
2.55025	101420
2.55837	138780
2.56650	231406
2.57462	213675
2.58273	152745
2.59087	132048
2.59898	129033
2.60710	269801
2.61523	1129810
2.62335	1421607
2.63148	717837
2.63960	420238
2.64772	315150
2.65585	246869
2.66397	204210
2.67210	177430
2.68022	158691
2.68833	153901
2.69647	144027
2.70458	133492
2.71272	127999
2.72083	123715
2.72895	121393
2.73708	120215
2.74520	107671
2.75332	110792
2.76145	111793
2.76957	107977
2.77770	113329
2.78582	175243
2.79393	264170
2.80207	220890
2.81018	157502
2.81832	158280
2.82643	176200
2.83455	150951
2.84268	134806
2.85080	127450
2.85893	115923
2.86705	119603
2.87517	115222
2.88330	107205
2.89142	103583
2.89953	106018
2.90767	104174
2.91578	103850
2.92392	96038
2.93203	96196
2.94015	93024
2.94828	98083
2.95640	92743
2.96453	105927
2.97265	126383
2.98077	124912
2.98890	106235
2.99702	110615
3.00513	109698
3.01327	103826
3.02138	99522
3.02952	95201
3.03763	98022
3.04575	94475
3.05388	92016
3.06200	94891
3.07013	89530
3.07825	133402
3.08637	663230
3.09450	2943442
3.10262	5345271
3.11075	6548213
3.11887	6740822
3.12698	4468082
3.13512	2654669
3.14323	2003076
3.15135	1574392
3.15948	1281518
3.16760	1062830
3.17573	971805
3.18385	919248
3.19197	1281458
3.20010	1964255
3.20822	1815843
3.21635	1254181
3.22447	983327
3.23258	826652
3.24072	700913
3.24883	624575
3.25695	546554
3.26508	493839
3.27320	456350
3.28133	440189
3.28945	484268
3.29757	933346
3.30570	2304921
3.31382	4034312
3.32195	4393821
3.33007	3445533
3.33818	2482000
3.34632	1916226
3.35443	1573454
3.36257	1353668
3.37068	1179635
3.37880	1049876
3.38693	933084
3.39505	861739
3.40317	791349
3.41130	732145
3.41942	685444
3.42755	644950
3.43567	617745
3.44378	597363
3.45192	574802
3.46003	545305
3.46817	539675
3.47628	557021
3.48440	562821
3.49253	514704
3.50065	494212
3.50878	458821
3.51690	443740
3.52502	432194
3.53315	439628
3.54127	451265
3.54938	430357
3.55752	420490
3.56563	426435
3.57377	461248
3.58188	540158
3.59000	521785
3.59813	455624
3.60625	423228
3.61438	405798
3.62250	409814
3.63062	404336
3.63875	389470
3.64687	378193
3.65498	367714
3.66312	469019
3.67123	1445065
3.67937	4449564
3.68748	6885072
3.69560	5649764
3.70373	3303593
3.71185	2148343
3.71998	1687987
3.72810	1456048
3.73622	1266090
3.74435	1137566
3.75247	1019844
3.76060	946701
3.76872	892119
3.77683	831127
3.78497	793336
3.79308	754847
3.80120	791376
3.80933	1135504
3.81745	1978705
3.82558	2404125
3.83370	1914945
3.84182	1356535
3.84995	1090153
3.85807	941522
3.86620	850625
3.87432	782404
3.88243	746247
3.89057	703664
3.89868	659236
3.90682	621788
3.91493	625777
3.92305	706894
3.93118	866120
3.93930	924790
3.94742	1091866
3.95555	2521722
3.96367	6724912
3.97180	1.119581E+07
3.97992	1.107829E+07
3.98803	7404946
3.99617	5190338
4.00428	1.005911E+07
4.01242	2.47939E+07
4.02053	3.87818E+07
4.02865	3.927834E+07
4.03678	2.662239E+07
4.04490	1.375904E+07
4.05302	8040963
4.06115	5531613
4.06927	4192753
4.07740	3353122
4.08552	2800710
4.09363	2401772
4.10177	2081929
4.10988	1845688
4.11802	1667287
4.12613	1517827
4.13425	1404637
4.14238	1362730
4.15050	1402017
4.15863	1405543
4.16675	1320349
4.17487	1221928
4.18300	1133772
4.19112	1062989
4.19923	994435
4.20737	1066091
4.21548	2115731
4.22362	6151065
4.23173	1.299171E+07
4.23985	1.782377E+07
4.24798	1.723961E+07
4.25610	1.182874E+07
4.26423	7173778
4.27235	4979982
4.28047	3778807
4.28860	2962094
4.29672	2432108
4.30483	2101455
4.31297	1831921
4.32108	1626531
4.32922	1468423
4.33733	1361111
4.34545	1279840
4.35358	1229971
4.36170	1208760
4.36983	1174300
4.37795	1099679
4.38607	1016530
4.39420	958319
4.40232	900639
4.41045	875403
4.41857	833177
4.42668	813180
4.43482	774425
4.44293	750267
4.45105	734501
4.45918	720977
4.46730	688568
4.47543	673219
4.48355	654303
4.49167	641964
4.49980	630299
4.50792	613791
4.51605	591392
4.52417	577643
4.53228	567900
4.54042	552170
4.54853	549852
4.55667	548474
4.56478	537683
4.57290	525932
4.58103	506114
4.58915	500293
4.59727	486041
4.60540	480768
4.61352	468156
4.62165	490016
4.62977	587897
4.63788	786482
4.64602	1009726
4.65413	1038429
4.66227	859776
4.67038	680639
4.67850	573421
4.68663	535407
4.69475	499563
4.70288	480736
4.71100	460267
4.71912	436044
4.72725	425356
4.73537	414664
4.74348	405711
4.75162	401068
4.75973	394005
4.76787	393194
4.77598	372053
4.78410	377508
4.79223	422118
4.80035	551492
4.80848	713939
4.81660	772876
4.82472	663994
4.83285	555852
4.84097	521725
4.84908	500415
4.85722	500239
4.86533	485433
4.87347	461543
4.88158	436557
4.88970	415684
4.89783	400075
4.90595	380882
4.91408	369594
4.92220	358076
4.93032	397455
4.93845	508159
4.94657	865373
4.95470	1493006
4.96282	2219516
4.97093	2479302
4.97907	2239518
4.98718	1776925
4.99530	1394379
5.00343	1109762
5.01155	941369
5.01968	871994
5.02780	910663
5.03592	1172868
5.04405	1517395
5.05217	1607585
5.06030	1369215
5.06842	1110115
5.07653	947674
5.08467	840265
5.09278	782262
5.10090	728791
5.10903	692276
5.11715	646960
5.12528	616332
5.13340	599905
5.14152	563312
5.14965	574267
5.15777	576356
5.16590	615808
5.17402	652987
5.18213	632106
5.19027	594157
5.19838	580050
5.20652	601000
5.21463	606703
5.22275	618162
5.23088	579586
5.23900	546716
5.24712	523874
5.25525	492030
5.26337	456284
5.27150	433953
5.27962	421918
5.28773	405075
5.29587	396593
5.30398	393859
5.31212	391111
5.32023	388206
5.32835	406189
5.33648	420565
5.34460	446530
5.35273	451225
5.36085	422254
5.36897	396291
5.37710	384597
5.38522	376162
5.39333	388253
5.40147	386334
5.40958	388595
5.41772	366665
5.42583	357311
5.43395	346864
5.44208	348484
5.45020	354900
5.45833	360915
5.46645	348745
5.47457	340856
5.48270	335537
5.49082	318477
5.49893	323799
5.50707	327851
5.51518	319001
5.52332	306282
5.53143	317168
5.53955	322764
5.54768	310360
5.55580	313734
5.56393	339276
5.57205	359977
5.58017	392738
5.58830	379078
5.59642	346353
5.60455	333586
5.61267	311051
5.62078	310665
5.62892	307530
5.63703	324243
5.64515	330818
5.65328	329740
5.66140	323494
5.66953	316361
5.67765	322678
5.68577	340867
5.69390	381388
5.70202	378843
5.71015	354583
5.71827	327622
5.72638	308432
5.73452	296698
5.74263	287211
5.75077	280915
5.75888	283058
5.76700	273835
5.77513	268636
5.78325	268245
5.79137	268471
5.79950	254562
5.80762	254264
5.81575	260217
5.82387	260609
5.83198	255948
5.84012	266788
5.84823	261108
5.85637	256835
5.86448	249190
5.87260	251904
5.88073	244619
5.88885	254827
5.89697	245158
5.90510	230642
5.91322	204184
5.92135	180405
5.92947	170035
5.93758	189016
5.94572	197167
5.95383	212695
5.96197	236387
5.97008	266618
5.97820	312418
5.98633	346390
5.99445	359555
6.00258	346466
6.01070	308548
6.01882	262035
6.02695	242278
6.03507	226981
6.04318	212256
6.05132	197125
6.05943	192101
6.06757	180891
6.07568	173724
6.08380	180488
6.09193	178023
6.10005	174789
6.10818	176591
6.11630	173220
6.12442	195039
6.13255	268650
6.14067	414616
6.14878	557100
6.15692	597825
6.16503	519762
6.17317	396517
6.18128	317597
6.18940	273118
6.19753	252183
6.20565	235176
6.21378	225580
6.22190	230390
6.23002	218816
6.23815	211540
6.24627	215933
6.25440	216337
6.26252	225886
6.27063	229429
6.27877	229825
6.28688	221605
6.29500	215872
6.30313	211772
6.31125	214596
6.31938	206253
6.32750	222515
6.33562	228255
6.34375	245573
6.35187	248298
6.36000	238071
6.36812	224210
6.37623	219173
6.38437	216096
6.39248	215092
6.40062	213403
6.40873	212862
6.41685	214660
6.42498	205020
6.43310	207903
6.44122	208250
6.44935	211593
6.45747	204539
6.46560	205961
6.47372	206911
6.48183	202385
6.48997	203449
6.49808	216739
6.50622	207599
6.51433	209072
6.52245	221111
6.53058	218190
6.53870	218266
6.54682	217771
6.55495	215841
6.56307	218572
6.57120	230978
6.57932	249310
6.58743	271648
6.59557	269249
6.60368	258549
6.61182	232377
6.61993	230420
6.62805	227018
6.63618	221913
6.64430	229067
6.65243	261471
6.66055	346942
6.66867	528219
6.67680	651086
6.68492	643901
6.69303	507249
6.70117	384857
6.70928	310752
6.71742	287121
6.72553	269387
6.73365	259323
6.74178	253147
6.74990	245290
6.75803	255411
6.76615	243523
6.77427	252047
6.78240	247305
6.79052	243135
6.79865	213817
6.80677	198733
6.81488	186409
6.82302	185428
6.83113	177597
6.83925	191948
6.84738	209497
6.85550	255419
6.86363	300048
6.87175	304053
6.87987	253020
6.88800	188377
6.89612	157443
6.90425	129092
6.91237	117652
6.92048	116841
6.92862	107604
6.93673	104557
6.94485	103281
6.95298	100840
