C:\MassHunter\GCMS\1\data\JTB-E18\JTB-E18-027-10.D Wed Sep 18 16:06:24 2019
Start of data points
2.09520	104551
2.10332	105190
2.11143	109503
2.11957	110485
2.12768	109152
2.13582	106440
2.14393	102547
2.15205	102852
2.16018	100417
2.16830	98983
2.17643	92751
2.18455	92513
2.19267	94995
2.20080	91282
2.20892	88433
2.21703	88495
2.22517	87670
2.23328	87154
2.24142	88124
2.24953	89192
2.25765	160716
2.26578	731701
2.27390	947061
2.28203	1008384
2.29015	863815
2.29827	526899
2.30640	368301
2.31452	299564
2.32263	260441
2.33077	241927
2.33888	220493
2.34702	195493
2.35513	188691
2.36325	175546
2.37138	209505
2.37950	213602
2.38763	208700
2.39575	192544
2.40387	165200
2.41200	164945
2.42012	166723
2.42825	164940
2.43637	168382
2.44448	163703
2.45262	159852
2.46073	146117
2.46885	137330
2.47698	141660
2.48510	164465
2.49323	177659
2.50135	177166
2.50947	149822
2.51760	145335
2.52572	135388
2.53385	140157
2.54197	138948
2.55008	138113
2.55822	136845
2.56633	129812
2.57447	127627
2.58258	122580
2.59070	122710
2.59883	129295
2.60695	137575
2.61507	150159
2.62320	137554
2.63132	133771
2.63945	132850
2.64757	126589
2.65568	125128
2.66382	139555
2.67193	165620
2.68007	161604
2.68818	145157
2.69630	136828
2.70443	122006
2.71255	124776
2.72067	125003
2.72880	124307
2.73692	119223
2.74505	113176
2.75317	112965
2.76128	120218
2.76942	119700
2.77753	115459
2.78567	120498
2.79378	120595
2.80190	125168
2.81003	144709
2.81815	291193
2.82628	486806
2.83440	557768
2.84252	461645
2.85065	302261
2.85877	234177
2.86688	214171
2.87502	188897
2.88313	164119
2.89127	149002
2.89938	141568
2.90750	128069
2.91563	126327
2.92375	128666
2.93188	122334
2.94000	117882
2.94812	113794
2.95625	114238
2.96437	113661
2.97250	121153
2.98062	126165
2.98873	125935
2.99687	130825
3.00498	142462
3.01310	174411
3.02123	320367
3.02935	545769
3.03748	943206
3.04560	2497202
3.05372	5095726
3.06185	6558921
3.06997	5595852
3.07810	3335973
3.08622	1782422
3.09433	1119941
3.10247	831541
3.11058	648912
3.11870	552371
3.12683	457419
3.13495	406176
3.14308	368502
3.15120	333011
3.15932	314090
3.16745	293395
3.17557	281837
3.18370	261813
3.19182	242229
3.19993	232617
3.20807	220200
3.21618	220984
3.22432	227866
3.23243	214027
3.24055	206106
3.24868	188521
3.25680	182881
3.26492	192253
3.27305	308753
3.28117	998245
3.28930	3063481
3.29742	6129036
3.30553	8123347
3.31367	7471559
3.32178	5406754
3.32992	3621794
3.33803	2557973
3.34615	1959752
3.35428	1643576
3.36240	1450113
3.37053	1474963
3.37865	1477322
3.38677	1422484
3.39490	1502134
3.40302	2169496
3.41113	3221498
3.41927	3510665
3.42738	2744502
3.43552	1764128
3.44363	1187994
3.45175	929849
3.45988	790409
3.46800	709184
3.47613	628253
3.48425	586047
3.49237	553113
3.50050	497350
3.50862	474903
3.51673	454791
3.52487	430096
3.53298	409362
3.54112	397943
3.54923	386034
3.55735	379903
3.56548	361726
3.57360	342906
3.58173	342299
3.58985	324217
3.59797	329333
3.60610	369645
3.61422	611499
3.62235	1145957
3.63047	1826826
3.63858	1970182
3.64672	1551900
3.65483	987796
3.66295	670077
3.67108	505249
3.67920	444277
3.68733	402849
3.69545	370992
3.70357	341542
3.71170	323268
3.71982	314316
3.72795	317729
3.73607	305752
3.74418	303101
3.75232	301487
3.76043	296531
3.76855	285123
3.77668	280034
3.78480	250796
3.79293	260151
3.80105	251024
3.80917	255341
3.81730	246887
3.82542	252407
3.83355	240177
3.84167	241217
3.84978	233204
3.85792	218915
3.86603	215482
3.87417	215228
3.88228	210960
3.89040	220978
3.89853	214352
3.90665	205742
3.91477	214427
3.92290	206969
3.93102	202371
3.93915	201444
3.94727	191477
3.95538	190385
3.96352	193678
3.97163	186754
3.97977	189542
3.98788	187150
3.99600	188492
4.00413	181330
4.01225	181035
4.02038	181651
4.02850	180344
4.03662	183310
4.04475	184837
4.05287	186737
4.06098	188418
4.06912	190047
4.07723	189399
4.08537	180658
4.09348	177093
4.10160	179564
4.10973	178054
4.11785	173530
4.12598	183488
4.13410	200601
4.14222	225289
4.15035	237182
4.15847	232699
4.16658	212000
4.17472	200040
4.18283	181371
4.19097	179158
4.19908	174802
4.20720	173684
4.21533	186772
4.22345	211638
4.23158	236856
4.23970	252316
4.24782	234771
4.25595	215809
4.26407	190710
4.27220	179511
4.28032	169164
4.28843	165293
4.29657	168780
4.30468	166516
4.31280	164425
4.32093	156736
4.32905	167805
4.33718	161965
4.34530	157510
4.35342	158377
4.36155	161186
4.36967	151238
4.37780	158530
4.38592	152948
4.39403	152621
4.40217	153181
4.41028	148992
4.41842	152888
4.42653	154252
4.43465	152494
4.44278	159993
4.45090	170443
4.45902	179074
4.46715	175155
4.47527	166882
4.48340	153150
4.49152	153219
4.49963	150328
4.50777	148852
4.51588	149926
4.52402	149135
4.53213	150959
4.54025	140072
4.54838	148842
4.55650	141459
4.56462	144289
4.57275	141055
4.58087	140395
4.58900	139775
4.59712	139014
4.60523	135157
4.61337	139019
4.62148	133067
4.62962	134661
4.63773	132853
4.64585	132062
4.65398	134046
4.66210	139261
4.67023	130585
4.67835	136390
4.68647	136819
4.69460	136252
4.70272	140647
4.71083	133278
4.71897	135265
4.72708	135195
4.73522	132540
4.74333	133168
4.75145	131945
4.75958	133681
4.76770	131117
4.77583	129820
4.78395	125390
4.79207	128155
4.80020	132368
4.80832	131917
4.81643	136860
4.82457	135006
4.83268	137159
4.84082	135238
4.84893	134383
4.85705	140098
4.86518	136326
4.87330	141433
4.88143	135132
4.88955	134862
4.89767	137497
4.90580	153930
4.91392	228295
4.92205	521847
4.93017	1275636
4.93828	2469841
4.94642	3523799
4.95453	3805302
4.96265	3165753
4.97078	2248173
4.97890	1581166
4.98703	1135531
4.99515	905508
5.00327	739079
5.01140	633697
5.01952	554152
5.02765	511948
5.03577	448552
5.04388	432984
5.05202	385501
5.06013	359692
5.06827	344343
5.07638	326593
5.08450	309998
5.09263	323016
5.10075	345103
5.10887	370332
5.11700	383200
5.12512	374183
5.13325	325817
5.14137	291533
5.14948	271540
5.15762	260495
5.16573	282984
5.17387	314581
5.18198	349961
5.19010	346766
5.19823	326940
5.20635	276973
5.21448	261688
5.22260	259255
5.23072	290592
5.23885	333827
5.24697	368866
5.25508	346332
5.26322	299028
5.27133	264464
5.27947	260612
5.28758	227939
5.29570	208806
5.30383	198840
5.31195	191943
5.32008	193665
5.32820	192354
5.33632	193479
5.34445	190293
5.35257	188138
5.36068	180106
5.36882	181137
5.37693	170627
5.38507	163824
5.39318	165393
5.40130	158459
5.40943	155202
5.41755	152856
5.42568	158314
5.43380	159821
5.44192	158772
5.45005	162113
5.45817	152979
5.46630	163157
5.47442	158045
5.48253	150144
5.49067	156604
5.49878	145418
5.50690	152126
5.51503	153438
5.52315	153858
5.53128	148705
5.53940	148664
5.54752	151282
5.55565	152236
5.56377	161692
5.57190	154779
5.58002	157746
5.58813	159528
5.59627	164865
5.60438	159862
5.61250	157708
5.62063	169009
5.62875	179731
5.63688	188039
5.64500	180118
5.65312	170215
5.66125	170389
5.66937	166061
5.67750	169236
5.68562	169546
5.69373	180186
5.70187	180411
5.70998	186030
5.71812	199543
5.72623	205449
5.73435	200494
5.74248	194523
5.75060	188470
5.75872	203146
5.76685	207427
5.77497	211347
5.78310	197101
5.79122	182274
5.79933	218343
5.80747	337646
5.81558	546398
5.82372	801513
5.83183	975830
5.83995	925237
5.84808	723918
5.85620	504474
5.86433	355022
5.87245	282403
5.88057	236984
5.88870	218262
5.89682	220937
5.90493	243852
5.91307	298641
5.92118	399292
5.92932	472784
5.93743	466525
5.94555	383933
5.95368	297043
5.96180	235499
5.96993	207676
5.97805	197599
5.98617	181404
5.99430	167678
6.00242	150490
6.01053	138695
6.01867	135573
6.02678	131653
6.03492	125350
6.04303	126150
6.05115	120194
6.05928	115047
6.06740	115262
