C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-021-08.D Wed Jul 10 10:27:43 2019
Start of data points
2.09527,59881
2.10338,62260
2.11152,57508
2.11963,60721
2.12777,55330
2.13588,56787
2.14400,53844
2.15213,56033
2.16025,53551
2.16838,56615
2.17650,56514
2.18462,54208
2.19275,51391
2.20087,50704
2.20898,55285
2.21712,49653
2.22523,48271
2.23337,50110
2.24148,50545
2.24960,44542
2.25773,45502
2.26585,48872
2.27398,80021
2.28210,525115
2.29022,1233473
2.29835,756841
2.30647,334602
2.31460,235732
2.32272,192169
2.33083,169685
2.33897,159430
2.34708,160267
2.35520,144198
2.36333,125943
2.37145,118323
2.37958,120077
2.38770,110123
2.39582,106372
2.40395,106890
2.41207,100451
2.42020,99244
2.42832,96303
2.43643,100477
2.44457,98922
2.45268,99847
2.46080,96161
2.46893,87822
2.47705,86232
2.48518,80863
2.49330,84254
2.50142,95658
2.50955,99841
2.51767,94818
2.52580,89442
2.53392,90728
2.54203,82895
2.55017,86537
2.55828,94408
2.56642,109954
2.57453,137847
2.58265,124172
2.59078,107898
2.59890,103817
2.60702,106205
2.61515,287188
2.62327,856496
2.63140,816051
2.63952,464124
2.64763,292902
2.65577,220147
2.66388,183678
2.67202,163907
2.68013,141456
2.68825,132157
2.69638,131046
2.70450,122560
2.71262,121649
2.72075,112356
2.72887,104433
2.73700,103126
2.74512,102123
2.75323,92438
2.76137,95659
2.76948,91770
2.77762,91177
2.78573,103071
2.79385,177092
2.80198,254860
2.81010,192567
2.81823,147301
2.82635,145286
2.83447,164518
2.84260,140292
2.85072,131203
2.85883,125000
2.86697,112410
2.87508,104295
2.88322,105014
2.89133,94346
2.89945,103043
2.90758,97793
2.91570,87943
2.92383,88789
2.93195,90763
2.94007,89550
2.94820,90237
2.95632,85026
2.96445,84335
2.97257,99027
2.98068,112686
2.98882,104744
2.99693,97127
3.00505,95908
3.01318,95807
3.02130,94222
3.02943,86598
3.03755,89427
3.04567,88075
3.05380,87153
3.06192,82888
3.07005,92439
3.07817,92923
3.08628,111936
3.09442,351545
3.10253,1327161
3.11065,2443624
3.11878,3396930
3.12690,3717520
3.13503,2632832
3.14315,1701942
3.15127,1240874
3.15940,980819
3.16752,810303
3.17565,686332
3.18377,650806
3.19188,662089
3.20002,1000050
3.20813,1683324
3.21627,1675417
3.22438,1206408
3.23250,917649
3.24063,771539
3.24875,647217
3.25687,565098
3.26500,490188
3.27312,439895
3.28125,393853
3.28937,357415
3.29748,414149
3.30562,907170
3.31373,2505171
3.32187,4521832
3.32998,5017885
3.33810,3782574
3.34623,2421810
3.35435,1683660
3.36248,1312969
3.37060,1079619
3.37872,920423
3.38685,830312
3.39497,746978
3.40308,670619
3.41122,616225
3.41933,577347
3.42747,535633
3.43558,482659
3.44370,457917
3.45183,426209
3.45995,389297
3.46808,368430
3.47620,349326
3.48432,334427
3.49245,345343
3.50057,334556
3.50868,331048
3.51682,321583
3.52493,320471
3.53307,321106
3.54118,334679
3.54930,353982
3.55743,380044
3.56555,370875
3.57368,373702
3.58180,410203
3.58992,516643
3.59805,522785
3.60617,436996
3.61430,388455
3.62242,348370
3.63053,326365
3.63867,335654
3.64678,327573
3.65490,324260
3.66303,312842
3.67115,347368
3.67928,927305
3.68740,3208278
3.69552,6084167
3.70365,5989431
3.71177,3964177
3.71990,2644236
3.72802,2038344
3.73613,1719269
3.74427,1481309
3.75238,1315594
3.76052,1179578
3.76863,1088622
3.77675,1011087
3.78488,921547
3.79300,871751
3.80112,811364
3.80925,787927
3.81737,914465
3.82550,1405756
3.83362,1847318
3.84173,1716389
3.84987,1301791
3.85798,1057722
3.86612,893615
3.87423,812293
3.88235,747011
3.89048,703138
3.89860,664186
3.90672,627836
3.91485,620977
3.92297,617727
3.93110,670487
3.93922,821865
3.94733,943082
3.95547,881032
3.96358,1081024
3.97172,2165166
3.97983,3767644
3.98795,4153097
3.99608,3099784
4.00420,2266058
4.01233,3906257
4.02045,1.068372E+07
4.02857,1.965256E+07
4.03670,2.180195E+07
4.04482,1.567778E+07
4.05293,8791781
4.06107,5245573
4.06918,3646507
4.07732,2794400
4.08543,2260700
4.09355,1893073
4.10168,1624764
4.10980,1427477
4.11793,1269016
4.12605,1114651
4.13417,1004673
4.14230,895623
4.15042,901305
4.15853,1044747
4.16667,1218565
4.17478,1183137
4.18292,1002282
4.19103,826907
4.19915,750008
4.20728,690044
4.21540,710061
4.22353,1297193
4.23165,4104817
4.23977,1.027545E+07
4.24790,1.638025E+07
4.25602,1.834371E+07
4.26415,1.482834E+07
4.27227,9121781
4.28038,5898076
4.28852,4378119
4.29663,3399215
4.30475,2746517
4.31288,2306725
4.32100,1992224
4.32913,1766036
4.33725,1556221
4.34537,1409305
4.35350,1278254
4.36162,1176712
4.36975,1141224
4.37787,1074767
4.38598,1005396
4.39412,898305
4.40223,827577
4.41037,766930
4.41848,728060
4.42660,710563
4.43473,681038
4.44285,679020
4.45097,664472
4.45910,665954
4.46722,646622
4.47535,648140
4.48347,624103
4.49158,605951
4.49972,598582
4.50783,569677
4.51597,545918
4.52408,531796
4.53220,515266
4.54033,502737
4.54845,481505
4.55657,478772
4.56470,464748
4.57282,465110
4.58095,458186
4.58907,434048
4.59718,433055
4.60532,425920
4.61343,403060
4.62157,415013
4.62968,412761
4.63780,460479
4.64593,617860
4.65405,869689
4.66218,994920
4.67030,903596
4.67842,697144
4.68655,560909
4.69467,495752
4.70278,466290
4.71092,431735
4.71903,412097
4.72717,387407
4.73528,375030
4.74340,361326
4.75153,351003
4.75965,344785
4.76778,339033
4.77590,333840
4.78402,326264
4.79215,313929
4.80027,321159
4.80840,341622
4.81652,407610
4.82463,468454
4.83277,462437
4.84088,428955
4.84900,398657
4.85713,405750
4.86525,421034
4.87338,416360
4.88150,395903
4.88962,378224
4.89775,351578
4.90587,338319
4.91400,322569
4.92212,308246
4.93023,302750
4.93837,301628
4.94648,366209
4.95460,561622
4.96273,1040237
4.97085,1775406
4.97898,2377183
4.98710,2431899
4.99522,1987573
5.00335,1451627
5.01147,1072676
5.01960,857505
5.02772,727544
5.03583,669611
5.04397,773730
5.05208,1044272
5.06022,1307540
5.06833,1306466
5.07645,1124995
5.08458,929880
5.09270,803244
5.10082,736182
5.10895,685140
5.11707,657050
5.12520,629134
5.13332,586324
5.14143,558128
5.14957,514269
5.15768,497269
5.16582,481127
5.17393,509791
5.18205,547704
5.19018,568318
5.19830,545084
5.20642,513651
5.21455,517393
5.22267,542736
5.23080,558967
5.23892,545560
5.24703,527110
5.25517,482097
5.26328,454053
5.27142,421663
5.27953,384749
5.28765,362411
5.29578,348290
5.30390,337604
5.31203,329777
5.32015,337318
5.32827,327745
5.33640,311121
5.34452,331238
5.35263,339893
5.36077,353291
5.36888,344874
5.37702,330752
5.38513,312928
5.39325,306687
5.40138,301881
5.40950,323937
5.41763,320889
5.42575,308362
5.43387,310465
5.44200,301644
5.45012,297687
5.45825,298080
5.46637,307845
5.47448,309930
5.48262,301149
5.49073,285422
5.49885,277668
5.50698,267650
5.51510,262617
5.52323,257715
5.53135,251973
5.53947,264060
5.54760,257666
5.55572,257442
5.56385,254526
5.57197,266378
5.58008,289146
5.58822,316482
5.59633,345025
5.60445,312791
5.61258,293120
5.62070,267994
5.62883,247850
5.63695,246307
5.64507,246282
5.65320,259239
5.66132,253170
5.66945,247849
5.67757,251508
5.68568,253840
5.69382,269645
5.70193,301706
5.71007,328778
5.71818,331142
5.72630,308378
5.73443,279724
5.74255,260890
5.75067,250757
5.75880,228567
5.76692,238057
5.77505,221174
5.78317,221775
5.79128,220185
5.79942,219782
5.80753,212533
5.81567,212146
5.82378,220713
5.83190,215594
5.84003,211176
5.84815,211927
5.85628,208446
5.86440,214912
5.87252,210630
5.88065,211323
5.88877,202718
5.89688,203967
5.90502,190453
5.91313,182562
5.92127,156573
5.92938,150150
5.93750,156822
5.94563,153203
5.95375,162306
5.96188,163647
5.97000,190855
5.97812,211059
5.98625,237283
5.99437,282097
6.00248,327929
6.01062,339693
6.01873,320496
6.02687,272426
6.03498,230882
6.04310,201047
6.05123,190849
6.05935,179632
