C:\MassHunter\GCMS\1\data\JTB-E02\BACandBLUE\JTB-E18-019-10.D Fri Jul 05 12:25:40 2019
Start of data points
2.09532	45598
2.10343	47495
2.11157	47630
2.11968	49789
2.12780	46901
2.13593	48462
2.14405	48550
2.15218	51926
2.16030	51894
2.16842	48653
2.17655	49672
2.18467	46540
2.19280	47620
2.20092	41740
2.20903	41700
2.21717	43249
2.22528	43168
2.23340	41760
2.24153	44199
2.24965	40747
2.25778	42714
2.26590	47426
2.27402	193180
2.28215	1107111
2.29027	1353847
2.29840	559434
2.30652	301756
2.31463	216061
2.32277	191813
2.33088	163419
2.33902	148807
2.34713	142305
2.35525	126763
2.36338	119766
2.37150	108442
2.37962	109429
2.38775	102797
2.39587	100939
2.40400	93575
2.41212	94670
2.42023	92053
2.42837	94062
2.43648	93623
2.44462	87928
2.45273	93863
2.46085	88566
2.46898	85558
2.47710	81683
2.48523	77956
2.49335	98373
2.50147	123751
2.50960	107764
2.51772	94288
2.52583	92885
2.53397	87552
2.54208	85599
2.55022	83683
2.55833	103787
2.56645	161389
2.57458	168857
2.58270	126069
2.59083	113420
2.59895	103025
2.60707	178269
2.61520	832384
2.62332	1294697
2.63145	778465
2.63957	418723
2.64768	280519
2.65582	216558
2.66393	179895
2.67205	150990
2.68018	141268
2.68830	127220
2.69643	118888
2.70455	111046
2.71267	103731
2.72080	98810
2.72892	99464
2.73705	97230
2.74517	94227
2.75328	93634
2.76142	85141
2.76953	82809
2.77765	87712
2.78578	126615
2.79390	234975
2.80203	209376
2.81015	140465
2.81827	129083
2.82640	135349
2.83452	136302
2.84265	126555
2.85077	109099
2.85888	102367
2.86702	93974
2.87513	88476
2.88327	93739
2.89138	83592
2.89950	79805
2.90763	80264
2.91575	78365
2.92387	75131
2.93200	81394
2.94012	77024
2.94825	72429
2.95637	76826
2.96448	82701
2.97262	100984
2.98073	93836
2.98887	81715
2.99698	83873
3.00510	84087
3.01323	83581
3.02135	82574
3.02947	75540
3.03760	72554
3.04572	71590
3.05385	74607
3.06197	80024
3.07008	77787
3.07822	102899
3.08633	439204
3.09447	2150187
3.10258	4424697
3.11070	5513136
3.11883	6106586
3.12695	4429248
3.13508	2643634
3.14320	1883586
3.15132	1454054
3.15945	1175441
3.16757	974184
3.17568	839188
3.18382	775873
3.19193	925958
3.20007	1468578
3.20818	1484713
3.21630	1069964
3.22443	811978
3.23255	698247
3.24068	591176
3.24880	520803
3.25692	462292
3.26505	419665
3.27317	371691
3.28130	351743
3.28942	385392
3.29753	795981
3.30567	2175572
3.31378	4208638
3.32190	4959310
3.33003	4044019
3.33815	2838374
3.34628	2066148
3.35440	1598436
3.36252	1298910
3.37065	1088795
3.37877	943962
3.38690	822423
3.39502	735548
3.40313	671589
3.41127	614175
3.41938	563867
3.42750	528891
3.43563	507155
3.44375	481883
3.45188	451041
3.46000	429137
3.46812	430957
3.47625	437468
3.48437	440344
3.49250	417853
3.50062	396189
3.50873	368930
3.51687	358111
3.52498	345004
3.53312	339219
3.54123	355622
3.54935	348114
3.55748	339056
3.56560	325071
3.57372	354043
3.58185	403788
3.58997	410878
3.59810	355135
3.60622	324628
3.61433	316395
3.62247	327298
3.63058	336861
3.63872	323862
3.64683	313479
3.65495	314813
3.66308	352929
3.67120	829319
3.67933	2651775
3.68745	4696451
3.69557	4250407
3.70370	2582780
3.71182	1666860
3.71993	1299005
3.72807	1096157
3.73618	954664
3.74432	864069
3.75243	776461
3.76055	704465
3.76868	660745
3.77680	618810
3.78493	582947
3.79305	560129
3.80117	570346
3.80930	797764
3.81742	1437898
3.82553	1940572
3.83367	1656586
3.84178	1189833
3.84992	902278
3.85803	772981
3.86615	700266
3.87428	638874
3.88240	580811
3.89053	540334
3.89865	513773
3.90677	489361
3.91490	476914
3.92302	528416
3.93115	632695
3.93927	704019
3.94738	776573
3.95552	1690374
3.96363	4899564
3.97175	8965333
3.97988	9589352
3.98800	6493835
3.99613	4174079
4.00425	7328044
4.01237	1.995773E+07
4.02050	3.469881E+07
4.02862	3.788892E+07
4.03675	2.611258E+07
4.04487	1.276839E+07
4.05298	6450318
4.06112	4127129
4.06923	3049846
4.07735	2405998
4.08548	1967995
4.09360	1663531
4.10173	1456933
4.10985	1291650
4.11797	1156068
4.12610	1068372
4.13422	985323
4.14235	954359
4.15047	984086
4.15858	1014833
4.16672	935680
4.17483	870611
4.18297	819187
4.19108	778912
4.19920	723975
4.20733	738736
4.21545	1454091
4.22357	4541959
4.23170	1.071734E+07
4.23982	1.578947E+07
4.24795	1.617396E+07
4.25607	1.15114E+07
4.26418	6880906
4.27232	4579524
4.28043	3358294
4.28857	2598225
4.29668	2083356
4.30480	1737731
4.31293	1487669
4.32105	1334125
4.32918	1190987
4.33730	1096998
4.34542	1002501
4.35355	985352
4.36167	953303
4.36978	920576
4.37792	869428
4.38603	814893
4.39417	763136
4.40228	717968
4.41040	685328
4.41853	654332
4.42665	636492
4.43478	612693
4.44290	598761
4.45102	571384
4.45915	551495
4.46727	542796
4.47538	526316
4.48352	516108
4.49163	507368
4.49977	485001
4.50788	486915
4.51600	469950
4.52413	459319
4.53225	447321
4.54038	440378
4.54850	423756
4.55662	430476
4.56475	419003
4.57287	407704
4.58100	396019
4.58912	390545
4.59723	384670
4.60537	378290
4.61348	371259
4.62160	378237
4.62973	422821
4.63785	535277
4.64598	676436
4.65410	726447
4.66222	630771
4.67035	498965
4.67847	435659
4.68660	404981
4.69472	388297
4.70283	373378
4.71097	347079
4.71908	340551
4.72722	345336
4.73533	330130
4.74345	324383
4.75158	322785
4.75970	316419
4.76782	301275
4.77595	293619
4.78407	310616
4.79220	387025
4.80032	652179
4.80843	1107278
4.81657	1358934
4.82468	1164844
4.83282	862124
4.84093	687908
4.84905	631832
4.85718	580013
4.86530	537946
4.87342	487633
4.88155	461541
4.88967	414428
4.89780	398727
4.90592	376325
4.91403	367690
4.92217	350470
4.93028	369079
4.93842	518028
4.94653	978527
4.95465	1914084
4.96278	2989988
4.97090	3574318
4.97903	3282475
4.98715	2498809
4.99527	1794061
5.00340	1347657
5.01152	1051601
5.01963	871637
5.02777	842420
5.03588	983321
5.04402	1229107
5.05213	1344886
5.06025	1166782
5.06838	965924
5.07650	806532
5.08463	720620
5.09275	671657
5.10087	631518
5.10900	588571
5.11712	554981
5.12523	522852
5.13337	519779
5.14148	496335
5.14962	486067
5.15773	491032
5.16585	495391
5.17398	520863
5.18210	509482
5.19023	478897
5.19835	481119
5.20647	459779
5.21460	484887
5.22272	479557
5.23085	461083
5.23897	441400
5.24708	437230
5.25522	412106
5.26333	395652
5.27145	358635
5.27958	359310
5.28770	337183
