C:\MassHunter\GCMS\1\data\JTB-E18\JTB-E18-028-05.D Thu Sep 19 09:56:42 2019
Start of data points
2.09523,207680
2.10337,200220
2.11148,195922
2.11960,192089
2.12773,186956
2.13585,183392
2.14397,182359
2.15210,179530
2.16022,176386
2.16835,189204
2.17647,182109
2.18458,182774
2.19272,168360
2.20083,170099
2.20897,167991
2.21708,162649
2.22520,162485
2.23333,165921
2.24145,168011
2.24958,163535
2.25770,157748
2.26582,157645
2.27395,152144
2.28207,146942
2.29018,152776
2.29832,150738
2.30643,153131
2.31457,146841
2.32268,156788
2.33080,154900
2.33893,167714
2.34705,171738
2.35518,159573
2.36330,151260
2.37142,155543
2.37955,147084
2.38767,148600
2.39578,149229
2.40392,148866
2.41203,148681
2.42017,146899
2.42828,142379
2.43640,149729
2.44453,139369
2.45265,144759
2.46078,140579
2.46890,139431
2.47702,138832
2.48515,141538
2.49327,137603
2.50140,132555
2.50952,135794
2.51763,130769
2.52577,130547
2.53388,130660
2.54200,131312
2.55013,132705
2.55825,134122
2.56638,133191
2.57450,137392
2.58262,131878
2.59075,125677
2.59887,133057
2.60700,132473
2.61512,135912
2.62323,138715
2.63137,150260
2.63948,158911
2.64760,151768
2.65573,145354
2.66385,147004
2.67198,141921
2.68010,137898
2.68822,136885
2.69635,132959
2.70447,130327
2.71260,130324
2.72072,126433
2.72883,131946
2.73697,134822
2.74508,131073
2.75322,124395
2.76133,133028
2.76945,123717
2.77758,123454
2.78570,119187
2.79382,127115
2.80195,126099
2.81007,122389
2.81820,123378
2.82632,120507
2.83443,123956
2.84257,122085
2.85068,121060
2.85882,119637
2.86693,116198
2.87505,120653
2.88318,123903
2.89130,123509
2.89943,116483
2.90755,120692
2.91567,114895
2.92380,122207
2.93192,118107
2.94003,120114
2.94817,117570
2.95628,115964
2.96442,120591
2.97253,121306
2.98065,121078
2.98878,118272
2.99690,117145
3.00503,120737
3.01315,121102
3.02127,119523
3.02940,114385
3.03752,114682
3.04565,114060
3.05377,120294
3.06188,118387
3.07002,112542
3.07813,118128
3.08625,117189
3.09438,126155
3.10250,127501
3.11063,121818
3.11875,125971
3.12687,122409
3.13500,122682
3.14312,123582
3.15125,126789
3.15937,122422
3.16748,113237
3.17562,115131
3.18373,121141
3.19185,113578
3.19998,113104
3.20810,114483
3.21623,118939
3.22435,115577
3.23247,117206
3.24060,118407
3.24872,120213
3.25685,116406
3.26497,112989
3.27308,113689
3.28122,114156
3.28933,119509
3.29747,110186
3.30558,109308
3.31370,116148
3.32183,114828
3.32995,106280
3.33807,110328
3.34620,109707
3.35432,112095
3.36245,107308
3.37057,109048
3.37868,106142
3.38682,111991
3.39493,108618
3.40307,109608
3.41118,108952
3.41930,108035
3.42743,110438
3.43555,111393
3.44367,105409
3.45180,109260
3.45992,109809
3.46805,113523
3.47617,121060
3.48428,145142
3.49242,178430
3.50053,226803
3.50867,285052
3.51678,353537
3.52490,411709
3.53303,448865
3.54115,449505
3.54928,420123
3.55740,360996
3.56552,319944
3.57365,294863
3.58177,288206
3.58988,309328
3.59802,336697
3.60613,353507
3.61427,342865
3.62238,317793
3.63050,280707
3.63863,250452
3.64675,230739
3.65488,211497
3.66300,195523
3.67112,186841
3.67925,181881
3.68737,168913
3.69550,165498
3.70362,169675
3.71173,167263
3.71987,178127
3.72798,173069
3.73610,175999
3.74423,168451
3.75235,167769
3.76048,158589
3.76860,156431
3.77672,149337
3.78485,148851
3.79297,152617
3.80110,160016
3.80922,159251
3.81733,155106
3.82547,155091
3.83358,154565
3.84170,158288
3.84983,155174
3.85795,147842
3.86608,143296
3.87420,140349
3.88232,139211
3.89045,139836
3.89857,134219
3.90670,133401
3.91482,136207
3.92293,134007
3.93107,133591
3.93918,136313
3.94732,138457
3.95543,138972
3.96355,140003
3.97168,145519
3.97980,139687
3.98792,140039
3.99605,134058
4.00417,145907
4.01230,140383
4.02042,141429
4.02853,138310
4.03667,143678
4.04478,140873
4.05292,140217
4.06103,150313
4.06915,157622
4.07728,162236
4.08540,166424
4.09353,174970
4.10165,173481
4.10977,165921
4.11790,164894
4.12602,149103
4.13413,148549
4.14227,140769
4.15038,138566
4.15852,135205
4.16663,137450
4.17475,137866
4.18288,132918
4.19100,134150
4.19913,142338
4.20725,141749
4.21537,139504
4.22350,135910
4.23162,139248
4.23973,137358
4.24787,135709
4.25598,135291
4.26412,134475
4.27223,141007
4.28035,149386
4.28848,164751
4.29660,184862
4.30473,205956
4.31285,216577
4.32097,216849
4.32910,193842
4.33722,186876
4.34535,193581
4.35347,196591
4.36158,211012
4.36972,214313
4.37783,210126
4.38595,194447
4.39408,174739
4.40220,163058
4.41033,168331
4.41845,199702
4.42657,276417
4.43470,443544
4.44282,707634
4.45095,987895
4.45907,1171200
4.46718,1171429
4.47532,990406
4.48343,749875
4.49155,530399
4.49968,386445
4.50780,312556
4.51593,266621
4.52405,246575
4.53217,238750
4.54030,227835
4.54842,252237
4.55655,289172
4.56467,370528
4.57278,473141
4.58092,555483
4.58903,585393
4.59717,545663
4.60528,453902
4.61340,366821
4.62153,291389
4.62965,249594
4.63777,215776
4.64590,207264
4.65402,191206
4.66215,188368
4.67027,189257
4.67838,181247
4.68652,178877
4.69463,168070
4.70277,173140
4.71088,167157
4.71900,164220
4.72713,152684
4.73525,158917
4.74338,166771
4.75150,159043
4.75962,158455
4.76775,155586
4.77587,151152
4.78398,154777
4.79212,155900
4.80023,153786
4.80837,148529
4.81648,148614
4.82460,153276
4.83273,145771
4.84085,150684
4.84898,150541
4.85710,146902
4.86522,150568
4.87335,152347
4.88147,157795
4.88958,175355
4.89772,187144
4.90583,200820
4.91397,191401
4.92208,187487
4.93020,177164
4.93833,172610
4.94645,156971
4.95458,162745
4.96270,162529
4.97082,168869
4.97895,173250
4.98707,169762
4.99520,182749
5.00332,171942
5.01143,174008
5.01957,171061
5.02768,166529
5.03580,177110
5.04393,180072
5.05205,184272
5.06018,178119
5.06830,177904
5.07642,186159
5.08455,181967
5.09267,182629
5.10080,191397
5.10892,192240
5.11703,197597
5.12517,189893
5.13328,192272
5.14142,195547
5.14953,193012
5.15765,189325
5.16578,196722
5.17390,200824
5.18202,214773
5.19015,204868
5.19827,204623
5.20640,206599
5.21452,210377
5.22263,202486
5.23077,213322
5.23888,205404
5.24702,214294
5.25513,210312
5.26325,218917
5.27138,215607
5.27950,209202
5.28762,216050
5.29575,209484
5.30387,217227
5.31200,212147
5.32012,224288
5.32823,207798
5.33637,185039
5.34448,172579
5.35262,165066
5.36073,160999
5.36885,166438
5.37698,155113
5.38510,152836
5.39323,152185
5.40135,139541
5.40947,144967
5.41760,136794
5.42572,137403
5.43383,132963
5.44197,140034
5.45008,136994
5.45822,139990
5.46633,134774
5.47445,133510
5.48258,132907
5.49070,127658
5.49883,128301
5.50695,123296
5.51507,129831
5.52320,133627
5.53132,132475
5.53945,131889
